,created_at,full_text,sentiment_score
0,2022-01-23 12:59:54+00:00,"RT Under BJP Thousand's of people were gathered in Datha peeta chickmangaluru violating all the COVID protocols, but nobody was...","[{'label': 'Negative', 'score': 0.525766909122467}]"
1,2022-01-23 12:59:55+00:00,RT Sometimes it's worth emphasising that are very much in the global scientific mainstream on covid policy....,"[{'label': 'Neutral', 'score': 0.7735550999641418}]"
2,2022-01-23 12:59:55+00:00,"CDC says ""Do whatever you want, cruise ship industry. We give up"" [PSA]
 #cliptags","[{'label': 'Negative', 'score': 0.5916367769241333}]"
3,2022-01-23 12:59:55+00:00,Second guessing those in the know while declaring your ignorance is one reason we have a crime and covid19 problem,"[{'label': 'Negative', 'score': 0.917840838432312}]"
4,2022-01-23 12:59:55+00:00,Scientists share a lot of the blame as I hope the pandemic made clear. But the reporters are plain irresponsible.,"[{'label': 'Negative', 'score': 0.8481329083442688}]"
5,2022-01-23 12:59:55+00:00,"RT New COVID symptom: 
Choking","[{'label': 'Neutral', 'score': 0.5605458617210388}]"
6,2022-01-23 12:59:55+00:00,RT Whose COVID burnout we focus on matters.,"[{'label': 'Neutral', 'score': 0.7757698893547058}]"
7,2022-01-23 12:59:55+00:00,"RT ""Cruise ships turning around mid-voyage. People placed in quarantine cabins on board. Voyages abruptly canceled. Crew members...","[{'label': 'Negative', 'score': 0.6605101823806763}]"
8,2022-01-23 12:59:55+00:00,"RT They are firing health care workers during a pandemic.
Truck drivers during a supply chain crisis.
Police during a surge i...","[{'label': 'Negative', 'score': 0.8761646747589111}]"
9,2022-01-23 12:59:55+00:00,"The should be run by medical professionals, not Republican politicians. We can no longer trust any information they put out, as little as that is. Why not be transparent about a global pandemic that is affecting your state? Why not promote vaccinations?","[{'label': 'Negative', 'score': 0.8482301235198975}]"
10,2022-01-23 12:59:55+00:00,"RT Horrific stories of forcing PCR tests on kids to attend nursery or school. One child, who needs to be put in a headlock to...","[{'label': 'Negative', 'score': 0.9025770425796509}]"
11,2022-01-23 12:59:55+00:00,"RT Lib Maher would roll over in grave if he knew Cruise's ""Mission Impossible"" sequels were delayed again cause of Covid hysteri...","[{'label': 'Negative', 'score': 0.8099163174629211}]"
12,2022-01-23 12:59:55+00:00,RT 7) Show you someplace else with more data of higher hospitalization risk in kids? Let's see the latest South Africa  CDC...,"[{'label': 'Neutral', 'score': 0.8807361721992493}]"
13,2022-01-23 12:59:56+00:00,"If it is 1 in 3000 just for a heart problem ( not taking into consideration the other adverse effects), that is quite startling, and no condition is mild in my opinion. If you are a star player, or an elite player, this is worrisome #Montreal #Quebec #Hull","[{'label': 'Negative', 'score': 0.8106576204299927}]"
14,2022-01-23 12:59:56+00:00,"RT Are you watching? 
@NOS
 
@RTLnieuws
 
@VI_Update
 
@Nieuwsuur
 
@jeugdjournaal
 
@volkskrant
 
@parool
 
@thomasbruni...","[{'label': 'Neutral', 'score': 0.9064939618110657}]"
15,2022-01-23 12:59:56+00:00,"RT The #bullshitandspin machine is off the scale here

""Exclusive pics and details"" translation: the Perrottet govt has arrange...","[{'label': 'Negative', 'score': 0.7053040266036987}]"
16,2022-01-23 12:59:56+00:00,RT I'm going to keep saying it until the journalists make the connection. The people currently dying 'with underlying condit...,"[{'label': 'Negative', 'score': 0.686210572719574}]"
17,2022-01-23 12:59:56+00:00,RT Anyone saying vaccines don't combat omicron infection and transmission is lying and should be called a liar.,"[{'label': 'Negative', 'score': 0.8752601742744446}]"
18,2022-01-23 12:59:56+00:00,Survivors often do think it's time to be done with COVID.,"[{'label': 'Neutral', 'score': 0.6188966631889343}]"
19,2022-01-23 12:59:56+00:00,"RT Large protest against vaccine passports in central Stockholm, the capital of Sweden.","[{'label': 'Negative', 'score': 0.6902380585670471}]"
20,2022-01-23 12:59:56+00:00,"RT Daily #coronavirus updates in #SaudiArabia:

-4535 new cases
-5072 new recoveries
-2 new deaths
-55,226,399 total vaccine...","[{'label': 'Neutral', 'score': 0.7109522223472595}]"
21,2022-01-23 12:59:56+00:00,RT the cdc:,"[{'label': 'Neutral', 'score': 0.9268599152565002}]"
22,2022-01-23 12:59:56+00:00,"RT Daily new cases cross 50k in Karnataka today: 
New cases in State:50,210
New cases in B'lore: 26,299
Positivity rate i...","[{'label': 'Neutral', 'score': 0.8387677669525146}]"
23,2022-01-23 12:59:56+00:00,RT Daughter told that the takeaway she works for will close in Feb. They have battled through COVID hoping that the usual...,"[{'label': 'Neutral', 'score': 0.5708217620849609}]"
24,2022-01-23 12:59:56+00:00,I've said it for nearly two years ... this is CHILD ABUSE!  Stop it now!!,"[{'label': 'Negative', 'score': 0.893878698348999}]"
25,2022-01-23 12:59:57+00:00,"RT My kids won't be getting the covid ""vaccine."" Other parents can make their own choices. But mandates are insane.","[{'label': 'Negative', 'score': 0.7351436614990234}]"
26,2022-01-23 12:59:57+00:00,RT covid positive at the same time as ur long distance crush? sars crossed lovers,"[{'label': 'Neutral', 'score': 0.798781156539917}]"
27,2022-01-23 12:59:57+00:00,RT The 17-year-old Maryland student who shot another student at Magruder High School was armed with an untraceable ghost gu...,"[{'label': 'Negative', 'score': 0.5073201060295105}]"
28,2022-01-23 12:59:57+00:00,RT here we go again,"[{'label': 'Neutral', 'score': 0.5825867056846619}]"
29,2022-01-23 12:59:57+00:00,Only 1% of vaccine reactions get reported to VAERS.,"[{'label': 'Neutral', 'score': 0.7587374448776245}]"
30,2022-01-23 12:59:57+00:00,"RT 'Teenagers living in group homes in Laval were confined to windowless rooms for 10 straight days this month, in the na...","[{'label': 'Neutral', 'score': 0.5613841414451599}]"
31,2022-01-23 12:59:57+00:00,"RT Government Issues New, More Accurate COVID Tests That Are Just A Coin You Flip
https://t.co/WqiB9q30b9","[{'label': 'Neutral', 'score': 0.8751718401908875}]"
32,2022-01-23 12:59:57+00:00,RT BREAKING: vaccine mandates have been delayed for NHS workers for six months. Tory back benchers insist they shoul...,"[{'label': 'Negative', 'score': 0.778378963470459}]"
33,2022-01-23 12:59:57+00:00,She's an idiot who is in denial over her too many fellow idiots who have not been vaccinated and who do not wear masks who continue to spread Covid,"[{'label': 'Negative', 'score': 0.8762659430503845}]"
