,created_at,full_text,sentiment_score
0,2022-01-07 03:59:54+00:00,"RT Erin O'Toole has been silent for 2 years on lockdowns. He has offered no opposition, nor encouraged any debate. If he h...","[{'label': 'Negative', 'score': 0.8133702874183655}]"
1,2022-01-07 03:59:54+00:00,"RT The CDC changing verbiage from ""fully vaccinated"" to ""up to date"" is a manipulation of words to influence behavior while f...","[{'label': 'Neutral', 'score': 0.5466968417167664}]"
2,2022-01-07 03:59:55+00:00,"RT Sorry for being inactive!

Just got a bad news since my uncle and two cousin got covid and yeah ofc i was worried and scar...","[{'label': 'Negative', 'score': 0.8164417743682861}]"
3,2022-01-07 03:59:55+00:00,RT Open here  to vote in Match 5,"[{'label': 'Neutral', 'score': 0.9306831955909729}]"
4,2022-01-07 03:59:55+00:00,RT RT if you personally know someone with Covid right now.,"[{'label': 'Neutral', 'score': 0.6869789958000183}]"
5,2022-01-07 03:59:55+00:00,RT Businesses Now Requiring Positive COVID Test As Proof Of Vaccination | The Babylon Bee,"[{'label': 'Neutral', 'score': 0.9383716583251953}]"
6,2022-01-07 03:59:55+00:00,RT I want to assure Queensland parents there will be no return to primary school at the peak of the Omicron wave. We are loo...,"[{'label': 'Negative', 'score': 0.6180481910705566}]"
7,2022-01-07 03:59:55+00:00,"RT [NEWS] 

It's been reported that due to recent Covid-19 regulations put in place, performances at large stadium...","[{'label': 'Neutral', 'score': 0.5072458386421204}]"
8,2022-01-07 03:59:55+00:00,RT welcome to the 3rd year of our 2-month lockdown!,"[{'label': 'Neutral', 'score': 0.6325215101242065}]"
9,2022-01-07 03:59:55+00:00,RT The CDC recommends just living in a cave alone for the rest of your life.,"[{'label': 'Negative', 'score': 0.6564669609069824}]"
10,2022-01-07 03:59:55+00:00,"RT Public schools getting private school level investment, even if it's to protect kids during a pandemic, is something a l...","[{'label': 'Neutral', 'score': 0.5770208835601807}]"
11,2022-01-07 03:59:55+00:00,"Not getting it is nothing to brag about. You don't have natural immunity, so you're a petri dish for COVID to mutate. And people wonder why it's not going away.","[{'label': 'Negative', 'score': 0.8847593665122986}]"
12,2022-01-07 03:59:55+00:00,"RT 4 month old Grayson Perry is one of 279 children in Texas hospitalized for COVID. 

On Christmas Day, 93 children in Texas...","[{'label': 'Neutral', 'score': 0.4950594902038574}]"
13,2022-01-07 03:59:55+00:00,I wanna stay home and sleep but it seems like I've entered another phase of restless nightmarish nights ,"[{'label': 'Negative', 'score': 0.7269744873046875}]"
14,2022-01-07 03:59:55+00:00,"RT Hey, 

There's no shame in having Covid, it's a highly contagious virus. 

There is shame in having Covid, not telling th...","[{'label': 'Negative', 'score': 0.6543098092079163}]"
15,2022-01-07 03:59:55+00:00,"RT .@UtahDepOfHealth says school-aged children account for 1,247 (14.0%) of today's newly announced cases.
Ages 5-10: 401 case...","[{'label': 'Neutral', 'score': 0.7693973779678345}]"
16,2022-01-07 03:59:55+00:00,RT We got sixty cent raises in December after basically two years of fighting covid. Traveler contracts on our floor...,"[{'label': 'Neutral', 'score': 0.5691055059432983}]"
17,2022-01-07 03:59:55+00:00,RT This article says the administration should implement broader vaccine mandates. I think that's a great idea,"[{'label': 'Positive', 'score': 0.9265457391738892}]"
18,2022-01-07 03:59:55+00:00,"RT if you don't come out of this pandemic anti-capitalist, pls reflect ","[{'label': 'Neutral', 'score': 0.5049393773078918}]"
19,2022-01-07 03:59:55+00:00,"RT The ""shhh"" got me screaming. 

Yeah we never getting out this pandemic I fear ","[{'label': 'Negative', 'score': 0.8566282987594604}]"
20,2022-01-07 03:59:55+00:00,My wife and I worked all pandemic not even a sniffle both of us unvaccinated.,"[{'label': 'Neutral', 'score': 0.5956765413284302}]"
21,2022-01-07 03:59:55+00:00,RT What in the world? No numbers no COVID. How can we let this happen?!,"[{'label': 'Negative', 'score': 0.9121744632720947}]"
22,2022-01-07 03:59:55+00:00,Yes I also follow the news. I have seen this. I'm saying that this is very misleading headline of you actually look at number of people in ICU compared to how many people have omicron.,"[{'label': 'Negative', 'score': 0.5899775624275208}]"
23,2022-01-07 03:59:55+00:00,RT (The Florida official was Ron DeSantis),"[{'label': 'Neutral', 'score': 0.9420228600502014}]"
