,created_at,full_text,sentiment_score
0,2022-01-30 03:59:55+00:00,"RT #ParkJuHyun Diagnosed With COVID-19
https://t.co/WlPHGHzyiO","[{'label': 'Neutral', 'score': 0.8524900078773499}]"
1,2022-01-30 03:59:55+00:00,Beijing Winter Olympics reports jump in daily Covid cases,"[{'label': 'Neutral', 'score': 0.7180601358413696}]"
2,2022-01-30 03:59:55+00:00,"RT Canada is INSANE to fine people $10k for protesting to support the truckers.

50k truckers is not a ""fringe minority.""

En...","[{'label': 'Negative', 'score': 0.8308950662612915}]"
3,2022-01-30 03:59:55+00:00,"RT A yr ago filmmaker &amp; historian Gregory Everett died from complications due to COVID. Last summer, approached me about...","[{'label': 'Negative', 'score': 0.6615878939628601}]"
4,2022-01-30 03:59:55+00:00,"RT HUGE:
@PremierScottMoe has come forward with an outpouring of support for truckers. He is demanding the fed ends the vacc...","[{'label': 'Neutral', 'score': 0.5260978937149048}]"
5,2022-01-30 03:59:55+00:00,"RT Some dude started yelling at me for wearing a mask before walking into a Starbucks...so I turned, got reaI quiet and whispered t...","[{'label': 'Negative', 'score': 0.7326602339744568}]"
6,2022-01-30 03:59:55+00:00,"RT BREAKING: Metro Manila, Batanes, Bulacan, Cavite, Rizal, Biliran, Southern Leyte, and Basilan will be placed under #COVID19...","[{'label': 'Neutral', 'score': 0.6758496761322021}]"
7,2022-01-30 03:59:55+00:00,"RT New small business applications have increased by 30% since before the pandemic. 

While there's more work to be done, we...","[{'label': 'Positive', 'score': 0.7978366613388062}]"
8,2022-01-30 03:59:55+00:00,RT The Biden administration is starving up to 23 million people in Afghanistan and Congress would rather go to war with Russia t...,"[{'label': 'Negative', 'score': 0.8973413705825806}]"
9,2022-01-30 03:59:55+00:00,"RT Why was no mandatory covid test performed

@DoPTGoI 

PMO EXPEDITE SUSHANT JUSTICE","[{'label': 'Negative', 'score': 0.5344715714454651}]"
10,2022-01-30 03:59:56+00:00,"RT ""Whether they like it or not, we're moving on from Covid."" - President Trump","[{'label': 'Neutral', 'score': 0.5872679948806763}]"
11,2022-01-30 03:59:56+00:00,"RT HUGE:
@PremierScottMoe has come forward with an outpouring of support for truckers. He is demanding the fed ends the vacc...","[{'label': 'Neutral', 'score': 0.5260978937149048}]"
12,2022-01-30 03:59:56+00:00,"RT NEW: UK moves to include COVID-19 reinfection in daily figures, starting with England on Monday","[{'label': 'Neutral', 'score': 0.9248708486557007}]"
13,2022-01-30 03:59:56+00:00,"RT Fred Korematsu's lessons of freedom, religious liberty, and civil liberties are very impo...","[{'label': 'Neutral', 'score': 0.8047307133674622}]"
14,2022-01-30 03:59:56+00:00,"Incredible story of determination and ingenuity in rural hospital, saving patient with nowhere else to go. #HealthcareHeroes","[{'label': 'Positive', 'score': 0.9531660079956055}]"
