,created_at,full_text,sentiment_score
0,2022-01-22 00:59:54+00:00,"I am just now getting over covid, but I refuse to wear an n95/kn95 mask. I will simply get covid again, it is only making me stronger","[{'label': 'Negative', 'score': 0.7857977151870728}]"
1,2022-01-22 00:59:54+00:00,"RT Omicron detected in the USA a week before South Africa? However, a report from US CDC on wastewatter was only released today...","[{'label': 'Neutral', 'score': 0.9074706435203552}]"
2,2022-01-22 00:59:54+00:00,RT Mum asked me to stay home to let the pool boy in. I let him in all the way.,"[{'label': 'Neutral', 'score': 0.7176235914230347}]"
3,2022-01-22 00:59:55+00:00,"RT NSW record 30 deaths and Victoria 20 deaths in the last 24 hours. Omicron is not as bad as Delta, but is not mild. Please don't...","[{'label': 'Negative', 'score': 0.7742002010345459}]"
4,2022-01-22 00:59:55+00:00,RT Trump judge denies release to 2 nonviolent January 6 defendants and transfers them to DC Gulag that's under 22-hour lockd...,"[{'label': 'Negative', 'score': 0.6853542327880859}]"
5,2022-01-22 00:59:55+00:00,RT The variants are occurring because of not stopping the spread and this fact needs to be emphasized. ,"[{'label': 'Negative', 'score': 0.7079271674156189}]"
6,2022-01-22 00:59:55+00:00,"If your have kids, they can still wear a mask. I'm not sure what rights you think are being violated.","[{'label': 'Neutral', 'score': 0.5716918110847473}]"
7,2022-01-22 00:59:55+00:00,RT Ireland ends vaccine based discrimination!,"[{'label': 'Neutral', 'score': 0.6417824625968933}]"
8,2022-01-22 00:59:55+00:00,"A lot of the anti-vaccine mandate people use it to obscure their vaccination status. Same as ""I'm not racist, I just think our immigration intake is too high"".","[{'label': 'Negative', 'score': 0.6996676325798035}]"
9,2022-01-22 00:59:55+00:00,"RT To the Ontario Ministry of Labour: COVID is airborne.

Always has been, always will be.

The amount of transmission due to dro...","[{'label': 'Negative', 'score': 0.5869975090026855}]"
10,2022-01-22 00:59:55+00:00,Oh please. No one believes that!  You did  N O T H I N G  about their policies though YOU were in a position of authority.,"[{'label': 'Negative', 'score': 0.8441280126571655}]"
11,2022-01-22 00:59:55+00:00,RT The cafe owners on TV who were previously upset about lockdowns are now on TV upset that people have coronavirus and aren'...,"[{'label': 'Negative', 'score': 0.6483556628227234}]"
12,2022-01-22 00:59:55+00:00,"RT The move to get rid of masks is a cynical political decision.

I will continue to wear my mask in enclosed public spac...","[{'label': 'Negative', 'score': 0.5655405521392822}]"
13,2022-01-22 00:59:55+00:00,RT BREAKING NEWS: A federal judge in Texas issued a nationwide ruling Friday that President Joe Biden could not require federal e...,"[{'label': 'Neutral', 'score': 0.9013253450393677}]"
14,2022-01-22 00:59:55+00:00,If positive health care workers can still go to work then you can go to wherever you are planning on going,"[{'label': 'Positive', 'score': 0.598894476890564}]"
15,2022-01-22 00:59:55+00:00,"One more covid cough into the breach of restrictions dear friends. 

* going to nuke my neighbours garden in the morning as a courtesy to mankind","[{'label': 'Negative', 'score': 0.7752135396003723}]"
16,2022-01-22 00:59:55+00:00,"RT BREAKING: U.S. reports 3,707 new coronavirus deaths, highest since February 2021","[{'label': 'Negative', 'score': 0.5670862793922424}]"
17,2022-01-22 00:59:55+00:00,The people talkin about saving our democracy are the same people that want to censor any flow of information that they don't like.,"[{'label': 'Negative', 'score': 0.8323575258255005}]"
