,created_at,full_text,sentiment_score
0,2022-01-16 05:59:55+00:00,"RT Not a other solution because COVID is increasing day after day..So,we want our exam must be conducted in online mode #...","[{'label': 'Negative', 'score': 0.7338600754737854}]"
1,2022-01-16 05:59:55+00:00,"Ok I do need to get use to your languaging it seems.  Omicron will burn itself out quickly but it is still most dangerous for the unvaccinated.  Most of its ""mildness"" is coming from the fact most of the population is vaccinated. We need much better stats on that.","[{'label': 'Negative', 'score': 0.8089082837104797}]"
2,2022-01-16 05:59:55+00:00,"RT Lesson 1: Masks work

I've been around COVID patients over 1000 times in ~2 years and didn't get infected due to masks/PP...","[{'label': 'Positive', 'score': 0.5101918578147888}]"
3,2022-01-16 05:59:55+00:00,"RT *SSC Joining Delay.
*SSC normalization scam.
*NTPC &amp; Group D exam delay.
*NTPC Result Scam.
*No Age relaxation &amp; No #ExtraAtte...","[{'label': 'Negative', 'score': 0.7342043519020081}]"
4,2022-01-16 05:59:55+00:00,"#1YearOfVaccineDrive
Within a year from the launch of the largest Covid-19 vaccination drive in the world, India on 7th Jan crossed the milestone of administering over 150 crore doses!
via NaMo App","[{'label': 'Positive', 'score': 0.856972336769104}]"
5,2022-01-16 05:59:55+00:00,RT Keep taking your boosters but let me tell you a little secret they don't work everybody is getting Omicron...,"[{'label': 'Negative', 'score': 0.7072513699531555}]"
6,2022-01-16 05:59:55+00:00,"RT ""currently children are not the main drivers of omicron"" says one of the arti...","[{'label': 'Negative', 'score': 0.521678626537323}]"
7,2022-01-16 05:59:55+00:00,RT Another recent study examined autopsies from people who had been infected with SARS-CoV-2 up to 230 days ago- including so...,"[{'label': 'Neutral', 'score': 0.8786844611167908}]"
8,2022-01-16 05:59:55+00:00,"Remember:

His crime is not taking a vaccine which doesn't prevent infection for a virus, which he's already had, recovered from, and developed immunity to.

This has nothing to do will health and EVERYTHING to do with BLIND OBEDIENCE to the STATE.

#standup 
#NoVaccinePassports","[{'label': 'Negative', 'score': 0.8353316783905029}]"
9,2022-01-16 05:59:55+00:00,"RT My sister and her whole family have COVID. She's a nurse with 3 young kids, and she's being told to go back to work IN...","[{'label': 'Negative', 'score': 0.7247800827026367}]"
10,2022-01-16 05:59:55+00:00,Hey Google this,"[{'label': 'Neutral', 'score': 0.7590296268463135}]"
11,2022-01-16 05:59:55+00:00,"RT Today India vaccinated 156 crores doses in just one year. Reflect on how long it took for TB, Smallpox, Polio vaccines to b...","[{'label': 'Neutral', 'score': 0.8400910496711731}]"
12,2022-01-16 05:59:55+00:00,RT Folks coming back to work from covid after being quarantined for only five days,"[{'label': 'Neutral', 'score': 0.7190718054771423}]"
13,2022-01-16 05:59:55+00:00,RT Whole of Johnson's Downing Street - not just No 10 - involved in a conspiracy during lockdown. Can't see how anyone who...,"[{'label': 'Negative', 'score': 0.782069981098175}]"
14,2022-01-16 05:59:55+00:00,"no telling how many people the cdc killed with this bullshit. 
https://t.co/VAsERDc3q7","[{'label': 'Negative', 'score': 0.9193962216377258}]"
15,2022-01-16 05:59:55+00:00,hopefully they'll find effective treatment for it someday. Maybe a Real vaccine too.,"[{'label': 'Positive', 'score': 0.6047092080116272}]"
16,2022-01-16 05:59:56+00:00,Here's that article BTW:,"[{'label': 'Neutral', 'score': 0.908939778804779}]"
17,2022-01-16 05:59:56+00:00,"RT Hearty congratulations Team India on achieving this benchmark on vaccination.

Under PM Sri India has not onl...","[{'label': 'Positive', 'score': 0.9287019371986389}]"
18,2022-01-16 05:59:56+00:00,Truth.,"[{'label': 'Neutral', 'score': 0.641918420791626}]"
