,created_at,full_text,sentiment_score
0,2022-01-29 10:59:54+00:00,"Irrelevant to the health minister saying the east is ""in lockdown in all but name only"". That is a blatant lie","[{'label': 'Negative', 'score': 0.8447050452232361}]"
1,2022-01-29 10:59:54+00:00,RT It's really good to see the number of people who are carrying on wearing masks and taking care to mitigate the spread of...,"[{'label': 'Positive', 'score': 0.8983439207077026}]"
2,2022-01-29 10:59:55+00:00,RT i lied i Do have shit to say actually because i haven't seen it brought up on the tl yet: yellow peril. please remembe...,"[{'label': 'Negative', 'score': 0.7072291970252991}]"
3,2022-01-29 10:59:55+00:00,"Polio vaccines and covid vaccines are nothing alike. Drawing any comparison is incredibly disingenuous.

Rogan doesn't say he's a doctor or medical authority and his ""advice"" is nothing more than him saying what he'd do; and to take vitamins and look after yourself.","[{'label': 'Negative', 'score': 0.7093960642814636}]"
4,2022-01-29 10:59:55+00:00,Neil Young told Spotify to stop platforming Joe Rogan and his lies about covid or he'd leave. So Spotify kicked Neil Young off the platform because Spotify is a soulless company that wants to eat your dog,"[{'label': 'Negative', 'score': 0.8398181796073914}]"
5,2022-01-29 10:59:55+00:00,"RT ""Hedi Slimane has created a very successful ready-to-wear collection for filming the collection's prese...","[{'label': 'Positive', 'score': 0.8239989876747131}]"
6,2022-01-29 10:59:55+00:00,"RT EXC: Carrie Johnson did instigate the PM's birthday gathering on 19 June 2020, messages suggest. 

Sue Gray inquiry is loo...","[{'label': 'Neutral', 'score': 0.861962616443634}]"
7,2022-01-29 10:59:55+00:00,RT A lot of health care workers will take care of COVID patients all day but will not eat inside the hospital cafeteria or...,"[{'label': 'Neutral', 'score': 0.7509005069732666}]"
8,2022-01-29 10:59:55+00:00,RT Social Credit System,"[{'label': 'Neutral', 'score': 0.9087142944335938}]"
9,2022-01-29 10:59:55+00:00,"It was obvious from the beginning that these powers would never be given up, we've seen what Johnson is prepared to do, why isn't pushing to get rid of them now? Or even make people aware they were enacted?","[{'label': 'Negative', 'score': 0.5080331563949585}]"
10,2022-01-29 10:59:55+00:00,RT 7 week old Ostara Clure from Nampa Idaho is too young to get vaccinated. She's now fighting for her life on ECMO because he...,"[{'label': 'Negative', 'score': 0.7540918588638306}]"
