,created_at,full_text,sentiment_score
0,2022-01-03 17:59:54+00:00,"RT Doctors: Early treatment works.

That is all.","[{'label': 'Neutral', 'score': 0.5188220739364624}]"
1,2022-01-03 17:59:54+00:00,"RT Dr. Robert Malone's assertions about ""mass formation psychosis"" in the context of the COVID-19 pandemic are underscored b...","[{'label': 'Neutral', 'score': 0.8860800862312317}]"
2,2022-01-03 17:59:54+00:00,"RT Here's modelling from that predicts more patients than hospital beds in Ontario within a week, as a res...","[{'label': 'Neutral', 'score': 0.822826623916626}]"
3,2022-01-03 17:59:54+00:00,"French MPs are voting on a new law that will make vaccine certificates mandatory for customers at bars, restaurants, theaters and other cultural venues.   

Do you think it is a good idea?","[{'label': 'Neutral', 'score': 0.9072180390357971}]"
4,2022-01-03 17:59:54+00:00,"Some happy news: this test was done 7 days after seeing over 100 #COVID19 patients in urgent care, in an #N95, face shield, gown, and gloves.
#PPE works y'all.
#MaskUp","[{'label': 'Positive', 'score': 0.8455386161804199}]"
5,2022-01-03 17:59:55+00:00,"RT Twitter is in no position to judge Dr. Malone. If he, as inventor of mRNA vaccine technology, is concerned, we should al...","[{'label': 'Neutral', 'score': 0.5843290090560913}]"
6,2022-01-03 17:59:55+00:00,"Yeah, I wrote a post-pandemic novel set in Sept 2021. I'm procrastinating on tackling the next draft.","[{'label': 'Negative', 'score': 0.7158991694450378}]"
7,2022-01-03 17:59:55+00:00,At some point they have no choice but to accept that we're still in a pandemic and frankly never stopped *being* in a pandemic. It's possible that critics made enough noise about safety and accessibility that they capitulated but I find this less likely.,"[{'label': 'Negative', 'score': 0.5983626246452332}]"
8,2022-01-03 17:59:55+00:00,"RT New Year, New Britain?

My latest for on why evolution - not revolution - should determine our post-Covid f...","[{'label': 'Neutral', 'score': 0.9063692688941956}]"
9,2022-01-03 17:59:55+00:00,"RT I was exposed to a COVID+ person last April. Within 3 days, a Pasig City Health Officer was already in touch. 5th day, I w...","[{'label': 'Neutral', 'score': 0.6517885327339172}]"
10,2022-01-03 17:59:55+00:00,RT They lied to get you to take the shot. You relied on their false pretenses - that you couldn't contract or spread the ill...,"[{'label': 'Negative', 'score': 0.8738777041435242}]"
