,created_at,full_text,sentiment_score
0,2022-01-22 01:59:54+00:00,"1/17/1942 born 
(55) years later 
1/17/1997 #covid19 era Ali born. Icon of 2020s 

@FloydMayweather beat  (2)(19) days after 44 left office age (55) replaced by age (70) (45) #DonaldTrump","[{'label': 'Neutral', 'score': 0.8169398307800293}]"
1,2022-01-22 01:59:55+00:00,RT This is a shame. I love the quality and durability of products. But I will not support any company that forces...,"[{'label': 'Negative', 'score': 0.778721809387207}]"
2,2022-01-22 01:59:55+00:00,Kyrie gonna be responsible for a lot of vaccine mandates in the east :)),"[{'label': 'Neutral', 'score': 0.5753015279769897}]"
3,2022-01-22 01:59:55+00:00,"RT Plenty left. Just look at the comments to that thread. Basically, they all boil down to ""we need REAL lock...","[{'label': 'Neutral', 'score': 0.5600187182426453}]"
4,2022-01-22 01:59:55+00:00,RT Face masks and Covid Passport END IN THE UK!!!!!!!!!!   Where is U.S. media ??,"[{'label': 'Negative', 'score': 0.694891095161438}]"
5,2022-01-22 01:59:55+00:00,RT NSW also paused elective surgery two weeks ago. Why the relentless focus only on Victoria? #auspol,"[{'label': 'Negative', 'score': 0.7410157918930054}]"
6,2022-01-22 01:59:55+00:00,"As administrators fail, the youth lead.","[{'label': 'Neutral', 'score': 0.6105088591575623}]"
7,2022-01-22 01:59:55+00:00,RT Breaking: Trump appointed federal judge blocks Biden's vaccine requirement for government workers,"[{'label': 'Neutral', 'score': 0.7716348171234131}]"
8,2022-01-22 01:59:55+00:00,RT Life has been normal for so long here in Florida - I don't even remember the pandemic.,"[{'label': 'Positive', 'score': 0.6675467491149902}]"
9,2022-01-22 01:59:55+00:00,RT If you are angry that the unvaccinated can now use indoor hospitality without a vaccine pass then you probably got vaccin...,"[{'label': 'Negative', 'score': 0.6716176271438599}]"
10,2022-01-22 01:59:55+00:00,"RT Hong Kong tracing of a cluster

a case got infected in 9 seconds

cases are sequenced, so the finding is real","[{'label': 'Neutral', 'score': 0.7795145511627197}]"
11,2022-01-22 01:59:55+00:00,"RT in march, my state's WIC program is going back to its pre-pandemic $9/month for fresh fruits and veggies. the current...","[{'label': 'Neutral', 'score': 0.840830385684967}]"
12,2022-01-22 01:59:55+00:00,RT Chicago Mayor Lori Lightfoot supported Sheriff Tom Dart in letting the jail population explode. Cassandra called 132 times t...,"[{'label': 'Negative', 'score': 0.5378769636154175}]"
13,2022-01-22 01:59:55+00:00,"RT NEW from me: Big Ivermectin is headed to DC to march on Sunday.

They've sold out hotels, shared directions on forging...","[{'label': 'Neutral', 'score': 0.8978981375694275}]"
14,2022-01-22 01:59:56+00:00,"RT #RealLifeHeroes 
The volunteers of #DSS are doing unimaginable deeds to help needy people; even in this pandemic, they...","[{'label': 'Positive', 'score': 0.854329526424408}]"
15,2022-01-22 01:59:56+00:00,"RT this is so unbelievably disgustingly racist and the worst part is ashley didn't even say this, y'all just specifically word...","[{'label': 'Negative', 'score': 0.9458615779876709}]"
16,2022-01-22 01:59:56+00:00,"RT ""It's shameful that it is easier to catch COVID than it is to find a test kit."" - ACTU secretary Sally McManus","[{'label': 'Negative', 'score': 0.9203872084617615}]"
17,2022-01-22 01:59:56+00:00,"If anyone during a pandemic gives you ""good news"" without chapter and verse , discount it big time.","[{'label': 'Negative', 'score': 0.7295525670051575}]"
18,2022-01-22 01:59:56+00:00,"RT 'Flying blind': Australia faces 10,000 long Covid cases by the end of the year","[{'label': 'Negative', 'score': 0.659993052482605}]"
19,2022-01-22 01:59:56+00:00,"Wait, are you saying that MLB teams have medical personnel that make decisions on medical issues that impact the members of the club, shocked /s. As a season ticket holder, I'm fine with the club doing everything they can to ensure the roster is not impacted by COVID.  Bye bye","[{'label': 'Neutral', 'score': 0.5233853459358215}]"
20,2022-01-22 01:59:56+00:00,"RT tudumtudumtudum BATMAAAAAAAAN!
FINALLY my I AM BATMAN #8 Variant Cover is OUT guys!!!!  #BATMAN","[{'label': 'Positive', 'score': 0.8967610597610474}]"
21,2022-01-22 01:59:56+00:00,"RT ""Doctors are among the health workers least likely to be vaccinated against Covid-19""

And that is their right.
We must protec...","[{'label': 'Neutral', 'score': 0.6659979820251465}]"
22,2022-01-22 01:59:56+00:00,RT BREAKING REPORT: New Hampshire Seeks to Make Ivermectin an Alternative COVID Treatment Under Law...,"[{'label': 'Neutral', 'score': 0.9423236846923828}]"
23,2022-01-22 01:59:56+00:00,RT Coronavirus? President Trump? That must have been some dream. It's 2000 and you're in the Drew Carey Geppetto movie.,"[{'label': 'Negative', 'score': 0.5220966935157776}]"
24,2022-01-22 01:59:56+00:00,RT The DOJ will immediately sue to stop them -- that's my guess,"[{'label': 'Negative', 'score': 0.511490523815155}]"
25,2022-01-22 01:59:56+00:00,RT me at the gym in the age of covid,"[{'label': 'Neutral', 'score': 0.6994871497154236}]"
26,2022-01-22 01:59:56+00:00,RT The pandemic is over. And the world is now divided into those that know it and those that don't want to know it.,"[{'label': 'Negative', 'score': 0.7119427919387817}]"
27,2022-01-22 01:59:56+00:00,"RT The number of people who have died of COVID-19 at Naperville's Edward Hospital reached 203, but hospitalization rates a...","[{'label': 'Negative', 'score': 0.6845685243606567}]"
28,2022-01-22 01:59:56+00:00,RT Certain parts of the media including right wing commentators from the peoples broadcaster the ABC are blaming the states...,"[{'label': 'Negative', 'score': 0.5823779702186584}]"
29,2022-01-22 01:59:56+00:00,"RT Public health has been militarized. Pandemic ""countermeasures"" is a term derived from warfare and spy-craft, not medicine.","[{'label': 'Negative', 'score': 0.8248962759971619}]"
30,2022-01-22 01:59:56+00:00,"RT What I imagine a chief public health officer would write, but can't:
""Dear citizens, I write to explain some difficult reali...","[{'label': 'Negative', 'score': 0.5072950720787048}]"
31,2022-01-22 01:59:56+00:00,'The death toll would be staggering if it was any other cause'.,"[{'label': 'Negative', 'score': 0.8473461866378784}]"
32,2022-01-22 01:59:56+00:00,so stay home... cheap glass seats are always welcome.,"[{'label': 'Neutral', 'score': 0.5013302564620972}]"
33,2022-01-22 01:59:57+00:00,"RT RTI reveals not a single rupee provided from the  promised 100cr from PM Cares for vaccine development.

https://t.co/Xr6...","[{'label': 'Neutral', 'score': 0.5496455430984497}]"
34,2022-01-22 01:59:57+00:00,"RT Updated data from NYC's Omicron surge.

The graphs speak for themselves.

Absolutely stunning.","[{'label': 'Positive', 'score': 0.5134240388870239}]"
35,2022-01-22 01:59:57+00:00,"Axie is more than just an entertaining game. During the covid 19 pandemic, when foreign governments struggled to find a solution to help the poor, Axie gave them a great opportunity to earn extra income that the heads of countries could not do","[{'label': 'Positive', 'score': 0.8238383531570435}]"
