,created_at,full_text,sentiment_score
0,2022-01-02 19:59:54+00:00,"RT virginia Woolf's 1931 new years resolutions : ""to be free &amp; kindly with myself [...] Sometimes to read, sometimes not to...","[{'label': 'Neutral', 'score': 0.8373153805732727}]"
1,2022-01-02 19:59:54+00:00,"RT Lol, I can go to VAERS right now and report a lie that I got a severe chest pain after I got the covid jab. How would t...","[{'label': 'Negative', 'score': 0.7946541905403137}]"
2,2022-01-02 19:59:54+00:00,"RT Hospitalizations: rising.

ICU admissions: rising. 

Hospitals: In crisis, with many staff off sick.

Sure, Omicron may be les...","[{'label': 'Negative', 'score': 0.6890588998794556}]"
3,2022-01-02 19:59:54+00:00,got moved to the 5th cuz covid,"[{'label': 'Negative', 'score': 0.7270991802215576}]"
4,2022-01-02 19:59:55+00:00,"Can't require anyone to take medical treatments but forcing people to lose their jobs over political bs,  worst president in the world ever and the worst administration ever","[{'label': 'Negative', 'score': 0.9440917372703552}]"
5,2022-01-02 19:59:55+00:00,It almost sounds like a scripture presenting the vaccine God made available for you to take.,"[{'label': 'Neutral', 'score': 0.6870324015617371}]"
6,2022-01-02 19:59:55+00:00,RT 1. Astonishing that the link to the in this piece takes you to a defamatory article in the rathe...,"[{'label': 'Negative', 'score': 0.6303294897079468}]"
7,2022-01-02 19:59:55+00:00,RT And that's exactly what a variant would say,"[{'label': 'Negative', 'score': 0.7146967053413391}]"
8,2022-01-02 19:59:55+00:00,"RT BREAKING: Another unimaginable high reached in NY today. 85,476 reported Covid cases statewide. 

A stunning 49,724 in N...","[{'label': 'Negative', 'score': 0.4977148175239563}]"
9,2022-01-02 19:59:55+00:00,"RT Britain got it wrong on Covid: long lockdown did more harm than good, says scientist","[{'label': 'Negative', 'score': 0.8346213698387146}]"
10,2022-01-02 19:59:55+00:00,"if u think u cant improve at art, or are stuck not knowing what to do, just keep going through with it LOL
during the pandemic i did nothing but grind, drawing almost everyday for two years because i had nothing else to do
just keep drawing!! you'll get better!","[{'label': 'Neutral', 'score': 0.3955676555633545}]"
