,created_at,full_text,sentiment_score
0,2022-01-13 01:59:54+00:00,"If you get covid and don't die, vote for us.","[{'label': 'Neutral', 'score': 0.5477349758148193}]"
1,2022-01-13 01:59:54+00:00,"RT Johns Hopkins University reports in July 2020, U.S. Covid mortality rate 3.4%. 

In early 2022 the rate had decreased t...","[{'label': 'Neutral', 'score': 0.6049180626869202}]"
2,2022-01-13 01:59:55+00:00,RT I hope that you all have a beautiful week and do not let COVID run your life.,"[{'label': 'Positive', 'score': 0.9442592263221741}]"
3,2022-01-13 01:59:55+00:00,"RT Just wait til 10% of children end up with long COVID and the diabetes epidemic begins.

I'm sure there will be...","[{'label': 'Negative', 'score': 0.5398587584495544}]"
4,2022-01-13 01:59:55+00:00,"RT Honestly, covid made me realize how many stupid people are in this world, I mean I know stupid people existed but never kn...","[{'label': 'Negative', 'score': 0.9363316297531128}]"
5,2022-01-13 01:59:55+00:00,So did Djokovic not break quarantine while knowing he was covid positive?,"[{'label': 'Neutral', 'score': 0.8515019416809082}]"
6,2022-01-13 01:59:55+00:00,Any and all efforts to reduce transmission have failed - have you been asleep!! ??  We are all catching covid eventually.  Wake up.,"[{'label': 'Negative', 'score': 0.8964078426361084}]"
7,2022-01-13 01:59:55+00:00,"RT Nearly every day, is forced to call out Republicans for disgusting comparisons between public health rule...","[{'label': 'Negative', 'score': 0.843357503414154}]"
8,2022-01-13 01:59:55+00:00,"RT Should Marjorie Taylor Greene and Lauren Boebert be BANNED from the House Floor for REFUSING to wear a mask?

YES...","[{'label': 'Neutral', 'score': 0.49827516078948975}]"
9,2022-01-13 01:59:55+00:00,He's backsame day as expected SCOTUS mandate ruling,"[{'label': 'Neutral', 'score': 0.8180582523345947}]"
10,2022-01-13 01:59:55+00:00,"RT ""When transmission is high &amp; capacity is limited, contact tracing (CT) must not be abandoned but can be targeted - as per...","[{'label': 'Neutral', 'score': 0.809511661529541}]"
11,2022-01-13 01:59:55+00:00,RT Candice Davis was diagnosed with myocarditis and cardiogenic shock stemming from her infection with COVID. Impaired blood flow l...,"[{'label': 'Negative', 'score': 0.7129685878753662}]"
12,2022-01-13 01:59:55+00:00,And parents filling in for teachers...,"[{'label': 'Neutral', 'score': 0.7941038608551025}]"
13,2022-01-13 01:59:55+00:00,RT Look at those #SuperHero muscles! Thank you for getting vaccinated and protecting yourself and others. ,"[{'label': 'Positive', 'score': 0.9652506113052368}]"
14,2022-01-13 01:59:55+00:00,RT Pope Francis sends a message of gratitude to the Archdiocese of Seoul for the South Korean faithful's generous contributio...,"[{'label': 'Positive', 'score': 0.7854891419410706}]"
15,2022-01-13 01:59:55+00:00,"So many people including me and my family who managed to stay away from COVID, have got COVID in this 3rd wave. 

This thing is real.","[{'label': 'Negative', 'score': 0.6097733974456787}]"
16,2022-01-13 01:59:55+00:00,RT Shouldn't this Djokovic news be as big a scandal as Serena not smiling enough during her press conferences or Naomi decl...,"[{'label': 'Negative', 'score': 0.5367893576622009}]"
17,2022-01-13 01:59:55+00:00,RT More bad news for Tennis Australia.,"[{'label': 'Negative', 'score': 0.8974002599716187}]"
18,2022-01-13 01:59:55+00:00,RT A reminder that MIQ is needed solely due to other governments failure to address this pandemic.,"[{'label': 'Negative', 'score': 0.6812415719032288}]"
19,2022-01-13 01:59:55+00:00,RT What is motivating these health official to push an experiment vaccine with D- results.  It make no sens...,"[{'label': 'Negative', 'score': 0.8402135372161865}]"
20,2022-01-13 01:59:55+00:00,Dems in states changed rules for Covid without much time. For most cases changed them back improving process and security,"[{'label': 'Neutral', 'score': 0.7273951172828674}]"
21,2022-01-13 01:59:55+00:00,RT i cant believe this meme is true,"[{'label': 'Negative', 'score': 0.6680133938789368}]"
22,2022-01-13 01:59:55+00:00,RT Providing people with the information and means to protect themselves against a highly infectious pathogen is foundational to...,"[{'label': 'Neutral', 'score': 0.8482691049575806}]"
23,2022-01-13 01:59:55+00:00,"Well...that explains it 

","[{'label': 'Neutral', 'score': 0.49169081449508667}]"
24,2022-01-13 01:59:55+00:00,RT Can't lie I'm so glad I experienced college pre COVID ..because I know it just don't hit the same,"[{'label': 'Positive', 'score': 0.7444570660591125}]"
25,2022-01-13 01:59:55+00:00,"RT Corporations raise price citing ""inflation"" then they point to the fact that they raised prices as pro...","[{'label': 'Neutral', 'score': 0.6211591958999634}]"
26,2022-01-13 01:59:55+00:00,I signed up years ago but never used my account due to lack of time. It wasn't until lockdown that I got a window to focus on Twitter and I love the community and insights.,"[{'label': 'Positive', 'score': 0.7669607400894165}]"
27,2022-01-13 01:59:55+00:00,Biden sending medical teams to hospitals in six states for COVID help @USATODAY ,"[{'label': 'Neutral', 'score': 0.8647304177284241}]"
28,2022-01-13 01:59:55+00:00,"RT ""When this pandemic ends, the dodgy data and flawed forecasts of the doom-mongers may emerge as the greatest scandal of all""...","[{'label': 'Negative', 'score': 0.9183143973350525}]"
29,2022-01-13 01:59:55+00:00,"RT ""Omicron's mild. Let it rip."" One month later: ""Why isn't my trash getting picked up? Where's the produce at the grocery...","[{'label': 'Negative', 'score': 0.8128215670585632}]"
30,2022-01-13 01:59:56+00:00,"RT They aren't censoring for your protection.

They are censoring for their protection.

2015:
https://t.co/XvjXafjjla","[{'label': 'Neutral', 'score': 0.7522022128105164}]"
31,2022-01-13 01:59:56+00:00,"RT Amanda* placed an order of 50 rapid antigen tests. On the day they were supposed to arrive, she was told by the wholesaler tha...","[{'label': 'Neutral', 'score': 0.9334373474121094}]"
32,2022-01-13 01:59:56+00:00,"RT - No immunogenicity data was NOT analyzed on those who had prior Covid-19 infections
- Efficacy of the vaccine was LOWER than...","[{'label': 'Negative', 'score': 0.5804187059402466}]"
33,2022-01-13 01:59:56+00:00,RT Nothing says a rigged economy like America's nearly 750 billionaires getting $1 trillion richer in a single year during an eco...,"[{'label': 'Negative', 'score': 0.6040810942649841}]"
34,2022-01-13 01:59:56+00:00,"RT She died. 

Stop with the ""it's mild.""

I'm just.... I'm .... speechless and sad.","[{'label': 'Negative', 'score': 0.8950213193893433}]"
35,2022-01-13 01:59:56+00:00,"RT Why did scientists suppress the #China lab-leak theory?

In private, they said it was plausible. In public, they called i...","[{'label': 'Neutral', 'score': 0.5793664455413818}]"
36,2022-01-13 01:59:56+00:00,"RT This really should matter--Covid May Raise the Risk of Diabetes in Children, Study Says - The New York Times","[{'label': 'Neutral', 'score': 0.6867955327033997}]"
37,2022-01-13 01:59:56+00:00,"They're doing it so people can be more accurately informed. They're not leaving out the *with* covid cases, they're still reporting them. Now you can judge both pressure on the healthcare system as well as show how effective the vaccine is at keeping people out of the ICU.","[{'label': 'Neutral', 'score': 0.8027474284172058}]"
38,2022-01-13 01:59:56+00:00,So I got covid. Thursday. No fever since Sat morning. But its like a bad cold now and today I lost my sense of smell and taste. And now my ears are so wonky. This kinda sucks.,"[{'label': 'Negative', 'score': 0.929234504699707}]"
39,2022-01-13 01:59:56+00:00,"RT Oh, you didn't have any taste before Covid either, honey","[{'label': 'Negative', 'score': 0.7800691723823547}]"
40,2022-01-13 01:59:56+00:00,RT Exactly and the CEO of Pfizer and the EU regulators all saying boosters - no,"[{'label': 'Neutral', 'score': 0.5896515250205994}]"
41,2022-01-13 01:59:56+00:00,"""Irresponsible"" is putting it mildly. 

https://t.co/ap6hKZUtp3","[{'label': 'Negative', 'score': 0.7680283188819885}]"
42,2022-01-13 01:59:56+00:00,And she weaponised mental health to justify her anti lockdown stance.,"[{'label': 'Negative', 'score': 0.8906186819076538}]"
43,2022-01-13 01:59:56+00:00,"RT So back to the original coments I get.  The flu is worse, kills more.  

The flu kills about 220-250 people per year, Toda...","[{'label': 'Negative', 'score': 0.7713011503219604}]"
44,2022-01-13 01:59:56+00:00,"RT An immensely moving, even painful story, beautifully written.  How fortunate we are to have doctors of this quality, thi...","[{'label': 'Positive', 'score': 0.9577727913856506}]"
