,created_at,full_text,sentiment_score
0,2022-01-28 08:59:54+00:00,"'Vital' that COVID backlog is funded, says prime minister when asked about National Insurance increase plans - Sky News WHERE'S THE PS37BILLION GONE? THAT WOULD COVER IT ","[{'label': 'Neutral', 'score': 0.7626537680625916}]"
1,2022-01-28 08:59:54+00:00,"RT Woolworths Narrabri-they got in 5 to a pack of covid tests this morning, will only sell them one at a time to each custo...","[{'label': 'Neutral', 'score': 0.8625977635383606}]"
2,2022-01-28 08:59:55+00:00,"All PCR tests are validated to distinguish other viruses. Here's a very early CDC test specificity report. Also note all challenge organisms are isolates or direct from a patient. Just like the fully isolated virus that causes Covid.
Who told you these false PCR notions? And why?","[{'label': 'Neutral', 'score': 0.7758554220199585}]"
3,2022-01-28 08:59:55+00:00,RT Headline should read 'Ex Libertarian Seymour Steals Key's Rhetoric in Desperate Bid to Recover Lost Poll Points'. The Da...,"[{'label': 'Neutral', 'score': 0.7646455764770508}]"
4,2022-01-28 08:59:55+00:00,RT In one video on YouTube IIT Kharagpur director got pissed off because he was muted mistakenly..how ironic is that a director...,"[{'label': 'Negative', 'score': 0.8606745004653931}]"
5,2022-01-28 08:59:55+00:00,"RT BREAKING: DOH reports 18,638 new cases today, less than 20,000 for the 4th straight day. Four labs were not able to submit...","[{'label': 'Negative', 'score': 0.6660237908363342}]"
6,2022-01-28 08:59:55+00:00,"RT #psgic_strike_for_wage_revision
 
We made sure insurance reaches to common masses, we made sure people are helped during thi...","[{'label': 'Neutral', 'score': 0.7368120551109314}]"
7,2022-01-28 08:59:55+00:00,RT Israel's labour court bans teachers from striking in opposition to soaring Omicron infections,"[{'label': 'Negative', 'score': 0.6029545068740845}]"
8,2022-01-28 08:59:55+00:00,"RT Scientists from China's #Wuhan have warned of a new type of coronavirus #NeoCov in South Africa, stated to have a high de...","[{'label': 'Negative', 'score': 0.5564034581184387}]"
9,2022-01-28 08:59:55+00:00,"RT ""It's over""
""It'll magically go away""
""It's almost over""
""It's almost over""
""It'll be over after the Alpha wave""
""It'll b...","[{'label': 'Neutral', 'score': 0.6471881866455078}]"
10,2022-01-28 08:59:55+00:00,RT New York Times Admits Unvaxxed People Have 'Lower Rates of Infection And Hospitalization' Of COVID-19 Than The Vaxxed. ht...,"[{'label': 'Neutral', 'score': 0.8419111967086792}]"
11,2022-01-28 08:59:55+00:00,RT Covid is not over yet. Keep windows open and let  fresh air come into your indoors to reduce the risk of catching and spre...,"[{'label': 'Neutral', 'score': 0.7285536527633667}]"
12,2022-01-28 08:59:55+00:00,RT Thousands of NHS workers are actively looking to leave their job due to the effect of burnout or excessive work over the pandemic....,"[{'label': 'Negative', 'score': 0.8184323906898499}]"
13,2022-01-28 08:59:55+00:00,they're determined to find solutions that are worse than having covid,"[{'label': 'Negative', 'score': 0.868245542049408}]"
14,2022-01-28 08:59:56+00:00,"Sir,Please dont reopen colleges for the current semester.We are no longer able to afford travels and rent costs and if there's another lockdown we would have to go again to our hometowns. So its a sincere request to start colleges from next academic year in offline mode","[{'label': 'Negative', 'score': 0.7802265286445618}]"
15,2022-01-28 08:59:56+00:00,Maine covid shield 3 month pe liya tha,"[{'label': 'Neutral', 'score': 0.8464804887771606}]"
16,2022-01-28 08:59:56+00:00,"RT I want this man to be the Chief Medical Officer of the UK.
He has honour, morals &amp; integrity","[{'label': 'Positive', 'score': 0.8935156464576721}]"
17,2022-01-28 08:59:56+00:00,RT Prof Yamey's children are in the USA. Todays ONS data show that 1 in 8 primary school children are infected in England...,"[{'label': 'Neutral', 'score': 0.5488039255142212}]"
18,2022-01-28 08:59:56+00:00,"RT Peak of third wave will be first week of February...
#postponegate2022 
#delayGATE22","[{'label': 'Neutral', 'score': 0.6177404522895813}]"
