,created_at,full_text,sentiment_score
0,2022-01-19 03:59:54+00:00,RT That's why they wanted to stop reporting on outbreaks- on the off chance that ppl might start connecting the dots. CONN...,"[{'label': 'Neutral', 'score': 0.5180829763412476}]"
1,2022-01-19 03:59:54+00:00,"Joe's not dangerous. How can anyone say anything about the vaccine is misinformation? No one, AND I MEAN NO ONE, knows the long term affects of there vaccines. I wish Fauci would admit Ivermectin, Hydroxychloroquine, and other treatments work.","[{'label': 'Negative', 'score': 0.6347123980522156}]"
2,2022-01-19 03:59:54+00:00,"RT 
I am a student enrolled at DePaul University in Chicago. The rhetoric used by my institution is appa...","[{'label': 'Negative', 'score': 0.7131938338279724}]"
3,2022-01-19 03:59:54+00:00,No kidding my point was death by starvation  or covid.  I'm taking my chance with covid vs starvation,"[{'label': 'Neutral', 'score': 0.563522219657898}]"
4,2022-01-19 03:59:55+00:00,"RT If you're ""vaccinated"" and insist everyone around you wear a mask, that just proves to me you don't trust the jabs.","[{'label': 'Negative', 'score': 0.7274545431137085}]"
5,2022-01-19 03:59:55+00:00,"RT ESPN commentator Stephen A. Smith was back on TV Monday and recounted his tough bout with Covid-19, saying it nearly killed him: ""...","[{'label': 'Negative', 'score': 0.5598816871643066}]"
6,2022-01-19 03:59:55+00:00,"WORKS ON OMICRON, ITS CRIMINAL HELD AT THIS LIFE SAVING VACCINE &amp; PFE CEO ALREADY SAID HIS VACCINE INFERIOR 2 DOSE LITTLE TO NONE IF ANY! #Covaxin4Kids W/ SAFETY DATA ON KIDS.

@DrWoodcockFDA
@CDCDirector
@CDCgovOfficial
@JoeBiden

#IchooseCOVAXIN

https://t.co/PqQL5nU1Ly","[{'label': 'Negative', 'score': 0.6615786552429199}]"
7,2022-01-19 03:59:55+00:00,The vaccine is not gene therapy. Don't be such a baby.,"[{'label': 'Negative', 'score': 0.7150290608406067}]"
8,2022-01-19 03:59:55+00:00,"RT WHO Doctor: ""...there's no evidence right now that healthy children, or healthy adolescents, need boosters. No evidence at...","[{'label': 'Neutral', 'score': 0.5880510807037354}]"
9,2022-01-19 03:59:55+00:00,"RT Our post omicron world: 
1. Omicron goes down
2. It fails to produce herd immunity, durable protection
3. We'll have 6 mo t...","[{'label': 'Negative', 'score': 0.6377009749412537}]"
10,2022-01-19 03:59:55+00:00,This is wildly inappropriate,"[{'label': 'Negative', 'score': 0.8661858439445496}]"
11,2022-01-19 03:59:55+00:00,"RT Covid or not, you do NOT need to stand that close to me in the grocery store. Honestly.","[{'label': 'Negative', 'score': 0.82834792137146}]"
12,2022-01-19 03:59:55+00:00,"The doctors of the Church have called covid's bluff and they are of a higher authority than secular doctors or public ""health"" officials. 

No mask, no vax, no lockdowns.","[{'label': 'Neutral', 'score': 0.5266852974891663}]"
