,created_at,full_text,sentiment_score
0,2022-01-02 11:59:55+00:00,RT The soft-spoken and gentle Dr. Robert Malone punched a gaping hole in the globalist's Covid narrative.,"[{'label': 'Neutral', 'score': 0.70660001039505}]"
1,2022-01-02 11:59:55+00:00,Yeah but I was asymptomatic,"[{'label': 'Neutral', 'score': 0.631837785243988}]"
2,2022-01-02 11:59:55+00:00,"RT Sturgeon denied it, but now we know there was a Covid cover-up - Ian Murray MP","[{'label': 'Negative', 'score': 0.5128248929977417}]"
3,2022-01-02 11:59:55+00:00,"RT New Covid #Flora 

https://t.co/2wyS2cxn3z","[{'label': 'Neutral', 'score': 0.8541768789291382}]"
4,2022-01-02 11:59:55+00:00,RT   cannot be conspiracy theoriest  anymore cause everything's been right ...we are covid spoiler alerting ...,"[{'label': 'Neutral', 'score': 0.556874692440033}]"
5,2022-01-02 11:59:55+00:00,"RT Age of stars when they delivered their first HGOTY :

1. #SalmanKhan - 24 #MPK 
2. #AamirKhan - 25 #Dil
3. #HrithikRoshan - 27...","[{'label': 'Neutral', 'score': 0.9061537981033325}]"
6,2022-01-02 11:59:55+00:00,RT The soft-spoken and gentle Dr. Robert Malone punched a gaping hole in the globalist's Covid narrative.,"[{'label': 'Neutral', 'score': 0.70660001039505}]"
7,2022-01-02 11:59:55+00:00,RT Many UK events &amp; hospitality will be available to our clients looking for that extra sophistication &amp; excitement after...,"[{'label': 'Positive', 'score': 0.6359694004058838}]"
8,2022-01-02 11:59:55+00:00,My teacher daughter was exposed for the 7th time and she finally caught it.  Pretty sure everyone will catch omicron.   Mild cold for 3 days.  I still haven't caught it and neither have my other 6 kids.  All of us are 0-    Meanwhile their non 9 spouses have all caught it.,"[{'label': 'Negative', 'score': 0.5505170226097107}]"
9,2022-01-02 11:59:55+00:00,"Lionel Messi tests POSITIVE for Covid, confirms Paris Saint-Germain","[{'label': 'Neutral', 'score': 0.8325681090354919}]"
10,2022-01-02 11:59:55+00:00,"RT There is no valid, humane argument against temporary #RemoteLearning during this vicious #COVID surge.

There is nothin...","[{'label': 'Negative', 'score': 0.862165629863739}]"
11,2022-01-02 11:59:55+00:00,"RT 9 Health argument for climate action

WHO's Global Air Quality Guidelines provide clear evidence of the damage #AirPollution infl...","[{'label': 'Neutral', 'score': 0.7207269668579102}]"
12,2022-01-02 11:59:55+00:00,RT They ban plastic straws but flood the country with hundreds of millions of plastic covid tests while still flooding the...,"[{'label': 'Negative', 'score': 0.7735989689826965}]"
13,2022-01-02 11:59:55+00:00,RT | Leo Messi has tested positive for COVID-19. We wish you a speedy recovery Legend.,"[{'label': 'Positive', 'score': 0.6303329467773438}]"
14,2022-01-02 11:59:55+00:00,RT The Irish person urge to add an extra n to omicron,"[{'label': 'Neutral', 'score': 0.8649123311042786}]"
