,created_at,full_text,sentiment_score
0,2022-01-22 23:59:54+00:00,"I think I've seen this as the start of a pandemic movie...

https://t.co/NWyiqhh9NS","[{'label': 'Neutral', 'score': 0.7731873393058777}]"
1,2022-01-22 23:59:54+00:00,RT Mayor Justin M. Bibb has issued a mask advisory effective immediately for all indoor spaces through January 31st. Wear...,"[{'label': 'Neutral', 'score': 0.9213213920593262}]"
2,2022-01-22 23:59:55+00:00,RT The received wisdom is that the UK's omicron wave is receding. But it's more accurate to say that the initial omicron w...,"[{'label': 'Neutral', 'score': 0.8626257181167603}]"
3,2022-01-22 23:59:55+00:00,"RT In the UK approx 1 in 500 of its entire population has died from Covid so far. In Japan, with similar risk factors in term...","[{'label': 'Negative', 'score': 0.7321486473083496}]"
4,2022-01-22 23:59:55+00:00,"""Are They Censoring Terrorists or Pedophiles?"" - Aaron Rodgers Drops The Mic on Covid Censorship; Takes Shot At Biden's Legitimacy As President - ""I Guess He Got 81 Million Votes"" via","[{'label': 'Neutral', 'score': 0.7230863571166992}]"
5,2022-01-22 23:59:55+00:00,"FYI for others in this situation, I found this article helpful","[{'label': 'Positive', 'score': 0.894057035446167}]"
6,2022-01-22 23:59:55+00:00,Covid or AIDS test?,"[{'label': 'Neutral', 'score': 0.8218199014663696}]"
7,2022-01-22 23:59:55+00:00,RT Why are no news outlets mentioning that MEATLOAF DIED OF COVID &amp; WAS AN ANTIVAXXER. It's almost as if have bee...,"[{'label': 'Negative', 'score': 0.8968806266784668}]"
8,2022-01-22 23:59:55+00:00,RT The most impressive thing about Bari Weiss on last night's Bill Maher is the wild applause after she finishes here. After t...,"[{'label': 'Positive', 'score': 0.9476544857025146}]"
9,2022-01-22 23:59:55+00:00,Don't be silly-we're talking Covid vax.  Unproven and ineffective for most,"[{'label': 'Negative', 'score': 0.7339082360267639}]"
10,2022-01-22 23:59:55+00:00,Are you going to acknowledge the previous discussion regarding COVID chain of event conditions?,"[{'label': 'Neutral', 'score': 0.9380719661712646}]"
11,2022-01-22 23:59:55+00:00,"Well all of those measures the majority of the world has done, all with large infection rates. Only difference is Australia geography. 90% vaxed and they were just put on Level 4- Do Not Travel by CDC. So I'd say that didn't offer much help either.","[{'label': 'Negative', 'score': 0.7899073362350464}]"
12,2022-01-22 23:59:55+00:00,"RT Here he goes again one of the biggest scaremongering individuals of the pandemic.

A huge following who constan...","[{'label': 'Negative', 'score': 0.873528003692627}]"
13,2022-01-22 23:59:55+00:00,RT I know anecdotes don't mean a lot that much but 90% of my consults this last week on service were for complications of pedi...,"[{'label': 'Neutral', 'score': 0.4881137013435364}]"
14,2022-01-22 23:59:55+00:00,"TRUTH. 
Why? Simply so people wouldn't reject the vaccine narrative.","[{'label': 'Neutral', 'score': 0.5255675911903381}]"
15,2022-01-22 23:59:55+00:00,"RT Anecdotes be damned, this week, Ivermectin cured my mother from severe COVID illness within 4...","[{'label': 'Positive', 'score': 0.6464074850082397}]"
16,2022-01-22 23:59:55+00:00,RT Exactly. Prosecutions need to be considered for complicit leadership that has done very little or intentionally mismanaged...,"[{'label': 'Negative', 'score': 0.8202318549156189}]"
17,2022-01-22 23:59:55+00:00,"As Omicron Crests, Booster Shots Are Keeping Americans Out of Hospitals","[{'label': 'Neutral', 'score': 0.7212688326835632}]"
18,2022-01-22 23:59:55+00:00,"RT ""Turns out, Covid Dick is real. Yes. But he prefers to be called Ron DeSantis.""

Stephen Colbert ","[{'label': 'Neutral', 'score': 0.5299097299575806}]"
19,2022-01-22 23:59:56+00:00,"Scientists discover CBD -- and not THC -- may prevent Covid-19 infection in cells
","[{'label': 'Neutral', 'score': 0.799286961555481}]"
20,2022-01-22 23:59:56+00:00,"
Incorrect. On so many levels. There are issues sadly fixing the mess caused by Trump's cruel racist policy but they've worked trying and the word is ""trying"" to unravel what was done and what wasn't properly documented. How do children","[{'label': 'Negative', 'score': 0.7361695766448975}]"
21,2022-01-22 23:59:56+00:00,"RT Stockholm, Sweden packed to the rafters against covid measures","[{'label': 'Neutral', 'score': 0.6123042702674866}]"
22,2022-01-22 23:59:56+00:00,"RT This video can't be shared or liked.
You can quote tweet at the moment.

Former VP of the WHO
""promoting this 'vaccine' is...","[{'label': 'Negative', 'score': 0.6771575212478638}]"
23,2022-01-22 23:59:56+00:00,"Their hygienist threatened mass murder just to prevent people from wearing masks in a pandemic. So, one can only imagine what Ruffner Family Dentistry's policies about cleaning their instruments and otherwise protecting their patients' safety might be.

I'd stay away too.","[{'label': 'Negative', 'score': 0.9132516384124756}]"
24,2022-01-22 23:59:56+00:00,RT Do not let politicians &amp; public health officials get away with blaming COVID for the destruction THEY caused. There ha...,"[{'label': 'Negative', 'score': 0.9025490880012512}]"
25,2022-01-22 23:59:56+00:00,I wondered about that too.  Possibly to do with covid/bubble?,"[{'label': 'Neutral', 'score': 0.8695470094680786}]"
26,2022-01-22 23:59:56+00:00,i haven't in more than a year! one of my friends moved away so we have to play online even when covid was not as terrible as now,"[{'label': 'Negative', 'score': 0.6707174181938171}]"
