,created_at,full_text,sentiment_score
0,2022-01-14 02:59:54+00:00,RT If not care about yourself remember your responsibility to protect others - face #Masks could protect you &amp; the people around...,"[{'label': 'Neutral', 'score': 0.7177770137786865}]"
1,2022-01-14 02:59:54+00:00,"RT ""Kids are suffering because they are not learning in-person."" 

Needs to shift that to:
 ""Kids are suffering because...","[{'label': 'Negative', 'score': 0.7487248778343201}]"
2,2022-01-14 02:59:54+00:00,RT CNN continues its nonstop smear campaign against China's lockdown measures in a bid to distract people from the horrible si...,"[{'label': 'Negative', 'score': 0.783563494682312}]"
3,2022-01-14 02:59:54+00:00,Not well had covid over the holidays spent 10 days by myself over Christmas and new years then 2 days after Christmas I found out that my ex and love of my life got engaged. Had a mini panic attack and been depressed ever since,"[{'label': 'Negative', 'score': 0.9174798130989075}]"
4,2022-01-14 02:59:54+00:00,"RT For the record, you can't go unmasked and unvaxxed spreading Omicron everywhere then complain about shortages of things th...","[{'label': 'Negative', 'score': 0.6537194848060608}]"
5,2022-01-14 02:59:55+00:00,"RT The ICU of this hospital in Sarnia, Ont., has been overwhelmed with mostly unvaccinated COVID-19 patients -- and some, l...","[{'label': 'Negative', 'score': 0.4925563931465149}]"
6,2022-01-14 02:59:55+00:00,"RT But WE have get vaxed, a neg pcr test &amp; wear a mask to enter their courtroom!","[{'label': 'Neutral', 'score': 0.7543697953224182}]"
7,2022-01-14 02:59:55+00:00,Brilliant tweet ,"[{'label': 'Positive', 'score': 0.9754040837287903}]"
8,2022-01-14 02:59:55+00:00,"RT Can we please start talking less about the personal freedom to not get tested or vaccinated, and more about the collective fre...","[{'label': 'Neutral', 'score': 0.7749545574188232}]"
9,2022-01-14 02:59:55+00:00,"Nova Scotia reports 59 in hospital with COVID-19, including 7 in ICU | CBC News 542 is down but fewer people are requesting tests I suspect","[{'label': 'Neutral', 'score': 0.5224814414978027}]"
10,2022-01-14 02:59:55+00:00,"I am glad you felt fine after your booster and recovered from myocarditis, but as a physician I have to say if you don't think omicron is ""mild"" then myocarditis as a rule is categorically not ""mild"" - especially since they can lead to arrhythmia and sudden death.","[{'label': 'Neutral', 'score': 0.4293043911457062}]"
11,2022-01-14 02:59:55+00:00,"RT Now Israel swears off lockdowns, says they don't work, declares that maintaining economic and social health is the top prio...","[{'label': 'Negative', 'score': 0.5577667355537415}]"
12,2022-01-14 02:59:55+00:00,"RT Telangana News

With each passing day CM KCR is becoming male version of Mamata Banerjee.

He skipped COVID meeting wit...","[{'label': 'Neutral', 'score': 0.6052224040031433}]"
13,2022-01-14 02:59:55+00:00,"RT I love when cops put out stats like ""Over 300 officers died in the line of duty this year. We salute their sacrifice"" and th...","[{'label': 'Positive', 'score': 0.4074908494949341}]"
14,2022-01-14 02:59:55+00:00,She speaks for me.,"[{'label': 'Neutral', 'score': 0.7467488646507263}]"
15,2022-01-14 02:59:55+00:00,RT China's draconian zero Covid policy: People forced to live in cramped metal boxes - watch,"[{'label': 'Negative', 'score': 0.7055182456970215}]"
16,2022-01-14 02:59:55+00:00,RT How about we turn that rage back on those in charge of this ridiculous pandemic re...,"[{'label': 'Negative', 'score': 0.810955286026001}]"
17,2022-01-14 02:59:55+00:00,"RT 2 yrs into the pandemic, with all the resources of public service + a $7.5m national covid commission (apparently set up to g...","[{'label': 'Neutral', 'score': 0.544110894203186}]"
18,2022-01-14 02:59:55+00:00,RT Just a reminder that we're entering our 3rd year of a global pandemic. It's okay if you're not okay. It's okay if you can't...,"[{'label': 'Negative', 'score': 0.5954747796058655}]"
19,2022-01-14 02:59:55+00:00,"RT Whether schools close or not isn't really my point here...  absence of usable data is a form of censorship. With COVID,...","[{'label': 'Negative', 'score': 0.6364322304725647}]"
20,2022-01-14 02:59:55+00:00,"RT BREAKING: Supreme Court BLOCKS Biden's vaccine mandate. 

A big win for FREEDOM!","[{'label': 'Positive', 'score': 0.6733020544052124}]"
21,2022-01-14 02:59:55+00:00,"Yep, the nursing licensing bodies have also issued similar statements about intentionally spreading misinformation about COVID and COVID vaccines.","[{'label': 'Negative', 'score': 0.6556168794631958}]"
22,2022-01-14 02:59:55+00:00,RT my dad can't get vaccinated bc he has to take an injection every two weeks that keeps his bones from disintegrating bc of hi...,"[{'label': 'Negative', 'score': 0.7741615772247314}]"
23,2022-01-14 02:59:55+00:00,RT The Australian courts have been disappointing during COVID but good to see the US Supreme Court still values individual r...,"[{'label': 'Neutral', 'score': 0.5434350371360779}]"
24,2022-01-14 02:59:55+00:00,Absolutely do!!!!,"[{'label': 'Positive', 'score': 0.9440692067146301}]"
25,2022-01-14 02:59:55+00:00,"RT For the record, you can't go unmasked and unvaxxed spreading Omicron everywhere then complain about shortages of things th...","[{'label': 'Negative', 'score': 0.6537194848060608}]"
26,2022-01-14 02:59:55+00:00,RT One of the  worlds top epidemiologists says WHO doesn't trust India's Covid death figures. What's your response Modiji ? Yo...,"[{'label': 'Negative', 'score': 0.5963823199272156}]"
27,2022-01-14 02:59:55+00:00,"Really good info. The fatigue and general awfulness feeling has got to stem at least partially from the interferon. But those poor exhausted T cells, all that PD-1! Both offer levers for treatment! What to make of no naive B and T cells? Does LC block new adaptive immunity?","[{'label': 'Negative', 'score': 0.533672571182251}]"
28,2022-01-14 02:59:55+00:00,RT Missing from the media's inflation coverage is an acknowledgement that the trend of rising prices is a GLOBAL phenomen...,"[{'label': 'Neutral', 'score': 0.5670802593231201}]"
29,2022-01-14 02:59:55+00:00,RT Groundhog Day in Tasmania. January 14th 2022 Over 90 staff at the North West Regional Hospital in Burnie can't work beca...,"[{'label': 'Negative', 'score': 0.7660513520240784}]"
30,2022-01-14 02:59:56+00:00,"RT But it doesn't kill kids, so let 'er rip.","[{'label': 'Negative', 'score': 0.728740394115448}]"
31,2022-01-14 02:59:56+00:00,"You're a clown.  Your boy got 81 million votes, supposedly. So I think the ability to vote is fine.  Oh..you're afraid of states taking away your cheating ability that you had because of ""Covid"".  Too bad.","[{'label': 'Negative', 'score': 0.8218380808830261}]"
32,2022-01-14 02:59:56+00:00,"bigots and racists. I'm sorry you can't see that. I'm sorry you think that him expressing concern for those suffering from Covid and losing all that they have, compared to maintaining a royal title in England is somehow racist. But consider that those who suffered","[{'label': 'Negative', 'score': 0.8936519622802734}]"
33,2022-01-14 02:59:56+00:00,And then so many people wouldn't be dying of COVID,"[{'label': 'Negative', 'score': 0.5374227166175842}]"
34,2022-01-14 02:59:56+00:00,RT Dr Tedros's incompetence led to 318M COVID Cases &amp; 5.5 M deaths since 12/19. As he continue to ignore his official duty &amp; f...,"[{'label': 'Negative', 'score': 0.926529586315155}]"
35,2022-01-14 02:59:56+00:00,Why don't you extend company sick time for covid. My company wont pay now and guess what we go into hospitals everyday. We will be forced to use our own personal sick time which wont cover the full amount  needed(we only get 3 days a year) u ended it 12/31. Ill be working sick,"[{'label': 'Negative', 'score': 0.9098266363143921}]"
36,2022-01-14 02:59:56+00:00,"RT #DoctorsProtest  #banker  and psgic all corona warrior are worst treated..

Underpaid and high risk of life to serve the...","[{'label': 'Negative', 'score': 0.8967908024787903}]"
37,2022-01-14 02:59:56+00:00,"RT PLEASE PLEASE!! every airport has different regulations given by the government for the covid situation, so as long as some...","[{'label': 'Neutral', 'score': 0.7504726052284241}]"
38,2022-01-14 02:59:56+00:00,RT Now that the Supreme Court has blocked President Joe Biden's vaccine mandates on private businesses but allowed the federal he...,"[{'label': 'Neutral', 'score': 0.8858938813209534}]"
39,2022-01-14 02:59:56+00:00,"when i'm gone by katy perry and alesso because when we thought the pandemic was, it wasnt","[{'label': 'Neutral', 'score': 0.6279911398887634}]"
40,2022-01-14 02:59:56+00:00,"RT If vaccine mandates are going to be limited to federally funded facilities, 

then we ought to start defunding the federa...","[{'label': 'Negative', 'score': 0.6090777516365051}]"
41,2022-01-14 02:59:56+00:00,"RT Why do you need to show an ID to get a vaccine passport, but not to vote?","[{'label': 'Neutral', 'score': 0.6910966038703918}]"
42,2022-01-14 02:59:56+00:00,"RT I'm back!! 
Still recovering from Covid but trying to get back into the swing of things ","[{'label': 'Positive', 'score': 0.5861592292785645}]"
43,2022-01-14 02:59:56+00:00,"RT For the record, you can't go unmasked and unvaxxed spreading Omicron everywhere then complain about shortages of things th...","[{'label': 'Negative', 'score': 0.6537194848060608}]"
44,2022-01-14 02:59:56+00:00,RT *U.K. SET TO ABANDON COVID PASSES THIS MONTH: TIMES,"[{'label': 'Neutral', 'score': 0.9324676990509033}]"
45,2022-01-14 02:59:56+00:00,"RT Not a good sign in the US when the number of new cases per day is
--3 times the number of new people vaccinated
--Hundreds of...","[{'label': 'Negative', 'score': 0.6754888296127319}]"
46,2022-01-14 02:59:56+00:00,"RT ""Omicron's mild. Let it rip."" One month later: ""Why isn't my trash getting picked up? Where's the produce at the grocery...","[{'label': 'Negative', 'score': 0.8128215670585632}]"
47,2022-01-14 02:59:56+00:00,RT So the Supreme Court says Texas can limit women's reproductive rights but the Biden administration can't mandate vaccine...,"[{'label': 'Neutral', 'score': 0.49516230821609497}]"
48,2022-01-14 02:59:56+00:00,RT If you were really pro-life you'd take the damn vaccine.,"[{'label': 'Negative', 'score': 0.7898516654968262}]"
49,2022-01-14 02:59:56+00:00,This season of Arrested Development sucks.,"[{'label': 'Negative', 'score': 0.9499773979187012}]"
50,2022-01-14 02:59:56+00:00,"It's all front line workers, have cut them slack since March 2020
The grocery cashier ringing you up is not OK

https://t.co/ri5jNo3UcB","[{'label': 'Negative', 'score': 0.8479837775230408}]"
51,2022-01-14 02:59:56+00:00,"RT Sotomayor's dissent: ""When we are wise, we know not to displace the judgements of experts...In the face of a still-raging pa...","[{'label': 'Neutral', 'score': 0.824361264705658}]"
52,2022-01-14 02:59:56+00:00,"RT No, not all of us have had covid. 
No, not all of us are resigned to getting it. 
No, not all of us are expecting a 'mild'...","[{'label': 'Negative', 'score': 0.5549750924110413}]"
53,2022-01-14 02:59:56+00:00,"RT Novak is a great tennis player &amp; one of the all time greats. No doubt. But he's lied on entry forms, been out in public whe...","[{'label': 'Positive', 'score': 0.6442742347717285}]"
54,2022-01-14 02:59:56+00:00,RT Can't believe texturism got a coochie hair variant,"[{'label': 'Negative', 'score': 0.659576952457428}]"
55,2022-01-14 02:59:56+00:00,"RT As a medical expert, unless you
- see and treat sick children regularly
- have lost a child patient to a respiratory illness...","[{'label': 'Negative', 'score': 0.6369391679763794}]"
56,2022-01-14 02:59:56+00:00,"RT Should Marjorie Taylor Greene and Lauren Boebert be BANNED from the House Floor for REFUSING to wear a mask?

YES...","[{'label': 'Neutral', 'score': 0.49827516078948975}]"
57,2022-01-14 02:59:57+00:00,"It's a bit wild, but hey ... it's SciFi... so a look at COVID from the viewpoint of the virus...
https://t.co/6LyHzrRzaZ","[{'label': 'Neutral', 'score': 0.6766383647918701}]"
58,2022-01-14 02:59:57+00:00,RT i picked the wrong time to quick smoking weed,"[{'label': 'Negative', 'score': 0.8282679915428162}]"
59,2022-01-14 02:59:57+00:00,I feel the same way. I think it's that time of year plus the pandemic plus the cold spell we just had. Stay tough!!!!,"[{'label': 'Negative', 'score': 0.47992077469825745}]"
60,2022-01-14 02:59:57+00:00,"RT Scalise, Monday: Biden ""promised he had a national plan to 'get this virus under control.' He failed on all accounts.""...","[{'label': 'Negative', 'score': 0.7438099384307861}]"
61,2022-01-14 02:59:57+00:00,"RT Bingo! We have a winner in the 
""Who created #Covid"" sweepstakes 
and the winner gets a case of ivermectin to share with...","[{'label': 'Positive', 'score': 0.5325790047645569}]"
62,2022-01-14 02:59:57+00:00,"The second paragraph. 
","[{'label': 'Neutral', 'score': 0.8043583035469055}]"
63,2022-01-14 02:59:57+00:00,"Could not have said it better, thank you.","[{'label': 'Positive', 'score': 0.9592863321304321}]"
64,2022-01-14 02:59:57+00:00,I've been so depressed with covid this week but this boost of serotonin I got from the bucks annihilating the warriors might be just what I needed to get over the hump,"[{'label': 'Positive', 'score': 0.5195529460906982}]"
65,2022-01-14 02:59:57+00:00,You caught Covid??,"[{'label': 'Neutral', 'score': 0.6843580603599548}]"
66,2022-01-14 02:59:57+00:00,"RT NEW says due to COVID and expected winter storm, the Senate will recess tonight and come back to vote Tuesday to co...","[{'label': 'Neutral', 'score': 0.7601165175437927}]"
67,2022-01-14 02:59:57+00:00,"Good morning everyone. It's Friday &amp; my mum said I cannot go outside because our neighborhood has a sickness. I don't know if that was covid, I hope is not.","[{'label': 'Negative', 'score': 0.7901113033294678}]"
