,created_at,full_text,sentiment_score
0,2022-01-26 03:59:54+00:00,"Doctors suspect varied range of medicines used in treatment of recent #Covid cases, self-medication and homemade concoctions could be behind rise 

Read more on ","[{'label': 'Neutral', 'score': 0.689132571220398}]"
1,2022-01-26 03:59:54+00:00,"RT Head of Covid communications for HHS called the Covid-19 vaccine ""rushed"" and ""unsafe"" in resurfaced tweet.","[{'label': 'Negative', 'score': 0.6610734462738037}]"
2,2022-01-26 03:59:54+00:00,North Carolina zoo temporarily closing its bird habitat amid avian flu outbreak,"[{'label': 'Neutral', 'score': 0.5554358959197998}]"
3,2022-01-26 03:59:54+00:00,"RT Ivermectin could end this Pandemic in less than a month...

But then Democrats will have no excuse to demand mail in ballo...","[{'label': 'Negative', 'score': 0.48154178261756897}]"
4,2022-01-26 03:59:55+00:00,RT Congress might finally set up a 9/11-like commission to examine the response to the Covid pandemic.,"[{'label': 'Neutral', 'score': 0.7787876129150391}]"
5,2022-01-26 03:59:55+00:00,RT Current scene in Winnipeg: Traffic comes to a halt after the nationwide convoy of truckers protesting government's vacci...,"[{'label': 'Negative', 'score': 0.6757493615150452}]"
6,2022-01-26 03:59:55+00:00,"RT So wrong, so bad.","[{'label': 'Negative', 'score': 0.9375632405281067}]"
7,2022-01-26 03:59:55+00:00,Don't worry due to covid surge we had some disruption across the board  can help sort this asap,"[{'label': 'Neutral', 'score': 0.615867018699646}]"
8,2022-01-26 03:59:55+00:00,RT 200 or so million people are fully vaccinated with an mRNA vaccine in the US alone. If they were unsafe WE'D KNOW,"[{'label': 'Neutral', 'score': 0.6638803482055664}]"
9,2022-01-26 03:59:55+00:00,"RT 2000+ Americans still dying every day. 

Raising awareness on how higher risk folks can access early treatment (Paxlovid) o...","[{'label': 'Negative', 'score': 0.7964836955070496}]"
10,2022-01-26 03:59:55+00:00,RT Pfizer and BioNTech have begun a clinical trial for their omicron-specific coronavirus vaccine,"[{'label': 'Neutral', 'score': 0.9214832782745361}]"
11,2022-01-26 03:59:55+00:00,Republicans then they die or spread covid .,"[{'label': 'Negative', 'score': 0.835375964641571}]"
