,created_at,full_text,sentiment_score
0,2022-01-15 00:59:54+00:00,RT CDC updated their website to state that well-fitting N95/KN95 masks offer greater protection than surg or cloth masks &amp; to u...,"[{'label': 'Positive', 'score': 0.6566342711448669}]"
1,2022-01-15 00:59:55+00:00,"RT You're not a journalist if you interview a lawyer representing Cuomo and don't bother asking about the nursing home deaths,...","[{'label': 'Negative', 'score': 0.8238367438316345}]"
2,2022-01-15 00:59:55+00:00,RT I have been warning of an impending dark age since before I joined Twitter in 2009. And I'm not alone. Covid has simply...,"[{'label': 'Negative', 'score': 0.7448304891586304}]"
3,2022-01-15 00:59:55+00:00,"RT Every time we take another bad loss in the Supreme Court, it reopens the wound of 2016 when some of us were begging peop...","[{'label': 'Negative', 'score': 0.8722985982894897}]"
4,2022-01-15 00:59:55+00:00,RT Ottawa pushing ahead with their vaccine mandate for truckers crossing the US border will lead to empty shelves and shor...,"[{'label': 'Negative', 'score': 0.5101262331008911}]"
5,2022-01-15 00:59:55+00:00,RT So my dad is convinced that literally nothing cna be done to stop COVID and that it'll just eventually become weaker and it'l...,"[{'label': 'Negative', 'score': 0.8869467973709106}]"
6,2022-01-15 00:59:55+00:00,"#COVID-19 Tests Update:
500M rapid, at-home tests will be available for order on January 19th online and will be mailed directly to American households for free.","[{'label': 'Neutral', 'score': 0.8820133209228516}]"
7,2022-01-15 00:59:55+00:00,"RT Reached for comment, Hinshaw said: ""I hide my real mask under the cloth mask so idc""","[{'label': 'Neutral', 'score': 0.815396785736084}]"
8,2022-01-15 00:59:55+00:00,RT I want everybody to remember that the Supreme Court has said the government doesn't have the authority to make people wear a m...,"[{'label': 'Neutral', 'score': 0.7246494293212891}]"
9,2022-01-15 00:59:55+00:00,"RT Okay friends, a slightly odd request, but what are your favourite reputable/trustworthy papers, statements, pieces of...","[{'label': 'Neutral', 'score': 0.8008362054824829}]"
10,2022-01-15 00:59:55+00:00,RT Covid is really proving how much jobs don't care about their employees.,"[{'label': 'Negative', 'score': 0.9354722499847412}]"
11,2022-01-15 00:59:55+00:00,What the actual fuk.,"[{'label': 'Negative', 'score': 0.8747661709785461}]"
12,2022-01-15 00:59:55+00:00,Culver City Unified Cancels Classes Next Week Due to COVID Surge,"[{'label': 'Negative', 'score': 0.534735381603241}]"
13,2022-01-15 00:59:55+00:00,"RT In I wasn't expecting this news...

A recent study suggests that #cannabis compounds known as #hemp can prevent #Covid from...","[{'label': 'Neutral', 'score': 0.7490769028663635}]"
14,2022-01-15 00:59:55+00:00,"RT Tomorrow is a historic day in American history 

Starting January 15th, 2022 if you do not have a government-ordered vacc...","[{'label': 'Neutral', 'score': 0.5244653224945068}]"
15,2022-01-15 00:59:55+00:00,"RT All part of the plan to privatize our NHS...
","[{'label': 'Negative', 'score': 0.582395613193512}]"
16,2022-01-15 00:59:55+00:00,"RT BREAKING: GE suspends COVID-19 vaccine or test requirement after U.S. Supreme Court's ruling

The first domino has fallen...","[{'label': 'Neutral', 'score': 0.6093320250511169}]"
17,2022-01-15 00:59:55+00:00,Vaccine buddies. ,"[{'label': 'Neutral', 'score': 0.8311578035354614}]"
18,2022-01-15 00:59:55+00:00,"RT Politicians say not to look at cases, only hospitalisations &amp; deaths. 259 deaths this week: NSW 126, Victoria 92, all others 4...","[{'label': 'Negative', 'score': 0.6127651333808899}]"
19,2022-01-15 00:59:55+00:00,"RT Covid 19 Jab Microchip Embedded In Your Bodies, Tracking Device already installed  ","[{'label': 'Neutral', 'score': 0.9159253835678101}]"
20,2022-01-15 00:59:55+00:00,"RT 

I just introduced the No Mandates Act, which prohibits any federal agency or entity that receives federal funds fr...","[{'label': 'Neutral', 'score': 0.6622743606567383}]"
21,2022-01-15 00:59:55+00:00,Breea is cool,"[{'label': 'Positive', 'score': 0.8786990642547607}]"
22,2022-01-15 00:59:56+00:00,RT If your job won't give you PTO if you get COVID you can apply for unemployment for those days. Depending on the state you'l...,"[{'label': 'Neutral', 'score': 0.5740726590156555}]"
23,2022-01-15 00:59:56+00:00,"RT There are 2,700 aged care homes in Australia. There are active COVID outbreaks in 1,107 of them. A monumental failure by the C...","[{'label': 'Negative', 'score': 0.8576383590698242}]"
24,2022-01-15 00:59:56+00:00,"RT Omicron is spreading through our communities extremely quickly, but the data clearly demonstrates how effective vaccines are...","[{'label': 'Neutral', 'score': 0.5144478678703308}]"
25,2022-01-15 00:59:56+00:00,"RT BREAKING: U.S. reports 926,693 new coronavirus cases in one day, setting world record","[{'label': 'Neutral', 'score': 0.7903603315353394}]"
26,2022-01-15 00:59:56+00:00,RT Some of the most impressive people I've met are Olympians. So I'm thrilled we have three members of Team Canada on The...,"[{'label': 'Positive', 'score': 0.9865930676460266}]"
27,2022-01-15 00:59:56+00:00,"The vaccines have been highly effective in limiting severity and duration.  But it's okay to accept the CDC's retraction and to understand that a correction was necessary, not because of bad faith arguments, but because we deserve accurate information.","[{'label': 'Positive', 'score': 0.5094864368438721}]"
28,2022-01-15 00:59:56+00:00,RT The Government can't seriously with a straight face deport Novak Djokovic for inciting anti-vax sentiment and refuse to addre...,"[{'label': 'Negative', 'score': 0.79483962059021}]"
29,2022-01-15 00:59:56+00:00,"RT The anti-lockdown 'rebels' have largely had their big dream realised. 

Turns out all they ever wanted was for the Australi...","[{'label': 'Neutral', 'score': 0.5175403952598572}]"
30,2022-01-15 00:59:56+00:00,"RT This tells us two things:

- vaccines are effective at reducing deaths
- this is NOT just a pandemic of the unvaccinated, 17%...","[{'label': 'Neutral', 'score': 0.6135544776916504}]"
31,2022-01-15 00:59:56+00:00,"RT BREAKING: U.S. reports more than 910,000 new coronavirus cases, the biggest one-day increase on record, with 1 state yet to re...","[{'label': 'Negative', 'score': 0.5243817567825317}]"
32,2022-01-15 00:59:56+00:00,"RT ""Kids are suffering because they are not learning in-person."" 

Needs to shift that to:
 ""Kids are suffering because...","[{'label': 'Negative', 'score': 0.7487248778343201}]"
33,2022-01-15 00:59:56+00:00,"RT ""Kids are suffering because they are not learning in-person."" 

Needs to shift that to:
 ""Kids are suffering because...","[{'label': 'Negative', 'score': 0.7487248778343201}]"
34,2022-01-15 00:59:56+00:00,RT Until Covid is over can we cancel Friday as a weekday and just add it to the weekend? M-Thurs is enough,"[{'label': 'Neutral', 'score': 0.5561681389808655}]"
35,2022-01-15 00:59:56+00:00,"RT #bteuponlineexam2022 
please try to understand bteup like integural University. In this pandemic situation offline exam is not...","[{'label': 'Neutral', 'score': 0.5130280256271362}]"
36,2022-01-15 00:59:56+00:00,RT Over 7.5 million kids - or approximately 1 in 10 children - have had the coronavirus since the start of the pandemic.,"[{'label': 'Negative', 'score': 0.5476651787757874}]"
37,2022-01-15 00:59:56+00:00,"RT BREAKING: One of the largest hospital systems in the United States gave race more weight than diabetes, obesity, asthma,...","[{'label': 'Neutral', 'score': 0.5963613986968994}]"
38,2022-01-15 00:59:56+00:00,RT I do not agree with the letter by doctors calling for to be censored. His show features interesting discussi...,"[{'label': 'Neutral', 'score': 0.4959193170070648}]"
39,2022-01-15 00:59:56+00:00,"Good news here for Katy, her colleague Nicole Wallace today on Dead line:White House, compared Donny tRump to Long Covid. Genius Nicole.","[{'label': 'Positive', 'score': 0.8773508071899414}]"
40,2022-01-15 00:59:56+00:00,Child abuse. Where is the media?,"[{'label': 'Negative', 'score': 0.8937294483184814}]"
41,2022-01-15 00:59:56+00:00,"Djokovic's visa cancelled because star seen as 'talisman' of anti-vaccine sentiment, lawyer...","[{'label': 'Negative', 'score': 0.6022078394889832}]"
42,2022-01-15 00:59:57+00:00,I was way more sick with whatever virus I had in December than I was with Covid ,"[{'label': 'Negative', 'score': 0.8741188049316406}]"
43,2022-01-15 00:59:57+00:00,RT I'm seeing people triple vaccinated who Catch covid and first the thing they do is thank Pfizer,"[{'label': 'Neutral', 'score': 0.5951509475708008}]"
44,2022-01-15 00:59:57+00:00,"RT When a high school in Korea becomes ground zero for a zombie outbreak, the students who are trapped inside must fight their wa...","[{'label': 'Negative', 'score': 0.7169013023376465}]"
45,2022-01-15 00:59:57+00:00,RT Does Hildebrand even have a functional brain?,"[{'label': 'Negative', 'score': 0.7532321810722351}]"
46,2022-01-15 00:59:57+00:00,Not necessarily because breaking laws hurts innocent people look at BLM and antifa terrorists for 2 years hurting burning destroying killing burning churches and libraries,"[{'label': 'Negative', 'score': 0.9091487526893616}]"
47,2022-01-15 00:59:57+00:00,"""But get vaccinated, don't go to social meetings, social distance, alcohol, fun is banned, masks everywhere, we are in this together"" Blah Blah blah","[{'label': 'Neutral', 'score': 0.5016269683837891}]"
48,2022-01-15 00:59:57+00:00,"RT Putting up 2 new operas in time of Covid...just left orchestra rehearsal for ""The Garden of the Finzi Continis,"" and toni...","[{'label': 'Neutral', 'score': 0.874151349067688}]"
49,2022-01-15 00:59:57+00:00,Also it's a bit fkd up of the universe to give me covid so I can't do anything other than tweet today ,"[{'label': 'Negative', 'score': 0.9300016164779663}]"
50,2022-01-15 00:59:57+00:00,RT I never thought I'd serve with a braver colleague than John Lewis. Then Thomas Massie stood up and refused to order takeou...,"[{'label': 'Negative', 'score': 0.5504269599914551}]"
51,2022-01-15 00:59:57+00:00,RT Not many countries have as much Covid knocking around right now as Australia. Yet apparently one of the world's health...,"[{'label': 'Neutral', 'score': 0.5118155479431152}]"
52,2022-01-15 00:59:57+00:00,RT Morrison will be pleased with his national distraction strategy of keeping his COVID failures off the front page. While the re...,"[{'label': 'Neutral', 'score': 0.587313175201416}]"
53,2022-01-15 00:59:57+00:00,But everything's fine according to ,"[{'label': 'Positive', 'score': 0.655094563961029}]"
54,2022-01-15 00:59:57+00:00,"RT One way to spot propaganda versus reporting is how they refer to Ivermectin treatment for Covid.

Propaganda: No eviden...","[{'label': 'Neutral', 'score': 0.6142372488975525}]"
