,created_at,full_text,sentiment_score
0,2022-01-01 22:59:54+00:00,My favorite Christmas gift was this homemade Coronavirus cat toy from my mom ,"[{'label': 'Positive', 'score': 0.9714758992195129}]"
1,2022-01-01 22:59:55+00:00,South  Africa Health have come out and said pandemic is over. Told Pfizer to shove there vaccine up there up arse as it doesn't work.  We need Australia made Spikeagan made the Old fashion way with no death or side effects last for 20years from 1 jab.,"[{'label': 'Negative', 'score': 0.7606722116470337}]"
2,2022-01-01 22:59:55+00:00,"RT NEW: 7-day average of daily coronavirus cases in the U.S. reaches 400,000, the highest since the pandemic began","[{'label': 'Neutral', 'score': 0.5867738127708435}]"
3,2022-01-01 22:59:55+00:00,RT #Omicron and #delta you know are making babies all over this country. Delta didn't just stop the...,"[{'label': 'Negative', 'score': 0.7054465413093567}]"
4,2022-01-01 22:59:55+00:00,"Meanwhile...
https://t.co/BqCbJyy076","[{'label': 'Neutral', 'score': 0.8124122619628906}]"
5,2022-01-01 22:59:55+00:00,RT Why isn't Rentagospel Scott Morrison flying around the country visiting every ICU &amp; laying his hands on people sufferi...,"[{'label': 'Negative', 'score': 0.6623393297195435}]"
6,2022-01-01 22:59:55+00:00,"RT Happy New Year! #2021, like 2020 had its challenges, made worse by Covid19, and for some the year represented difficul...","[{'label': 'Negative', 'score': 0.3695630133152008}]"
7,2022-01-01 22:59:55+00:00,RT the only good thing that came out of the pandemic,"[{'label': 'Positive', 'score': 0.7247782349586487}]"
8,2022-01-01 22:59:55+00:00,"RT 2022 introduced Florona, a double infection of Influenza and Covid 19.

The woman it was found in, was not vaccinated....","[{'label': 'Negative', 'score': 0.6925817728042603}]"
9,2022-01-01 22:59:55+00:00,RT How has he not dropped an EP called 'The Variant' and capitalized off all this random attention is beyond me . #OmarionThee...,"[{'label': 'Neutral', 'score': 0.5728312134742737}]"
10,2022-01-01 22:59:55+00:00,"RT This is how the movie ""The Thing"" started.","[{'label': 'Neutral', 'score': 0.9361264705657959}]"
11,2022-01-01 22:59:55+00:00,"Pretty sure Carlin would take a vaccine made-in-America &amp; approved by the FDA to protect him from a made-in-China virus. Why I know this is because he was a smart guy that wouldn't fall for any QANON fake conspiracy crap. He would wear a mask too. Again, he wasn't an idiot.","[{'label': 'Neutral', 'score': 0.6245982050895691}]"
12,2022-01-01 22:59:55+00:00,Everyone is getting Covid...vaxed or unvaxed. EVERYONE....stop shaming.,"[{'label': 'Negative', 'score': 0.48100605607032776}]"
13,2022-01-01 22:59:55+00:00,"RT Greg Abbott is a horrible Governor. On the same day he asks for federal aid in fighting Covid, he boasts about ""beating"" B...","[{'label': 'Negative', 'score': 0.9321606755256653}]"
14,2022-01-01 22:59:55+00:00,RT I want to see a letter signed by the 5000+ school boards saying they WILL report case counts within our schools #onpoli #cov...,"[{'label': 'Neutral', 'score': 0.8783681988716125}]"
15,2022-01-01 22:59:55+00:00,RT Can someone tell Hillary Clinton that COVID is going to testify against her so it can go away already?,"[{'label': 'Negative', 'score': 0.7453712224960327}]"
16,2022-01-01 22:59:55+00:00,"RT We've just reached the stage of even *emergency* care having to be rationed.

One A&amp;E is now only seeing people with lif...","[{'label': 'Negative', 'score': 0.807698130607605}]"
17,2022-01-01 22:59:55+00:00,"RT virginia Woolf's 1931 new years resolutions : ""to be free &amp; kindly with myself [...] Sometimes to read, sometimes not to...","[{'label': 'Neutral', 'score': 0.8373153805732727}]"
18,2022-01-01 22:59:55+00:00,"RT I went to a surgeon's office yesterday. None of the workers had masks on. I asked the doc why. He said ""masks aren't stop...","[{'label': 'Negative', 'score': 0.5868757963180542}]"
19,2022-01-01 22:59:55+00:00,Maybe they will COVID again.,"[{'label': 'Negative', 'score': 0.6744439005851746}]"
20,2022-01-01 22:59:55+00:00,RT Asking *if* omicron is *going* to be bad while national guard are already being deployed to states to help keep hospitals runn...,"[{'label': 'Negative', 'score': 0.5237616896629333}]"
21,2022-01-01 22:59:55+00:00,RT Shocking scenes in Scotland where  police sadly will lose respect of people by this heavy handed approach to daft useless...,"[{'label': 'Negative', 'score': 0.9279862642288208}]"
22,2022-01-01 22:59:55+00:00,"The current monoclonals aren't working for omicron. This creep has blood on his hands.

The last time Abbot got Covid it was Delta. He took the antibodies and prob thought he was home free. 

Plus repeated infections even with variants = more comorbidities.","[{'label': 'Negative', 'score': 0.8831287622451782}]"
23,2022-01-01 22:59:55+00:00,"RT BREAKING: Florida is now reporting a 1000% increase in COVID-19 cases. 

The Governor has failed our State.","[{'label': 'Negative', 'score': 0.9259464144706726}]"
24,2022-01-01 22:59:55+00:00,"RT What is the point of a RAT when they are so unreliable?

Typical disclaimer: ""Negative test results do n...","[{'label': 'Negative', 'score': 0.823151707649231}]"
25,2022-01-01 22:59:55+00:00,RT Brexit kicks in for real this week with big new obstacles to importing food from Europe (eg 85% of the UK's vegetables)....,"[{'label': 'Negative', 'score': 0.7774018049240112}]"
26,2022-01-01 22:59:56+00:00,"RT ""Covid zero is impossible with omicron, so what's the point in even trying to reduce/slow transmission?""

My answer:  1/","[{'label': 'Negative', 'score': 0.5735588073730469}]"
27,2022-01-01 22:59:56+00:00,RT remember him.  the first hero of the covid war.,"[{'label': 'Positive', 'score': 0.7317273616790771}]"
28,2022-01-01 22:59:56+00:00,"RT NO to ""bubbles""
NO to testing
NO to lockdowns
NO to harassment to have a jab
NO to Vaccine Passports
YES to 2022 being...","[{'label': 'Neutral', 'score': 0.5972231030464172}]"
29,2022-01-01 22:59:56+00:00,"RT Yet another study, this time from Austria, finds smokers much less likely to get Covid than nonsmokers.","[{'label': 'Neutral', 'score': 0.736701488494873}]"
30,2022-01-01 22:59:56+00:00,"RT At least 39 of the 71 South Australians hospitalised with COVID are ""fully vaccinated"" (assume two doses). And before you...","[{'label': 'Neutral', 'score': 0.8118155002593994}]"
31,2022-01-01 22:59:56+00:00,RT Asking *if* omicron is *going* to be bad while national guard are already being deployed to states to help keep hospitals runn...,"[{'label': 'Negative', 'score': 0.5237616896629333}]"
32,2022-01-01 22:59:56+00:00,"RT Happy New Year Texans, from your idiotic governor. The same governor that pushed businesses away from being able to requ...","[{'label': 'Negative', 'score': 0.9175944328308105}]"
33,2022-01-01 22:59:56+00:00,"Yea I think that's what happens when you have no off-season and your entire season gets destroyed by covid. 

Yep, bubble is an even playing field and your team got embarrassed. 

How many times have we had the shortest off-season ever? Injuries happen yet it happened an","[{'label': 'Negative', 'score': 0.8808209896087646}]"
34,2022-01-01 22:59:56+00:00,"RT I see London  I see France ... I see the world failing at #Omicron &amp; not pulling up our underpants. 

's #COVID19 wave...","[{'label': 'Negative', 'score': 0.8159331679344177}]"
