,created_at,full_text,sentiment_score
0,2022-01-31 05:59:54+00:00,"RT Dems are hypocrites.

They don't even bother to hide it.","[{'label': 'Negative', 'score': 0.913932204246521}]"
1,2022-01-31 05:59:55+00:00,"Where's this ""peak COVID"" idea coming from?","[{'label': 'Negative', 'score': 0.6523885726928711}]"
2,2022-01-31 05:59:55+00:00,"RT BREAKING: The collective wealth of America's 10 richest billionaires has more than DOUBLED during the pandemic.

That bre...","[{'label': 'Neutral', 'score': 0.7153307795524597}]"
3,2022-01-31 05:59:55+00:00,"RT ""These documents confirm abuse of US diplomatic personnel by the Chinese government. The Biden admin doesn't seem to hav...","[{'label': 'Negative', 'score': 0.6425697803497314}]"
4,2022-01-31 05:59:55+00:00,RT > A scene from a tribal weekly market in Bijapur Dist of Chhattisgarh. > It is difficult to ensure COVID behaviours  in...,"[{'label': 'Neutral', 'score': 0.5293170809745789}]"
5,2022-01-31 05:59:55+00:00,"14 days to flatten the curve. 

The curve:","[{'label': 'Neutral', 'score': 0.9313533306121826}]"
6,2022-01-31 05:59:55+00:00,"Tx Gov Abbott/Trump failure to act on COVID expert med guidance has brought Texas medical care to breaking point.

Even basic common sense wear a mask in public-to protect yourself &amp; others was initially rejected by Trump.  Abbott sues to stop school face mask mandates #VoteBETO","[{'label': 'Negative', 'score': 0.7764485478401184}]"
7,2022-01-31 05:59:55+00:00,"RT 75% of India's eligible population is now fully vaccinated. Over 705 Million citizens, twice the total population of U...","[{'label': 'Positive', 'score': 0.772297203540802}]"
8,2022-01-31 05:59:55+00:00,I think he's talking about Covid. Because if you have Covid and you need to go to the hospital they would rather give a Japanese person a free bed instead of a foreigner. ,"[{'label': 'Negative', 'score': 0.49257606267929077}]"
9,2022-01-31 05:59:55+00:00,"ONLY 70000 ETH
The Bonsai #22 is my MASTERPIECE and THE ONLY ONE Bonsai Collection of my lovely Father that passed away July 2021, because COVID19. Love you Dad

https://t.co/GaUyJ8QUSR

#NFT #NFTCommunity #NFTGame #NFTCollection #nftcollectors #NFTMarketplace #OpenSea","[{'label': 'Positive', 'score': 0.8013860583305359}]"
10,2022-01-31 05:59:55+00:00,"The problem we now have is determining the cause.

Im not saying long covid doesn't exist but it's convenient. They'll forever keep covering up vax injuries.","[{'label': 'Negative', 'score': 0.741507351398468}]"
11,2022-01-31 05:59:55+00:00,"RT Dear people,
Are u among the 142 or among the 84%?
And u still want this #FailedGovt to continue?
 Something interesti...","[{'label': 'Negative', 'score': 0.7724202275276184}]"
12,2022-01-31 05:59:55+00:00,RT i miss the life without covid.,"[{'label': 'Negative', 'score': 0.7660394310951233}]"
13,2022-01-31 05:59:56+00:00,"I need this we currently have covid so we have no source of income right now 
#VenmoItForward ","[{'label': 'Negative', 'score': 0.7490844130516052}]"
14,2022-01-31 05:59:56+00:00,RT CHO confirms to Pandemic Committee that he did not provide advice to the Premier regarding mandatory 3rd booster vax. A...,"[{'label': 'Neutral', 'score': 0.5875581502914429}]"
15,2022-01-31 05:59:56+00:00,"The Left's Coming Defeat in the Mask Wars; COVID-19 Fights Bleed Into Larger 'anti-vaxx' Movement, Threaten Longtime Vaccine Rules in Schools, and other C-Virus related stories  
https://t.co/KOWep2hgsf","[{'label': 'Negative', 'score': 0.6826173067092896}]"
16,2022-01-31 05:59:56+00:00,"RT Dems are hypocrites.

They don't even bother to hide it.","[{'label': 'Negative', 'score': 0.913932204246521}]"
17,2022-01-31 05:59:56+00:00,Fuck covid man,"[{'label': 'Negative', 'score': 0.886782169342041}]"
18,2022-01-31 05:59:57+00:00,"RT  Long COVID Part 1: This problematic paper

This paper by Borch et al is getting a lot of attention and is being cited as...","[{'label': 'Negative', 'score': 0.5765424966812134}]"
19,2022-01-31 05:59:57+00:00,RT What if we kissed in the brief window between the decline of omicron and the rise of the next super variant,"[{'label': 'Neutral', 'score': 0.9235537052154541}]"
20,2022-01-31 05:59:57+00:00,RT Seems that the second Omicron subvariant BA.2 may soon be about to cause cases to start rising again in South Africa... Or...,"[{'label': 'Negative', 'score': 0.6497267484664917}]"
21,2022-01-31 05:59:57+00:00,Covid shot and mask doesnt do squat doesnt work people still get covid,"[{'label': 'Negative', 'score': 0.8689308762550354}]"
22,2022-01-31 05:59:57+00:00,Crew got COVID. Last I know she was stuck in the Canaries because of that.,"[{'label': 'Negative', 'score': 0.833734393119812}]"
23,2022-01-31 05:59:57+00:00,"Everyone said that dude. Rachel Madow said you had no chance of catching it/spreading it with the shots lol no calls for her show to be censored for misinformation. All the pharma companies, cdc, fauci, gates, biden all said vaccinated couldn't spread it at the beginning","[{'label': 'Neutral', 'score': 0.50994873046875}]"
24,2022-01-31 05:59:57+00:00,"RT ""We paid Joe too much to back down now""","[{'label': 'Negative', 'score': 0.658259928226471}]"
25,2022-01-31 05:59:57+00:00,"RT My 16-yr-old works at at Bank and Cooper. When he told a patron he must wear a mask to be served,...","[{'label': 'Neutral', 'score': 0.8491008877754211}]"
26,2022-01-31 05:59:58+00:00,RT #BREAKING Spotify's CEO announces new measures to combat Covid-19 disinformation after row with musicians,"[{'label': 'Neutral', 'score': 0.8807726502418518}]"
27,2022-01-31 05:59:58+00:00,RT Non-COVID deaths among Americans in prime of life are up 140% above normal since vaccines introduced,"[{'label': 'Neutral', 'score': 0.74844890832901}]"
28,2022-01-31 05:59:58+00:00,"COVID test available tomorrow at CVS (4 Ryan RD, Marlboro, NJ 07746-2445) at 10:00AM 10:30AM 11:15AM 11:30AM 12:00PM 12:30PM 01:00PM 03:30PM 03:45PM 04:30PM 05:00PM 05:30PM 06:00PM 06:30PM 07:00PM :","[{'label': 'Neutral', 'score': 0.9350208640098572}]"
29,2022-01-31 05:59:58+00:00,"I almost feel like the 2 sides of this issue will end up separating and living in different worlds ala the Catholics and Protestants in Ireland. If you want to wear a mask and get boosted forever, feel free but do it away from me and my family.","[{'label': 'Negative', 'score': 0.7110916376113892}]"
30,2022-01-31 05:59:58+00:00,"More test = more case cause there are a lot of asymptomatic. Also lots of people testing even asymptomatic cause getting Covid 19 is equivalent of the 3rd dose. So lots of people ""hopping"" to get positive + asymptomatic to avoid 3rd dose so testing even with just headaches.","[{'label': 'Neutral', 'score': 0.5629923343658447}]"
31,2022-01-31 05:59:58+00:00,"""There would be no controversy"" is IDW-euphemism for ""why won't Rogan just do what the Regime demands??""","[{'label': 'Neutral', 'score': 0.5095463395118713}]"
32,2022-01-31 05:59:58+00:00,RT More Americans died of Covid in the past 2 weeks than died of influenza in the past 3 years.,"[{'label': 'Negative', 'score': 0.7682629227638245}]"
33,2022-01-31 05:59:58+00:00,"RT Sign up ends up tomorrow, full HD, variant set, all hot scene here:
https://t.co/lwYU88hUBb
purchase my old artwork her...","[{'label': 'Neutral', 'score': 0.8774693608283997}]"
34,2022-01-31 05:59:58+00:00,"RT The U.S. embargo on Cuba severely restricted the small island nation's pandemic response. Despite this, Cuba has develope...","[{'label': 'Neutral', 'score': 0.5006953477859497}]"
35,2022-01-31 05:59:58+00:00,RT CHO confirms to Pandemic Committee that he did not provide advice to the Premier regarding mandatory 3rd booster vax. A...,"[{'label': 'Neutral', 'score': 0.5875581502914429}]"
