,created_at,full_text,sentiment_score
0,2022-01-26 18:59:54+00:00,Do you think there are anti-vaxxers who believe we need to lockdown again,"[{'label': 'Negative', 'score': 0.5035210251808167}]"
1,2022-01-26 18:59:54+00:00,"RT COVID is a Firm Plan From Allaah..
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
08:52 AM...","[{'label': 'Neutral', 'score': 0.8570730090141296}]"
2,2022-01-26 18:59:54+00:00,RT Remember pre-pandemic times?,"[{'label': 'Neutral', 'score': 0.9040091037750244}]"
3,2022-01-26 18:59:54+00:00,RT A SCOTUS confirmation battle during a midterm fight during a pandemic during a possible European war during a potential gove...,"[{'label': 'Neutral', 'score': 0.6985565423965454}]"
4,2022-01-26 18:59:54+00:00,"RT I will never forget how, just before COVID was unleashed how Xi threatened President Trump. It was an ominous threat but as...","[{'label': 'Negative', 'score': 0.711996853351593}]"
5,2022-01-26 18:59:54+00:00,"RT #SarahPalin, who's said she'd be vaccinated for Covid-19 over her dead body, has been diagnosed with Covid-19 for the seco...","[{'label': 'Negative', 'score': 0.4996007978916168}]"
6,2022-01-26 18:59:55+00:00,"RT Fauci may have been told as early as January 27, 2020 that his agency had been funding the Wuhan lab. On January 31, 2020...","[{'label': 'Neutral', 'score': 0.9525992274284363}]"
7,2022-01-26 18:59:55+00:00,RT Oh good lord enough already shut up,"[{'label': 'Negative', 'score': 0.8779812455177307}]"
8,2022-01-26 18:59:55+00:00,"RT So a 100 monkeys from CDC Lab with ebola escaped in Danville PA the other night, I guess Covid is off the table for the n...","[{'label': 'Neutral', 'score': 0.4939814805984497}]"
9,2022-01-26 18:59:55+00:00,RT Sweet fucking Jesus he wrote a letter to a 7-year-old telling her she was right not to have a birthday party,"[{'label': 'Negative', 'score': 0.8556684255599976}]"
10,2022-01-26 18:59:55+00:00,RT I got my booster. Lymph node under arm swollen. Now have possible inflammation of the heart. Wa...,"[{'label': 'Negative', 'score': 0.6577419638633728}]"
11,2022-01-26 18:59:55+00:00,"RT O Nasser Mohammed Al-Yamani, did not you claim that you do not say about Allah conjectures that do not avail anything agai...","[{'label': 'Neutral', 'score': 0.7013642191886902}]"
12,2022-01-26 18:59:55+00:00,"RT To beat the pandemic here at home, we have to beat it everywhere. That's why the U.S. is leading the world on vaccine donations....","[{'label': 'Neutral', 'score': 0.5497069954872131}]"
13,2022-01-26 18:59:55+00:00,It's hilarious how the bureaucratic blob has been shitting on therapeutics for not being effective while triple and quadruple vaxxed people are catching COVID like crazy. Zero logical consistency.,"[{'label': 'Negative', 'score': 0.8762599229812622}]"
14,2022-01-26 18:59:55+00:00,So did you agree with BLM protests in the height of the pandemic when there were no vaccines?,"[{'label': 'Negative', 'score': 0.6311346888542175}]"
15,2022-01-26 18:59:55+00:00,"RT England's Plan B measures are to end tomorrow, with mandatory face coverings in public dropped.

Will you continue to wear a...","[{'label': 'Neutral', 'score': 0.6932703852653503}]"
16,2022-01-26 18:59:55+00:00,RT when Bernier thinks his accent is better lol a little humour to brighten our day ,"[{'label': 'Positive', 'score': 0.8495839834213257}]"
17,2022-01-26 18:59:55+00:00,"RT Justice for Lavanya.

Permission for rally rejected due to Covid, so put hoardings.

Voice for her Justice should spread acr...","[{'label': 'Neutral', 'score': 0.5143105387687683}]"
18,2022-01-26 18:59:55+00:00,"RT From Thursday onwards, Covid passes will no longer be required for fans attending our games at Stamford Bridge and Kingsmead...","[{'label': 'Neutral', 'score': 0.836381196975708}]"
19,2022-01-26 18:59:55+00:00,"RT 12,000 truck drivers will not be allowed to deliver goods to the U.S. due to Joe Biden's vaccine mandate.

Remember this t...","[{'label': 'Negative', 'score': 0.7867908477783203}]"
20,2022-01-26 18:59:55+00:00,"Thousands of cases of covid are not Omicron though. And these treatments are proven effective against the other strains. By your logic, we should halt the vaccines since they've proven ineffective against the spread of Omicron. Right? Is that how it works?","[{'label': 'Negative', 'score': 0.49307766556739807}]"
21,2022-01-26 18:59:55+00:00,RT Proof of vaccine requirement dropped for NI pubs via,"[{'label': 'Neutral', 'score': 0.8015302419662476}]"
22,2022-01-26 18:59:55+00:00,What's most interesting about that article is the date (Jan. 2020).  That was prior to the pandemic.  I suspect those numbers are even more stark today.,"[{'label': 'Neutral', 'score': 0.4820851683616638}]"
23,2022-01-26 18:59:55+00:00,"RT The remarkable, consistent 99% reduction of mortality with vaccination and booster in Switzerland and the United States, whi...","[{'label': 'Positive', 'score': 0.6426462531089783}]"
24,2022-01-26 18:59:55+00:00,Me trying to figure out how to be a stay at home mom when I don't have any kids,"[{'label': 'Neutral', 'score': 0.7161062955856323}]"
25,2022-01-26 18:59:55+00:00,"Beltway Insider: Biden/Ukraine, NATO, COVID Omicron/Vaccine Totals, UM Abuse, Cardi B, Andre Leon Talley","[{'label': 'Neutral', 'score': 0.9070855975151062}]"
26,2022-01-26 18:59:56+00:00,RT  Breaking - there are now twice as many empty ventilated hospital beds in Wales as there are patients with Covid in them...,"[{'label': 'Negative', 'score': 0.6469347476959229}]"
27,2022-01-26 18:59:56+00:00,Like the movie outbreak,"[{'label': 'Neutral', 'score': 0.6721374988555908}]"
28,2022-01-26 18:59:56+00:00,"RT As the pandemic killed hundreds of thousands in this country, at least 75 lawmakers bought and sold stock in companies that ma...","[{'label': 'Negative', 'score': 0.8316728472709656}]"
