,created_at,full_text,sentiment_score
0,2022-01-30 01:59:55+00:00,RT Travel Advisory:  Stay away from Boston.  It's a mask and vaccine hellhole,"[{'label': 'Negative', 'score': 0.8964962959289551}]"
1,2022-01-30 01:59:55+00:00,"When they come out with an actual vaccine, I may consider it; there's supposedly one coming from India, now.
But I won't be bullied into taking it. Too many men suffered and died for freedom for me to bend knee out of fear of a flu bug.","[{'label': 'Neutral', 'score': 0.5655311346054077}]"
2,2022-01-30 01:59:55+00:00,RT Sunderland boss claims Covid vaccine could be behind player's 'inflamed heart' | Daily Mail Online,"[{'label': 'Negative', 'score': 0.49549537897109985}]"
3,2022-01-30 01:59:55+00:00,"RT Two years after being declared a public health emergency of international concern, #COVID continues to upend lives, pl...","[{'label': 'Negative', 'score': 0.8182533383369446}]"
4,2022-01-30 01:59:55+00:00,"RT Protestors in Toronto chant ""Justin Trudeau's got to go"" at march against the ongoing COVID restrictions.

Footage by...","[{'label': 'Negative', 'score': 0.6394519209861755}]"
5,2022-01-30 01:59:55+00:00,"""Released without bail""","[{'label': 'Neutral', 'score': 0.7503865361213684}]"
6,2022-01-30 01:59:55+00:00,"If it was just truckers not wanting to have to get the vaccine, that would be one thing, but that is not why they are in our city.
I DO respect truckers - the ones who are not here protesting, but are out there working and who think this protest is ruining their reputation. /3","[{'label': 'Negative', 'score': 0.5832533240318298}]"
7,2022-01-30 01:59:55+00:00,I read your thread 5 times. I've worked with women victims of IPV. I hope you are seeing a counselor because I know how difficult it is to keep away from your abuser. And I know with COVID you don't have many options to get outside and meet people. Just remember you are not alone,"[{'label': 'Neutral', 'score': 0.5050802230834961}]"
8,2022-01-30 01:59:55+00:00,RT God Bless the truck drivers in Canada protesting vaccine mandates.,"[{'label': 'Positive', 'score': 0.6781386733055115}]"
9,2022-01-30 01:59:55+00:00,"RT COVID deaths in the month since Conor's tweet:

United States: 61,000
New Zealand: 1","[{'label': 'Neutral', 'score': 0.8002023696899414}]"
10,2022-01-30 01:59:55+00:00,RT The worldwide protest against COVID mandates reaches Indonesia.,"[{'label': 'Neutral', 'score': 0.7809503078460693}]"
11,2022-01-30 01:59:56+00:00,"RT Goldie Hawn: America has failed a generation of kids growing up with ""COVID trauma.""","[{'label': 'Negative', 'score': 0.8688434362411499}]"
12,2022-01-30 01:59:56+00:00,Vaccine Wiggs &gt; Unvacc'd Kyrie,"[{'label': 'Neutral', 'score': 0.8660305142402649}]"
13,2022-01-30 01:59:56+00:00,RT The Biden administration is starving up to 23 million people in Afghanistan and Congress would rather go to war with Russia t...,"[{'label': 'Negative', 'score': 0.8973413705825806}]"
14,2022-01-30 01:59:56+00:00,"The pre-pandemic norm was definitely not ""it's socially acceptable to interview anti-vaxers""","[{'label': 'Negative', 'score': 0.5921840667724609}]"
15,2022-01-30 01:59:56+00:00,"RT This is the entire sick, awful tragedy in a nutshell. You can bet Ingraham is vaxxed, of course. Just utterly monstrous.","[{'label': 'Negative', 'score': 0.9415618181228638}]"
16,2022-01-30 01:59:56+00:00,Some details on natural immunity not always be the best:,"[{'label': 'Negative', 'score': 0.6195346117019653}]"
17,2022-01-30 01:59:56+00:00,"RT People simply went back to work after the pandemic, if you created the great economy where are the new job? You crea...","[{'label': 'Negative', 'score': 0.6021406054496765}]"
18,2022-01-30 01:59:56+00:00,"RT The vaccine is so effective that they changed the meaning of ""anti-vaxx"" to include people who are fully vaccinated but don'...","[{'label': 'Positive', 'score': 0.5052341222763062}]"
19,2022-01-30 01:59:56+00:00,RT Serious Question: Can someone please tell me what defacing Canadian hero Terry Fox's statue AND defacing the Canadian flag wit...,"[{'label': 'Neutral', 'score': 0.4981685280799866}]"
20,2022-01-30 01:59:56+00:00,"Ben doesn't remember the PPE shortage, when TFG had states bidding up the prices and his son-in-law wouldn't share.","[{'label': 'Negative', 'score': 0.6819751858711243}]"
21,2022-01-30 01:59:56+00:00,"I'm triple vaxxd, got covid, survived. I also took ivermectin and the vitamin protocol.  Guess it all works.","[{'label': 'Positive', 'score': 0.7509366273880005}]"
22,2022-01-30 01:59:56+00:00,"People who don't know ""how to consume and vet information"" is the entire problem with Joe Rogan discussing alternative ideas relating to the prevention and treatment of Covid-19.","[{'label': 'Negative', 'score': 0.7610752582550049}]"
23,2022-01-30 01:59:56+00:00,Maybe ours will arrive in the mail via USPS prior to the pandemic ending ,"[{'label': 'Neutral', 'score': 0.8700075149536133}]"
24,2022-01-30 01:59:56+00:00,"The polio vaccine also used stem cells taken from aborted fetuses.

Did you spend time in an iron lung? No?

Man up, grow a pair, and get the damn vaccine Sally.","[{'label': 'Negative', 'score': 0.8043186664581299}]"
25,2022-01-30 01:59:56+00:00,"RT Premier Perrottet on SKY this morning, saying Covid deaths are our new normal, to accept. And we need to get our 'annual' Co...","[{'label': 'Neutral', 'score': 0.6236571669578552}]"
26,2022-01-30 01:59:56+00:00,"Ash, pinche Covid. Arruina planes. ","[{'label': 'Neutral', 'score': 0.7608885765075684}]"
27,2022-01-30 01:59:56+00:00,You people are the only ones who think that's a meaningful metric. It's a trick that gets dusted off by reactionaries every time there is a pandemic.,"[{'label': 'Negative', 'score': 0.8496405482292175}]"
28,2022-01-30 01:59:57+00:00,You do know that this is the same the world over right?  This isn't just an American issue.  It's because of the pandemic.  Not Biden.  Get a clue.,"[{'label': 'Negative', 'score': 0.8634520769119263}]"
29,2022-01-30 01:59:57+00:00,RT Is it not possible to make covid test kits in America? We bought 500 million from China during a supply chain crises. Let th...,"[{'label': 'Negative', 'score': 0.6840507388114929}]"
30,2022-01-30 01:59:57+00:00,"Joke's on you, handsome. I switched to bidet at the start of lockdown. ","[{'label': 'Neutral', 'score': 0.5219478011131287}]"
31,2022-01-30 01:59:57+00:00,RT Abel wore a red suit and bandages for a year. Dua lipa was releasing mv for an album released a year ago. Doja Cat is basi...,"[{'label': 'Neutral', 'score': 0.8879663944244385}]"
32,2022-01-30 01:59:57+00:00,"RT Passport in two days in India vs four months in US

Digital Vaccine certificate in India vs a Paper slip in US

Guess whic...","[{'label': 'Neutral', 'score': 0.9320758581161499}]"
33,2022-01-30 01:59:57+00:00,RT 75% of all Australian covid deaths resulted from the NSW Government's botched pandemic response. Where is the judicial inquiry...,"[{'label': 'Negative', 'score': 0.9179254770278931}]"
34,2022-01-30 01:59:57+00:00,I love these for the winter without Covid.,"[{'label': 'Positive', 'score': 0.95838862657547}]"
35,2022-01-30 01:59:57+00:00,"I'm vaxed I got covid spread it to no less then 5 others that I know of all of them vaxed 1 spent time in the hospital. This ""vaccine"" is not a vaccine it's a therapeutic at best so stop referring to it as a vaccine please.","[{'label': 'Negative', 'score': 0.5874297022819519}]"
36,2022-01-30 01:59:57+00:00,RT Canadian officials have moved Prime Minister Justin Trudeau and his family from their home in Ottawa to a secret location over...,"[{'label': 'Neutral', 'score': 0.9568861126899719}]"
37,2022-01-30 01:59:57+00:00,RT COVID really just robbed 2-3 of our prime years like nothing ,"[{'label': 'Negative', 'score': 0.9198064208030701}]"
