,created_at,full_text,sentiment_score
0,2022-01-22 05:59:54+00:00,what is going on,"[{'label': 'Neutral', 'score': 0.6608507633209229}]"
1,2022-01-22 05:59:55+00:00,"Don't eat! Perfect solution.... Science wins again  you've solved the "" Maskholes"" pandemic! Congratulations ","[{'label': 'Positive', 'score': 0.9428697228431702}]"
2,2022-01-22 05:59:55+00:00,"RT Tenet release pushed back to avoid scheduling conflict with VOD juggernaut Nose to Tail. ""Frankly, we're really afraid...","[{'label': 'Negative', 'score': 0.7507059574127197}]"
3,2022-01-22 05:59:55+00:00,RT I've seen this movie before--3 monkeys are missing after a crash between 2 trucks--one truck carrying 100 monkeys . Pennsylv...,"[{'label': 'Negative', 'score': 0.5880018472671509}]"
4,2022-01-22 05:59:55+00:00,"RT In the last 24 hours MAGA GOP has:

Compared vaccine mandates to Holocaust (Tucker Carlson/MTG)

Asked if Jews were doi...","[{'label': 'Negative', 'score': 0.511353611946106}]"
5,2022-01-22 05:59:55+00:00,"RT Your Tweets &amp; Retweets speed should be Faster than Corona Virus. Release your Tweets with Bullet speed !!

EMERGING WINNER TEJ...","[{'label': 'Neutral', 'score': 0.5260496139526367}]"
6,2022-01-22 05:59:55+00:00,"RT .@SenKevinCramer Please consideration legislation renaming all ND so-called deaths from COVID as ""freedom e...","[{'label': 'Neutral', 'score': 0.8390350937843323}]"
7,2022-01-22 05:59:55+00:00,"RT My covid conspiracy theory is that the entire pandemic was a plot to turn me, personally, into a conservative","[{'label': 'Negative', 'score': 0.7306206822395325}]"
8,2022-01-22 05:59:55+00:00,"RT Kudos to #DeraSachaSauda volunteers from Yamunanagar, Haryana who distributed masks to locals at public stops to prevent...","[{'label': 'Positive', 'score': 0.6896529793739319}]"
9,2022-01-22 05:59:55+00:00,"RT Despite 100k cases per day, Covid taking up 15% of NHS beds and &gt;250 deaths per day, This Government have thrown in the to...","[{'label': 'Negative', 'score': 0.8389042615890503}]"
10,2022-01-22 05:59:55+00:00,This just breaks my heart. I cannot imagine the terror for the child and the family.,"[{'label': 'Negative', 'score': 0.9180867075920105}]"
11,2022-01-22 05:59:55+00:00,"RT If we are going to say Covid is ""endemic"", and we are just going to have to accept it and live with it as a society movin...","[{'label': 'Neutral', 'score': 0.5232821702957153}]"
12,2022-01-22 05:59:55+00:00,"RT The jury is in: 3rd-doses are ""instrumental"" against infection, hospitalisation and death. So why are we now several months in...","[{'label': 'Negative', 'score': 0.575718104839325}]"
13,2022-01-22 05:59:55+00:00,RT Our school district just sent out desperate emails to parents begging them to come in and act as substitutes (along with...,"[{'label': 'Negative', 'score': 0.7051352262496948}]"
14,2022-01-22 05:59:55+00:00,"RT If you have a loved one in a nursing home outbreak anywhere in Aus right now, please ask these questions when you ring f...","[{'label': 'Neutral', 'score': 0.8346102237701416}]"
15,2022-01-22 05:59:56+00:00,"RT My cover for Iron Man #17. This is, as far as I'm aware, every suit he wore in an Avengers comic (because we've hit the 750th...","[{'label': 'Neutral', 'score': 0.7894065380096436}]"
16,2022-01-22 05:59:56+00:00,"RT Abbott's national guard operation at the border is a pathetic political stunt, wasting $2 billion to deploy part-time troops wi...","[{'label': 'Negative', 'score': 0.918312132358551}]"
17,2022-01-22 05:59:56+00:00,RT suck a dick Portugal you could never do this shit,"[{'label': 'Negative', 'score': 0.9428825378417969}]"
18,2022-01-22 05:59:56+00:00,RT Eugenics. Straight up eugenics.,"[{'label': 'Negative', 'score': 0.6166661381721497}]"
19,2022-01-22 05:59:56+00:00,RT Massive Canadian trucker convoy on its way to Ottawa against trucker vaccine mandate.,"[{'label': 'Negative', 'score': 0.5185695290565491}]"
20,2022-01-22 05:59:56+00:00,RT BREAKING REPORT: New Hampshire Seeks to Make Ivermectin an Alternative COVID Treatment Under Law...,"[{'label': 'Neutral', 'score': 0.9423236846923828}]"
21,2022-01-22 05:59:56+00:00,"Probably the best limited series I've seen this year (or nearly any other) &amp; one of the most profound works of pandemic-era art I've seen yet. Emotionally satisfying with well-earned endings amongst the narrative threads. The acting is all-around excellent, too #StationEleven","[{'label': 'Positive', 'score': 0.9839484095573425}]"
22,2022-01-22 05:59:56+00:00,"RT ""I sorry, Mommy. Mommy hugs, I scared. I don't like it. Mommy!""
This 3-year-old, reacting as he was put on a ventilator, is amo...","[{'label': 'Negative', 'score': 0.8401832580566406}]"
23,2022-01-22 05:59:56+00:00,RT Racism is not humor. Racism is not a headline. and actions perpetuate the hate and xenophobia A...,"[{'label': 'Negative', 'score': 0.9153689742088318}]"
24,2022-01-22 05:59:56+00:00,RT Massive Canadian trucker convoy on its way to Ottawa against trucker vaccine mandate.,"[{'label': 'Negative', 'score': 0.5185695290565491}]"
25,2022-01-22 05:59:57+00:00,"RT Oh boy, just loved raising the double standard of Government encouraging backpackers to return to Oz after aban...","[{'label': 'Positive', 'score': 0.7806755900382996}]"
26,2022-01-22 05:59:57+00:00,"RT So I'm a high school teacher &amp; track coach. Let me tell you something about Covid &amp; high school kids.

Even a mild case of Cov...","[{'label': 'Neutral', 'score': 0.8517608642578125}]"
27,2022-01-22 05:59:57+00:00,"RT In the last 24 hours MAGA GOP has:

Compared vaccine mandates to Holocaust (Tucker Carlson/MTG)

Asked if Jews were doi...","[{'label': 'Negative', 'score': 0.511353611946106}]"
