,created_at,full_text,sentiment_score
0,2022-01-23 04:59:54+00:00,"It really doesn't matter at this point. Ray Epps or whatever his street name could be is a household name now. 
 The saddest part is no one trust the FBI, CDC, CIA.....,etc

Without TRUMP we would have never known that we were living In the Truman Show.","[{'label': 'Negative', 'score': 0.7925234436988831}]"
1,2022-01-23 04:59:54+00:00,RT damn he went through with it too,"[{'label': 'Neutral', 'score': 0.6058627367019653}]"
2,2022-01-23 04:59:55+00:00,"RT #iKON Temporarily Halts Activities After #Jinhwan, #Yunhyeong, And #Donghyuk Test Positive For COVID-19
https://t.co/ubXIuqYZg6...","[{'label': 'Neutral', 'score': 0.9131518006324768}]"
3,2022-01-23 04:59:55+00:00,"RT If there were a vaccine for choking in big games, would Aaron Rodgers  get it?","[{'label': 'Neutral', 'score': 0.8101531863212585}]"
4,2022-01-23 04:59:55+00:00,I had bad reactions to the vaccine.  So yes. I would like to know if it actually helps instead of just helping pharma bottom lines. I would love it if my vaccination prevented major sickness.  But I had unvax friends who had less severe symptoms and quicker recoveries than me.,"[{'label': 'Negative', 'score': 0.6592493653297424}]"
5,2022-01-23 04:59:55+00:00,The people who are dunking on him will make fun of him and regurgitate liberal vaccine talking points to further their career. Ill bet you a lot of them secretly agree with Aaron but could never admit it publicly.,"[{'label': 'Negative', 'score': 0.6813457012176514}]"
6,2022-01-23 04:59:55+00:00,lol got covid one week into the new quarter and now i'm already so behind ,"[{'label': 'Negative', 'score': 0.8825521469116211}]"
7,2022-01-23 04:59:55+00:00,RT OMG. I hear that the mayor gave a server grief earlier this week when he was asked to show his vaccine card. I heard it dir...,"[{'label': 'Negative', 'score': 0.6987775564193726}]"
8,2022-01-23 04:59:55+00:00,RT As noted about 100 times so far... if Facebook wanted to kill the antivax movement in this country they could do it with t...,"[{'label': 'Negative', 'score': 0.6577407121658325}]"
9,2022-01-23 04:59:55+00:00,"RT Folks, we're not going to give up. Some people may call what is happening now the new normal. I call it a job not yet finishe...","[{'label': 'Neutral', 'score': 0.6333022713661194}]"
10,2022-01-23 04:59:55+00:00,RT It's crazy cuz I haven't caught COVID and then I realized not even a global pandemic wants me,"[{'label': 'Negative', 'score': 0.5891552567481995}]"
11,2022-01-23 04:59:55+00:00,"RT USA----World-- Check my tweet history Archives, I came up with the theory that Covid came from a Science Lab in China,...","[{'label': 'Neutral', 'score': 0.8560535311698914}]"
12,2022-01-23 04:59:55+00:00,See ya Covid Toe ,"[{'label': 'Neutral', 'score': 0.7554314136505127}]"
13,2022-01-23 04:59:55+00:00,RT What Bari Weiss said is correct but hardly revelatory. (She's also wrong about data). Some of us noted in March 2020 that...,"[{'label': 'Negative', 'score': 0.6488879919052124}]"
14,2022-01-23 04:59:55+00:00,A global pandemic so deadly....https://t.co/QA6d9aC7Iw,"[{'label': 'Negative', 'score': 0.8281431198120117}]"
15,2022-01-23 04:59:55+00:00,RT The most annoying thing about this pandemic is how we've adjusted to it for capitalistic purposes but not humanitarian...,"[{'label': 'Negative', 'score': 0.9323539137840271}]"
16,2022-01-23 04:59:55+00:00,RT Plenty of time to do vaccine research now ,"[{'label': 'Neutral', 'score': 0.637647271156311}]"
17,2022-01-23 04:59:55+00:00,RT Transcribed most of what Aling Gemma said in this interview to understand her situation better. Emphasis mine.,"[{'label': 'Neutral', 'score': 0.8231989741325378}]"
18,2022-01-23 04:59:55+00:00,"RT [] 230121

News confirms that 3/6 of #iKON; Yunhyeong, Jinhwan and Donghyuk have tested positive on COVID-19 and the others c...","[{'label': 'Neutral', 'score': 0.8077741265296936}]"
19,2022-01-23 04:59:55+00:00,"RT Here's a thought, How about we do away with speed limits and just trust everyone to drive safely? Blood alcohol limits fo...","[{'label': 'Neutral', 'score': 0.7612109184265137}]"
20,2022-01-23 04:59:55+00:00,RT The CDC recommends scoring more than 10 points in a playoff game,"[{'label': 'Neutral', 'score': 0.858025074005127}]"
21,2022-01-23 04:59:55+00:00,RT damn he went through with it too,"[{'label': 'Neutral', 'score': 0.6058627367019653}]"
22,2022-01-23 04:59:55+00:00,RT Another vaccine side effect: going to the super bowl.,"[{'label': 'Neutral', 'score': 0.6986501216888428}]"
23,2022-01-23 04:59:55+00:00,"RT Who would have thought inefficiencies like 7,000 Dept of Corrections employees for 8,900 inmates and handing out fantasy pen...","[{'label': 'Negative', 'score': 0.742796003818512}]"
24,2022-01-23 04:59:55+00:00,RT JUST IN - Chief epidemiologist at Norwegian Institute for Public Health has come out against covid passports saying they...,"[{'label': 'Neutral', 'score': 0.6387725472450256}]"
25,2022-01-23 04:59:55+00:00,"Well.. Israel has given 4 shots in all... So I guess mostly people already knew this.. 

But govts have to enable profits.","[{'label': 'Neutral', 'score': 0.6508904099464417}]"
26,2022-01-23 04:59:55+00:00,Omicron close one eye.,"[{'label': 'Neutral', 'score': 0.8567333817481995}]"
27,2022-01-23 04:59:56+00:00,"RT Toronto out smashing it demanding freedoms back, an end to lockdowns and the vaccine passport. Pictured: Yonge Street p...","[{'label': 'Neutral', 'score': 0.7722318172454834}]"
28,2022-01-23 04:59:56+00:00,"RT The unspoken assumption of ""living with COVID"" is that it is in the economic best interests of the nation to allow the self...","[{'label': 'Neutral', 'score': 0.8068942427635193}]"
29,2022-01-23 04:59:56+00:00,"RT Protestors in Toronto chant ""Justin Trudeau's got to go"" at march against the ongoing COVID restrictions.

Footage by...","[{'label': 'Negative', 'score': 0.6394519209861755}]"
30,2022-01-23 04:59:56+00:00,"RT Since the beginning of the pandemic 68,000 kids have died, quite tragically, from all causes, many preventable.

That means...","[{'label': 'Negative', 'score': 0.9132927656173706}]"
31,2022-01-23 04:59:56+00:00,"RT Since the beginning of Hip-Hop, has shown time and again what a DJ set should look like and since the pan...","[{'label': 'Neutral', 'score': 0.8666438460350037}]"
32,2022-01-23 04:59:56+00:00,RT Do not let politicians &amp; public health officials get away with blaming COVID for the destruction THEY caused. There ha...,"[{'label': 'Negative', 'score': 0.9025490880012512}]"
33,2022-01-23 04:59:56+00:00,"RT ""We are taking our fight to the doorsteps of our federal government and demanding that they cease all mandates against...","[{'label': 'Neutral', 'score': 0.7817463874816895}]"
34,2022-01-23 04:59:56+00:00,RT Love how this country is doing nothing to get the pandemic under control because one party thinks it's fake and the othe...,"[{'label': 'Negative', 'score': 0.8957610726356506}]"
35,2022-01-23 04:59:56+00:00,FOLLOW THE SCIENCE PEOPLE!!,"[{'label': 'Positive', 'score': 0.5700112581253052}]"
36,2022-01-23 04:59:56+00:00,"It's insinuated right here. Also, again, so it's not illegal, but without the vaccine you can't work, without working you can't make money, without making money you can't afford water and food....","[{'label': 'Negative', 'score': 0.6649759411811829}]"
37,2022-01-23 04:59:56+00:00,got a negative covid test! almost wish it had been positive so i could stop worrying about this! stupid vaccine and masks!,"[{'label': 'Negative', 'score': 0.834059476852417}]"
38,2022-01-23 04:59:56+00:00,there's something kindaaaaa cute about being in a new york bar and knowing everyone around you got their little vaccine,"[{'label': 'Positive', 'score': 0.8763101100921631}]"
39,2022-01-23 04:59:56+00:00,"That was our only good offensive game of the season, of course nobody complained. We were just as bad offensively before the covid pause too, people just forget cause we hung 80 on CSU's head. Before that our offense was pretty atrocious.","[{'label': 'Negative', 'score': 0.7569018006324768}]"
40,2022-01-23 04:59:56+00:00,"RT Large protest against vaccine passports in central Stockholm, the capital of Sweden.","[{'label': 'Negative', 'score': 0.6902380585670471}]"
41,2022-01-23 04:59:56+00:00,RT This letter shows a list of Texas Children's Pediatrics doctors who are now refusing to treat patients who are not fully v...,"[{'label': 'Negative', 'score': 0.7358484864234924}]"
42,2022-01-23 04:59:56+00:00,Everyone I know in the last few weeks who got COVID have all been boosted,"[{'label': 'Neutral', 'score': 0.5629050731658936}]"
43,2022-01-23 04:59:56+00:00,"RT This is why people not only distrust the corporate media, but hate them. A pro-lockdown journalist from Quebec jets down to...","[{'label': 'Negative', 'score': 0.8809129595756531}]"
44,2022-01-23 04:59:56+00:00,"RT ""Scottish data shows that the COVID-19 age-standardized case rate is highest among the two-dose vaccinated and lowest among un...","[{'label': 'Neutral', 'score': 0.8310730457305908}]"
45,2022-01-23 04:59:56+00:00,RT BREAKING: #DrRobertMalone just announced on that he is coming out with a book to expose all the COVID l...,"[{'label': 'Neutral', 'score': 0.8839824199676514}]"
46,2022-01-23 04:59:56+00:00,"Pro Vaccine, Anti- Mandate....true freedom and rational decision making","[{'label': 'Neutral', 'score': 0.6299546360969543}]"
47,2022-01-23 04:59:57+00:00,"RT If there were a vaccine for choking in big games, would Aaron Rodgers  get it?","[{'label': 'Neutral', 'score': 0.8101531863212585}]"
48,2022-01-23 04:59:57+00:00,RT The most impressive thing about Bari Weiss on last night's Bill Maher is the wild applause after she finishes here. After t...,"[{'label': 'Positive', 'score': 0.9476544857025146}]"
49,2022-01-23 04:59:57+00:00,RT Congratulations to the people (&amp; to my great friends) of the Czech Republic!!!,"[{'label': 'Positive', 'score': 0.9865599870681763}]"
50,2022-01-23 04:59:57+00:00,"RT White House email, obtained on behalf of shows Facebook, Merck and CDC Foundation, whose sponsor includes Pfi...","[{'label': 'Neutral', 'score': 0.9473207592964172}]"
51,2022-01-23 04:59:57+00:00,RT Not getting vaccinated against Covid is the weirdest hill to literally die on,"[{'label': 'Negative', 'score': 0.8995721340179443}]"
52,2022-01-23 04:59:57+00:00,"I'm a Cal grad and root for Aaron, except when facing the Niners. Yes, he greatly disappointed me in covid.

That said, your comment was so baaaaaaaaaad, I'm still laughing.","[{'label': 'Negative', 'score': 0.6445600986480713}]"
53,2022-01-23 04:59:57+00:00,RT opinion piece - 'The rest of the world has moved on': Nine journalist locked out by WA border back...,"[{'label': 'Neutral', 'score': 0.8718556761741638}]"
54,2022-01-23 04:59:57+00:00,"Jimi Hendrix is rolling over in his grave. He did this 50 years without the shit-eatin' grin for TFG, who was busy nursing his bone spurs. Wear a mask if you attend - talk about a superspreader with omicron going around
https://t.co/L7nvXvNpE7","[{'label': 'Negative', 'score': 0.7055113911628723}]"
55,2022-01-23 04:59:57+00:00,"RT The city of San Francisco will pay you $1,000 to stay your ass at home if you test positive for covid. 
Call 628-217-6...","[{'label': 'Neutral', 'score': 0.48640474677085876}]"
56,2022-01-23 04:59:57+00:00,Ok I ordered a 5-pack box of Covid tests from Costco on Tuesday and they just arrived today. So if you're a Costco member who needs Covid tests (who doesn't?) this seems like a good way to order tests that won't take a month to ship.,"[{'label': 'Positive', 'score': 0.6687332987785339}]"
57,2022-01-23 04:59:57+00:00,RT First hand experience here I just got over Covid unvaccinated within five days of testing positive and my wife and...,"[{'label': 'Neutral', 'score': 0.6755253076553345}]"
58,2022-01-23 04:59:57+00:00,"'We're about to catch on fire': Inside a Texas hospital, doctors and nurses say they can't keep up this pace for much longer via","[{'label': 'Negative', 'score': 0.7931439280509949}]"
