,created_at,full_text,sentiment_score
0,2022-01-11 08:59:54+00:00,"Fire every teacher &amp; send the union packing. Our Children are more important to us than your lies about covid. You were vaccinated first, now the students are &amp; you still hold parents &amp; students hostage. Hope this lawsuit wins &amp; you all have to pay out of your pockets.","[{'label': 'Negative', 'score': 0.9046983122825623}]"
1,2022-01-11 08:59:54+00:00,"RT Can't wait to join the boys, and represent my Zimbabwe 2 important games to get out the group everything is possible. #263...","[{'label': 'Positive', 'score': 0.9822195768356323}]"
2,2022-01-11 08:59:54+00:00,"RT My inbox is full of heartbreaking emails from people who were achingly lonely, desperate to see their grandkids or parents a...","[{'label': 'Negative', 'score': 0.8932755589485168}]"
3,2022-01-11 08:59:54+00:00,"There's the booster programme to go off. The ""you wanted a lockdown"" angle seems a bad road to head down","[{'label': 'Negative', 'score': 0.790769100189209}]"
4,2022-01-11 08:59:55+00:00,This is just disgraceful behaviour. Starmer mute because he too had beer and sandwiches at his offices too. Westminster bubble just think rules are for everyone else.,"[{'label': 'Negative', 'score': 0.8719685673713684}]"
5,2022-01-11 08:59:55+00:00,"RT I just tested positive for covid today. But I am doing good and asymptomatic naman po. Keep safe, don't go out if not n...","[{'label': 'Positive', 'score': 0.6613970994949341}]"
6,2022-01-11 08:59:55+00:00,"RT Novak Djokovic:
1. Gave EUR1.000.000 to Italian hospitals for covid19
2. Gave EUR1.000.000 to Serbian hospitals for covid19...","[{'label': 'Neutral', 'score': 0.8984982371330261}]"
7,2022-01-11 08:59:55+00:00,Supreme Court ruling on mandates may depend on how the justices value vaccines - CNNPolitics,"[{'label': 'Neutral', 'score': 0.9411646723747253}]"
8,2022-01-11 08:59:55+00:00,"RT It's official-QLD is the crazy state., People have been holding 'pox parties' to catch Omicron. Now I've heard everythin...","[{'label': 'Negative', 'score': 0.7827519178390503}]"
9,2022-01-11 08:59:55+00:00,RT This report was from the new York Times almost two years ago: how Chinese government quickly built a new hospital in wuhan...,"[{'label': 'Neutral', 'score': 0.9041919112205505}]"
