,created_at,full_text,sentiment_score
0,2022-01-26 15:59:54+00:00,RT We are on the ground now in Yemen responding to one of the worst humanitarian crises the region has faced. As coronavirus...,"[{'label': 'Negative', 'score': 0.841727077960968}]"
1,2022-01-26 15:59:54+00:00,RT Collecting GPS data *remotely* seems back to front. Clever approach here from has me wondering how else it could...,"[{'label': 'Neutral', 'score': 0.5698873400688171}]"
2,2022-01-26 15:59:55+00:00,"RT Imagine, in the depths of the 2020 lockdown, if we could have fast-forwarded to today, and heard some of the - thankfully...","[{'label': 'Neutral', 'score': 0.6506869792938232}]"
3,2022-01-26 15:59:55+00:00,Conservatives are the Death party. Death by Covid. Death by climate. Death by racism. Death by misogyny. Death by ignorance. Death by delusion. Death by religion. Death by conspiracy theory. Death by denial. Not fit to govern in the 21st century. Vote them all out.,"[{'label': 'Negative', 'score': 0.9453316330909729}]"
4,2022-01-26 15:59:55+00:00,"RT ""You don't want your child to be inflicted with Multisystem Inflammatory Syndrome in Children (MIS-C) which is the most sever...","[{'label': 'Negative', 'score': 0.8384767174720764}]"
5,2022-01-26 15:59:55+00:00,"Two years out from first confirmed Covid case.

At that time Ducey said the risk of contracting #Covid was low, the state has practiced for an outbreak &amp;

#Arizona was prepared.

Now he ignores it completely.

#ScienceMatters
#GOPLies","[{'label': 'Negative', 'score': 0.6429409384727478}]"
6,2022-01-26 15:59:55+00:00,"RT ""The pandemic is over!!"" Is it yeah, 122 confirmed cases within my kids school over the past couple of weeks.","[{'label': 'Neutral', 'score': 0.5547906160354614}]"
7,2022-01-26 15:59:55+00:00,RT I am a gate aspirant.I am corona positive  and it is my 2nd tym of being contaminated. I am not able to execute  my studies...,"[{'label': 'Negative', 'score': 0.9312463998794556}]"
8,2022-01-26 15:59:55+00:00,RT Fauci knew that COVID was an engineered virus that came from a Chinese lab he funded. He knew therapeutics and early trea...,"[{'label': 'Neutral', 'score': 0.5143995881080627}]"
9,2022-01-26 15:59:55+00:00,"RT Get your COVID-19 vaccine this Friday in Exeter! 

See the graphic for the full details.","[{'label': 'Neutral', 'score': 0.9076334834098816}]"
10,2022-01-26 15:59:55+00:00,What if the new variant is Palin19? She is a dumb petri dish.,"[{'label': 'Negative', 'score': 0.897898256778717}]"
11,2022-01-26 15:59:55+00:00,"RT Pfizer CEO is ""disappointed"" with the performance of the mRNA vaccine.  

Instead of withdrawing a failing product from...","[{'label': 'Negative', 'score': 0.8737061023712158}]"
12,2022-01-26 15:59:55+00:00,Portugal or Turkey to get my money,"[{'label': 'Neutral', 'score': 0.5948877334594727}]"
13,2022-01-26 15:59:55+00:00, can't wait for this weekend,"[{'label': 'Positive', 'score': 0.9842774868011475}]"
14,2022-01-26 15:59:55+00:00,Do you KNOW unvaccinated people will die? Which ones? Do you KNOW vaccinated people won't die? Remember last summer when we were regaled with tales of vaxxed ppl dying of Covid and it was unvaxxed fault they got it? Good times.,"[{'label': 'Negative', 'score': 0.4632854163646698}]"
15,2022-01-26 15:59:55+00:00,"RT MPs earned PS5 MILLION from second jobs during lockdown. 

My Bill banning second jobs for MPs is back in Parliament this...","[{'label': 'Neutral', 'score': 0.7057933211326599}]"
16,2022-01-26 15:59:55+00:00,RT Fully vaccinated seniors are still especially vulnerable to COVID and those covered under Medicare may have a hard time getting f...,"[{'label': 'Negative', 'score': 0.6461599469184875}]"
17,2022-01-26 15:59:55+00:00,"It's not approved in Western Europe or anywhere in North America. 

You can't get a Sputnik vaccine in Canada even if you want one other than maybe a back alley in Toronto's Little Russia.","[{'label': 'Negative', 'score': 0.7056267261505127}]"
18,2022-01-26 15:59:55+00:00,RT FREE MASKS: Here's what you need to know about getting a free N95 mask through a new program by the US Department of Health...,"[{'label': 'Neutral', 'score': 0.66583651304245}]"
19,2022-01-26 15:59:55+00:00,Exactly. Stack those $SCFA everyone.,"[{'label': 'Neutral', 'score': 0.6269254684448242}]"
20,2022-01-26 15:59:55+00:00,"That's great, might as well, you're not doing anything important anyway except worrying about your Regeneron Stock tanking! Why  else would you say don't worry about Vax because if you get sick we have the miracle drug Regeneron Makes! Problem: doesn't work with this variant!","[{'label': 'Negative', 'score': 0.644985020160675}]"
21,2022-01-26 15:59:55+00:00,RT One of the most sinister things our media does is repackage dystopian social failures as some hopeful or inspiring fea...,"[{'label': 'Negative', 'score': 0.9240136742591858}]"
22,2022-01-26 15:59:56+00:00,Martha Stewart Shades Ina Garten and Her Advice to Fans to Drink More Cosmos During the Pandemic,"[{'label': 'Neutral', 'score': 0.9160380363464355}]"
23,2022-01-26 15:59:56+00:00,RT The vaccine schedule will literally never end,"[{'label': 'Neutral', 'score': 0.6401605606079102}]"
24,2022-01-26 15:59:56+00:00,"RT To people who think that is closed-minded or that he'd get pissed when I disagree with him, here's Exhibit A. I lo...","[{'label': 'Negative', 'score': 0.8282508850097656}]"
25,2022-01-26 15:59:56+00:00,RT Republicans just don't seem to understand that burning crosses is not an effective treatment for COVID. #GOPRacists,"[{'label': 'Negative', 'score': 0.9147821664810181}]"
26,2022-01-26 15:59:56+00:00,"RT Elton John has contracted COVID-19 and is postponing two farewell concert dates in Dallas. John, who is vaccinated and boosted, ""is...","[{'label': 'Negative', 'score': 0.5163399577140808}]"
27,2022-01-26 15:59:56+00:00,"RT ""#Indiana does not differentiate between people hospitalized *because of* COVID and people who are hospitalized for ot...","[{'label': 'Negative', 'score': 0.5725776553153992}]"
28,2022-01-26 15:59:56+00:00,"RT ""Breakthrough"" infections DO NOT mean vaccines don't work. Remember, they are preventatives, NOT cures. One can still c...","[{'label': 'Negative', 'score': 0.6266435980796814}]"
29,2022-01-26 15:59:56+00:00,"The virus only becomes ""endemic"" if it ever relents from being pandemic.. and it becomes ""seasonal"" and there is some type of immunity from the population that makes it less than crisis level.. i.e. not mutating - none of that has happened here.","[{'label': 'Neutral', 'score': 0.49188655614852905}]"
30,2022-01-26 15:59:56+00:00,RT omicron at euphoria high:,"[{'label': 'Neutral', 'score': 0.6872881054878235}]"
31,2022-01-26 15:59:56+00:00,RT It truly boggles the mind that healthy young vax'd students are subject to the most restrictions in America &amp; worse that...,"[{'label': 'Negative', 'score': 0.9067463874816895}]"
32,2022-01-26 15:59:56+00:00,"RT One reason...
https://t.co/XY1okmI4jr","[{'label': 'Neutral', 'score': 0.8658989071846008}]"
33,2022-01-26 15:59:56+00:00,"Good! You don't get to skirt the fucking rules because you'd rather be a petulant piss baby than get a fucking shot. 

I have a couple other names they should look into, too. ","[{'label': 'Negative', 'score': 0.8776284456253052}]"
34,2022-01-26 15:59:56+00:00,"RT 300 thousand people now have  a potential heart valve disease

Yet  the NHS is not equipped to deal with an ageing population....","[{'label': 'Negative', 'score': 0.7488973140716553}]"
