,created_at,full_text,sentiment_score
0,2022-01-30 16:59:54+00:00,"Because they are trained to be stupid by religion and politicans.

People who don't understand the difference between prevention and treatment would be the first to die if there ever were such thing as a zombie outbreak.","[{'label': 'Negative', 'score': 0.8463850617408752}]"
1,2022-01-30 16:59:55+00:00,"It's insane to me that they want to have it both ways. If Covid is a biological weapon, how are they ok with Trump's response to an attack as ""One day it will just go away like a miracle?"" It can't be a sinister attack and ""no worse that the flu"" at the same time.","[{'label': 'Negative', 'score': 0.873226523399353}]"
2,2022-01-30 16:59:55+00:00,"RT IMF gave Ghana $2bn, World Bank  $100m, Stabilization Fund $250m, 
European Union EUR85.6m, Bank of Ghana GhC/20bn, etc for c...","[{'label': 'Neutral', 'score': 0.8793282508850098}]"
3,2022-01-30 16:59:55+00:00,time to apologize and come clean on the Vax passport idea. You are ruining our city and the lives of many constituents. Take off your crazy liberal dystopia hat and welcome to reality.,"[{'label': 'Negative', 'score': 0.9180044531822205}]"
4,2022-01-30 16:59:55+00:00,Thousands stage peaceful protest in Ottawa against Canada's vaccine mandates | Reuters. @HalteLa_ ,"[{'label': 'Neutral', 'score': 0.8828048706054688}]"
5,2022-01-30 16:59:55+00:00,"RT ""I was kind of shocked that it was COVID-related,"" says cousin of ex-trooper who refused to get vaccinated, told the gover...","[{'label': 'Negative', 'score': 0.7824566960334778}]"
6,2022-01-30 16:59:55+00:00,"RT We told y'all, that conservative nurse + cop couple combo is.... Something else","[{'label': 'Neutral', 'score': 0.6537195444107056}]"
7,2022-01-30 16:59:55+00:00,RT I am completely flabbergasted to find FDA and Pfizer allied in a legal battle to hide data. cou...,"[{'label': 'Negative', 'score': 0.8586500287055969}]"
8,2022-01-30 16:59:55+00:00,"RT Does anyone remember the ""New Zealand"" variant?

No, me neither.","[{'label': 'Neutral', 'score': 0.5962687134742737}]"
9,2022-01-30 16:59:55+00:00,RT Conservative finance critic Pierre Poilievre responds to reports of extremist groups and individuals joining the truck convoy...,"[{'label': 'Neutral', 'score': 0.674014151096344}]"
10,2022-01-30 16:59:55+00:00,Is that vaccine 1 unvaccinated 0 (love),"[{'label': 'Neutral', 'score': 0.727288544178009}]"
11,2022-01-30 16:59:55+00:00,"RT When the history of this terrible pandemic comes to be written, it will be said that during it the Tories plundered the publ...","[{'label': 'Negative', 'score': 0.8972856998443604}]"
12,2022-01-30 16:59:55+00:00,RT AZ Governor has a surplus budget because education is last and federal Covid funds went to tax giveaways instead of hos...,"[{'label': 'Neutral', 'score': 0.6661688089370728}]"
13,2022-01-30 16:59:55+00:00,"RT There's an epidemic of bullying, intimidation and harassment of women in our public life, politics, our universities, th...","[{'label': 'Negative', 'score': 0.8843620419502258}]"
14,2022-01-30 16:59:55+00:00,"RT France:
""Since the start of the school year in September, 15 children have died of covid Is open school this success?
 Th...","[{'label': 'Negative', 'score': 0.7215918898582458}]"
15,2022-01-30 16:59:55+00:00,RT Re-infections coming to the UK COVID dashboard tomorrow. Very excited for that update (finally!) and looking forward to the...,"[{'label': 'Positive', 'score': 0.9812837243080139}]"
16,2022-01-30 16:59:55+00:00,"RT Fascinating how the free-thinking hippie musicians have evolved into ""the man"" that they always claimed to oppose. Art...","[{'label': 'Neutral', 'score': 0.5797593593597412}]"
17,2022-01-30 16:59:55+00:00,RT Recruiting adults who had acute COVID19 and still have ongoing symptoms like trouble concentrating and abnormally strong...,"[{'label': 'Neutral', 'score': 0.6258367300033569}]"
18,2022-01-30 16:59:55+00:00,"RT Measures to relax restrictions will start on February 2 and will be introduced in stages
https://t.co/dJ9fNJ38Ac","[{'label': 'Neutral', 'score': 0.9362524747848511}]"
19,2022-01-30 16:59:55+00:00,RT The world has a new concern--#OmicronBA2. This variant has overtaken original #OmicronVariant in #Denmark in just a few days...,"[{'label': 'Negative', 'score': 0.5722294449806213}]"
20,2022-01-30 16:59:55+00:00,"RT I hear TRUDEAU is speaking today at 1 pm from his hidden undisclosed location while in COVID isolation 

#Trudeau #Ont...","[{'label': 'Neutral', 'score': 0.8222522735595703}]"
21,2022-01-30 16:59:55+00:00,is s HERO!!!!,"[{'label': 'Positive', 'score': 0.746898889541626}]"
