,created_at,full_text,sentiment_score
0,2022-01-20 22:59:54+00:00,RT Virginia SB73 to allow hydroxychloroquine and ivermectin to be prescribed for covid19-- against current best practices-- has p...,"[{'label': 'Neutral', 'score': 0.6374155282974243}]"
1,2022-01-20 22:59:54+00:00,"RT Yes. We must learn to live with covid.

We must learn that:
Masks work
Vaccines work
Children need vaccines too 
Air fil...","[{'label': 'Neutral', 'score': 0.7658483982086182}]"
2,2022-01-20 22:59:54+00:00,"RT If they refuse masks, vaccines and science, how exactly would they ""fight"" covid?","[{'label': 'Negative', 'score': 0.5667212009429932}]"
3,2022-01-20 22:59:54+00:00,RT The message is; COVID is still real and killing 2000 a day. But the GOP and FOX want to bury the truth instead. #StopG...,"[{'label': 'Negative', 'score': 0.9041179418563843}]"
4,2022-01-20 22:59:54+00:00,"Existing HCWs had this mandate thrust on them, for a vax that isn't as effective as natural immunity, which the vast majority of HCWs got during the pandemic. Your Covidian beliefs are showing ... and they're embarrassing","[{'label': 'Negative', 'score': 0.8592418432235718}]"
5,2022-01-20 22:59:55+00:00,RT BEFORE COVID: A default rate 3-4 times higher than the subprime rate. Fewer than half of all borrowers paying. 80% und...,"[{'label': 'Negative', 'score': 0.5712804794311523}]"
6,2022-01-20 22:59:55+00:00,"RT Classic example in this case of ScoMo being so bloody useless he should be tried at the ICC

ht...","[{'label': 'Negative', 'score': 0.9157494306564331}]"
7,2022-01-20 22:59:55+00:00,RT To beat Covid we need a government who actually like the people they serve.,"[{'label': 'Neutral', 'score': 0.5887466073036194}]"
8,2022-01-20 22:59:55+00:00,RT Canada and other rich countries have fallen short of delivering the concrete action needed to #EndThePandemic. The only...,"[{'label': 'Negative', 'score': 0.8623182773590088}]"
9,2022-01-20 22:59:55+00:00,"RT The 35th Meeting of the Programme, Budget &amp; Administration Committee has started. The WHO Secretariat is more committed...","[{'label': 'Neutral', 'score': 0.8427455425262451}]"
10,2022-01-20 22:59:55+00:00,"Have we now reached the point where Covid cases are literally dying get out of hospital in NSW?

Yesterday
-46 deaths in NSW 
In tandem with
- A net decrease of 38 people in hospital and a net increase of 3 in ICU

Presumably most of the deaths had been in in hospital and ICU....","[{'label': 'Negative', 'score': 0.6065716743469238}]"
11,2022-01-20 22:59:55+00:00,"COVID deaths and cases are rising again at US nursing homes

COVID-19 infections are soaring again at U.S. nursing homes because of the omicron wave, and deaths are climbing too, leading to new restrictions on family visits and a renewed push to get more residents and staff ...","[{'label': 'Negative', 'score': 0.7352051138877869}]"
12,2022-01-20 22:59:55+00:00,"RT Sadly  DHSC/ report the death of another child on 12th January with Covid, a boy 0-4.

England...","[{'label': 'Negative', 'score': 0.8880987763404846}]"
13,2022-01-20 22:59:55+00:00,"Hey everyone - go get COVID 

- Clay Travis to his moron followers","[{'label': 'Negative', 'score': 0.7293503284454346}]"
14,2022-01-20 22:59:55+00:00,"RT If a triple jabbed nurse/doctor infects a non covid related patient and the patient dies,

Who is held accountable?","[{'label': 'Negative', 'score': 0.5990931987762451}]"
15,2022-01-20 22:59:55+00:00,I have not seen race*vaccination-stratified covid outcome data anywhere else. King County's reporting in general is great and should be the standard,"[{'label': 'Positive', 'score': 0.6415395140647888}]"
16,2022-01-20 22:59:55+00:00,"RT 6/ As an aside, we have known for a long time that transmission through surfaces is not important. There are zero proven c...","[{'label': 'Negative', 'score': 0.5313972234725952}]"
17,2022-01-20 22:59:55+00:00,RT The Media spend hours and hours criticizing Biden's COVID messaging calling it confusing but never actually s...,"[{'label': 'Negative', 'score': 0.676986575126648}]"
18,2022-01-20 22:59:55+00:00,"RT 67,000 people have died at home without the care they needed since the pandemic started.

67,000 people","[{'label': 'Negative', 'score': 0.8726158738136292}]"
19,2022-01-20 22:59:55+00:00,"RT ""Super common before but unthinkable now.""","[{'label': 'Negative', 'score': 0.4978424310684204}]"
20,2022-01-20 22:59:55+00:00,Taking my car on the road next month. It will probably be cold and dreary asf which is kind of my element  Couple dates still pending/up in the air but that's COVID y'all. If you're in the area let's hang out,"[{'label': 'Neutral', 'score': 0.554915189743042}]"
21,2022-01-20 22:59:55+00:00,RT That's what a good National Guard should do. Now do infrastructure repair with military engineer units.,"[{'label': 'Neutral', 'score': 0.6256974339485168}]"
22,2022-01-20 22:59:55+00:00,"'Entirely the wrong time' to lift Plan B measures, says doctor","[{'label': 'Negative', 'score': 0.8039056658744812}]"
23,2022-01-20 22:59:55+00:00,The only thing good thing About Covid is the music that comes with the time period,"[{'label': 'Positive', 'score': 0.7222835421562195}]"
24,2022-01-20 22:59:55+00:00,"RT Vaccine passports should be phased out in the Omicron era, says top Israel immunologist Cyrille Cohen.

""The virus is better at...","[{'label': 'Neutral', 'score': 0.7139478325843811}]"
25,2022-01-20 22:59:55+00:00,"In the wake of Tennis Players vs Vaccine, 'eliminated' is now reserved for shortness of breath, medical time outs, chest pains and the odd coincidence collapse.
Andy Murray 'crashed out', he was 'eliminated' - 2022 Covid vocab here ","[{'label': 'Neutral', 'score': 0.6265459060668945}]"
26,2022-01-20 22:59:55+00:00,"From the account: 'Chief Justice John G. Roberts Jr. issued his own statement. ""I did not request Justice Gorsuch or any other justice to wear a mask on the bench,"" he said.'","[{'label': 'Neutral', 'score': 0.9087186455726624}]"
27,2022-01-20 22:59:55+00:00,"RT Omicron UK: Revealed: how the Gov is hiding over 1 million cases! 

An estimated 1.2 Million cases has been hidden away...","[{'label': 'Negative', 'score': 0.6512015461921692}]"
28,2022-01-20 22:59:55+00:00,"Dead FROM Covid, or dead WITH Covid?

","[{'label': 'Neutral', 'score': 0.6004634499549866}]"
29,2022-01-20 22:59:55+00:00,"RT France, Denmark and Poland barred firms registered in offshore tax havens from their government coronavirus bailouts....","[{'label': 'Neutral', 'score': 0.5433054566383362}]"
30,2022-01-20 22:59:56+00:00,"RT Full hospitality?? With no covid certs. No restrictions on opening times?
We need to get the masks of kids...","[{'label': 'Neutral', 'score': 0.4963381588459015}]"
31,2022-01-20 22:59:56+00:00,RT Live with some Stardew Valley! Integration Enabled! 500 !twitchint to EVERYONE for each new follower! (not valid for Sta...,"[{'label': 'Neutral', 'score': 0.7581639289855957}]"
32,2022-01-20 22:59:56+00:00,"RT Lies, so many lies","[{'label': 'Negative', 'score': 0.8231842517852783}]"
33,2022-01-20 22:59:56+00:00,RT So if you're keeping score at home the CDC now admits that natural immunity offered better protection against the delta cov...,"[{'label': 'Neutral', 'score': 0.7698809504508972}]"
34,2022-01-20 22:59:56+00:00,"RT On the train into London. Wearing my mask, and I'll continue wearing it next week to protect myself, my family and others....","[{'label': 'Neutral', 'score': 0.585843026638031}]"
35,2022-01-20 22:59:56+00:00,RT Students at Denver Public Schools say they will walk out of classes every day in protest beginning Thursday until the sch...,"[{'label': 'Neutral', 'score': 0.5030618906021118}]"
36,2022-01-20 22:59:56+00:00,"RT TDSB Jan 20: One school already 4 staff off with COVID, 2 days in? #UnsafeSchools","[{'label': 'Negative', 'score': 0.6597554087638855}]"
37,2022-01-20 22:59:56+00:00,"Give them time.  It takes awhile for the control
freaks to move forward.","[{'label': 'Neutral', 'score': 0.5728825330734253}]"
38,2022-01-20 22:59:56+00:00,I can get to the car but expecting more slushy stuff tonight. I'll stay home for a few days,"[{'label': 'Neutral', 'score': 0.7290619015693665}]"
39,2022-01-20 22:59:56+00:00,RT FBI sought documents related to U.S.-funded coronavirus research in China by,"[{'label': 'Neutral', 'score': 0.8781619071960449}]"
40,2022-01-20 22:59:56+00:00,Yet they want Covid passports duh!,"[{'label': 'Negative', 'score': 0.5225152969360352}]"
41,2022-01-20 22:59:56+00:00,RT CNN scrambling to move the goalposts after CDC destroyed their natural immunity narrative is both glorious and hilarious...,"[{'label': 'Neutral', 'score': 0.4028685688972473}]"
42,2022-01-20 22:59:56+00:00,"RT Some thoughts on COVID19 health policy and twitter 

RT if you would like to see the same

&amp; Thread to topics I care ab...","[{'label': 'Neutral', 'score': 0.887654185295105}]"
43,2022-01-20 22:59:56+00:00,RT Check out Rahzzah's amazing #CaptainMarvel Annual variant featuring the #Starjammers out April!,"[{'label': 'Positive', 'score': 0.9558002948760986}]"
44,2022-01-20 22:59:56+00:00,"RT Hacks like hannity, levin, bongino all say that Biden lied about the pandemic.  Are you fricking kidding? trump never tol...","[{'label': 'Negative', 'score': 0.9038076996803284}]"
45,2022-01-20 22:59:56+00:00,"RT American Airlines flight that was on its way to London, had to turn back to Miami after a passenger refused to wear a...","[{'label': 'Negative', 'score': 0.5369164347648621}]"
46,2022-01-20 22:59:56+00:00,"Kiss Me if you Dare Disposable #Masks #ValentinesDay #usa #amazon #covid #covid19 #coronavirus

https://t.co/ZOJDbJ8dP8","[{'label': 'Neutral', 'score': 0.6862797141075134}]"
47,2022-01-20 22:59:56+00:00,"Reception Lady : Have you been in contact with Covid? 

Umm Yeah I just spoke to him last week lol He is doing well ","[{'label': 'Neutral', 'score': 0.552340567111969}]"
48,2022-01-20 22:59:56+00:00,RT So these nursing students are paying tuition to work in COVID because fucked the dog?? Cool cool,"[{'label': 'Negative', 'score': 0.5923463106155396}]"
49,2022-01-20 22:59:56+00:00,RT When an unresponsive press release is worse than none at all: Justices Gorsuch &amp; Sotomayor jointly denying she asked him to w...,"[{'label': 'Negative', 'score': 0.8574070930480957}]"
50,2022-01-20 22:59:56+00:00,"RT Gary Mason is SEARING in his assessment of Jason Kenney. 
 
""Mr. Kenney's nearly 3-year reign of error has been enveloped by me...","[{'label': 'Negative', 'score': 0.5241824388504028}]"
51,2022-01-20 22:59:56+00:00, wow I call your customer service team to get a late fee removed because I got sick with COVID and couldn't meet a payment and was basically told I got what I deserved for my account and nothing was done even by a manager great job at profiting from struggle,"[{'label': 'Negative', 'score': 0.8674854040145874}]"
52,2022-01-20 22:59:56+00:00,RT Because most healthcare workers have higher levels of natural immunity than the general population as various studies...,"[{'label': 'Neutral', 'score': 0.7862309813499451}]"
53,2022-01-20 22:59:56+00:00,"No school tomorrow , thanks to the mf who got covid. #Godisgood","[{'label': 'Positive', 'score': 0.7856095433235168}]"
54,2022-01-20 22:59:57+00:00,We would not be having nearly the problem if Covid was addressed adequately from the start. And if whiny ppl who won't put themselves out to save a life weren't coddled. I am so tired of these weaklings controlling public health.,"[{'label': 'Negative', 'score': 0.919709324836731}]"
55,2022-01-20 22:59:57+00:00,"RT When Joe Biden and Kamala Harris were sworn in one year ago, our nation faced a dark and difficult moment fro...","[{'label': 'Neutral', 'score': 0.5852759480476379}]"
56,2022-01-20 22:59:57+00:00,RT That's funny,"[{'label': 'Positive', 'score': 0.7421128153800964}]"
57,2022-01-20 22:59:57+00:00,"RT Panic buy, panic twt.... Thats how we have gone with #BTS_Butter always last day of tracking we go nuts! How fun has the e...","[{'label': 'Positive', 'score': 0.6387201547622681}]"
58,2022-01-20 22:59:57+00:00,"RT I'm going to go out on a limb here and say that what  is happening right now in Australia (with the explosion of ""COViD ca...","[{'label': 'Neutral', 'score': 0.699787974357605}]"
59,2022-01-20 22:59:57+00:00,"RT CA Notify, California's #COVID19 exposure notification app, now allows users who test positive for COVID-19 to self-rep...","[{'label': 'Neutral', 'score': 0.8799083232879639}]"
60,2022-01-20 22:59:57+00:00,Protecting people my arse. He's just delaying the inevitable. Covid here we come. WA is next. ,"[{'label': 'Negative', 'score': 0.8520231246948242}]"
61,2022-01-20 22:59:57+00:00,RT Fauci is claiming the pandemic won't end until everyone is vaccinated. 2022 could bring a worse variant.,"[{'label': 'Negative', 'score': 0.8512242436408997}]"
62,2022-01-20 22:59:57+00:00,Last time I checked someone's good or bad lifestyle can't kill me but someone's covid can ! Risking other peoples lives shouldn't be a choice ! You can opt out of the vaccine but there are consequences,"[{'label': 'Negative', 'score': 0.8450918197631836}]"
63,2022-01-20 22:59:57+00:00,WA not opening up just means the government had two years to prepare for Covid and did nothing. They aren't really protecting the people if they don't get the hospitals ready.,"[{'label': 'Negative', 'score': 0.8693131804466248}]"
64,2022-01-20 22:59:57+00:00,So deaths from Omicron are equivalent to a flu season. I am sure that will be fact checked soon enough.,"[{'label': 'Neutral', 'score': 0.5488940477371216}]"
65,2022-01-20 22:59:58+00:00,RT Just sent a letter to urging action on making more quality masks available for kids. 400 million N95 masks will s...,"[{'label': 'Neutral', 'score': 0.760648787021637}]"
66,2022-01-20 22:59:58+00:00,"Why do people still use the cdc findings as gospel??
 They have been incorrect every step of the way.","[{'label': 'Negative', 'score': 0.9047978520393372}]"
67,2022-01-20 22:59:58+00:00,"RT Instead of 4 free covid tests, could the government just give us the heads up next pandemic so we can buy stocks, too?","[{'label': 'Neutral', 'score': 0.6231143474578857}]"
68,2022-01-20 22:59:58+00:00,RT So these nursing students are paying tuition to work in COVID because fucked the dog?? Cool cool,"[{'label': 'Negative', 'score': 0.5923463106155396}]"
69,2022-01-20 22:59:58+00:00,RT Pandemic stress saw increase in potentially addictive behaviours: study,"[{'label': 'Negative', 'score': 0.5625085830688477}]"
70,2022-01-20 22:59:58+00:00,RT Welcome to Ontario - a place where democracy can be overturned on a whim by public health dictators. ,"[{'label': 'Negative', 'score': 0.6056639552116394}]"
