,created_at,full_text,sentiment_score
0,2022-01-31 04:59:55+00:00,"RT ""The reality is, we're going to get more crime. We're going to get more drugs. We're going to get more COVID, more peopl...","[{'label': 'Negative', 'score': 0.8480581641197205}]"
1,2022-01-31 04:59:55+00:00,"RT [Lunar New Year Message - SUGA]

to. army~
hello this is suga. happy year year everybody!
2022 is finally here!! during...","[{'label': 'Positive', 'score': 0.9073331356048584}]"
2,2022-01-31 04:59:55+00:00,"RT In 2020, a member of the National Socialist Movement plotted to blow up a hospital that was treating COVID patients in Miss...","[{'label': 'Negative', 'score': 0.7382694482803345}]"
3,2022-01-31 04:59:55+00:00,"RT Dear 

After how many dead bodies are you finally making this change?

After how many dead fathers, mothers, broth...","[{'label': 'Negative', 'score': 0.6462244391441345}]"
4,2022-01-31 04:59:55+00:00,RT Truthfully there's over 1500 workers on leave at JFK8 workers literally contracting Covid everyday in that building wi...,"[{'label': 'Negative', 'score': 0.7845236659049988}]"
5,2022-01-31 04:59:55+00:00,"Revised COVID health guidelines to be issued today - 
#SriLanka #Lka #UTVNews","[{'label': 'Neutral', 'score': 0.945336103439331}]"
6,2022-01-31 04:59:55+00:00,"Are you vaccinated? Share with us. #whatsyourwhy
https://t.co/OQ7MB3F3Vu
#heretohelp #ARCpointLabs #CDC #VaccinesBringUsCloser","[{'label': 'Neutral', 'score': 0.7222564220428467}]"
7,2022-01-31 04:59:55+00:00,"RT I work in primary care, and had a patient wait 7 months for the procedure that found their terminal cancer. They...","[{'label': 'Negative', 'score': 0.7839486598968506}]"
8,2022-01-31 04:59:55+00:00,RT The AFR gives business one off the wrist for their *work* trying to save Scott from himself. The NCCC included a Director of...,"[{'label': 'Neutral', 'score': 0.7906123995780945}]"
9,2022-01-31 04:59:55+00:00,We don't want this kind of teaser ,"[{'label': 'Negative', 'score': 0.8708785772323608}]"
10,2022-01-31 04:59:55+00:00,"RT Anybody ever hear of a ""vaccine"" you need to take four times in a year and it doesn't stop the spread of the disease? Me...","[{'label': 'Negative', 'score': 0.619804322719574}]"
11,2022-01-31 04:59:55+00:00,Why would anyone thoughtful refuse a #vaccination ?,"[{'label': 'Neutral', 'score': 0.6397872567176819}]"
12,2022-01-31 04:59:56+00:00,RT Premier Scott Moe of Saskatchewan @PremierScottMoe makes the first brave move to return us to normalcy. Ball's in yo...,"[{'label': 'Neutral', 'score': 0.5720780491828918}]"
13,2022-01-31 04:59:56+00:00,"Bully tactics? Hmmmm, seems to me the only ones using bully tactics are the police enforcing unconstitutional covid mandated, in direct violation of their sworn oath to uphold Charter rights.","[{'label': 'Negative', 'score': 0.7902231216430664}]"
14,2022-01-31 04:59:56+00:00,"RT ""I don't have Covid because I drink cow urine every day"": BJP MP Pragya Singh Thakur in May 2021 

Looks like she forgot to t...","[{'label': 'Neutral', 'score': 0.5100827217102051}]"
15,2022-01-31 04:59:56+00:00,RT This drone footage is just awesome.,"[{'label': 'Positive', 'score': 0.9856817722320557}]"
16,2022-01-31 04:59:56+00:00,"RT DEMOCRATS:

* Violent BLM-ANTIFA Marxists
* open borders
* defund cops, military
* forced vaccines for children
* 'most...","[{'label': 'Negative', 'score': 0.6816504597663879}]"
17,2022-01-31 04:59:56+00:00,RT Gavin Newsom unmasked in a packed stadium while the state of CA still has emergency orders in place for Covid-19.,"[{'label': 'Neutral', 'score': 0.6700064539909363}]"
18,2022-01-31 04:59:56+00:00,"RT SUGA's new years message

To ARMY~
Hello, it's SUGA. Everyone, receive/I wish you a lot of New Years blessings! 
2022 ha...","[{'label': 'Positive', 'score': 0.9626171588897705}]"
19,2022-01-31 04:59:56+00:00,"RT It is striking that, when it comes to #COVID19, the most critical, cynical, and conspiratorial views of #China's regime--a...","[{'label': 'Negative', 'score': 0.791911780834198}]"
20,2022-01-31 04:59:56+00:00,"RT Why aren't we talking about this? 
Why are poor truck drivers, in such icy winter, fighting for their rights? Is democr...","[{'label': 'Negative', 'score': 0.8706468939781189}]"
21,2022-01-31 04:59:56+00:00,"RT [Lunar New Year Message - Jungkook]

we're greeting a new year that's colder than before!
as i have said each time, please...","[{'label': 'Neutral', 'score': 0.5598949193954468}]"
22,2022-01-31 04:59:56+00:00,"RT Jungkooks new years message
We are welcoming a new year that is colder than ever. As I have said each time, please take...","[{'label': 'Neutral', 'score': 0.5311982035636902}]"
23,2022-01-31 04:59:56+00:00,RT Covid is really proving how much jobs don't care about their employees.,"[{'label': 'Negative', 'score': 0.9354722499847412}]"
24,2022-01-31 04:59:56+00:00,RT What if we kissed in the brief window between the decline of omicron and the rise of the next super variant,"[{'label': 'Neutral', 'score': 0.9235537052154541}]"
25,2022-01-31 04:59:56+00:00,"RT Vaccine protests have started in Canada. This means that all those who were crying ""Modi will fail to vaccinate all"" will so...","[{'label': 'Neutral', 'score': 0.5268575549125671}]"
26,2022-01-31 04:59:56+00:00,RT To everyone demanding the vax mandate--- Are you ok with the vaccinated going to back to work while still tes...,"[{'label': 'Neutral', 'score': 0.885055661201477}]"
27,2022-01-31 04:59:57+00:00,Maine Doctor Satirizes COVID Deniers With Blizzard 2022 'Hoax' Tweets,"[{'label': 'Neutral', 'score': 0.6630951166152954}]"
28,2022-01-31 04:59:57+00:00,"RT Everything you need to know about treating David Leonhardt as a trusted source on covid in four images 

(Feb 11 2021, May 2...","[{'label': 'Neutral', 'score': 0.8535608053207397}]"
29,2022-01-31 04:59:57+00:00,RT The world's most powerful X-ray device looks at the lung of a 54-year-old man who died of #COVID19 revealing massive da...,"[{'label': 'Neutral', 'score': 0.7678731083869934}]"
30,2022-01-31 04:59:57+00:00,Hypocrisy,"[{'label': 'Negative', 'score': 0.4408181607723236}]"
31,2022-01-31 04:59:57+00:00,RT This thread!!!,"[{'label': 'Positive', 'score': 0.5078208446502686}]"
32,2022-01-31 04:59:57+00:00,RT This is CEO Daniel Ek. This is who is choosing to profit over deadly COVID lies. He flies under the radar compar...,"[{'label': 'Negative', 'score': 0.8566600680351257}]"
33,2022-01-31 04:59:57+00:00,RT Before you listen to a word Juan Williams says about Corona-virus I remind you he spent years speculating I committed a...,"[{'label': 'Negative', 'score': 0.6772887706756592}]"
34,2022-01-31 04:59:57+00:00,"RT Morrison is basically back where he was after his Hawaii sojourn during the fires. COVID saved him, but  his management of...","[{'label': 'Neutral', 'score': 0.6601333618164062}]"
35,2022-01-31 04:59:57+00:00,RT [TW] One of the most traumatic experience I ever had as a doctor was when I had to keep the newborn breathing while my colleagu...,"[{'label': 'Negative', 'score': 0.9095894694328308}]"
36,2022-01-31 04:59:57+00:00,Hey plague doctor why does the vaccine cause the secretory IgA to not work and therefore not protect the vaccinated from getting sick? answer that genius,"[{'label': 'Negative', 'score': 0.816310703754425}]"
37,2022-01-31 04:59:57+00:00,"RT Drought in the era of COVID-19 causes multi-faceted damage to ecosystems and agriculture. 
Webinar by the Global Framework on...","[{'label': 'Negative', 'score': 0.7568426132202148}]"
38,2022-01-31 04:59:57+00:00,"RT [Lunar New Year Message - Jungkook]

we're greeting a new year that's colder than before!
as i have said each time, please...","[{'label': 'Neutral', 'score': 0.5598949193954468}]"
39,2022-01-31 04:59:57+00:00,"RT MAEPS discharged its last group of patients yesterday.

MAEPS 2.0 cared for 166,072 Covid-19 patients over the course of 14...","[{'label': 'Neutral', 'score': 0.8761609792709351}]"
40,2022-01-31 04:59:57+00:00,"RT Yesterday, 18,740 vaccine doses were administered. This includes 13,376 booster doses, which is 67% of those eligible for th...","[{'label': 'Neutral', 'score': 0.8386946320533752}]"
41,2022-01-31 04:59:58+00:00,"It's definitely not true that no one likes the pandemic. A significant percentage of people have made Covid their identities. It's become a moral test, which it never was. 

The IFR for Covid is incredibly now now for all, thanks to therapudics and vaccination. We're done","[{'label': 'Negative', 'score': 0.7970529198646545}]"
42,2022-01-31 04:59:58+00:00,RT Took my daughter to see Cirque du Soliel at Marymoor park. Got a negative test to attend. Felt dirty joining the vacci...,"[{'label': 'Negative', 'score': 0.7662144303321838}]"
43,2022-01-31 04:59:58+00:00,"RT [Lunar New Year Message - Jungkook]

we're greeting a new year that's colder than before!
as i have said each time, please...","[{'label': 'Neutral', 'score': 0.5598949193954468}]"
44,2022-01-31 04:59:58+00:00,RT #BREAKING Dominic Perrottet ignored NSW Health advice that omicron was more infectious just days before he dropped the ma...,"[{'label': 'Negative', 'score': 0.7086770534515381}]"
45,2022-01-31 04:59:58+00:00,"RT [Lunar New Year Message - Jungkook]

we're greeting a new year that's colder than before!
as i have said each time, please...","[{'label': 'Neutral', 'score': 0.5598949193954468}]"
46,2022-01-31 04:59:58+00:00,"RT I don't want empty reassurances about how omicron is peaking, ""it's almost over"", just push through.

This short-term thin...","[{'label': 'Neutral', 'score': 0.5260707139968872}]"
47,2022-01-31 04:59:58+00:00,Idk who's more sick this year people positive with omicron or Bay Area fans losing to Los Angeles!,"[{'label': 'Negative', 'score': 0.9102882742881775}]"
48,2022-01-31 04:59:58+00:00,I FINISHED IT NOW but it was like tests too cuz i missed two weeks when i had covid... anyway I NEED TO SLEEP,"[{'label': 'Negative', 'score': 0.573244035243988}]"
49,2022-01-31 04:59:59+00:00,RT I am guessing this is directed at Evangeline Lilly bc she is against the mandates. No where in her opposition did discourage p...,"[{'label': 'Negative', 'score': 0.5259746313095093}]"
50,2022-01-31 04:59:59+00:00,N95's. For what?  We need oxygen not CO2.  Wish DeSantis was our Governor,"[{'label': 'Negative', 'score': 0.7295461297035217}]"
51,2022-01-31 04:59:59+00:00,"RT It is never ""just"" politics. 6 years of my life went through hell because of Duterte administration, 2 years of that I wasted...","[{'label': 'Negative', 'score': 0.9240029454231262}]"
52,2022-01-31 04:59:59+00:00,"Sam harris had hia brain melted by trump years before covid became a thing.
He was already assuming irrational positions and i have sat through weinstein podcast. When i have tuned in i have found him to be very consistent","[{'label': 'Negative', 'score': 0.5162121653556824}]"
53,2022-01-31 04:59:59+00:00,RT Their approach is worse than doing nothing. Labeling *all* COVID content implies it's all just differences of...,"[{'label': 'Negative', 'score': 0.9202024936676025}]"
54,2022-01-31 04:59:59+00:00,"RT MAEPS! Without it, thousands would've died. They took increasingly complex cases as hospitals filled up &amp; bore the bru...","[{'label': 'Negative', 'score': 0.8574868440628052}]"
55,2022-01-31 04:59:59+00:00,"RT Although many people have recovered from COVID-19, they can still get infected again and spread the virus to others. Gett...","[{'label': 'Negative', 'score': 0.7053624987602234}]"
56,2022-01-31 04:59:59+00:00,"RT 9) UPDATE-- CEO announces a new ""content advisory label"" to any podcasts with COVID info. This has just worked su...","[{'label': 'Neutral', 'score': 0.6391691565513611}]"
57,2022-01-31 04:59:59+00:00,"RT [Lunar New Year Message - Jungkook]

we're greeting a new year that's colder than before!
as i have said each time, please...","[{'label': 'Neutral', 'score': 0.5598949193954468}]"
58,2022-01-31 04:59:59+00:00,"A healthy Canada provides every person with the basic necessities of life, like food and shelter. A healthy Canada doesn't let Omicron rip.","[{'label': 'Positive', 'score': 0.48293977975845337}]"
59,2022-01-31 04:59:59+00:00,"RT Why aren't we talking about this? 
Why are poor truck drivers, in such icy winter, fighting for their rights? Is democr...","[{'label': 'Negative', 'score': 0.8706468939781189}]"
