,created_at,full_text,sentiment_score
0,2022-01-24 18:59:54+00:00,RT What arrangements does Bill Gates have with the Chinese Communist Party?,"[{'label': 'Neutral', 'score': 0.9535854458808899}]"
1,2022-01-24 18:59:54+00:00,"RT Damn, back a while ago I said, 'watch, we will find out trumpf used PPP's for an insurrection.' How did all those folks ge...","[{'label': 'Negative', 'score': 0.7979540228843689}]"
2,2022-01-24 18:59:54+00:00,RT BREAKING: Boris Johnson had a surprise birthday party during first lockdown with wife Carrie inviting up to 30 people to C...,"[{'label': 'Neutral', 'score': 0.7735382318496704}]"
3,2022-01-24 18:59:54+00:00,"12 New Rules for Virtual Meetings, Since We're Still In a Pandemic","[{'label': 'Neutral', 'score': 0.5100018382072449}]"
4,2022-01-24 18:59:55+00:00,RT,"[{'label': 'Neutral', 'score': 0.6457453966140747}]"
5,2022-01-24 18:59:55+00:00,RT German covid restrictions are getting so complicated I'm considering breaking out the old formal logic textbooks.,"[{'label': 'Negative', 'score': 0.7431653738021851}]"
6,2022-01-24 18:59:55+00:00,RT Imagine how CERTAIN you'd have to be that Boris Johnson doesn't give a **** about the law or the suffering of everyone else...,"[{'label': 'Negative', 'score': 0.8317630887031555}]"
7,2022-01-24 18:59:55+00:00,"RT Omicron is less severe but still dangerous. This is not the time to be complacent. Please mask up, maintain social distanc...","[{'label': 'Negative', 'score': 0.655201256275177}]"
8,2022-01-24 18:59:55+00:00,RT To celebrate my birthday in May 2020 I took the day off and painted my kitchen. It was more fun than some parties I can imagine,"[{'label': 'Positive', 'score': 0.9725101590156555}]"
9,2022-01-24 18:59:55+00:00,COVID digest: Germans might not need four jabs - DW,"[{'label': 'Neutral', 'score': 0.8428632020950317}]"
10,2022-01-24 18:59:55+00:00,"The vaccine doesn't stop the spread of Covid.
Biden is requiring that Mexican and Canadian citizens comply with a US mandate for Commerce.
Not Authoritarian or an unConstitutional overreach at all.","[{'label': 'Negative', 'score': 0.6760814785957336}]"
