,created_at,full_text,sentiment_score
0,2022-01-31 18:59:54+00:00,Musk trump and all the other rich people don't care about Americans you are all making them richer by letting Covid decimate our country over and over and over,"[{'label': 'Negative', 'score': 0.876105546951294}]"
1,2022-01-31 18:59:54+00:00,RT So you admit that vaccines and boosters don't actually vaccinate and you can still get Covid with them? Or are you just sp...,"[{'label': 'Negative', 'score': 0.6867018342018127}]"
2,2022-01-31 18:59:55+00:00,"RT Have noticed its mostly old people who say this, I think it's very selfish of you to force pe...","[{'label': 'Negative', 'score': 0.8651580810546875}]"
3,2022-01-31 18:59:55+00:00,RT BRUSSELS: Protesters take to the streets to demonstrate against COVID mandates,"[{'label': 'Neutral', 'score': 0.7892103791236877}]"
4,2022-01-31 18:59:55+00:00,"RT Wife aku amik booster Early Nov 2021.

And masa our whole family +ve Covid-19 Mid Nov 2021 - Early Dec 2021 dulu, She's the o...","[{'label': 'Neutral', 'score': 0.8023771047592163}]"
5,2022-01-31 18:59:55+00:00,How many U.K. ppl died of covid while your boss went to parties. At number 10 come on stop following a lost cause,"[{'label': 'Negative', 'score': 0.8996623158454895}]"
6,2022-01-31 18:59:55+00:00,"RT WA Trooper Robert LaMay, who famously gave himself a self pitying social media send off from his patrol car, and who tol...","[{'label': 'Negative', 'score': 0.6663429737091064}]"
7,2022-01-31 18:59:55+00:00,Ok sweetie. Now how many unvaccinated people get Covid and recover without any medical attention needed?,"[{'label': 'Negative', 'score': 0.5177325010299683}]"
8,2022-01-31 18:59:55+00:00,"RT Honesty and decency matter.

After months of denials the Prime Minister is now under criminal investigations for breaking...","[{'label': 'Negative', 'score': 0.6535705924034119}]"
9,2022-01-31 18:59:55+00:00,RT How many aged care residents were not classified as pallitive care until AFTER...,"[{'label': 'Neutral', 'score': 0.5144011974334717}]"
10,2022-01-31 18:59:55+00:00,RT UK government is set to scrap its plans to force healthcare workers to be vaccinated against Covid-19 yet here we are...,"[{'label': 'Negative', 'score': 0.587594211101532}]"
11,2022-01-31 18:59:55+00:00,"RT Hypothetical question.

If in a few year's time, it is confirmed by Western 'experts' that Africa had a medicine or two all...","[{'label': 'Neutral', 'score': 0.8929322957992554}]"
12,2022-01-31 18:59:55+00:00,RT This needs to be talked abt more. It's why so many don't think Covid is something to be worried abt bc this isn't talked ab...,"[{'label': 'Neutral', 'score': 0.4762037396430969}]"
13,2022-01-31 18:59:55+00:00,"RT ""Millions of people took seriously a communications campaign, apparently designed by behavioural psychologists, to bully...","[{'label': 'Negative', 'score': 0.7293626070022583}]"
14,2022-01-31 18:59:55+00:00,"RT If you made a dollar every second of the day, it would take you 4,780 years to make as much money as Elon Musk did just ov...","[{'label': 'Neutral', 'score': 0.6367079615592957}]"
15,2022-01-31 18:59:55+00:00,"RT Here's David Leonhardt in April, complaining about people's ""irrational COVID fears.""","[{'label': 'Negative', 'score': 0.5359156727790833}]"
16,2022-01-31 18:59:55+00:00,"RT Not even Dr. Fauci is willing to defend his misguided Covid policies, instead blaming others, claiming he just followe...","[{'label': 'Negative', 'score': 0.8926917910575867}]"
17,2022-01-31 18:59:55+00:00,"RT In daily #COVID19 hospital counts, one group is missing: patients who've been discharged from acute care but are too sick t...","[{'label': 'Negative', 'score': 0.6343936324119568}]"
18,2022-01-31 18:59:55+00:00,"RT This is why it's so important to realize: at the heart of censorship resides *hubris*, the belief that you are immune from...","[{'label': 'Neutral', 'score': 0.5850793123245239}]"
19,2022-01-31 18:59:55+00:00,"RT jimin was diagnosed with appendicitis and covid, he went through surgery and is currently recuperating","[{'label': 'Neutral', 'score': 0.8151945471763611}]"
20,2022-01-31 18:59:55+00:00,"Why we never hear about Canada, we gotta learn to be like them lol they haven't been on the news in a while, saw Trudeau has covid but haven't heard a peep in a while... thanks for reading my thoughts today","[{'label': 'Negative', 'score': 0.7861265540122986}]"
21,2022-01-31 18:59:55+00:00,"RT Covid-19 Death Rate in SA is just over 95 000, thus in the past 24 months we have lost 7917 people per year, 660 people per m...","[{'label': 'Negative', 'score': 0.8035690784454346}]"
22,2022-01-31 18:59:55+00:00,RT The U.S. is likely to pass the very grim official milestone of 900K covid deaths this week.  The actual number is probabl...,"[{'label': 'Neutral', 'score': 0.5210977792739868}]"
