,created_at,full_text,sentiment_score
0,2022-01-25 21:59:54+00:00, Checkmate! (but its really because the media and cdc is STILL LYING saying that the vax is effective and safe going against all the data... so few are paying attention though),"[{'label': 'Negative', 'score': 0.8269762396812439}]"
1,2022-01-25 21:59:54+00:00,"RT Canadian singer-songwriter Neil Young accused Spotify of spreading fake information about vaccines, citing the immensely p...","[{'label': 'Negative', 'score': 0.5949702262878418}]"
2,2022-01-25 21:59:54+00:00,"RT Imagine campaigning in the middle of a Covid spike and spending all your money just to have elections postponed. 

Welp.","[{'label': 'Negative', 'score': 0.8814108967781067}]"
3,2022-01-25 21:59:54+00:00,RT Except the manufacturers agree monoclonal antibodies don't work with omicron. I guess the press release saves the pain of te...,"[{'label': 'Neutral', 'score': 0.5638510584831238}]"
4,2022-01-25 21:59:54+00:00,"RT Court hearings in New South Wales have been suspended thanks to the Covid surge.

It is too dangerous to go to NSW...","[{'label': 'Negative', 'score': 0.7881346344947815}]"
5,2022-01-25 21:59:54+00:00,Man Can't Get Heart Transplant Because He's Not Vaccinated Against COVID via,"[{'label': 'Negative', 'score': 0.52073734998703}]"
6,2022-01-25 21:59:55+00:00,That cat caught corona,"[{'label': 'Negative', 'score': 0.6307968497276306}]"
7,2022-01-25 21:59:55+00:00,This is a lie.  They don't work on omicron.,"[{'label': 'Negative', 'score': 0.8250530958175659}]"
8,2022-01-25 21:59:55+00:00,"This was an interesting thread about some of the things going on at Euros as skaters tried to avoid COVID, but the accusatory tone towards spectators sounds a bit misplaced. Before pointing a finger at anyone else, why not focus your criticism on the sport authorities instead?","[{'label': 'Negative', 'score': 0.4845668375492096}]"
9,2022-01-25 21:59:55+00:00,"RT The Ward I was working on today - have 3 permanent members of staff off with Covid, as well as their lead consultant....","[{'label': 'Negative', 'score': 0.6223251819610596}]"
10,2022-01-25 21:59:55+00:00,RT Giants come in all sizes.,"[{'label': 'Neutral', 'score': 0.6624560952186584}]"
11,2022-01-25 21:59:55+00:00,RT I can't even,"[{'label': 'Neutral', 'score': 0.43260815739631653}]"
12,2022-01-25 21:59:55+00:00,RT Liberal Crashes DC's Anti-Vaccine Mandate Protest. What Happens Next Is Really...Something.,"[{'label': 'Negative', 'score': 0.8558194637298584}]"
13,2022-01-25 21:59:55+00:00,"""If a vaccine induces high levels of antibodies and T cells capable of recognizing SARS-CoV-2, the immune system could stop the virus during its first few replications before it can establish hidden reservoirs in the body"", says Akiko Iwasaki, an immunologist at Yale University","[{'label': 'Neutral', 'score': 0.8560352921485901}]"
14,2022-01-25 21:59:55+00:00,"You need to apologize for far more than the BS you spewed about the Holocaust yesterday! You have devolved into a conspiracy maniac about the stupidest things... GET YOURSELF OUT OF THE F@CKING RABBIT HOLE!!! ALSO, GET VACCINATED AND WEAR A MASK... SO FREAKING TIRED OF THIS BS!","[{'label': 'Negative', 'score': 0.9597298502922058}]"
15,2022-01-25 21:59:55+00:00,"RT Job hunting in 2022 - Standing out in a crowded bar.....and look who we see there at the bar?

Our board member","[{'label': 'Neutral', 'score': 0.8775187730789185}]"
16,2022-01-25 21:59:55+00:00,"Who's putting skaters in danger wrt improper COVID protocols? It's the responsibility of event organizers, the ISU, and skating feds to enforce guidelines. If there wasn't enough done to protect athletes by making sure everyone was kept at a proper distance, it's on them.","[{'label': 'Negative', 'score': 0.8192604780197144}]"
17,2022-01-25 21:59:55+00:00,"This is the police at one clearly not wearing a mask and coughing, and the other one just takes his mask off to talk to the other one.

These are the mask enforcers; they make us wear a mask.","[{'label': 'Negative', 'score': 0.7079546451568604}]"
18,2022-01-25 21:59:55+00:00,"RT FM right. Throughout the last 2years opposition MSPs, Westminster &amp; indeed the Scottish media have consist...","[{'label': 'Neutral', 'score': 0.8254834413528442}]"
19,2022-01-25 21:59:55+00:00,"Because she thinks unvaccinated people are the problem when the virus is 95% zoonotic and the ""vaccine"" isn't a vaccine at all, just a therapeutic with unknown side effects that uses a carrier (lipid naoparticles) that induces liver cancer in mice. You all trust Pharma Companies?","[{'label': 'Negative', 'score': 0.8165220022201538}]"
20,2022-01-25 21:59:55+00:00,No you don't you saying that just shows that for one you've never listened to anyone on Fox news and 2 you've never listened to Joe actually talk about Covid you're just repeating the same bullshit you heard on MSNBC and Twitter,"[{'label': 'Negative', 'score': 0.877845287322998}]"
21,2022-01-25 21:59:55+00:00,Or how Covid vaccine is actually Trump's vaccine.,"[{'label': 'Neutral', 'score': 0.5436455011367798}]"
22,2022-01-25 21:59:55+00:00,RT This apology rings especially hollow in light of the fact that RFK Jr. (like many other anti-vaccine activists) has been compa...,"[{'label': 'Negative', 'score': 0.8471010327339172}]"
23,2022-01-25 21:59:55+00:00,I was sneezing a lot this morning... Plus I had some close contact with covid patients (with proper PPE of course) last few days so I was a little hypochondriac... Thank you Dr. M  take care,"[{'label': 'Neutral', 'score': 0.4451088607311249}]"
24,2022-01-25 21:59:55+00:00,"@BillHemmer calls out COVID-19 tests branded 'Made in China', enriching a Chinese company by a Billion $ despite the country being responsible for the deadly virus. 

https://t.co/7Tj3giOQeW","[{'label': 'Negative', 'score': 0.6583400964736938}]"
25,2022-01-25 21:59:56+00:00,"""Sniffles"" that infect the brain with a novel pathogen.

https://t.co/X0fkgt2cp2","[{'label': 'Negative', 'score': 0.6607630848884583}]"
26,2022-01-25 21:59:56+00:00,"Some (but very little) sympathy, but that guy is going for an organ transplant, and will likely need immunosuppressants throughout process. He'll take an organ from another body, but not a vaccine?","[{'label': 'Negative', 'score': 0.7857394218444824}]"
