,created_at,full_text,sentiment_score
0,2021-12-13 11:59:54+00:00,"RT In the PM's address tonight - NOTHING about children. Once again, they are completely overlooked.","[{'label': 'Negative', 'score': 0.8655620813369751}]"
1,2021-12-13 11:59:54+00:00,"This is from 11th Oct. No actual numbers given, or the proportion vaccinated.

""Out of all women between the ages of 16 and 49 on ECMO in intensive care, pregnant women make up almost a third (32 percent)""

https://t.co/4AoDkigeUg","[{'label': 'Neutral', 'score': 0.7469289898872375}]"
2,2021-12-13 11:59:55+00:00,"He went for a Tattoo in breach of club covid regulations 

Should be sacked","[{'label': 'Negative', 'score': 0.7725273966789246}]"
3,2021-12-13 11:59:55+00:00,RT BREAKING: Boris Johnson repeatedly refuses to rule out further restrictions before Christmas - as Omicron spreads like 'we've...,"[{'label': 'Neutral', 'score': 0.8150714635848999}]"
4,2021-12-13 11:59:55+00:00,"Initially you'll feel alone, but you will make new frnds soon, also it might get cancelled also due to new variant.","[{'label': 'Negative', 'score': 0.7878704071044922}]"
5,2021-12-13 11:59:55+00:00,"RT You see why SA men ""trust"" the justice system?","[{'label': 'Neutral', 'score': 0.7762786746025085}]"
6,2021-12-13 11:59:55+00:00,"RT UPDATE: says  it's permanently replacing most of 1,400 workers who went on strike over a new system that cuts...","[{'label': 'Negative', 'score': 0.5428862571716309}]"
7,2021-12-13 11:59:55+00:00,"RT Petitioner to #Kerala High Court: Remove PM Modi's photo from #Covid certificates

HC: You work at Jawaharlal Nehru Ins...","[{'label': 'Neutral', 'score': 0.6976231336593628}]"
8,2021-12-13 11:59:55+00:00,RT I had forgotten that bit in Schindler's List where the Nazis demand people show them an app on their phone or they can't...,"[{'label': 'Negative', 'score': 0.6574382185935974}]"
9,2021-12-13 11:59:55+00:00,RT Brings You Exclusive Update About New Varient Of #COVID19 #OmicronVariant With From,"[{'label': 'Neutral', 'score': 0.9432735443115234}]"
10,2021-12-13 11:59:55+00:00,"RT Boris Johnson has said there is a ""ready supply"" of lateral flow tests despite the Government website saying they have run out htt...","[{'label': 'Neutral', 'score': 0.9218766093254089}]"
11,2021-12-13 11:59:55+00:00,The vaccine makers must be laughing. Their products don't fix the problem so Governments keep buying more,"[{'label': 'Negative', 'score': 0.8904581069946289}]"
12,2021-12-13 11:59:55+00:00,RT BREAKING: UK PM Boris Johnson confirms at least one person has died with omicron variant of coronavirus,"[{'label': 'Negative', 'score': 0.5146117210388184}]"
