,created_at,full_text,sentiment_score
0,2021-12-27 14:59:54+00:00,No we won't.,"[{'label': 'Neutral', 'score': 0.5425182580947876}]"
1,2021-12-27 14:59:54+00:00,"Pandemics eventually eventually end, vaccine or no vaccine. Just like every other pandemic.","[{'label': 'Neutral', 'score': 0.49574151635169983}]"
2,2021-12-27 14:59:54+00:00,"RT Excess deaths in a pandemic are not just unrecorded virus deaths - they are all ""other"" deaths that occur in times of great...","[{'label': 'Negative', 'score': 0.7639209628105164}]"
3,2021-12-27 14:59:55+00:00,RT COVID-19 cases skyrocket 75.5% in Franklin County in a week,"[{'label': 'Negative', 'score': 0.5142389535903931}]"
4,2021-12-27 14:59:55+00:00,RT ..I ain't caught one strain of Covid yet. All my hoes belong to me!!,"[{'label': 'Neutral', 'score': 0.39724287390708923}]"
5,2021-12-27 14:59:55+00:00,"RT Hundreds of German doctors write to politicians about vaccine risks and harms

Includes alarming statistic that 1/6666 vaccin...","[{'label': 'Negative', 'score': 0.510574996471405}]"
6,2021-12-27 14:59:55+00:00,"recommends the use of the Pfizer-BioNTech and Moderna COVID-19 vaccines over the single shot from Johnson &amp; Johnson. Nonetheless, it reaffirms that receiving any vaccine is better than being unvaccinated. Learn more.
https://t.co/L3lxDin3bQ","[{'label': 'Neutral', 'score': 0.49992644786834717}]"
7,2021-12-27 14:59:55+00:00,"RT The German police maced a mother and baby for protesting COVID mandates... and the German police wish you Merry Christmas!
https:...","[{'label': 'Negative', 'score': 0.7677432298660278}]"
8,2021-12-27 14:59:55+00:00,RT Vincent van der Voort has withdrawn from the William Hill World Darts Championship after testing positive for Covid-19 ahe...,"[{'label': 'Neutral', 'score': 0.6831919550895691}]"
9,2021-12-27 14:59:55+00:00,RT  I can't stop laughing.,"[{'label': 'Positive', 'score': 0.9261831045150757}]"
10,2021-12-27 14:59:55+00:00,This thriving baby yoda is brought you by Covid vaccines in pregnancy and a booster while breastfeeding. Please please get your vaccine if you are pregnant/trying to conceive/breastfeeding  #vaccinate #boosted,"[{'label': 'Positive', 'score': 0.87738436460495}]"
11,2021-12-27 14:59:55+00:00,"RT Astonishing numbers!
Slowing the spread of Omicron means more people have time to get boosted, more children can get fully v...","[{'label': 'Positive', 'score': 0.8830357193946838}]"
12,2021-12-27 14:59:55+00:00,"RT We were open mostly fully in-person last year and our behavior issues, learning/academic skill development &amp; social-em...","[{'label': 'Neutral', 'score': 0.819239616394043}]"
13,2021-12-27 14:59:55+00:00,RT The covid fatality rate in nsw is 0.49% settle the fuck down people,"[{'label': 'Negative', 'score': 0.8450984954833984}]"
14,2021-12-27 14:59:55+00:00,"RT I came down with cold-like symptoms 36 hours ago. Runny nose, scratchy throat. Out of an abundance of caution I took a...","[{'label': 'Negative', 'score': 0.7727947235107422}]"
15,2021-12-27 14:59:55+00:00,"Several countries stopped using Moderna to certain demographics some time back.
https://t.co/VMiH87H5hw","[{'label': 'Neutral', 'score': 0.6488299369812012}]"
16,2021-12-27 14:59:55+00:00,"The quality of masks matters w/ Omicron.
I had been wearing fabric masks b/c they are more comfortable &amp; I'm in them 8-14 hours/day.  They didn't protect me.
My order of N-95 masks should arrive tomorrow.","[{'label': 'Negative', 'score': 0.6102076768875122}]"
17,2021-12-27 14:59:55+00:00,So tired of listening to COVID talk. Just shut up already,"[{'label': 'Negative', 'score': 0.941271185874939}]"
18,2021-12-27 14:59:55+00:00,"RT University of Florida researchers recently forecast Florida would have 40,000 new COVID-19 cases per day by February, 2...","[{'label': 'Neutral', 'score': 0.7451203465461731}]"
19,2021-12-27 14:59:55+00:00,RT Israel begins trial of fourth COVID-19 vaccine dose,"[{'label': 'Neutral', 'score': 0.8784739971160889}]"
20,2021-12-27 14:59:55+00:00,"RT I've seen a lot of Covid in the ER recently.

With so many people getting infected recently, some folks may wonder wha...","[{'label': 'Negative', 'score': 0.5285147428512573}]"
21,2021-12-27 14:59:56+00:00,RT The anti-science mandates being imposed on young children will have devastating lifelong consequences -- and yet the Biden Adm...,"[{'label': 'Negative', 'score': 0.8655685186386108}]"
22,2021-12-27 14:59:56+00:00,"RT #ONTED 
Desks within 2 feet
Unmasked lunch with 100s of others 
No CO2 monitors
Inferior masking for
#COVIDisAirborne 
...","[{'label': 'Negative', 'score': 0.5992460250854492}]"
23,2021-12-27 14:59:56+00:00,"RT Schools are unsafe, especially given omicron. The number of outbreaks before the winter break indicates just how bad t...","[{'label': 'Negative', 'score': 0.8990582227706909}]"
24,2021-12-27 14:59:56+00:00,"For 99,5% of those who catch Covid, everyone will sooner or later you know, have a severe cold for a couple of weeks, recovers and continue life as usual.
To be as scared as you is really more serious and dangerous for your health in the long run then Covid is.","[{'label': 'Negative', 'score': 0.6050838828086853}]"
25,2021-12-27 14:59:56+00:00,"RT .@Dazed - From pandemic to pandemonium, this is the fashion year in review: #Dazed2021review 

- BLACKPINK's #LISA Manob...","[{'label': 'Neutral', 'score': 0.8126147985458374}]"
26,2021-12-27 14:59:56+00:00,RT .@elonmusk speaks out against vaccine mandates!,"[{'label': 'Neutral', 'score': 0.8186890482902527}]"
27,2021-12-27 14:59:56+00:00,Release was likely accidental/incompetence - using BSL2 lab for this pathogen. They DID delay notification for a purpose. Locked down Wuhan SAME DAY first case detected in Hong Kong. Allowed spread. Remember Stand With Hong Kong? Entirely went away w pandemic. They took it after.,"[{'label': 'Negative', 'score': 0.793589174747467}]"
28,2021-12-27 14:59:56+00:00,The pure green and covid mongers.,"[{'label': 'Negative', 'score': 0.8600816130638123}]"
29,2021-12-27 14:59:56+00:00,"The only hopeful thing about COVID that I can think of right now is that pathogens that flare up as fast as OMICRON did, tend to flame out quickly as well.  

I worry that the next 4-6 weeks are going to be hell though.","[{'label': 'Negative', 'score': 0.4726908504962921}]"
30,2021-12-27 14:59:56+00:00,"RT Counter Terrorism Policing say they ""foiled seven 'late-stage' terror attacks since the start of the coronavirus pandemic.""...","[{'label': 'Negative', 'score': 0.7299094200134277}]"
31,2021-12-27 14:59:56+00:00,"RT The same people who said ""F Trump"" (and those who were fine with it) at awards shows and more for years are mad that some rand...","[{'label': 'Negative', 'score': 0.7832280993461609}]"
32,2021-12-27 14:59:56+00:00,I knew this would happen. It's not lockdowns and school closures hurting our kids. It's the unvaccinated and the people opposing masks.,"[{'label': 'Negative', 'score': 0.9077708721160889}]"
33,2021-12-27 14:59:56+00:00,RT Capitalism has a new headache: how long can a debilitating mass pandemic interfere with the reluctance to regard workers as hu...,"[{'label': 'Negative', 'score': 0.8031951785087585}]"
