,created_at,full_text,sentiment_score
0,2021-12-12 02:59:55+00:00,"RT I have a feeling many of the people ""doing their own research"" on COVID vaccines were the ones copying someone else's homewo...","[{'label': 'Negative', 'score': 0.6080559492111206}]"
1,2021-12-12 02:59:55+00:00,"Covid is racist, didnt you know?","[{'label': 'Negative', 'score': 0.8608947992324829}]"
2,2021-12-12 02:59:55+00:00,"RT 79% of discovered omicron cases in the US were among fully vaccinated.

There is no reason to treat vaxxed differently...","[{'label': 'Neutral', 'score': 0.7770441174507141}]"
3,2021-12-12 02:59:55+00:00,RT Daily reminder that Omicron has killed absolutely no one in the entire world.,"[{'label': 'Negative', 'score': 0.6015242338180542}]"
4,2021-12-12 02:59:55+00:00,"RT All the way through Pandemic, Boris Johnson has either not acted accordingly,or has acted way too slowly.God knows wha...","[{'label': 'Negative', 'score': 0.8929857611656189}]"
5,2021-12-12 02:59:55+00:00,RT A massive protest today in Spain against COVID law. Spaniards want their life back.,"[{'label': 'Negative', 'score': 0.6799653768539429}]"
6,2021-12-12 02:59:55+00:00,"RT #FunWithDC 

Complete Bapu's bowling action by picking the right 

Answer correctly &amp; win exclusive DC merchandise ...","[{'label': 'Positive', 'score': 0.6115869283676147}]"
7,2021-12-12 02:59:55+00:00,"But alternatives to Boris are even worse. When he said f. business I did not think he actually meant it but with the ""net zero"" insanity, Sunak's vast tax grab and the insane over reaction to Covid he is actually killing the wealth creators and tax payers.","[{'label': 'Negative', 'score': 0.9005534648895264}]"
8,2021-12-12 02:59:55+00:00,RT Second haircut since before Covid hit.  I cut myself some bangs.  #ftw,"[{'label': 'Neutral', 'score': 0.744789719581604}]"
9,2021-12-12 02:59:56+00:00,Problem is things are run for profit now.. Not to save lives.. This vaccine will be given regardless of its safety.. Thats how you make the big bucks..,"[{'label': 'Negative', 'score': 0.6862484812736511}]"
10,2021-12-12 02:59:56+00:00,"RT They had COVID, they hadn't had the opportunity to be vaccinated yet so antivaxers don't even think...","[{'label': 'Negative', 'score': 0.604012668132782}]"
11,2021-12-12 02:59:56+00:00,RT Anyone who puts dignity over a dollar deserves all the respect in the world. U can get a dollar anywhere; self-respect co...,"[{'label': 'Positive', 'score': 0.7785466313362122}]"
12,2021-12-12 02:59:56+00:00,"RT In this thread, I will be discussing the behavior of Donald Trump's base throughout the viral pandemic--everything from thei...","[{'label': 'Neutral', 'score': 0.8819396495819092}]"
13,2021-12-12 02:59:56+00:00,"RT Here was our exchange back in June 
https://t.co/CF7GYR9xcD","[{'label': 'Neutral', 'score': 0.8907747864723206}]"
14,2021-12-12 02:59:56+00:00,"RT Sen. Ron Johnson said, ""I'm going to choose not to get the vaccine, and now we are demonizing those people. Around the wor...","[{'label': 'Negative', 'score': 0.7743085026741028}]"
15,2021-12-12 02:59:56+00:00,It will only be quarterly until it is monthly before it is weekly - kind of the opposite of 3 weeks/months/years to flatten the curve because we are all to become mandated subscribers to perhaps a daily medical service:,"[{'label': 'Neutral', 'score': 0.8069191575050354}]"
16,2021-12-12 02:59:56+00:00,RT Toronto outdoor vaccine passport venue across from the Eaton Center clearly not thriving.,"[{'label': 'Negative', 'score': 0.8188186287879944}]"
17,2021-12-12 02:59:56+00:00,"RT So here's my promised thread on Covid &amp; education that's been brewing for days....

It's been fuelled primarily by statements...","[{'label': 'Neutral', 'score': 0.49084898829460144}]"
18,2021-12-12 02:59:56+00:00,"RT Dr. Robert Kadlec wanted Hydrocloroquine to treat Covid, but Dr. Rick Bright of BARDA said no. Dr Rick Bright is the perso...","[{'label': 'Neutral', 'score': 0.6237057447433472}]"
19,2021-12-12 02:59:56+00:00,RT Covid-19 Bereved Families For Justice November Press Release Part 1 #CovidInquiryNow via,"[{'label': 'Neutral', 'score': 0.9214987754821777}]"
20,2021-12-12 02:59:56+00:00,RT Healthcare workers do not have the energy for another wave of this pandemic. Please retweet if you're keeping us in your...,"[{'label': 'Negative', 'score': 0.7883936166763306}]"
