,created_at,full_text,sentiment_score
0,2021-12-20 06:59:55+00:00,"RT National Cabinet to hold emergency meeting tomorrow, according to ABC COVID blog.","[{'label': 'Neutral', 'score': 0.945472240447998}]"
1,2021-12-20 06:59:55+00:00,"RT WHAT BORIS JOHNSON WILL ATTEND:
Parties during lockdown 

WHAT HE WON'T ATTEND:
Cobra meetings to save lives","[{'label': 'Neutral', 'score': 0.671765148639679}]"
2,2021-12-20 06:59:55+00:00,I hope that a university bestows an honorary phD for all the work Norman Swan has done on the pandemic.,"[{'label': 'Positive', 'score': 0.5095140933990479}]"
3,2021-12-20 06:59:55+00:00,RT Saskatchewan has no concept of a true lockdown. Or even a mild lockdown.,"[{'label': 'Negative', 'score': 0.8041885495185852}]"
4,2021-12-20 06:59:55+00:00,RT Let's provide alternative to Johnson's dithering. 1.Circuit breaker lockdown 2.Furlough &amp; business support 3.Sick Pay...,"[{'label': 'Negative', 'score': 0.7055347561836243}]"
5,2021-12-20 06:59:55+00:00,RT Excellent thread assessing current evidence of severity assessment for Omicron. Reduced severity not seen from early in...,"[{'label': 'Neutral', 'score': 0.7216051816940308}]"
6,2021-12-20 06:59:55+00:00,RT (LEAD) Moon orders hospitals to focus on critically ill COVID-19 patients,"[{'label': 'Neutral', 'score': 0.8569419384002686}]"
7,2021-12-20 06:59:55+00:00,RT i'm excited for ur awsome plan,"[{'label': 'Positive', 'score': 0.9877594113349915}]"
8,2021-12-20 06:59:55+00:00,"Eric faker Ding has lost all credibility.

3 deaths in South Africa today, &amp; he says the world is ending.

When people give up remember him.

If something serious comes a long- nobody will listen.

#ericding 
#Omicron","[{'label': 'Negative', 'score': 0.8923543095588684}]"
9,2021-12-20 06:59:55+00:00,RT this is the real pandemic be safe,"[{'label': 'Negative', 'score': 0.5031788349151611}]"
10,2021-12-20 06:59:55+00:00,RT Boris Johnson 'sleaze and wine' party in Downing Street garden during lockdown - Daily Record,"[{'label': 'Neutral', 'score': 0.9343593120574951}]"
11,2021-12-20 06:59:55+00:00,"RT Take a look at how the Omicron Variant got to America. 

https://t.co/1fACCiK0Pr","[{'label': 'Neutral', 'score': 0.865105152130127}]"
12,2021-12-20 06:59:55+00:00,"It is your claim that the child took part in a vaccine trial in the UK. 

You have failed to provide evidence that a covid vaccine trial for 5 year olds took place in the UK. 

The trials for the only approved covid vaccine for children were not done in the UK.","[{'label': 'Negative', 'score': 0.6806989312171936}]"
13,2021-12-20 06:59:55+00:00,RT We cannot let the government frame this as the pandemic of the unvaccinated. No matter how upset we feel we cannot let...,"[{'label': 'Negative', 'score': 0.8836317658424377}]"
14,2021-12-20 06:59:55+00:00,"RT UK hospitalizations from #Omicron are now on the rise. 3 days ago, England reported 85 hospitalizations and 7 deaths alre...","[{'label': 'Negative', 'score': 0.5642472505569458}]"
15,2021-12-20 06:59:55+00:00,"RT Can you prove 85 died of just 'covid', never mind 850,000? How many had 1 or 2 co...","[{'label': 'Neutral', 'score': 0.5394446849822998}]"
16,2021-12-20 06:59:55+00:00,RT I'm sure CNN shutting down has nothing to do with all those producers and their unholy interest in underage girl...,"[{'label': 'Negative', 'score': 0.7264699339866638}]"
17,2021-12-20 06:59:55+00:00,"RT The gov. being like ""we won't let COVID disrupt your work"" is so on the nose.","[{'label': 'Negative', 'score': 0.7893944978713989}]"
18,2021-12-20 06:59:55+00:00,"RT The Prime Minister has been asleep at the wheel since he received the latest Sage advice.

We need to tackle the spread o...","[{'label': 'Negative', 'score': 0.6184243559837341}]"
19,2021-12-20 06:59:56+00:00,"RT Senator Elizabeth Warren.

Triple jabbed.

COVID positive.

https://t.co/LozyjXzsc6","[{'label': 'Neutral', 'score': 0.890529990196228}]"
20,2021-12-20 06:59:56+00:00,"They've funded who  worked approving vaccines&amp; other pharmaceuticals. When Fausti , CDC, NIAID, NIH we're at odds with the Drs. of GBD &amp; other world renowned doctors, I knew they were the ones full of $h!t. Time has proven GBD True &amp; Fausti a liar, best!","[{'label': 'Negative', 'score': 0.7031295895576477}]"
21,2021-12-20 06:59:56+00:00,RT COVID Season 3,"[{'label': 'Neutral', 'score': 0.9152721166610718}]"
22,2021-12-20 06:59:56+00:00,"RT The chance of the vaccine killing you is 1 in 13,444,444.
If Covid mortality risks were equal, it would have killed only...","[{'label': 'Negative', 'score': 0.7471145987510681}]"
23,2021-12-20 06:59:56+00:00,"RT COVID panic mongering by Fauci &amp; Collins led countless school districts to shut schoolhouse doors, especially for poor...","[{'label': 'Negative', 'score': 0.8454814553260803}]"
24,2021-12-20 06:59:56+00:00,"RT It would be fantastic to have a lab test to confirm depression, I think it's worth reaffirming that all sufferers of depress...","[{'label': 'Positive', 'score': 0.8862653374671936}]"
25,2021-12-20 06:59:56+00:00,"""corona bruise""

That's a new one!","[{'label': 'Neutral', 'score': 0.5085479021072388}]"
26,2021-12-20 06:59:56+00:00,"Aww. I'm sorry for that. But I absolutely understand. We were lucky enough to go to the immersion the day before Thanksgiving, in Portland. Before Omicron hit. The Immersion shows have been very successful. I imagine they'll be around for a bit.","[{'label': 'Positive', 'score': 0.7826303243637085}]"
27,2021-12-20 06:59:56+00:00,"through a window, these visits cause more harm than good. They leave those with dementia extremely confused and distressed. It's nothing short of a scandal that these companies are being allowed once again, to treat our loved ones as if they're animals in a zoo. [2/2]","[{'label': 'Negative', 'score': 0.9342803359031677}]"
28,2021-12-20 06:59:56+00:00,"RT Tens of thousands of protestors swarm the streets of Belgium to end COVID restrictions and vaccine passports.

What an inspirin...","[{'label': 'Neutral', 'score': 0.6829137206077576}]"
29,2021-12-20 06:59:56+00:00,"RT It never ends

Cc","[{'label': 'Neutral', 'score': 0.7046449780464172}]"
30,2021-12-20 06:59:56+00:00,RT Let's now keep it simple Instead of asking on what day Downing Street was having a party in breach of lo...,"[{'label': 'Neutral', 'score': 0.6844874024391174}]"
31,2021-12-20 06:59:56+00:00,"RT Unlimited FUNDS
- Ads &amp; PR: Rs5,000 cr
- Central vista: Rs20,000 cr
- Luxury airplanes: Rs8,000 cr

No FUNDS
- Compensation to Cov...","[{'label': 'Neutral', 'score': 0.8051066994667053}]"
32,2021-12-20 06:59:56+00:00,RT Hi yesterday the shows below were closed due to Covid outbreaks. You tweeted about a hedgehog sanctuary and Stri...,"[{'label': 'Neutral', 'score': 0.5938543677330017}]"
33,2021-12-20 06:59:56+00:00,"Yep our local testing clinic will be closed from Saturday 1 January to Monday 3 January. 

https://t.co/KB8M7R3sm6","[{'label': 'Neutral', 'score': 0.7780193090438843}]"
34,2021-12-20 06:59:56+00:00,RT Bias as a source of inconsistency in ivermectin trials for COVID-19: A systematic review. Ivermectin's suggested benefits a...,"[{'label': 'Negative', 'score': 0.5084953308105469}]"
35,2021-12-20 06:59:56+00:00,RT trying to make it to Xmas without getting omicron:,"[{'label': 'Neutral', 'score': 0.7255836725234985}]"
36,2021-12-20 06:59:56+00:00,This situation is worsened in the new reality of #omicron --which is  3x more transmissible in-homes vs #Delta &amp; over 5x greater chance of RE-infections vs #Delta .,"[{'label': 'Negative', 'score': 0.8252902030944824}]"
37,2021-12-20 06:59:57+00:00,RT What worries me about the rise in Covid cases is not my own health. I will be fine. I am worried for the beautiful women...,"[{'label': 'Negative', 'score': 0.8340561389923096}]"
