,created_at,full_text,sentiment_score
0,2021-12-24 20:59:55+00:00,RT The vaccine prevents you from having major symptoms and dying. Why is that so hard for y'all to grasp.,"[{'label': 'Negative', 'score': 0.5552548766136169}]"
1,2021-12-24 20:59:55+00:00,"RT Regular sick has not existed in 2 years, either you got Covid or you straight ","[{'label': 'Negative', 'score': 0.7311553955078125}]"
2,2021-12-24 20:59:55+00:00,"no joke:woke up post dream where I was tweetingChair umpire about djok Covid vaccine status+how they know if with every ball he touching, he not Passing covid over net?","[{'label': 'Neutral', 'score': 0.7674996256828308}]"
3,2021-12-24 20:59:55+00:00,"RT My Christmas spirit is the lowest it's ever been. I'm usually very excited around this time, but my seasonal va va voom is mi...","[{'label': 'Negative', 'score': 0.7887547016143799}]"
4,2021-12-24 20:59:55+00:00,"RT You do not need to get Omicron. No, it's not true that ""everyone will get it"". Wear an N95 indoors, 100% of the time you'r...","[{'label': 'Neutral', 'score': 0.49371960759162903}]"
5,2021-12-24 20:59:55+00:00,"RT Reporting in from Charlotte, NC where we have been catching both the ""north waves"" and ""Florida waves"" sin...","[{'label': 'Neutral', 'score': 0.9532977938652039}]"
6,2021-12-24 20:59:55+00:00,"YES YES YAAAAS QUEEN NATHALIE, PREACH!!","[{'label': 'Positive', 'score': 0.9750198721885681}]"
7,2021-12-24 20:59:55+00:00,"RT I am a healthcare worker, in isolation for Christmas because a patients family was refused entry due to having covid. Th...","[{'label': 'Negative', 'score': 0.7617157697677612}]"
8,2021-12-24 20:59:55+00:00,"RT ""Our results also suggest that the use of FFP2 masks should be preferred to surgical masks, as even loosely worn FFP2 mask...","[{'label': 'Neutral', 'score': 0.8125701546669006}]"
9,2021-12-24 20:59:55+00:00,"singing,
""All I got for Christmas was a non-covid cold,
a non-covid cold, a non-covid cold...""
was not on my bingo card this year.","[{'label': 'Negative', 'score': 0.4863302409648895}]"
10,2021-12-24 20:59:55+00:00,"My brother has COVID-19, he started feeling symptoms on Tuesday and got the positive test result yesterday night. I don't feel any symptoms so most likely I don't have it right now, gonna try to stay as a safe as possible. Hope that my brother and family are alright in the end","[{'label': 'Neutral', 'score': 0.5441654920578003}]"
