,created_at,full_text,sentiment_score
0,2021-12-06 15:59:54+00:00,"RT Fauci shuts down Ron Johnson on CNN: ""Overhyping AIDS that's killed over 750,000 Americans and 36 mil people worldwide? H...","[{'label': 'Negative', 'score': 0.8237523436546326}]"
1,2021-12-06 15:59:54+00:00,We coulda had COVID-19 variants named after the Cell Block Tango chorus but y'all woulda been sexist about it ,"[{'label': 'Negative', 'score': 0.8098503947257996}]"
2,2021-12-06 15:59:54+00:00,"Good 
https://t.co/bOAK7jhikx","[{'label': 'Positive', 'score': 0.7208384275436401}]"
3,2021-12-06 15:59:54+00:00,RT The World Health Organization says the global response to the longtime threat of malaria has taken a hit as the coronavirus...,"[{'label': 'Neutral', 'score': 0.5105368494987488}]"
4,2021-12-06 15:59:55+00:00,"RT #Omicron Update #Pune
All Family members of the patient who tested positive yesterday have tested negative.
RT-PCR reports o...","[{'label': 'Neutral', 'score': 0.8406490087509155}]"
5,2021-12-06 15:59:55+00:00,"RT There is zero real enforcement of the vaccine mandate in NYC. 

The city isn't really issuing fines as they know any real law...","[{'label': 'Negative', 'score': 0.7614132761955261}]"
6,2021-12-06 15:59:55+00:00,"""After successfully defending its weapons ban in court, the St. Louis Zoo is now trying to force the gun rights activist who challenged the ban to pay part of its $150,000 in legal bills.""","[{'label': 'Neutral', 'score': 0.802763044834137}]"
7,2021-12-06 15:59:55+00:00,"RT Loss of motivation has to be a Covid symptom, I ain't feel the same since March 2020","[{'label': 'Negative', 'score': 0.9231299161911011}]"
8,2021-12-06 15:59:55+00:00,RT The NET formula mutates more than the COVID virus.,"[{'label': 'Negative', 'score': 0.6925243139266968}]"
9,2021-12-06 15:59:55+00:00,"The sun 
The font of truth and knowledge","[{'label': 'Positive', 'score': 0.5140205025672913}]"
10,2021-12-06 15:59:55+00:00,RT Johnny Rodgers was hospitalized Thanksgiving morning at the Nebraska Medical Center and was admitted to the intensive care uni...,"[{'label': 'Neutral', 'score': 0.8177252411842346}]"
11,2021-12-06 15:59:55+00:00,RT Trump's crimes escalated from money laundering to  obstruction to mass murder (via sabotage of pandemic response) to seditio...,"[{'label': 'Negative', 'score': 0.8822342753410339}]"
12,2021-12-06 15:59:55+00:00,Does this include those who died of covid?  Did you know more died if covid last yr then of any other form?,"[{'label': 'Negative', 'score': 0.5893564224243164}]"
13,2021-12-06 15:59:55+00:00,RT The US GOVT CDC tells its citizens these are the common symptoms of current Covid-19  -but the UK has not shifted its posit...,"[{'label': 'Neutral', 'score': 0.6978539824485779}]"
14,2021-12-06 15:59:55+00:00,"New travel restrictions take effect, requiring COVID testing for vaccinated travelers entering U.S.","[{'label': 'Neutral', 'score': 0.7448566555976868}]"
15,2021-12-06 15:59:55+00:00,RT The ban on smoking made it a pleasure to travel by air. Now it is time for airlines to lead the way - they do not need l...,"[{'label': 'Positive', 'score': 0.8141258358955383}]"
16,2021-12-06 15:59:55+00:00,RT Why is Joe Biden too afraid to hold Xi Jinping accountable for obstructing the investigation into COVID-19's origins?,"[{'label': 'Negative', 'score': 0.7134544849395752}]"
17,2021-12-06 15:59:55+00:00,RT Wait!!! You quote lying Fauci and expect to be taken seriously?!? LOL!!!,"[{'label': 'Negative', 'score': 0.8795565366744995}]"
18,2021-12-06 15:59:55+00:00,Family God bless you all. You know what to do.https://t.co/xEPDwI1A1f,"[{'label': 'Positive', 'score': 0.9732143878936768}]"
