,created_at,full_text,sentiment_score
0,2021-12-11 23:59:54+00:00,"I think that is still happening, vaccine is being redirected to States that haven't quite reached 70% and or 90%  vaccination rate so borders can be opened before Christmas.","[{'label': 'Neutral', 'score': 0.7806965708732605}]"
1,2021-12-11 23:59:54+00:00,"RT Pathetic attempt.

1 Tier 2 regs applied on 15/12/20.

2 No gathering indoors of 2 or more.

3 Look at the d...","[{'label': 'Negative', 'score': 0.8566092252731323}]"
2,2021-12-11 23:59:55+00:00,"RT The law says we are all equal. 'Great' and 'small' alike, subject to the same laws. That's what the law says - and the...","[{'label': 'Neutral', 'score': 0.6305108666419983}]"
3,2021-12-11 23:59:55+00:00,They should replace COVID tallies with the child sex trafficking tallies. But that won't happen because they're all in on the pedo-ring coverups.,"[{'label': 'Negative', 'score': 0.8775762319564819}]"
4,2021-12-11 23:59:55+00:00,time to stop performative precautions. Start ACTUALLY confirming students fill out screener and enforce masks for students AND profs. Lecturing maskless to full class is appallingly ignorant of the science hint: CoVID is airborne.,"[{'label': 'Negative', 'score': 0.6151944994926453}]"
5,2021-12-11 23:59:55+00:00,Ok just read through your comment. man you don't know what you're talking about with the vaccine either.. I was wondering about the Winston jab you got more important info to get. Carry on.....,"[{'label': 'Negative', 'score': 0.8073325157165527}]"
6,2021-12-11 23:59:55+00:00,RT This is the face of a Respiratory Therapist that battled the last few hours of his shift extremely short-staffed and get...,"[{'label': 'Negative', 'score': 0.5453078746795654}]"
7,2021-12-11 23:59:55+00:00,"There is a huge toll to COVID beyond the loss of life, the ""Long COVID,"" the straining of scarce medical resources, etc. 

Socioeconomically, it is devastating in more ways than we realize. Job loss, small business decimated, and even COVID orphans. ","[{'label': 'Negative', 'score': 0.8614358305931091}]"
8,2021-12-11 23:59:55+00:00,RT BBC Scotland's latest tactic in its quest to undermine FM's pandemic advice is to claim it is confusing. Why can we do *th...,"[{'label': 'Negative', 'score': 0.8398494124412537}]"
9,2021-12-11 23:59:55+00:00,RT People were killed in factories and Amazon warehouses that didn't evacuate even after tornado warnings were issued. Literally...,"[{'label': 'Negative', 'score': 0.911486804485321}]"
10,2021-12-11 23:59:55+00:00,"RT Don't get tested for #covid
Ignore Sturgeon's dic tats.
Don't download their covid app.
Have the Christmas you want with y...","[{'label': 'Negative', 'score': 0.6547926068305969}]"
11,2021-12-11 23:59:55+00:00,Wrong. We don't even think about covid at all. Only when on twitter,"[{'label': 'Negative', 'score': 0.7255012392997742}]"
12,2021-12-11 23:59:55+00:00,"RT A challenging piece from that, despite the title, isn't actually mainly about covid at all.","[{'label': 'Neutral', 'score': 0.6690821051597595}]"
13,2021-12-11 23:59:56+00:00,"RT  Israel rising! 
Outside the Prime Minister's house now, thousands of sovereign, determined Israeli citizens calling: ""Aw...","[{'label': 'Neutral', 'score': 0.6799448132514954}]"
14,2021-12-11 23:59:56+00:00,RT It's irresponsible for anyone to downplay disease severity of the highly transmissible #OmicronVariant. We know that mil...,"[{'label': 'Negative', 'score': 0.8681975603103638}]"
