,created_at,full_text,sentiment_score
0,2021-12-18 04:59:54+00:00,RT Tonight we filed a stay application in #SCOTUS on behalf of 26 business associations. The covid-19 vaccines are miracles of...,"[{'label': 'Neutral', 'score': 0.7980526685714722}]"
1,2021-12-18 04:59:55+00:00,"RT Decisions made by Trump officials ""contributed to one of the worst failures of leadership in American history,"" the Hous...","[{'label': 'Negative', 'score': 0.9149194955825806}]"
2,2021-12-18 04:59:55+00:00,Missing out on the real college experience fr,"[{'label': 'Negative', 'score': 0.7846051454544067}]"
3,2021-12-18 04:59:55+00:00,RT Some states are over-cooking their healthcare system &amp; once it is burnt you can't just un-cook it you have to start with raw ing...,"[{'label': 'Negative', 'score': 0.7623783946037292}]"
4,2021-12-18 04:59:55+00:00,RT This is a pandemic of hypochondriacs.,"[{'label': 'Negative', 'score': 0.7577222585678101}]"
5,2021-12-18 04:59:55+00:00,"Just to be clear, you think the NFL gives anyone 2 extra days if they have 30 players with the stomach virus?  Or how about 30 players fall in the shower?  No?  Just covid?","[{'label': 'Negative', 'score': 0.49419504404067993}]"
6,2021-12-18 04:59:55+00:00,RT COVID is really robbing us of our prime years,"[{'label': 'Negative', 'score': 0.9081176519393921}]"
7,2021-12-18 04:59:55+00:00,RT Going to jail for Applebees is a wild decision,"[{'label': 'Negative', 'score': 0.7877564430236816}]"
8,2021-12-18 04:59:55+00:00,"RT Breaking: The 6th Circuit Court has upheld President Biden's vaccine mandate.

Happy Friday!","[{'label': 'Positive', 'score': 0.9280780553817749}]"
9,2021-12-18 04:59:55+00:00,RT I remember worrying that covid might last three whole weeks,"[{'label': 'Negative', 'score': 0.625579833984375}]"
10,2021-12-18 04:59:55+00:00,RT Gonna be a run on Ivermectin as well as rapid tests I guess. Wonder if she was at the Premier's Holiday Superspreader...,"[{'label': 'Neutral', 'score': 0.9152008295059204}]"
11,2021-12-18 04:59:55+00:00,"RT Omicron, Omnivox, omnivore I don't care. Pfizer in 4","[{'label': 'Neutral', 'score': 0.6843140721321106}]"
12,2021-12-18 04:59:55+00:00,"RT I've decided to follow the science and keep my mask on, but at coles today, I was the only one. This is nuts. It's an i...","[{'label': 'Neutral', 'score': 0.5021135210990906}]"
13,2021-12-18 04:59:55+00:00,Lockdown 5,"[{'label': 'Neutral', 'score': 0.8607771992683411}]"
14,2021-12-18 04:59:55+00:00,RT They risked their freedom for sizzling fajitas and sliders,"[{'label': 'Negative', 'score': 0.6332142949104309}]"
15,2021-12-18 04:59:55+00:00,"RT The 40 Best Albums of 2021

The common thread this year: vulnerability.

The albums on this list grappled with the (oft...","[{'label': 'Neutral', 'score': 0.7874085903167725}]"
16,2021-12-18 04:59:55+00:00,"RT The 'tsunami' of Omicron deaths continues in its South African homeland.

Imagine the agony there!","[{'label': 'Negative', 'score': 0.8998534083366394}]"
17,2021-12-18 04:59:55+00:00,"RT We bet the babies... 

#auspol
#omicron","[{'label': 'Neutral', 'score': 0.6090977191925049}]"
18,2021-12-18 04:59:55+00:00,I'm laying in bed crying. 6 more months. 6 more months of my kids not having a normal childhood. 6 more months of being scared to take them anywhere indoors. 6 more months of being worried they'll get sick from a vaccine preventable illness.,"[{'label': 'Negative', 'score': 0.9294700026512146}]"
19,2021-12-18 04:59:56+00:00,RT COVID is really robbing us of our prime years,"[{'label': 'Negative', 'score': 0.9081176519393921}]"
20,2021-12-18 04:59:56+00:00,RT I'm inspired by the stories of progress that came from 2021--especially the example set by a new generation of young leader...,"[{'label': 'Positive', 'score': 0.9652459621429443}]"
21,2021-12-18 04:59:56+00:00,NFL Postpones Three Games Amid Covid Surge | Other Sports News,"[{'label': 'Neutral', 'score': 0.6992709636688232}]"
22,2021-12-18 04:59:56+00:00,RT With arrival of omicron variant the need for vaccination even more urgent. So far 8 crore 75 lakh Pakistani's have taken at...,"[{'label': 'Neutral', 'score': 0.7961905002593994}]"
23,2021-12-18 04:59:56+00:00,"RT NFL has rescheduled three games this week due to a ""substantial increase"" in COVID cases. Aren't they all vaccinated?","[{'label': 'Neutral', 'score': 0.64211106300354}]"
24,2021-12-18 04:59:56+00:00,RT The worst part about having COVID is that I can't go see the new Spider-Man movie..... oh and also being sick,"[{'label': 'Negative', 'score': 0.9192835688591003}]"
25,2021-12-18 04:59:56+00:00,RT #Pushpa has opened 1 cr more than #KGF in Hindi belt.. Point to be noted- KGF released with heavy promotions during Pre Pan...,"[{'label': 'Neutral', 'score': 0.702504575252533}]"
26,2021-12-18 04:59:56+00:00,"I know they're doing good science. I know this is part of the process, but this is exhausting and I just want life to get back to some kind of normal for my family. This also makes me even more angry at the anti-science, anti-vaccine crowd #FuckCovid #GetVaccinated","[{'label': 'Negative', 'score': 0.8621665239334106}]"
27,2021-12-18 04:59:56+00:00,"RT Decisions made by Trump officials ""contributed to one of the worst failures of leadership in American history,"" the Hous...","[{'label': 'Negative', 'score': 0.9149194955825806}]"
28,2021-12-18 04:59:56+00:00,"RT So ""apparently"" there is a Tuberculosis outbreak at Goldman Sachs.  Who had Tuberculosis Outbreak on there BINGO Cards?","[{'label': 'Negative', 'score': 0.7397423982620239}]"
29,2021-12-18 04:59:56+00:00,Because that was not the NFL policy on covid related illness that is just the statement that supports your point best.  The memo from the NFL stated if an outbreak occurs on a team of vaccinated players that they will work to accommodate the team.  Stop spreading misinformation.,"[{'label': 'Neutral', 'score': 0.49242454767227173}]"
30,2021-12-18 04:59:56+00:00,Mebbe create a betting pool? Who in this group will end up hospitalized with COVID before Xmas?,"[{'label': 'Negative', 'score': 0.6652620434761047}]"
31,2021-12-18 04:59:56+00:00,"RT BREAKING: House probe reveals  Trump Admin INTENTIONALLY undermined covid-19 response in America. 

Shouldn't Trump be ar...","[{'label': 'Negative', 'score': 0.803860604763031}]"
32,2021-12-18 04:59:56+00:00,RT Masks and social distancing measures to slow the spread urgently needed in NSW.   Living with COVID doesn't mean letting...,"[{'label': 'Neutral', 'score': 0.7213150262832642}]"
33,2021-12-18 04:59:56+00:00,"Mouth ulcer in child home remedies tips 2022

Read more
Click here
#HealthTech #healthcare #health #COVID19 #child #ulcer

https://t.co/9DrctjBZH9","[{'label': 'Neutral', 'score': 0.8601751923561096}]"
34,2021-12-18 04:59:56+00:00,RT if we lockdown again i am skipping right past the learning new hobbies phase and going straight into the alcohol and dru...,"[{'label': 'Negative', 'score': 0.6538326144218445}]"
35,2021-12-18 04:59:56+00:00,RT if we lockdown again i am skipping right past the learning new hobbies phase and going straight into the alcohol and dru...,"[{'label': 'Negative', 'score': 0.6538326144218445}]"
36,2021-12-18 04:59:56+00:00,scientists are reporting that everyone who gets their sense of smell back after losing it from COVID now thinks my farts smell good,"[{'label': 'Neutral', 'score': 0.5176058411598206}]"
37,2021-12-18 04:59:56+00:00,"RT COVID-19 HEALTH ALERT 18 December 2021

SA Health has identified new COVID-19 exposure locations in South Australia.

If you...","[{'label': 'Neutral', 'score': 0.872172474861145}]"
38,2021-12-18 04:59:56+00:00,RT Prioritise those who got AZ and those at greater risk. #LetItRipDom Epidemiologists' Omicron alarm as COVID rules dropped,"[{'label': 'Neutral', 'score': 0.7166497707366943}]"
39,2021-12-18 04:59:56+00:00,RT Those vaccine passports sure are effective at stopping the virus!,"[{'label': 'Positive', 'score': 0.7550528645515442}]"
40,2021-12-18 04:59:56+00:00,Yeah had covid then got the shot which probably destroyed their antibodies which is way better than a shot!,"[{'label': 'Neutral', 'score': 0.38006412982940674}]"
41,2021-12-18 04:59:56+00:00,These are the people who fueled the opioid epidemic.,"[{'label': 'Negative', 'score': 0.9131965637207031}]"
42,2021-12-18 04:59:56+00:00,RT if we lockdown again i am skipping right past the learning new hobbies phase and going straight into the alcohol and dru...,"[{'label': 'Negative', 'score': 0.6538326144218445}]"
43,2021-12-18 04:59:56+00:00,RT The Nets begging their unvaccinated player to come back because all their vaccinated players got Covid is peak c...,"[{'label': 'Negative', 'score': 0.7687994837760925}]"
44,2021-12-18 04:59:57+00:00,"RT March 2020                December 2021

                          
                              ...","[{'label': 'Neutral', 'score': 0.9320494532585144}]"
45,2021-12-18 04:59:57+00:00,RT The corporate media blackout of the border nightmare is a moral travesty. It typifies the global elites' disdain for hardwork...,"[{'label': 'Negative', 'score': 0.9243435263633728}]"
46,2021-12-18 04:59:57+00:00,"RT If your condition is urgent, not improving or getting worse, call Triple Zero (000). Call Triple Zero (000) if someone is not...","[{'label': 'Negative', 'score': 0.4819653630256653}]"
47,2021-12-18 04:59:57+00:00,"you know there is no difference in content between the original vaccine and the boosters ?
and the dosage is the same ?
and..that some of the vaccines being given out now are due to expire by January ?
they only have a 6 month shelf life","[{'label': 'Neutral', 'score': 0.6788578033447266}]"
48,2021-12-18 04:59:57+00:00,RT New CDC campaign is honestly pretty good,"[{'label': 'Positive', 'score': 0.9697322845458984}]"
49,2021-12-18 04:59:57+00:00,"RT i praise God i never got covid, and ion want it..","[{'label': 'Negative', 'score': 0.6478631496429443}]"
50,2021-12-18 04:59:57+00:00,"RT 60+ degrees in December, Omicron taking a 2-0 lead in the series, $20 not doing nothing to the tank......we down bad","[{'label': 'Negative', 'score': 0.7713851928710938}]"
51,2021-12-18 04:59:57+00:00,"It is not though. South Africa has turned down additional supply. They had vaccine access, but were starting to run into major vax hesitancy

https://t.co/wpM50H0TYg","[{'label': 'Neutral', 'score': 0.5261754393577576}]"
52,2021-12-18 04:59:57+00:00,RT #Pushpa has opened 1 cr more than #KGF in Hindi belt.. Point to be noted- KGF released with heavy promotions during Pre Pan...,"[{'label': 'Neutral', 'score': 0.702504575252533}]"
53,2021-12-18 04:59:57+00:00,RT Remember this: You'll never hear about the Covid infections that you successfully prevented.,"[{'label': 'Negative', 'score': 0.740842342376709}]"
54,2021-12-18 04:59:57+00:00,"RT ""Birx also told the panel that Atlas and other Trump officials 'purposely weakened CDC's coronavirus testing guidance in Au...","[{'label': 'Neutral', 'score': 0.5284461379051208}]"
