,created_at,full_text,sentiment_score
0,2021-12-16 13:59:54+00:00,"RT One year and 18 million doses later, the COVID-19 vaccine has saved countless lives across Illinois.

With 5,600 state vax...","[{'label': 'Positive', 'score': 0.8799844980239868}]"
1,2021-12-16 13:59:54+00:00,"RT This tweet angered some people, but it was correct.","[{'label': 'Neutral', 'score': 0.6549378037452698}]"
2,2021-12-16 13:59:54+00:00,Putting the #pandemic in context: The popular biennial Plagues and People course (ENTOM 2100) focuses on epidemics in history that have had the biggest impacts on human culture and society.,"[{'label': 'Neutral', 'score': 0.8035235404968262}]"
3,2021-12-16 13:59:54+00:00,"RT ""once covid ends"" startin to sound a lot like ""once gta 6 drop""","[{'label': 'Neutral', 'score': 0.6078363656997681}]"
4,2021-12-16 13:59:54+00:00,"Testing positive for covid 9 days before Christmas, 4 days before Im due to come home from 3 months of living in another country after dodging it for nearly 2 years happy Xmas ","[{'label': 'Positive', 'score': 0.576265811920166}]"
5,2021-12-16 13:59:55+00:00,"Danish  radio news:""2 out of 5 have COVID without symptoms, so don't know they have it. Stay away from others to protect them"". I thought this was a stupid joke - it's not ","[{'label': 'Negative', 'score': 0.7737359404563904}]"
6,2021-12-16 13:59:55+00:00,"RT At present #Chelsea's game with Everton is due to go ahead. Positive cases were recorded yesterday, as yet none today,...","[{'label': 'Neutral', 'score': 0.7882987856864929}]"
7,2021-12-16 13:59:55+00:00,Cancer patients need you to not give them covid too,"[{'label': 'Negative', 'score': 0.5746559500694275}]"
8,2021-12-16 13:59:55+00:00,"RT Plague island...

Covid: France to drastically restrict travel from UK","[{'label': 'Negative', 'score': 0.600017786026001}]"
9,2021-12-16 13:59:55+00:00,"RT Terrifying.

Promoting ""incursions into personal choices for the good of the wider community"" is the very definition of...","[{'label': 'Negative', 'score': 0.7437121868133545}]"
10,2021-12-16 13:59:55+00:00,RT Every single London Conservative MP who rebelled against showing a Covid test to get into venues also voted in favour o...,"[{'label': 'Neutral', 'score': 0.8403871655464172}]"
11,2021-12-16 13:59:55+00:00,RT Omicron going around the UK atm like,"[{'label': 'Neutral', 'score': 0.9200067520141602}]"
12,2021-12-16 13:59:55+00:00,RT Our historical enemies could only dream of the damage that installing Trump &amp; having him in charge when a deadly pandemic h...,"[{'label': 'Negative', 'score': 0.866388201713562}]"
13,2021-12-16 13:59:55+00:00,RT It's a conspiracy theory til it actually happens,"[{'label': 'Negative', 'score': 0.6422238349914551}]"
14,2021-12-16 13:59:55+00:00,"RT Another huge WIN for liberty! 

Late last night a federal judge issued an injunction 
stopping the Biden Admin from imposi...","[{'label': 'Positive', 'score': 0.8275988101959229}]"
