,created_at,full_text,sentiment_score
0,2021-12-22 15:59:54+00:00,At home with the damn covid and bored silly so made a sausage and bean pie. Havent had it in 20 years since school. Would be nice if i could taste or smell it. ,"[{'label': 'Negative', 'score': 0.686974823474884}]"
1,2021-12-22 15:59:54+00:00,Covid is on sale this week. ,"[{'label': 'Neutral', 'score': 0.6597979068756104}]"
2,2021-12-22 15:59:54+00:00,RT Somebody said that Tyra Banks did not follow directions for this video and now that's all I can see ANY time I see this...,"[{'label': 'Negative', 'score': 0.7888955473899841}]"
3,2021-12-22 15:59:54+00:00,"I must have seen about 10 different positive covid tests today  

How I've managed to avoid it is beyond me, I must be built different","[{'label': 'Negative', 'score': 0.667741596698761}]"
4,2021-12-22 15:59:54+00:00,RT What Mark Drakeford said today to justify his imposed restrictions on Wales is completely contradictory to all the emerging...,"[{'label': 'Negative', 'score': 0.5915971398353577}]"
5,2021-12-22 15:59:54+00:00,"These ""left"" COVID skeptic takes that are essentially like ""they're lying to you about the severity to keep you in line and control you"" are just so god damn bizarre. The state isn't doing anything!","[{'label': 'Negative', 'score': 0.9152680039405823}]"
6,2021-12-22 15:59:54+00:00,RT Junior year of the pandemic is all about taking tests and making premature decisions on what you want to do for the rest o...,"[{'label': 'Neutral', 'score': 0.5890569090843201}]"
7,2021-12-22 15:59:55+00:00,"RT Good morning and Happy Hump Day to everyone who agrees that people who are fighting to end a pandemic are true heroes, not...","[{'label': 'Positive', 'score': 0.930692732334137}]"
8,2021-12-22 15:59:55+00:00,"RT Omicron is much more severe in children.

South Africa Omicron: 21 kids have died in the last 12 days: they account fo...","[{'label': 'Negative', 'score': 0.7844289541244507}]"
9,2021-12-22 15:59:55+00:00,"RT I vote we scrap the World Health Organisation instead.

What say you?","[{'label': 'Negative', 'score': 0.6560779213905334}]"
10,2021-12-22 15:59:55+00:00,"RT This message is needed, now more than ever. They're already re-running the old '#asymptomatic' spreader script, indoct...","[{'label': 'Neutral', 'score': 0.5085973739624023}]"
11,2021-12-22 15:59:55+00:00,"I have to agree, been relying on your threads a lot this pandemic, I can't follow videos/live streams and usually just do transcripts so your live tweeting has been most helpful and I'm very thankful that you do what you do","[{'label': 'Positive', 'score': 0.9050115346908569}]"
12,2021-12-22 15:59:55+00:00,The Book of Separation - Limited Run Dec 31 - Jan 9 - . Omicron Free travel! No mask needed!,"[{'label': 'Positive', 'score': 0.5622192621231079}]"
13,2021-12-22 15:59:55+00:00,RT NEW--scientists at Walter Reed Army Institute of Research will soon announce that they have developed a vaccine that protect...,"[{'label': 'Positive', 'score': 0.6187765598297119}]"
14,2021-12-22 15:59:55+00:00,RT You have to be a fucking nut job too wear a mask walking down a main road by yourself.,"[{'label': 'Negative', 'score': 0.9077067971229553}]"
15,2021-12-22 15:59:55+00:00,"RT Israel, a heavily vaccinated country, is now pushing a fourth jab against COVID.

Where will this end? Will it ever end?","[{'label': 'Neutral', 'score': 0.6328933238983154}]"
16,2021-12-22 15:59:55+00:00,"RT Good morning and Happy Hump Day to everyone who agrees that people who are fighting to end a pandemic are true heroes, not...","[{'label': 'Positive', 'score': 0.930692732334137}]"
17,2021-12-22 15:59:55+00:00,modi government adamant on booster dose and children vaccination on omicron variant...,"[{'label': 'Neutral', 'score': 0.7985299229621887}]"
18,2021-12-22 15:59:55+00:00,RT Yo. COVID is running RAMPANT in Delaware.,"[{'label': 'Negative', 'score': 0.6873897314071655}]"
19,2021-12-22 15:59:55+00:00,".@thedailystar Ed Board urges to end the home care crisis and pass #FairPayforHomeCare: 

""Home care workers deserve better. So do our seniors and others who want to be able to stay in their homes."" 

https://t.co/OJaQKgTlgw","[{'label': 'Neutral', 'score': 0.7870491743087769}]"
20,2021-12-22 15:59:55+00:00,RT if we go into lockdown again all I hope is that social services check up on children at risk properly  no more kids should die...,"[{'label': 'Negative', 'score': 0.5911776423454285}]"
21,2021-12-22 15:59:55+00:00,"RT ""We need to talk about the end game."" We have a stellar lineup for tomorrow's livecast at 8:30 pm EST:","[{'label': 'Positive', 'score': 0.9433049559593201}]"
22,2021-12-22 15:59:55+00:00,when we get put on lockdown again y'all better stay tf home,"[{'label': 'Negative', 'score': 0.7177643179893494}]"
23,2021-12-22 15:59:55+00:00,"You get the shot to help *you* have milder symptoms or none at all. It ain't about anyone else. The only time when a vaccine can stop the spread of a virus is when the virus does not spread quickly so you kill it before spreading it around, but that's because of the virus' specs.","[{'label': 'Neutral', 'score': 0.5147666335105896}]"
24,2021-12-22 15:59:55+00:00,"RT Mr Johnson said that there was not yet ""enough evidence"" to justify any tougher measures at this stage.

Meanwhile, Covid...","[{'label': 'Neutral', 'score': 0.6246005892753601}]"
25,2021-12-22 15:59:55+00:00,RT #NoCurfewOnNewYearsEve  we will dance and praise the Lord with our masks on!,"[{'label': 'Positive', 'score': 0.9483140707015991}]"
26,2021-12-22 15:59:55+00:00,Lol how i used to keep track of when the vaccine programme would manage to meet the target of getting a jab to over 70s and the clinically vulnerable because I thought that would be when people got their shit together,"[{'label': 'Neutral', 'score': 0.5050998330116272}]"
27,2021-12-22 15:59:55+00:00,"RT Outside pushing &amp; mandating a poorly tested vaccine, we hear nothing from public health officials about preventative me...","[{'label': 'Negative', 'score': 0.7009831070899963}]"
28,2021-12-22 15:59:56+00:00,"RT In nearly two years of the coronavirus pandemic, the US Secret Service has seized more than $1.2 billion in relief funds o...","[{'label': 'Negative', 'score': 0.5682255625724792}]"
29,2021-12-22 15:59:56+00:00,"RT This is what regular people look like

The rest of you are conspiracy theorists","[{'label': 'Neutral', 'score': 0.5777208805084229}]"
