,created_at,full_text,sentiment_score
0,2021-12-13 20:59:54+00:00,"RT NEW RECORD holder: Denmark has now surpassed UK in #Omicron growth rate-- now doubling every **1.6 days**, while  d...","[{'label': 'Neutral', 'score': 0.5909035205841064}]"
1,2021-12-13 20:59:54+00:00,"RT Hell yes, the Supreme Court just rejected a ""religious challenge"" to block New York's vaccine mandate for healthcare wo...","[{'label': 'Neutral', 'score': 0.5157508850097656}]"
2,2021-12-13 20:59:54+00:00,Ugh!  ( I think Dr DR has tweeted about this too),"[{'label': 'Negative', 'score': 0.540677011013031}]"
3,2021-12-13 20:59:55+00:00,"RT Nothing to see here, just the New York Times casually mentioning that Merck's new miracle COVID drug... 

Might actually...","[{'label': 'Neutral', 'score': 0.774722695350647}]"
4,2021-12-13 20:59:55+00:00,RT And there you have it. Roll up your sleeves folks. I'd imagine that 5 million vax free folk in the UK could hit 10 million or m...,"[{'label': 'Neutral', 'score': 0.6983752250671387}]"
5,2021-12-13 20:59:55+00:00,RT Rams placed CB Jalen Ramsey and TE Tyler Higbee  on the Reserve/COVID-19 list. Both players out of tonight's game vs. Car...,"[{'label': 'Neutral', 'score': 0.6825920939445496}]"
6,2021-12-13 20:59:55+00:00,RT Covid Emergency?,"[{'label': 'Neutral', 'score': 0.8689220547676086}]"
7,2021-12-13 20:59:55+00:00,RT Why do all the Brexit loons keep banging on about the harm being done to the economy by the quite minor Covid restrictions...,"[{'label': 'Negative', 'score': 0.8668224215507507}]"
8,2021-12-13 20:59:55+00:00,He created a virus through gain of function research that has killed millions of people by instructing the government to mandate improper treatment followed by mass vaccination for a global pandemic which wipes out natural immunity while causing virus to mutate into variants.,"[{'label': 'Negative', 'score': 0.9185522794723511}]"
9,2021-12-13 20:59:55+00:00,"RT Evans says even if omicron is less virulent than delta, the rise in cases is going to produce more hospitalizations. I...","[{'label': 'Negative', 'score': 0.584773600101471}]"
10,2021-12-13 20:59:55+00:00,RT It's quite simple. Don't compare anything to Nazi Germany apart from... Nazi Germany.,"[{'label': 'Negative', 'score': 0.543390154838562}]"
11,2021-12-13 20:59:55+00:00,"RT We present three stories from Leeds &amp; Grenville, Lanark and Renfrew counties you may have missed on Inside Ottawa Valley t...","[{'label': 'Neutral', 'score': 0.9459244012832642}]"
12,2021-12-13 20:59:55+00:00,RT Billie Eilish: I Think I Would Have Died From COVID Had I Not Been Vaccinated,"[{'label': 'Negative', 'score': 0.6440181136131287}]"
13,2021-12-13 20:59:55+00:00,"RT The vaccination rate in low income countries is just 5.8%. 

Let's call this what it is: vaccine apartheid. 

Stop hoarding va...","[{'label': 'Negative', 'score': 0.8089661598205566}]"
