,created_at,full_text,sentiment_score
0,2021-12-29 20:59:54+00:00,RT This is unbelievable. OSHA is actually *rescinding* an existing emergency health and safety rule about healthcare employer...,"[{'label': 'Negative', 'score': 0.5777230858802795}]"
1,2021-12-29 20:59:54+00:00,RT the CDC:,"[{'label': 'Neutral', 'score': 0.926661491394043}]"
2,2021-12-29 20:59:54+00:00,"L'immunite cellulaire la grande oubliee << This means that most people who were vaccinated with 1x / 2xJnJ, 2xPfizer &amp; those who had COVID 1-6 mo ago, still have T cells that can recognise Omicron. >>","[{'label': 'Neutral', 'score': 0.8808273673057556}]"
3,2021-12-29 20:59:54+00:00,"RT Prime Minister, how do you let COVID rip in aged-care homes? | The New Daily","[{'label': 'Neutral', 'score': 0.6090188026428223}]"
4,2021-12-29 20:59:54+00:00,I hope it's an Omicron and beyond booster! ,"[{'label': 'Positive', 'score': 0.8371249437332153}]"
5,2021-12-29 20:59:55+00:00,"RT You won't belive who Twitter has banned this time.

They banned Dr. Robert Malone, the inventor of mRNA vaccine technolog...","[{'label': 'Negative', 'score': 0.668461799621582}]"
6,2021-12-29 20:59:55+00:00,"RT Chemo delayed. 
Surgery postponed. 
Treatment deferred. 

Death from #COVID19 is not the only bad outcome.","[{'label': 'Negative', 'score': 0.8321380615234375}]"
7,2021-12-29 20:59:55+00:00,"RT As a non-virologist, here are some things I have learned about covid that I would not have guessed before the pandemic. They are...","[{'label': 'Neutral', 'score': 0.6255510449409485}]"
8,2021-12-29 20:59:55+00:00,RT Jersey records 1300 new Covid cases since Christmas Eve,"[{'label': 'Neutral', 'score': 0.6725944876670837}]"
9,2021-12-29 20:59:55+00:00,"RT Our hospitals and particularly our intensive care units will cope better with omicron than delta, and we took on delta...","[{'label': 'Positive', 'score': 0.5652729868888855}]"
10,2021-12-29 20:59:55+00:00,"RT Look, mate, if you have a go you will get a go. You've got to stare down Omicron, then sh...","[{'label': 'Neutral', 'score': 0.64287269115448}]"
11,2021-12-29 20:59:55+00:00,I have 2 A in my name but people say i look like really young then my age and i am cute but now after this pandemic thing we again went to school and meet people so they probably said that u look beautiful and cute no one has ever said me that u look sexy its always cute ,"[{'label': 'Positive', 'score': 0.8113426566123962}]"
12,2021-12-29 20:59:55+00:00,"RT You won't belive who Twitter has banned this time.

They banned Dr. Robert Malone, the inventor of mRNA vaccine technolog...","[{'label': 'Negative', 'score': 0.668461799621582}]"
13,2021-12-29 20:59:55+00:00,delta first materialized in UK ..but u had this anti india article written since dec 2019... and pretty let down that covid-19 could not be attributed to india... oh well .. later in pandemic then,"[{'label': 'Negative', 'score': 0.861329972743988}]"
14,2021-12-29 20:59:55+00:00,RT the cdc joke format is the most united we have felt since the 2 days last year when everyone was allowed to like joe biden,"[{'label': 'Positive', 'score': 0.5002956986427307}]"
15,2021-12-29 20:59:55+00:00,"RT I can't even express how angry this makes me. Think of all the lives ruined, jobs lost, education squandered b/c of false...","[{'label': 'Negative', 'score': 0.9520139694213867}]"
16,2021-12-29 20:59:55+00:00,RT I agree with this statement : If there's one thing we've learned in this pandemic it's that deserve a ra...,"[{'label': 'Positive', 'score': 0.503620982170105}]"
17,2021-12-29 20:59:55+00:00,"RT We're current in talks with about setting up sites to get tests, potentially including PWC public librari...","[{'label': 'Neutral', 'score': 0.9220256805419922}]"
