,created_at,full_text,sentiment_score
0,2021-12-22 04:59:54+00:00,RT States and cities are awash with more than $1 trillion in covid funding passed by Congress early this year.  Why didn't t...,"[{'label': 'Neutral', 'score': 0.6412915587425232}]"
1,2021-12-22 04:59:55+00:00,"RT Johnson pulled out of a vaccine contract with French company, Valneva. It's shut its Scottish factory and taken the jobs...","[{'label': 'Negative', 'score': 0.5825613141059875}]"
2,2021-12-22 04:59:55+00:00,"Igual
Same","[{'label': 'Neutral', 'score': 0.7891759872436523}]"
3,2021-12-22 04:59:55+00:00,RT my mom's hospital bill for 7 wks of ICU care after dying of COVID was 1.2 MILLION dollars....medical debt in the United...,"[{'label': 'Negative', 'score': 0.7802512049674988}]"
4,2021-12-22 04:59:55+00:00,RT Fauci's logic here doesn't even make any sense. A vaccinated person can spread covid just like an unvaccinated person can....,"[{'label': 'Negative', 'score': 0.8386838436126709}]"
5,2021-12-22 04:59:55+00:00,"RT ""I'm frustrated cause I can't get them out of the freaking waiting room.""

A nurse at UW Health in Wisconsin on her frustration at...","[{'label': 'Negative', 'score': 0.8581901788711548}]"
6,2021-12-22 04:59:55+00:00,"RT NEW: The warns that nearly $100 billion of Covid relief funds have been stolen by criminals, according to...","[{'label': 'Negative', 'score': 0.8572389483451843}]"
7,2021-12-22 04:59:55+00:00,RT Why didn't the roll out new supports for businesses and workers to coincide with today's new #covid19 restricti...,"[{'label': 'Neutral', 'score': 0.5443097949028015}]"
8,2021-12-22 04:59:55+00:00,RT Follow the money.,"[{'label': 'Neutral', 'score': 0.8403823375701904}]"
9,2021-12-22 04:59:55+00:00,RT COVID is to public health as recycling is to the environment: people were sold a solution they can fix with good citizenshi...,"[{'label': 'Negative', 'score': 0.64417964220047}]"
10,2021-12-22 04:59:55+00:00,RT Tracked Canada for 22 months and I have never seen anything like this. #COVID19,"[{'label': 'Negative', 'score': 0.6520638465881348}]"
11,2021-12-22 04:59:55+00:00,"RT Reporter- ""if the people beside you at the airport haven't been practicing mitigation measures, how safe is holiday tr...","[{'label': 'Neutral', 'score': 0.4997662901878357}]"
12,2021-12-22 04:59:55+00:00,RT He could've stopped covid.,"[{'label': 'Negative', 'score': 0.6118184328079224}]"
13,2021-12-22 04:59:55+00:00,"I've had covid, I'm much safer for you to be around than a vaccinated person.","[{'label': 'Negative', 'score': 0.5206444263458252}]"
14,2021-12-22 04:59:55+00:00,"RT Those of us who are paying attention see what's coming with Omicron. 

We also see America throwing bodies on the fire...","[{'label': 'Neutral', 'score': 0.6440740823745728}]"
15,2021-12-22 04:59:55+00:00,Read this and the comments.,"[{'label': 'Neutral', 'score': 0.7507476210594177}]"
16,2021-12-22 04:59:55+00:00,"Pakistan reports 310 coronavirus cases, 10 deaths in 24 hours","[{'label': 'Negative', 'score': 0.8087030649185181}]"
17,2021-12-22 04:59:55+00:00,The yearly flu is statistically much more deadly then Omicron. The media is blowing this out of proportion beyond all sensibility.,"[{'label': 'Negative', 'score': 0.9106160998344421}]"
18,2021-12-22 04:59:55+00:00,RT Many thanks for hosting me on as I explained our greatest vulnerability in coming weeks is healthcare...,"[{'label': 'Positive', 'score': 0.9115915894508362}]"
19,2021-12-22 04:59:55+00:00,"RT If you ever wished to see a tweet that set out to create misery, mayhem and terror, without actually saying anything actually s...","[{'label': 'Negative', 'score': 0.9069048762321472}]"
20,2021-12-22 04:59:55+00:00,RT Covid morphing into a new variant every 3 months,"[{'label': 'Neutral', 'score': 0.49078160524368286}]"
21,2021-12-22 04:59:55+00:00,"Yeah, we do. This pandemic has... brought out the worst in a lot of people &amp; relationships, and unfortunately many boundaries haven't been respected. The least they could have done is be honest with you about their intentions. Sending you love from this internet stranger. ","[{'label': 'Negative', 'score': 0.7989868521690369}]"
22,2021-12-22 04:59:55+00:00,"RT And in the biggest act of hypocrisy by anyone in history ever, Scott tries to slam the independents by saying they're ""funde...","[{'label': 'Negative', 'score': 0.8703221678733826}]"
23,2021-12-22 04:59:55+00:00,RT When you use the song of the guy who famously died of an epidemic that was initially laughed off and not taken very seriousl...,"[{'label': 'Negative', 'score': 0.7124701142311096}]"
24,2021-12-22 04:59:55+00:00,"RT Look, if we are going to learn to live with Covid, we have to give grieving families the same exemptions we give athletics...","[{'label': 'Neutral', 'score': 0.5368884205818176}]"
25,2021-12-22 04:59:55+00:00,"RT ""Israel says it plans to become the first country to roll out a fourth dose of the Covid-19 vaccine""","[{'label': 'Neutral', 'score': 0.8994133472442627}]"
26,2021-12-22 04:59:55+00:00,"RT I have just come off a call with senior advisers on Covid. Please wear higher grade masks, which provide a good seal. P...","[{'label': 'Neutral', 'score': 0.7150930762290955}]"
27,2021-12-22 04:59:55+00:00,Because COVID fool,"[{'label': 'Negative', 'score': 0.6487976312637329}]"
28,2021-12-22 04:59:55+00:00,RT Now playing on : I Swear by All-4-One! Tune in now: https://t.co/ELw1epTk1t Radio Lifestyle!!!   #oralvaultradio #loc...,"[{'label': 'Neutral', 'score': 0.4995729923248291}]"
29,2021-12-22 04:59:55+00:00,RT We haven't even scratched the surface of the mental health crisis this pandemic has unleashed,"[{'label': 'Negative', 'score': 0.8990986347198486}]"
30,2021-12-22 04:59:55+00:00,"RT the funniest part of the 2011 comedy ""Contagion"" is when they invent a lifesaving vaccine at the end, and then everyone...","[{'label': 'Positive', 'score': 0.8651551008224487}]"
31,2021-12-22 04:59:55+00:00,"RT The best way to protect yourself against COVID is the vaccine. And if you haven't yet, get a booster. This weekend would...","[{'label': 'Positive', 'score': 0.7456704378128052}]"
32,2021-12-22 04:59:55+00:00,"RT US Army Creates Single Vaccine Effective Against All COVID &amp; SARS Variants, Researchers Say via","[{'label': 'Neutral', 'score': 0.9355168342590332}]"
33,2021-12-22 04:59:55+00:00,"RT Biden: It's not a failure that we don't have more tests--because this covid surge came on so fast...

Does that make any sense?...","[{'label': 'Neutral', 'score': 0.5565304756164551}]"
34,2021-12-22 04:59:55+00:00,"Covid deaths per million
164 countries 100+
119 countries 500+
81 countries 1000+
34 countries 2000+
9 countries 3000+
3 countries 4000+
1 country 6000+

Aotearoa New Zealand 10

Let's not surrender to Omicron.

Thank you Kiwis.

Anyone who thinks we should change our strategy??","[{'label': 'Neutral', 'score': 0.7647069096565247}]"
35,2021-12-22 04:59:55+00:00,"RT As the Netherlands goes into lockdown, Rotterdam resists tonight.","[{'label': 'Neutral', 'score': 0.7103106379508972}]"
36,2021-12-22 04:59:55+00:00,RT Let's talk about natural immunity (NI) versus vaccine-induced immunity (VI) to SARS2. This has become controversial. If y...,"[{'label': 'Neutral', 'score': 0.6469786167144775}]"
37,2021-12-22 04:59:55+00:00,"RT Effective immediately, all Albertans 18+ are eligible to book third doses of mRNA #COVID19AB vaccine if it has been at lea...","[{'label': 'Neutral', 'score': 0.8340460062026978}]"
38,2021-12-22 04:59:56+00:00,RT Omicron deez nuts,"[{'label': 'Neutral', 'score': 0.8544344305992126}]"
39,2021-12-22 04:59:56+00:00,"RT ""Biden's covid over-promising was rooted in an understandable faith that vaccines would crush cases""

True

""but...","[{'label': 'Neutral', 'score': 0.6272547245025635}]"
40,2021-12-22 04:59:56+00:00,RT I wonder if they'll allow and Democrats on the committees at all? Don't think they won't play payback on a grand scale. They'v...,"[{'label': 'Neutral', 'score': 0.5518357753753662}]"
41,2021-12-22 04:59:56+00:00,Covid tests are so not as bad as the the nasal swab I had to get for a post viral cough that one felt like my brain got poked this was so gentle,"[{'label': 'Positive', 'score': 0.3739045262336731}]"
42,2021-12-22 04:59:56+00:00,RT Omicron = normal winter flu that we experience every year.,"[{'label': 'Neutral', 'score': 0.6709554195404053}]"
43,2021-12-22 04:59:56+00:00,Does not count since u have no proof it was covid...,"[{'label': 'Negative', 'score': 0.7598268985748291}]"
44,2021-12-22 04:59:56+00:00,"RT What this means is:

Ppl who've been conscientious, kind, caring neighbors--by social-distancing for 18...","[{'label': 'Neutral', 'score': 0.7666767239570618}]"
45,2021-12-22 04:59:56+00:00,"RT Just goes to show you can devote umpteen articles to Morrison fucking up, and assemble timelines showing his bullshit on...","[{'label': 'Negative', 'score': 0.866310179233551}]"
46,2021-12-22 04:59:56+00:00,???yea vax doesn't seem to be working. No surprise. Common sense Vax is not about Covid.,"[{'label': 'Negative', 'score': 0.8687785863876343}]"
47,2021-12-22 04:59:56+00:00,"RT ALL-TIME DAILY RECORD of 1,308 #COVID19 cases announced for B.C. today, as the rolling average surges 114% in a single week....","[{'label': 'Neutral', 'score': 0.6143712401390076}]"
48,2021-12-22 04:59:56+00:00,"RT Fox dropping COVID-19 testing option, requiring vaccinations for workers in New York","[{'label': 'Neutral', 'score': 0.6536650657653809}]"
49,2021-12-22 04:59:56+00:00,"RT Here's a frustrating secret

Today - in midst of Omicron - millions of Americans are begging for access to rapid tests...","[{'label': 'Negative', 'score': 0.788178026676178}]"
50,2021-12-22 04:59:56+00:00,RT Nuke it from space... it's the only way to be sure.,"[{'label': 'Negative', 'score': 0.47617244720458984}]"
51,2021-12-22 04:59:56+00:00,RT President Biden gets it. Families are watching closely as they deal with COVID's impact on prices in the U.S. and globally....,"[{'label': 'Neutral', 'score': 0.7641609311103821}]"
52,2021-12-22 04:59:56+00:00,RT Your view is based on reason and facts . But my suspicion is based on what actually happens before the #lutyensmedia takes up...,"[{'label': 'Neutral', 'score': 0.8215085864067078}]"
53,2021-12-22 04:59:56+00:00,"everything i hoped he would be, no lockdown defender but has motor on that end at least","[{'label': 'Positive', 'score': 0.7931768894195557}]"
54,2021-12-22 04:59:56+00:00,RT BREAKING: Pres. Biden announces that his Administration will begin mailing Americans half a billion at-home COVID test...,"[{'label': 'Neutral', 'score': 0.8987077474594116}]"
55,2021-12-22 04:59:56+00:00,"Unvaccinated people who caught Delta have virtually no protection against Omicron infection, lab study suggests - but people who've had it AND been jabbed have incredible 'super immunity'
via","[{'label': 'Neutral', 'score': 0.5840056538581848}]"
56,2021-12-22 04:59:56+00:00,"

If for some reason the DNA vaccine has nothing to do with $INO, you know how fuk it is right? ","[{'label': 'Negative', 'score': 0.8810567855834961}]"
57,2021-12-22 04:59:56+00:00,RT Qanon nuts are losing what's left of their minds over Trump announcing he had the vaccine booster.,"[{'label': 'Negative', 'score': 0.676513671875}]"
58,2021-12-22 04:59:57+00:00,"RT A word of warning. I've had Long Covid for 12mths and counting. In this time, I've been diagnosed with neurological sleep a...","[{'label': 'Negative', 'score': 0.7408981919288635}]"
59,2021-12-22 04:59:57+00:00,"RT I'm thinking that putting a bumbling, incontinent, incoherent and demented guy in charge of the country in the middle o...","[{'label': 'Negative', 'score': 0.8641011118888855}]"
60,2021-12-22 04:59:57+00:00,"RT Vaccinated or not, get a covid test this week before you go to see family members.","[{'label': 'Neutral', 'score': 0.8294366002082825}]"
61,2021-12-22 04:59:57+00:00,"RT AZ covid by the numbers

12/21/20 - 453,595 cases
                          7,971 deaths

12/21/21 - 1,341,377 cases...","[{'label': 'Neutral', 'score': 0.6063252091407776}]"
62,2021-12-22 04:59:57+00:00,RT Looks like Paxlovid (and Molnupiravar) are getting FDA authorized tomorrow. It's an exciting step forward. If you're not fam...,"[{'label': 'Positive', 'score': 0.9750863313674927}]"
63,2021-12-22 04:59:57+00:00,"RT ""TWO DAMN YEARS"": CNBC's Shepard Smith has admitted to being 'tired of COVID' only after leading the charge since 2020 in a fe...","[{'label': 'Negative', 'score': 0.771567165851593}]"
64,2021-12-22 04:59:57+00:00,RT NEW--scientists at Walter Reed Army Institute of Research will soon announce that they have developed a vaccine that protect...,"[{'label': 'Positive', 'score': 0.6187765598297119}]"
65,2021-12-22 04:59:57+00:00,"RT The spirit of the ""House of Glory"" reared its head tonight  !   Great game by both teams.  No losers tonight.  Fantastic ga...","[{'label': 'Positive', 'score': 0.986615002155304}]"
66,2021-12-22 04:59:57+00:00,"RT Minnesota Gov. Tim Walz and members of his family test positive for Covid-19
https://t.co/V2hLvq8Lyh","[{'label': 'Neutral', 'score': 0.8133012652397156}]"
67,2021-12-22 04:59:57+00:00,RT Wearing sunscreen protects you. Wearing masks protects others. Do we still not understand this simple act of selflessness almo...,"[{'label': 'Neutral', 'score': 0.7005539536476135}]"
68,2021-12-22 04:59:57+00:00,"RT Given how highly transmissible Omicron is, can we all agree kids can take off the single layer cloth masks now? They make...","[{'label': 'Neutral', 'score': 0.6680341362953186}]"
69,2021-12-22 04:59:57+00:00,you should still wear a mask indoors for the time being (until more at risk groups are boosted),"[{'label': 'Neutral', 'score': 0.8250815272331238}]"
70,2021-12-22 04:59:57+00:00,RT Dear A reminder on the importance of boosters in #LTC courtesy of  data. Ps. Only 86% of ON #LTC residents...,"[{'label': 'Neutral', 'score': 0.6330448985099792}]"
71,2021-12-22 04:59:57+00:00,Of course! Honestly I likely have Covid too so I can sympathize... Hang in there!,"[{'label': 'Positive', 'score': 0.4887336790561676}]"
72,2021-12-22 04:59:57+00:00,Liberals are the real pandemic,"[{'label': 'Negative', 'score': 0.8826200366020203}]"
73,2021-12-22 04:59:57+00:00,"RT I am with Alex on this.

Wait and see will see us with too much suffering and death.

","[{'label': 'Negative', 'score': 0.621221661567688}]"
74,2021-12-22 04:59:57+00:00,RT California Gov. Newsom says the state will require healthcare workers to get Covid vaccine booster shots.,"[{'label': 'Neutral', 'score': 0.924100399017334}]"
75,2021-12-22 04:59:57+00:00,"RT If I had to describe what having COVID felt like in one word, I'd have to say, synthetic","[{'label': 'Negative', 'score': 0.6122093200683594}]"
76,2021-12-22 04:59:57+00:00,"RT BTW, I'd never judge you for being vaccinated or unvaccinated. 

I'm vaccinated. Travel too much for work not to be in thi...","[{'label': 'Neutral', 'score': 0.6581850051879883}]"
77,2021-12-22 04:59:57+00:00,RT Salmon bento with assorted skewers. The real star here is the beef tongue here which are simply sublime  I'm glad this r...,"[{'label': 'Positive', 'score': 0.9763928651809692}]"
78,2021-12-22 04:59:57+00:00,still not convinced omicron is a greek letter,"[{'label': 'Neutral', 'score': 0.574903130531311}]"
79,2021-12-22 04:59:57+00:00,I caught Covid right before Christmas so I'm missing out on the festivities. Thanks Snake.,"[{'label': 'Negative', 'score': 0.9296100735664368}]"
80,2021-12-22 04:59:57+00:00,Omicron hacked her phone ,"[{'label': 'Neutral', 'score': 0.5518972277641296}]"
81,2021-12-22 04:59:57+00:00,"RT Stop testing for covid, start early treatments in people that are sick with normal methods, stop injecting our kids with...","[{'label': 'Negative', 'score': 0.7532543540000916}]"
82,2021-12-22 04:59:57+00:00,"Hi all, I'm inviting you all to join SurveyJ, a site that lets you earn money with social media. I just earned $250 and you can too! Sign up today for a $40 bonus! #cashgem #cashappfriday #stayathome","[{'label': 'Positive', 'score': 0.9555487036705017}]"
83,2021-12-22 04:59:57+00:00,"RT BREAKING: Florida

12,915 new cases today (326% in 1 week, doubling every 2-3 days). 

8,605 is 7-day average (260% in 1...","[{'label': 'Neutral', 'score': 0.8296420574188232}]"
84,2021-12-22 04:59:57+00:00,"""Long covid""? Oh, that made up thing that people convince themselves is killing them when they're really just stressing themselves out and living extremely unhealthy lifestyles on their laptops and with takeout? How many ppl died of long covid again??","[{'label': 'Negative', 'score': 0.9085851907730103}]"
85,2021-12-22 04:59:57+00:00,RT House Republicans have begun mapping aggressive probes of the Biden administration if they win back the majority -- including inq...,"[{'label': 'Neutral', 'score': 0.929972767829895}]"
86,2021-12-22 04:59:58+00:00,"RT Fact is, Omicron is the severely weakened last gasp of a dying virus that was defeated by our natural immune systems, but...","[{'label': 'Negative', 'score': 0.5864409804344177}]"
87,2021-12-22 04:59:58+00:00,RT Mommy has the breakthrough Covid. Now we can't have Christmas  with our family . Mom is so sad ,"[{'label': 'Negative', 'score': 0.9095067381858826}]"
88,2021-12-22 04:59:58+00:00,"Nope, they just used it is an excuse to cancel YOU, Bill...","[{'label': 'Negative', 'score': 0.8432295918464661}]"
