,created_at,full_text,sentiment_score
0,2021-12-03 06:59:54+00:00,"RT As much as people will disagree with it, throw fits about it &amp; maybe even protest about it, I honestly don't see a way...","[{'label': 'Negative', 'score': 0.8823202848434448}]"
1,2021-12-03 06:59:54+00:00,RT  OMICRON (a variant of covid) STAY OUT,"[{'label': 'Neutral', 'score': 0.52508944272995}]"
2,2021-12-03 06:59:55+00:00,RT BREAKING: A Republican election official who REFUSED to certify President Biden's victory in Michigan has died of COVID....,"[{'label': 'Negative', 'score': 0.537202775478363}]"
3,2021-12-03 06:59:55+00:00,"RT India's bounce back with 8.4% growth has driven 10 JP pet economists crazy

Kaushik Basu now crying that it is only 0.2%...","[{'label': 'Neutral', 'score': 0.5643199682235718}]"
4,2021-12-03 06:59:55+00:00,"RT f*ck covid!!!

@BTS_twt","[{'label': 'Negative', 'score': 0.8877642750740051}]"
5,2021-12-03 06:59:55+00:00,"One would think Biden would have accounted for this in his ""plan"". Why didn't he? Is he that terrible of a planner or do you think its because for months the left/media screamed they wouldn't take the vaccine and then suddenly decided to force it on everyone creating pushback?","[{'label': 'Negative', 'score': 0.8274381756782532}]"
6,2021-12-03 06:59:55+00:00,"Assalamu alaikum sir
I'm still in india i came to india in first lockdown on 31 jan 2020 my iqama and visa is expire and i want to come back to saudi so i riquesting to jawazat please renewal my iqama and visa iqama 2351081571 visa 159626118","[{'label': 'Neutral', 'score': 0.7279098033905029}]"
7,2021-12-03 06:59:55+00:00,RT I need user to know that literally the fandom doubled in size over the pandemic and it was only because they prov...,"[{'label': 'Neutral', 'score': 0.5184586644172668}]"
8,2021-12-03 06:59:55+00:00,"RT Welcome to America, where we can't force you to wear a mask, but we can force you to give birth.","[{'label': 'Neutral', 'score': 0.6953890323638916}]"
9,2021-12-03 06:59:55+00:00,RT Indian doctors strike as Omicron sparks fears of third wave of COVID-19,"[{'label': 'Negative', 'score': 0.582811176776886}]"
10,2021-12-03 06:59:55+00:00,"RT Update: We're introducing additional measures at our border to address the Omicron variant of concern, and to slow the s...","[{'label': 'Neutral', 'score': 0.8960022926330566}]"
11,2021-12-03 06:59:55+00:00,"RT 4 days later, numerous Omicron cases around the globe and we have yet to hear about a single one outside of S. Africa b...","[{'label': 'Negative', 'score': 0.5460291504859924}]"
12,2021-12-03 06:59:55+00:00,"RT While V should never really wear a mask, I am living for this BTS x Squid Game mashup","[{'label': 'Positive', 'score': 0.5190010666847229}]"
13,2021-12-03 06:59:55+00:00,RT covid is lucky it doesn't have a corporal form or namjoon would the beat shit out of it in a parking lot,"[{'label': 'Negative', 'score': 0.8783997893333435}]"
14,2021-12-03 06:59:55+00:00,RT Why no Covid test not done for Sushant prior to Autopsy but done for Disha when both died within 5 days of each other...,"[{'label': 'Negative', 'score': 0.5511689186096191}]"
15,2021-12-03 06:59:56+00:00,Great..,"[{'label': 'Positive', 'score': 0.9235657453536987}]"
16,2021-12-03 06:59:56+00:00,"In a consensus decision aimed at protecting the world from future infectious diseases crises
#ommcomnews
https://t.co/zhNCG1NV2U","[{'label': 'Neutral', 'score': 0.7525166869163513}]"
17,2021-12-03 06:59:56+00:00,"RT Covid has widened inequalities, making disability inclusion even more challenging but extremely important. A society's moral...","[{'label': 'Negative', 'score': 0.6124861836433411}]"
18,2021-12-03 06:59:56+00:00,"RT hmm hmmm moot's right, it's professionals who were actively telling to THEIR faces that the support they received was fake...","[{'label': 'Negative', 'score': 0.7593136429786682}]"
19,2021-12-03 06:59:56+00:00,RT Fauci wants to force Americans to be vaccinated as if there is some great resistance to vaccination. Truth is the opposite: 9...,"[{'label': 'Negative', 'score': 0.6406691670417786}]"
20,2021-12-03 06:59:56+00:00,"RT can't tell what joon hates more, mint chocolate or covid..","[{'label': 'Negative', 'score': 0.7933407425880432}]"
21,2021-12-03 06:59:56+00:00,"RT If you are even more committed to #WearAMask with the new Covid variant. Reply with 

","[{'label': 'Neutral', 'score': 0.6907762885093689}]"
22,2021-12-03 06:59:56+00:00,"RT hmm hmmm moot's right, it's professionals who were actively telling to THEIR faces that the support they received was fake...","[{'label': 'Negative', 'score': 0.7593136429786682}]"
23,2021-12-03 06:59:56+00:00,"right? putting your convention in winter the week after thanksgiving is wild enough, but deciding to just hope the new variant doesn't cause a superspreader event is some real galaxy brain shit","[{'label': 'Negative', 'score': 0.731663167476654}]"
24,2021-12-03 06:59:56+00:00,"RT It's now clear Omicron was already circulating in the US weeks ago, before it was identified in South Africa and trave...","[{'label': 'Neutral', 'score': 0.8396286368370056}]"
25,2021-12-03 06:59:56+00:00,"RT The Omicron variant appears to be able to evade immunity from prior Covid-19 infection, new data has suggested.","[{'label': 'Neutral', 'score': 0.8863985538482666}]"
26,2021-12-03 06:59:56+00:00,"RT Australian Hayley Hodgson was placed in a Covid internment camp despite testing negative for the virus 

She was confine...","[{'label': 'Negative', 'score': 0.678965151309967}]"
27,2021-12-03 06:59:56+00:00,South Africa's health minister says country entering fourth wave of COVID infections,"[{'label': 'Neutral', 'score': 0.5179159641265869}]"
28,2021-12-03 06:59:56+00:00,"RT This is what said about unionists protesting vaccine mandates.

She defamed the hell out of them.

Now she cl...","[{'label': 'Negative', 'score': 0.8724082112312317}]"
29,2021-12-03 06:59:56+00:00,RT [updated]  OMICRON STAY OUT,"[{'label': 'Neutral', 'score': 0.8783338069915771}]"
30,2021-12-03 06:59:56+00:00,"RT Omicron is inevitable. 

I thought we all agreed to live with Covid?

Live your life but with restrictions to SOP (like...","[{'label': 'Negative', 'score': 0.5024774670600891}]"
31,2021-12-03 06:59:56+00:00,i thought u were talking about covid for a second,"[{'label': 'Neutral', 'score': 0.6289146542549133}]"
32,2021-12-03 06:59:56+00:00,RT (URGENT) S. Korea reports first suspected cluster outbreak of omicron variant at church: officials,"[{'label': 'Neutral', 'score': 0.5475752949714661}]"
33,2021-12-03 06:59:56+00:00,RT [BREAKING NEWS] Kaizer Chiefs have been hit with COVID-19 cases. The club has reported 31 cases and is appealing to the PSL to po...,"[{'label': 'Negative', 'score': 0.7194827795028687}]"
34,2021-12-03 06:59:56+00:00,Test center? Not COVID I hope!,"[{'label': 'Neutral', 'score': 0.4950569272041321}]"
35,2021-12-03 06:59:56+00:00,one year of Covid hysteria is nothing compared to 6 years of Trudeau hysteria,"[{'label': 'Negative', 'score': 0.7767420411109924}]"
36,2021-12-03 06:59:57+00:00,RT We are nearly two years into a pandemic where health systems in Canada were crushed by a relatively small number of ICU pa...,"[{'label': 'Negative', 'score': 0.7241989374160767}]"
