,created_at,full_text,sentiment_score
0,2021-12-02 05:59:55+00:00,"MEites have been campaigning for recognition of M.E.'s distinct features, and we ask others' support in this. In addition, some of us catch covid as well, and we are best assisted in getting support for this if it's recognised as separate and additional to our previous problems.","[{'label': 'Neutral', 'score': 0.5855538249015808}]"
1,2021-12-02 05:59:55+00:00,"RT I'm so sick of anti vaxxers carrying on about how vaccinated people can still catch covid. 
First of all, we know. We f...","[{'label': 'Negative', 'score': 0.8841580748558044}]"
2,2021-12-02 05:59:55+00:00,RT Mark Meadows could have revealed at any point in the last year that Trump tested positive for COVID three days before his...,"[{'label': 'Neutral', 'score': 0.8489842414855957}]"
3,2021-12-02 05:59:55+00:00,Covid is on track to kill more people than the nazis killed jews.,"[{'label': 'Negative', 'score': 0.9336835741996765}]"
4,2021-12-02 05:59:55+00:00,covid be releasing new variants like apple be releasing new iphones each year,"[{'label': 'Neutral', 'score': 0.6925378441810608}]"
5,2021-12-02 05:59:55+00:00,"RT Overturning Roe v. Wade is incredibly unpopular. 

Mandating COVID vaccines is incredibly popular. 

From the way media c...","[{'label': 'Negative', 'score': 0.5011530518531799}]"
6,2021-12-02 05:59:55+00:00,RT International students remain in limbo after Australia delays planned border reopening over Omicron variant,"[{'label': 'Negative', 'score': 0.7198055982589722}]"
7,2021-12-02 05:59:55+00:00,I'm excited to see how this collaboration between and is helping create more equitable access to #COVID19 vaccines. #PFEColleague,"[{'label': 'Positive', 'score': 0.9741540551185608}]"
8,2021-12-02 05:59:55+00:00,RT my problem is that I want to be a painter a surgeon a stripper a herbalist a sculptor a documentary maker a herpetologist...,"[{'label': 'Negative', 'score': 0.5804513692855835}]"
9,2021-12-02 05:59:55+00:00,Does Kyle Griffin have a problem with trying to keep the COVID-19 at bay?  Does he not understand some 98% of all pricey virus hospitalizations and deaths  are caused by the maskless and the unvaccinated?  We note most  victims are trumpists.,"[{'label': 'Negative', 'score': 0.7770551443099976}]"
10,2021-12-02 05:59:55+00:00,Opening call.,"[{'label': 'Neutral', 'score': 0.8495888710021973}]"
11,2021-12-02 05:59:56+00:00,"RT South Korea has broken its daily record for coronavirus infections for a second straight day with more than 5,200 new cases, as pre...","[{'label': 'Neutral', 'score': 0.7373224496841431}]"
12,2021-12-02 05:59:56+00:00,"RT The Pfizer in my veins vs Omarian variant:
https://t.co/SnWvYDGZgX","[{'label': 'Neutral', 'score': 0.8998920321464539}]"
13,2021-12-02 05:59:56+00:00,"RT Lying, Johnson...?","[{'label': 'Negative', 'score': 0.6753280162811279}]"
14,2021-12-02 05:59:56+00:00,This video will go around but let's face check before we just jump on the conspiracy train. Fact checker. The last time Sth Africa had no cases was Nov 18. Since then it's been a bit of a mess.,"[{'label': 'Negative', 'score': 0.697602391242981}]"
15,2021-12-02 05:59:56+00:00,RT CDC ORDERS AIRLINES TO TURN OVER NAMES OF ALL PASSENGERS WHO HAVE BEEN IN 8 SOUTHERN AFRICAN COUNTRIES SUBJECT TO TRAVEL RES...,"[{'label': 'Neutral', 'score': 0.9059720635414124}]"
16,2021-12-02 05:59:56+00:00,His face is in his rectum.. and his nose is up every socialist  butz,"[{'label': 'Negative', 'score': 0.5028374195098877}]"
17,2021-12-02 05:59:56+00:00,RT At-home rapid Covid-19 tests in Germany are EUR1. I took one nearly every morning while I was there for two weeks. In th...,"[{'label': 'Neutral', 'score': 0.8350281715393066}]"
18,2021-12-02 05:59:56+00:00,RT Excited to partake in this interview &amp; explain the work of the on the continent especially in #IFRCsouthern...,"[{'label': 'Positive', 'score': 0.9662620425224304}]"
19,2021-12-02 05:59:56+00:00,"RT Malfeasance, big time. Top Brass and staff know or should have known...","[{'label': 'Negative', 'score': 0.688583254814148}]"
20,2021-12-02 05:59:56+00:00,Love to see it,"[{'label': 'Positive', 'score': 0.9588069915771484}]"
21,2021-12-02 05:59:56+00:00,"RT Which NPC's from animal crossing would wear a mask and which wouldn't during covid, a thread:","[{'label': 'Neutral', 'score': 0.8734312057495117}]"
22,2021-12-02 05:59:56+00:00,"RT So if Omicron spreads like crazy, why not mandate vaccines for anyone who walks in an airport or on a plane in the U.S? I...","[{'label': 'Neutral', 'score': 0.6529409289360046}]"
23,2021-12-02 05:59:56+00:00,"RT One rule for them, another rule for us. When will people realize we are being conned by this absolutely horrendous  #Bor...","[{'label': 'Negative', 'score': 0.9223326444625854}]"
24,2021-12-02 05:59:56+00:00,Deputy Health Minister says taking a COVID19 jab still most effective way to prevent serious illness or death especially amidst the emergence of the Omicron variant. He adds that any mandate imposed would not infringe on your right to choose. #HOT1027NEWS,"[{'label': 'Neutral', 'score': 0.7099870443344116}]"
25,2021-12-02 05:59:56+00:00,RT Take a couple of minutes to watch this video. My colleagues Digital have created terrific animations that explain o...,"[{'label': 'Positive', 'score': 0.9622368812561035}]"
26,2021-12-02 05:59:57+00:00,RT The federal judge in Louisiana cites a declaration from and agrees that cited studies support the con...,"[{'label': 'Neutral', 'score': 0.9383336305618286}]"
27,2021-12-02 05:59:57+00:00,RT COVID patient left for 'dead' recovers after court forces hospital to allow ivermectin treatment -,"[{'label': 'Neutral', 'score': 0.8760111927986145}]"
28,2021-12-02 05:59:57+00:00,RT International students remain in limbo after Australia delays planned border reopening over Omicron variant,"[{'label': 'Negative', 'score': 0.7198055982589722}]"
29,2021-12-02 05:59:57+00:00,omicron will NOT be getting between me and bts,"[{'label': 'Neutral', 'score': 0.451547771692276}]"
30,2021-12-02 05:59:57+00:00,"RT Can you imagine Angela Merkel breaking government Corona laws and partying in the Kanzleramt? 
The fact that the UK tolerat...","[{'label': 'Negative', 'score': 0.6960781216621399}]"
31,2021-12-02 05:59:57+00:00,"RT South Korea has broken its daily record for coronavirus infections for a second straight day with more than 5,200 new cases, as pre...","[{'label': 'Neutral', 'score': 0.7373224496841431}]"
32,2021-12-02 05:59:57+00:00,"Michael Johns discusses SCOTUS upholding Trump travel ban, BBC World Ser... via are one and the same ....double standard","[{'label': 'Negative', 'score': 0.49494218826293945}]"
33,2021-12-02 05:59:57+00:00,"RT New DELTA + OMICRON anagram...
#MediaControl","[{'label': 'Neutral', 'score': 0.9135810136795044}]"
34,2021-12-02 05:59:57+00:00,MAN WHAT THE FUCK,"[{'label': 'Negative', 'score': 0.7797122001647949}]"
35,2021-12-02 05:59:57+00:00,"RT Due to tightened quarantine rules in Korea amidst the Omicron variant, who are set to return after performing at Ji...","[{'label': 'Neutral', 'score': 0.8958551287651062}]"
36,2021-12-02 05:59:57+00:00,"RT Due to tightened quarantine rules in Korea amidst the Omicron variant, who are set to return after performing at Ji...","[{'label': 'Neutral', 'score': 0.8958551287651062}]"
37,2021-12-02 05:59:57+00:00,RT Amy Coney Barrett's comments today about pregnant women were horrific and she was in the position to say them (in part) bec...,"[{'label': 'Negative', 'score': 0.926825225353241}]"
38,2021-12-02 05:59:57+00:00,"RT Starting off with the main raccoon himself, Tom nook. He honestly doesn't really care if you did or didn't wear a mask, he...","[{'label': 'Neutral', 'score': 0.6382896304130554}]"
39,2021-12-02 05:59:57+00:00,"No lockdown on Thursday, go about your businesses - IPOB","[{'label': 'Neutral', 'score': 0.6574069261550903}]"
40,2021-12-02 05:59:58+00:00,"*FLASH:*

#Trump had tested positive for COVID-19 just three days before his election debate with #Biden.","[{'label': 'Neutral', 'score': 0.8696743249893188}]"
41,2021-12-02 05:59:58+00:00,RT Mark Meadows could have revealed at any point in the last year that Trump tested positive for COVID three days before his...,"[{'label': 'Neutral', 'score': 0.8489842414855957}]"
42,2021-12-02 05:59:58+00:00,BABY ,"[{'label': 'Neutral', 'score': 0.6157507300376892}]"
43,2021-12-02 05:59:58+00:00,"Is it good to set a precedent that healthcare workers should refuse to work on people till a vaccine becomes available?

The Right isn't embracing a victim group. You are refusing to acknowledge the vaccine manufacturers' obvious moral hazard.","[{'label': 'Negative', 'score': 0.7641665935516357}]"
44,2021-12-02 05:59:58+00:00,RT More bad news on omicron transmission. What should we estimate vaccine efficacy based on this real world experiment?,"[{'label': 'Negative', 'score': 0.8704639673233032}]"
45,2021-12-02 05:59:58+00:00,Stop International Flight For Some months,"[{'label': 'Negative', 'score': 0.750298261642456}]"
46,2021-12-02 05:59:58+00:00,"COVID-19 has no seasonality. It happens to enter via respiratory system-there's only so many ways to infect a host. There are many phylums, families, genera of viruses-you can Google virus taxonomy. Coronaviruses &amp; influenza not even in same phylum, if you need talking points.","[{'label': 'Negative', 'score': 0.6447180509567261}]"
47,2021-12-02 05:59:58+00:00,RT well,"[{'label': 'Neutral', 'score': 0.7289953827857971}]"
48,2021-12-02 05:59:58+00:00,From the end of 2019 on everything became either pre covid or post covid,"[{'label': 'Neutral', 'score': 0.5448982119560242}]"
