,created_at,full_text,sentiment_score
0,2021-12-09 06:59:54+00:00,RT Vaccine passports were the plan from the start. The first step towards a Chinese-style social credit system and digital sur...,"[{'label': 'Neutral', 'score': 0.8927867412567139}]"
1,2021-12-09 06:59:54+00:00,RT #JohnsonOut Dick wants her seat in the Lords.,"[{'label': 'Neutral', 'score': 0.7105897665023804}]"
2,2021-12-09 06:59:54+00:00,If you mean that I believe the current 2 dose vaccine is ineffective at preventing the transmission or infection of covid yes ill make that bet.,"[{'label': 'Negative', 'score': 0.7672552466392517}]"
3,2021-12-09 06:59:55+00:00,RT Get yer boosters y'all! Omicron is out there.,"[{'label': 'Positive', 'score': 0.545566201210022}]"
4,2021-12-09 06:59:55+00:00,"RT When Kellogg's employees worked 7 days a week during the pandemic to feed America they were called ""heroes."" Today, desp...","[{'label': 'Neutral', 'score': 0.6715019941329956}]"
5,2021-12-09 06:59:55+00:00,"RT As a result, the rate Delta actually spreads (Re) is about 1
&amp; the rate Omicron spreads is closer to 2.5. 

So it should feel...","[{'label': 'Neutral', 'score': 0.6576124429702759}]"
6,2021-12-09 06:59:55+00:00,"RT ""the chimpanzee adenovirus used by AstraZeneca... attracts the blood protein known as ""platelet factor 4"" to it.""

""wh...","[{'label': 'Neutral', 'score': 0.7312406897544861}]"
7,2021-12-09 06:59:55+00:00,RT Not the Impossible Vaccine,"[{'label': 'Neutral', 'score': 0.6331764459609985}]"
8,2021-12-09 06:59:55+00:00,RT I can't think of many times in my career as a criminal prosecutor when the police have refused to look for evidence on...,"[{'label': 'Negative', 'score': 0.7834218144416809}]"
9,2021-12-09 06:59:55+00:00,"RT i hear a lot about medical worker burnout due to the pandemic. i'm not hearing about disabled people's burnout.

how do yo...","[{'label': 'Negative', 'score': 0.7780576944351196}]"
10,2021-12-09 06:59:55+00:00,"RT New Israeli study in NEJM concludes: ""Participants who received a booster [3rd dose of Pfizer] at least 5 months after a...","[{'label': 'Neutral', 'score': 0.9169705510139465}]"
11,2021-12-09 06:59:55+00:00,"RT Yet another Tory Christmas party during lockdown - this time at CCHQ, with festive hats, a broken door and No 10 aides pre...","[{'label': 'Negative', 'score': 0.7026137709617615}]"
12,2021-12-09 06:59:55+00:00,You would have to be an idiot to ever accept another injection from under any circumstances? ,"[{'label': 'Negative', 'score': 0.8833727836608887}]"
13,2021-12-09 06:59:55+00:00,"People keep comparing Arteta's Arsenal rebuild to Klopp's Liverpool one and saying how far behind we are of them. I'll cut some slack because Arteta had to deal with a global pandemic his first season but if Arteta gets PS372.55m to spend over the course of 3 seasons, I'd expect /","[{'label': 'Negative', 'score': 0.5396596193313599}]"
14,2021-12-09 06:59:56+00:00,RT Nothing says 'Trust the Vaccines' like the FDA announcing they will take 75 years to fully release Pfizer Vaccine Data.,"[{'label': 'Neutral', 'score': 0.5131558775901794}]"
15,2021-12-09 06:59:56+00:00,RT People in Melbourne remember when we were struggling with covid and Barnaby Joyce laughed about being able to smell our...,"[{'label': 'Neutral', 'score': 0.5360252857208252}]"
16,2021-12-09 06:59:56+00:00,"RT  On Monday, I was followed and confronted by a group that peddles medical disinformation, promotes fake COVID-19 treatments, an...","[{'label': 'Negative', 'score': 0.8592258095741272}]"
17,2021-12-09 06:59:56+00:00,"Pakistan reported its first case of the new coronavirus variant Omicron in a woman from Karachi,Sindh health department said and added that the infected woman was admitted for treatment at Aga Khan Hospital and was unvaccinated.
#Omicron #BreakingNews","[{'label': 'Negative', 'score': 0.5135257840156555}]"
18,2021-12-09 06:59:56+00:00,What is CDC swamy ,"[{'label': 'Neutral', 'score': 0.8964087963104248}]"
19,2021-12-09 06:59:56+00:00,Just finished a night shift - haven't scanned 1 Covid patient the whole night! It is not #COVID19 overwhelming the #NHS Say NO to #CovidPlanB,"[{'label': 'Negative', 'score': 0.48446616530418396}]"
20,2021-12-09 06:59:56+00:00,RT Covid passports work so well that Austria went into lockdown. They work so well that France closed its nightclubs. The...,"[{'label': 'Neutral', 'score': 0.5231683254241943}]"
21,2021-12-09 06:59:56+00:00,"RT So the Government chooses the very moment its authority is in tatters to talk up compulsory vaccination?

That's a poor...","[{'label': 'Negative', 'score': 0.831263542175293}]"
22,2021-12-09 06:59:56+00:00,The vaccine is less dangerous than over the counter aspirin.,"[{'label': 'Negative', 'score': 0.5491616725921631}]"
