,created_at,full_text,sentiment_score
0,2021-12-14 10:59:55+00:00,""" Brexit-hit economy ""

https://t.co/G2zjhtnS3Y

""It helped the overall unemployment rate to fall to 4.2%, the ONS said.

Job vacancies continued to rise, hitting a fresh high of 1.22 million between September and November.

That was 434,500 above pre-pandemic levels""","[{'label': 'Neutral', 'score': 0.6528410315513611}]"
1,2021-12-14 10:59:55+00:00," no lockdown, so we party starting from tomorrow ..","[{'label': 'Positive', 'score': 0.6341359615325928}]"
2,2021-12-14 10:59:55+00:00,RT This is not an open border. They all would be vaxed,"[{'label': 'Neutral', 'score': 0.6983107924461365}]"
3,2021-12-14 10:59:55+00:00,"RT  #LordsQs to government on tuna imports, #COVID19 vaccine donations, backlog of breast screening appointments and supp...","[{'label': 'Neutral', 'score': 0.6679009199142456}]"
4,2021-12-14 10:59:55+00:00,RT Coronavirus can be spread through tiny particles that can linger in the air and travel farther than larger droplets from...,"[{'label': 'Neutral', 'score': 0.694206953048706}]"
5,2021-12-14 10:59:55+00:00,"Then what does that tell you? 
Just don't test from now until the new year, simple.
You more than likely won't be able to tell you've up and caught the moronic any other way but testing.","[{'label': 'Negative', 'score': 0.8075162768363953}]"
6,2021-12-14 10:59:55+00:00,"RT Another query. Keep reading about January lockdown. But if the figure of 200,000 cases yesterday is accurate, based on the a...","[{'label': 'Neutral', 'score': 0.7511309385299683}]"
7,2021-12-14 10:59:55+00:00,"RT It cannot possibly be a race, as Javid put it, between vaccines and virus. Because we cannot possibly catch up with a varia...","[{'label': 'Negative', 'score': 0.7658726572990417}]"
8,2021-12-14 10:59:55+00:00,"Oh, on a sidenote, I've just returned to my car after receiving my Pfizer booster in my left arm, and my Flu vaccine in my right arm. No queues, no fuss, no problems.

Thank you for the amazing work that you do! ","[{'label': 'Positive', 'score': 0.9464080333709717}]"
9,2021-12-14 10:59:55+00:00,RT This! But you say government needs more money to run the country. We can't be spending reckless like this and come back to...,"[{'label': 'Negative', 'score': 0.6931983232498169}]"
10,2021-12-14 10:59:55+00:00,RT 5 years in the army. A working lifetime in the NHS. Volunteered to go back to work during Covid. But the government has made...,"[{'label': 'Neutral', 'score': 0.8173606395721436}]"
11,2021-12-14 10:59:55+00:00,"i  COVID-19 UPDATE

Please see update below from the club with regards to the latest guidance.

We advise, so that there is no hold up at the entry points, that all vaccine passports and/or negative LFT results are screenshot on your devices.

https://t.co/oFy3Htbffe","[{'label': 'Neutral', 'score': 0.9120034575462341}]"
12,2021-12-14 10:59:55+00:00,Glad AZ has avoided going down this path. It's not FL but it's not Europe or CA either.,"[{'label': 'Negative', 'score': 0.5182613730430603}]"
