,created_at,full_text,sentiment_score
0,2021-12-29 01:59:54+00:00,"You're monsters. Long-term health effects &amp; deaths so far are due to your lack of handling of the pandemic. This new policy will account for many detrimental, long-term health effects for children, vulnerable populations, &amp; more. Business over lives. You're capitalistic murderers","[{'label': 'Negative', 'score': 0.9493100643157959}]"
1,2021-12-29 01:59:54+00:00,"RT ""This sudden increase, she said, has many repercussions: The latest data shows 92% to 94% of people in Fulton hospitals are...","[{'label': 'Negative', 'score': 0.5573253035545349}]"
2,2021-12-29 01:59:54+00:00,RT Biden literally quit working on Covid. Just said I'm done. Never seen anything like this in politics.,"[{'label': 'Negative', 'score': 0.8776109218597412}]"
3,2021-12-29 01:59:54+00:00,"RT ""It's not covid, it's just a cold""
Ok, and...??? Stay home...? I don't want your cold, either.","[{'label': 'Negative', 'score': 0.848127543926239}]"
4,2021-12-29 01:59:55+00:00,"RT BREAKING: The Pentagon hits back against Republican lawmakers for criticizing its vaccine mandate for service members,...","[{'label': 'Neutral', 'score': 0.6422900557518005}]"
5,2021-12-29 01:59:55+00:00,Joe lock this shit down!,"[{'label': 'Negative', 'score': 0.8528662919998169}]"
6,2021-12-29 01:59:55+00:00,RT the CDC says ass to pussy is fine,"[{'label': 'Neutral', 'score': 0.5965737104415894}]"
7,2021-12-29 01:59:55+00:00,"RT Ion blame the CDC for saying fuck it , it's not like you pieces of shit listen anyway","[{'label': 'Negative', 'score': 0.8971657156944275}]"
8,2021-12-29 01:59:55+00:00,RT the CDC:,"[{'label': 'Neutral', 'score': 0.926661491394043}]"
9,2021-12-29 01:59:55+00:00,"RT Who could have forseen this except for LITERALLY EVERY SINGLE PERSON who has any experience with this administration?

FWIW, ou...","[{'label': 'Negative', 'score': 0.7102997303009033}]"
10,2021-12-29 01:59:55+00:00,"Again, all true. I cannot disagree with you. 

Only 6500 tests done yesterday, when we've had significantly more done in the last year, is concerning. 

My question is, are we doing enough??  If it's going to rip through the pop. Are they planning how to manage to long covid?","[{'label': 'Neutral', 'score': 0.5202652215957642}]"
11,2021-12-29 01:59:55+00:00,"Teachers here are telling me that they are not babysitters. So yeah, stay home, dear no-babysitters and don't complain that no one is doing their part. We are home babysitting.","[{'label': 'Negative', 'score': 0.7449935078620911}]"
12,2021-12-29 01:59:55+00:00,RT CDC recommends splitting up your quarantine over your two 15min breaks,"[{'label': 'Neutral', 'score': 0.8612223267555237}]"
13,2021-12-29 01:59:55+00:00,RT I am begging you to think for a moment about your experience of using doors,"[{'label': 'Negative', 'score': 0.6668625473976135}]"
14,2021-12-29 01:59:55+00:00,"RT If you're suffering from or know someone suffering from COVID-19, share this quick 10 minute recipe of relief with them...","[{'label': 'Neutral', 'score': 0.6710422039031982}]"
15,2021-12-29 01:59:55+00:00,"RT Congratulations to and his team at Texas Children's Hospital!

They've developed an affordable Covid vaccine t...","[{'label': 'Positive', 'score': 0.9597060084342957}]"
16,2021-12-29 01:59:55+00:00,All they preach is get vaccinated.. so if you have the vaccine it shouldn't matter,"[{'label': 'Neutral', 'score': 0.5553385615348816}]"
17,2021-12-29 01:59:55+00:00,Morrison has never had a coherent strategy on anything Su.,"[{'label': 'Negative', 'score': 0.6780787706375122}]"
18,2021-12-29 01:59:55+00:00,"RT If Biden admits that the federal government can't stop COVID within the United States, how does he think he can stop g...","[{'label': 'Negative', 'score': 0.6517040133476257}]"
19,2021-12-29 01:59:55+00:00,"The CDC recommends not using this meme anymore, it's older than the Delta variant.","[{'label': 'Negative', 'score': 0.8319200277328491}]"
20,2021-12-29 01:59:55+00:00,RT the CDC announced they're dating pete davidson,"[{'label': 'Neutral', 'score': 0.8941057324409485}]"
21,2021-12-29 01:59:55+00:00,RT This pandemic has demonstrated just how underfunded our health and education systems are. It has also shown how little...,"[{'label': 'Negative', 'score': 0.9199004173278809}]"
22,2021-12-29 01:59:55+00:00,"RT There is a chance of COVID-19 third wave in India.

Stay safe , Get vaccinated and wear Mask.

Humble request.","[{'label': 'Neutral', 'score': 0.6003745794296265}]"
23,2021-12-29 01:59:55+00:00,RT BREAKING NEWS: President Biden announces that he will impose a COVID vaccination mandate for all domestic air traveler...,"[{'label': 'Neutral', 'score': 0.897741973400116}]"
24,2021-12-29 01:59:55+00:00,"RT So everyone on my feed is either engaged, pregnant, or has COVID. ","[{'label': 'Negative', 'score': 0.720610499382019}]"
25,2021-12-29 01:59:55+00:00,RT BREAKING: CDC Sets Quarantine Duration To Seven Mississippi,"[{'label': 'Neutral', 'score': 0.934106707572937}]"
26,2021-12-29 01:59:55+00:00,RT TFW you ask a diarrhea specialist (not kidding) posing as a doctor to make policy for you.,"[{'label': 'Neutral', 'score': 0.6216068267822266}]"
27,2021-12-29 01:59:55+00:00,RT Ya know baby all this talk of CDC this and CDC that makes me wish I could go back and C-D-signs that made u feel this...,"[{'label': 'Neutral', 'score': 0.5053064823150635}]"
28,2021-12-29 01:59:55+00:00,RT Marge is not sharing important information because she realizes her lies and misinformation has killed thousands....,"[{'label': 'Negative', 'score': 0.9258129596710205}]"
29,2021-12-29 01:59:55+00:00,RT Shout out to the nurses who've been told they can't drink water at the nurses station or can't wear certain nails/ nail pol...,"[{'label': 'Negative', 'score': 0.625766932964325}]"
30,2021-12-29 01:59:55+00:00,"RT As a reminder, the Biden administration initiated a plan in September to double the number of free testing sites and qua...","[{'label': 'Neutral', 'score': 0.7829276919364929}]"
31,2021-12-29 01:59:55+00:00,"Omicron Has Lower Hospitalization Rate, Epidemiologists Confirm""We are seeing exponential increases in cases, and a much lower increase in hospitalizations and deaths,""--Durden","[{'label': 'Neutral', 'score': 0.626990795135498}]"
32,2021-12-29 01:59:55+00:00,"RT CDC really said if you don't give a damn, we don't give a fuck. ","[{'label': 'Negative', 'score': 0.744659960269928}]"
33,2021-12-29 01:59:55+00:00,RT Bosses telling their employees to come in sick are just as responsible for covid spread as people having big parties b...,"[{'label': 'Negative', 'score': 0.7416688799858093}]"
34,2021-12-29 01:59:55+00:00,"RT ""There is no federal solution. This gets solved at the state level"" -- Biden

Then get rid of the federal vaccine mandate","[{'label': 'Neutral', 'score': 0.541362464427948}]"
35,2021-12-29 01:59:56+00:00,"RT The regime's pre-midterms pivot began this week

The new narrative is to downplay COVID

Fauci, 81, has not gotten the me...","[{'label': 'Negative', 'score': 0.5814427733421326}]"
36,2021-12-29 01:59:56+00:00,"RT Please stop quoting the FB statistic of 99.8% survival for Covid. In Mississippi, the mortality rate is 2.2% of all cases....","[{'label': 'Negative', 'score': 0.7731214761734009}]"
37,2021-12-29 01:59:56+00:00,RT God this guy is such an asshole.,"[{'label': 'Negative', 'score': 0.9477298259735107}]"
38,2021-12-29 01:59:56+00:00,"Omicron, Corona Bologna (Blow Away)( Lead guitar recorded live in my studio, played on my Fender Strat. Waiting for this pandemic to blow away. #OmicronVirus #DeltaVariant #guitar #guitarist #guitarplayer #OmicronVarient 
#pandemic #CovidTesting","[{'label': 'Neutral', 'score': 0.495924711227417}]"
39,2021-12-29 01:59:56+00:00,"RT The CDC recommends giving the big girls some shots, their pussies good and juicy","[{'label': 'Positive', 'score': 0.7270486354827881}]"
40,2021-12-29 01:59:56+00:00,"Covid doesn't want to compete with all that, it moved on.","[{'label': 'Negative', 'score': 0.5350516438484192}]"
41,2021-12-29 01:59:56+00:00,"RT So no matter your political affiliation, or thoughts on masks, or where you live in this country, as an ER doctor you'...","[{'label': 'Neutral', 'score': 0.7991093993186951}]"
42,2021-12-29 01:59:56+00:00,cdc says fuck joe biden and kamala harris,"[{'label': 'Negative', 'score': 0.8464290499687195}]"
43,2021-12-29 01:59:56+00:00,"Australia also had a period of zero covid I assume, so why's it so hard to understand China's stats when China takes much more aggressive measures than Australia?","[{'label': 'Neutral', 'score': 0.708362340927124}]"
44,2021-12-29 01:59:56+00:00,"RT Beginning on January 15, 2022, businesses shall display prominently, visible to patrons prior to entry, a notice informing...","[{'label': 'Neutral', 'score': 0.8966394662857056}]"
45,2021-12-29 01:59:56+00:00,RT the cdc recommends that you should release your inhibitions and feel the rain on your skin,"[{'label': 'Neutral', 'score': 0.7994510531425476}]"
46,2021-12-29 01:59:56+00:00,Which state has the most COVID-19 deaths?,"[{'label': 'Neutral', 'score': 0.7329438924789429}]"
47,2021-12-29 01:59:56+00:00,RT Well at least we don't need to drop the ball on New Years. CDC already took care of that.,"[{'label': 'Neutral', 'score': 0.5923486948013306}]"
48,2021-12-29 01:59:56+00:00,RT Plot twist: You can also mail in covid tests.,"[{'label': 'Neutral', 'score': 0.8474299907684326}]"
49,2021-12-29 01:59:56+00:00,RT covid in the air. jobs not paying 3x the rent. apartments are $1400. we are in HELL.,"[{'label': 'Negative', 'score': 0.9392176270484924}]"
50,2021-12-29 01:59:56+00:00,RT Texas runs out of monoclonal antibody treatment effective against omicron,"[{'label': 'Neutral', 'score': 0.7414640784263611}]"
51,2021-12-29 01:59:56+00:00,GOOD. LOLOL.,"[{'label': 'Positive', 'score': 0.7832191586494446}]"
52,2021-12-29 01:59:56+00:00,A buncha ppl I know got COVID too rn like we on line or something. Winter 21. Omicron Chapter.,"[{'label': 'Negative', 'score': 0.6315046548843384}]"
53,2021-12-29 01:59:56+00:00,"RT SARS-CoV-2 is widely distributed and growing in many tissues, even in asymptomatic to mild cases, during early infection. S...","[{'label': 'Neutral', 'score': 0.8399453163146973}]"
54,2021-12-29 01:59:56+00:00,"RT Doesn't hold a hose  

Doesn't order vaccines

Doesn't buy us Covid test kits

Worst Prime Minister ever, h...","[{'label': 'Negative', 'score': 0.8737339973449707}]"
55,2021-12-29 01:59:56+00:00,RT Standing in line for a Covid test with hundreds of people in freezing cold weather when you have the sniffles doesn't strike me...,"[{'label': 'Negative', 'score': 0.6842674612998962}]"
56,2021-12-29 01:59:56+00:00,RT the cdc just announced that the poets were right about being sad forever,"[{'label': 'Neutral', 'score': 0.48544466495513916}]"
57,2021-12-29 01:59:56+00:00,See patent WO2020060606. And this: And this: And this: And this:,"[{'label': 'Neutral', 'score': 0.7691091299057007}]"
58,2021-12-29 01:59:56+00:00,"""Just 14 days to flatten the curve""","[{'label': 'Neutral', 'score': 0.8652177453041077}]"
59,2021-12-29 01:59:57+00:00,"RT I am really sick and tired of Republicans blaming President Biden for Covid cases, WHILE THEY REFUSE TO GET VACCINATED...","[{'label': 'Negative', 'score': 0.9424279928207397}]"
60,2021-12-29 01:59:57+00:00,"RT If Joe Biden believes ""there is no federal solution"" to COVID, why did he impose federal vaccine mandates?","[{'label': 'Negative', 'score': 0.5959010124206543}]"
61,2021-12-29 01:59:57+00:00,"RT Yep, full damage control propaganda effort is in swing.","[{'label': 'Negative', 'score': 0.7450715899467468}]"
62,2021-12-29 01:59:57+00:00,RT The CDC said it's okay to call your short story a novel.,"[{'label': 'Neutral', 'score': 0.7992333769798279}]"
63,2021-12-29 01:59:57+00:00,"RT the CDC said:
","[{'label': 'Neutral', 'score': 0.8843188285827637}]"
64,2021-12-29 01:59:57+00:00,"RT Biden is destroying himself without any help from Republicans... the ads literally write themselves 

https://t.co/rKMg...","[{'label': 'Negative', 'score': 0.8808073401451111}]"
