,created_at,full_text,sentiment_score
0,2021-12-28 13:59:54+00:00,"Keep yourself and your loved ones safe from #COVID19 this holiday season! Stay home if you have symptoms. 

Common symptoms include:
 Fever
 Runny nose 
 Persistent cough 
 Sore throat 
 Headache","[{'label': 'Neutral', 'score': 0.705847442150116}]"
1,2021-12-28 13:59:54+00:00,"RT Joe Biden today: ""There is no federal solution. This gets solved at a state level.""

Biden's Chief of Staff, back when D...","[{'label': 'Neutral', 'score': 0.7243881821632385}]"
2,2021-12-28 13:59:54+00:00,RT Every state should be following and Connecticut's lead and doing more to make high quality masks available...,"[{'label': 'Neutral', 'score': 0.6268287301063538}]"
3,2021-12-28 13:59:54+00:00,"RT Home care for #COVID19: a guide for family and caregivers
","[{'label': 'Neutral', 'score': 0.8889338374137878}]"
4,2021-12-28 13:59:55+00:00,RT And people in Ontario trust the government with it's QR App on their phone?,"[{'label': 'Neutral', 'score': 0.8008813261985779}]"
5,2021-12-28 13:59:55+00:00,RT Biden has no solution to COVID. Should we hold him to the same standard he held Donald Trump?....I'll discuss next on,"[{'label': 'Negative', 'score': 0.805004358291626}]"
6,2021-12-28 13:59:55+00:00,"RT 42% of the world's population - 3.8 billion people - are unvaccinated. Because Pfizer, Moderna and J and J refuse to shar...","[{'label': 'Negative', 'score': 0.6705589294433594}]"
7,2021-12-28 13:59:55+00:00,"This is a shame. I'm in Tennessee. Our Governor is a party hack who doesn't care about Tennessee. He'd burn all of us ( as he's proven) for the chance of one day being President. Nothing will be ""solved"" here.

https://t.co/UidCwNOAaS","[{'label': 'Negative', 'score': 0.9349938035011292}]"
8,2021-12-28 13:59:55+00:00,"RT When your healthcare system is for-profit, this ain't bad news. Right, Right?","[{'label': 'Neutral', 'score': 0.5956203937530518}]"
9,2021-12-28 13:59:55+00:00,"""Cornelius Minor encourages... a curriculum organized around helping students navigate the issues they are facing in their communities. Doing so... is a powerful way for students to explore their own lived experiences through a lens of curiosity and critical inquiry."" #intleloc","[{'label': 'Positive', 'score': 0.786226749420166}]"
10,2021-12-28 13:59:55+00:00,"RT COVID is over. Omicron is a cold and everyone knows it.

Fauci is hysterical. No one's listening to him.

The tyrants are...","[{'label': 'Negative', 'score': 0.8644037842750549}]"
11,2021-12-28 13:59:55+00:00,"RT During this holidays season, please do not let our guard down as COVID-19 and it's variant is already circulating  in the com...","[{'label': 'Neutral', 'score': 0.6347938776016235}]"
12,2021-12-28 13:59:55+00:00,"stay at home until you die? Ridiculous get a grip woman. As half Scottish, my father would be spinning in his grave as to the state of his beloved country, I love Scotland the further north the better. Feel strangely at home there. But would loathe to be under her","[{'label': 'Negative', 'score': 0.7292459607124329}]"
13,2021-12-28 13:59:55+00:00,RT So he's essentially doing the same bullshit as Trump but 99% less funny?!? Okay this sucks,"[{'label': 'Negative', 'score': 0.9538612961769104}]"
14,2021-12-28 13:59:55+00:00,"RT In case this wasn't obvious to you all, the CDC's new recommendation to shorten the quarantine period from 10 to 5 days is...","[{'label': 'Neutral', 'score': 0.8991261720657349}]"
15,2021-12-28 13:59:55+00:00,Drew in LA is going to super spread events to get COVID-19 and d*e so he can add to the statistics,"[{'label': 'Negative', 'score': 0.6270731091499329}]"
16,2021-12-28 13:59:55+00:00,So if my boss brings back someone who tested positive 5 days earlier and I get sick. Can I sue?  if money is all they care about let's talk money,"[{'label': 'Negative', 'score': 0.7814541459083557}]"
17,2021-12-28 13:59:55+00:00,"RT Spent 15,000 crore on Central Vista with opulent mansion &amp; 8000 crore on airplanes for himself during pandemic....","[{'label': 'Neutral', 'score': 0.5706512331962585}]"
18,2021-12-28 13:59:55+00:00,POST FAVED VIA: &amp; Me!,"[{'label': 'Positive', 'score': 0.8022441864013672}]"
19,2021-12-28 13:59:55+00:00,wd hv written umpteen opeds criticising #Modi ... now they are all busy covering up for their senile boy! ,"[{'label': 'Negative', 'score': 0.7345948815345764}]"
20,2021-12-28 13:59:55+00:00,RT The CDC saying the acceptable quarantine period is 5days now is wildddd.. how you go from 2 weeks to 5 days,"[{'label': 'Neutral', 'score': 0.6211636662483215}]"
21,2021-12-28 13:59:55+00:00,RT i need us to vote him out fr this man is a legitimate dumb ass,"[{'label': 'Negative', 'score': 0.9304161667823792}]"
22,2021-12-28 13:59:55+00:00,"RT South Africa  ends contact tracing, quarantines, and Covid tests for asymptomatic people.

This is the correct decision w...","[{'label': 'Neutral', 'score': 0.8307780623435974}]"
23,2021-12-28 13:59:55+00:00,"RT In case this wasn't obvious to you all, the CDC's new recommendation to shorten the quarantine period from 10 to 5 days is...","[{'label': 'Neutral', 'score': 0.8991261720657349}]"
