,created_at,full_text,sentiment_score
0,2021-12-04 23:59:55+00:00,Officals. Along with friends who are nurses and doctors who have told me the same. Along with police officer friends who follow up on cases to find they were ruled covid deaths when it was clearly a gun shot. Given excess deaths and covid deaths you claim they are under reported?,"[{'label': 'Negative', 'score': 0.5858545899391174}]"
1,2021-12-04 23:59:55+00:00,"RT So no one, exactly ZERO people, have died from the new variant according to the WHO, but we are going to implement drac...","[{'label': 'Neutral', 'score': 0.5461916327476501}]"
2,2021-12-04 23:59:55+00:00,Lockdowns don't work. Here's proof. ,"[{'label': 'Negative', 'score': 0.8158833384513855}]"
3,2021-12-04 23:59:55+00:00,2).anyone I've known with covid either had no symptoms very mild ones or the worst affected aged 72 was in bed for 3 days....when people say they've had flu but covid is much worse then theyve never had a bad flu ever,"[{'label': 'Negative', 'score': 0.6872122883796692}]"
4,2021-12-04 23:59:55+00:00,And COVID is transmitted via the air. Not masking for COVID is the equivalent of not wearing a condom for AIDS.,"[{'label': 'Negative', 'score': 0.7968089580535889}]"
5,2021-12-04 23:59:55+00:00,"RT Very on-brand for the South Africans who refer to the rest of us as ""Africa"" (as if they're on another continent), that...","[{'label': 'Neutral', 'score': 0.6248127818107605}]"
6,2021-12-04 23:59:55+00:00,"RT Rand Paul Demands Fauci Be Held Accountable For His COVID Lies That Have ""Cost People Lives"" - Says Fauci ""SHOULD Go To...","[{'label': 'Negative', 'score': 0.6523863077163696}]"
7,2021-12-04 23:59:55+00:00,"There was a feeling a few months ago that Delta was inevitable in the Zero COVID states.

But since then we've seen only the jurisdictions that give up get/stay infected.","[{'label': 'Negative', 'score': 0.5931321382522583}]"
8,2021-12-04 23:59:55+00:00,"RT While No10 partied, 'Between 10 Dec until 4 Jan, I was on a Covid &amp; cancer ward, which had been reconfigured from a children...","[{'label': 'Neutral', 'score': 0.7406351566314697}]"
9,2021-12-04 23:59:55+00:00,"Yes, BUT

it's still clear that the ""risk"" of the virus was and continues to be extremely overhyped by politically motivated doctors and media. #Covid19 has been what, 2x or 3x worse than the familiar flu. It's not zero risk or a hoax, but it's not viral apocalypse either.","[{'label': 'Negative', 'score': 0.8315721750259399}]"
10,2021-12-04 23:59:55+00:00,"RT .@BTS_twt accepts the #VarietyHitmakers Record of the Year award for ""Butter"": ""During this uncertain and turbulent time with...","[{'label': 'Neutral', 'score': 0.6262003183364868}]"
11,2021-12-04 23:59:55+00:00,"RT If you have COVID symptoms (even mild) or if you record a positive lateral flow test, book a PCR test. Remember, PCR tests are...","[{'label': 'Neutral', 'score': 0.8551231026649475}]"
12,2021-12-04 23:59:55+00:00,"RT .@BTS_twt accepts the #VarietyHitmakers Record of the Year award for ""Butter"": ""During this uncertain and turbulent time with...","[{'label': 'Neutral', 'score': 0.6262003183364868}]"
13,2021-12-04 23:59:55+00:00,So less than 0 care? Lmao they somehow going to have GPs providing negative care uno!!,"[{'label': 'Negative', 'score': 0.8972739577293396}]"
14,2021-12-04 23:59:55+00:00,Will the Omicron Travel Restrictions Work? - The New Yorker,"[{'label': 'Neutral', 'score': 0.9020730257034302}]"
