,created_at,full_text,sentiment_score
0,2021-12-21 16:59:54+00:00,Damn right I don't have the first shot. Natural immunity protects from all parts of the virus while the vaccine only protects from the outside portion susceptible to mutation,"[{'label': 'Negative', 'score': 0.5868099927902222}]"
1,2021-12-21 16:59:54+00:00,RT plz go get tested. for Covid and STD's. also maybe a mental evaluation. just trust me,"[{'label': 'Neutral', 'score': 0.6418173313140869}]"
2,2021-12-21 16:59:54+00:00,"A quick reminder that if you think covid is a global conspiracy, you are saying that this is what world peace looks like.","[{'label': 'Negative', 'score': 0.5958299040794373}]"
3,2021-12-21 16:59:54+00:00,"I'm not sure. When the Bulls had its outbreak, 3,4 had symptoms.","[{'label': 'Neutral', 'score': 0.8535618782043457}]"
4,2021-12-21 16:59:55+00:00,"RT Check out this doozy of how they do their ""Science"" to justify the entire thing. Please spread this broad and wide...","[{'label': 'Negative', 'score': 0.6069706678390503}]"
5,2021-12-21 16:59:55+00:00,RT What's in the vaccine that AMERICANS need but illegals don't?,"[{'label': 'Negative', 'score': 0.567541778087616}]"
6,2021-12-21 16:59:55+00:00,"RT Scotland, Wales and N. Ireland ... this guy isn't talking to you. He isn't even *listening* to you. If England was free fr...","[{'label': 'Negative', 'score': 0.7883996963500977}]"
7,2021-12-21 16:59:55+00:00,"More dangerous variants emerged prior to vaccine availability. Delta emerged prior to vaccine availability. Total BS.

https://t.co/hzmmBinzQp","[{'label': 'Negative', 'score': 0.8063760995864868}]"
8,2021-12-21 16:59:55+00:00,"RT Just when it seemed like life would return to normal, we could be entering the worst part of the pandemic. Omicron will hit...","[{'label': 'Negative', 'score': 0.8934277892112732}]"
9,2021-12-21 16:59:55+00:00,"RT Wherever you are in the world where are you on the vaccine 
Any RT Appreciated ta #CovidVaccine","[{'label': 'Neutral', 'score': 0.8042358160018921}]"
10,2021-12-21 16:59:55+00:00,"The professor knows f*ck all about education. Many kids have fallen behind during #lockdown the gap between the haves and the have nots has widened considerably. Have money, have tutors and IT. No money, left behind. Catch up may never happen. Keep schools open!","[{'label': 'Negative', 'score': 0.8838240504264832}]"
11,2021-12-21 16:59:55+00:00,"RT The main symptoms of Omicron are fatigue, headaches &amp; body aches? That's how we feel every damn day! How in the hell are us...","[{'label': 'Negative', 'score': 0.9096927642822266}]"
12,2021-12-21 16:59:55+00:00,"From the CDC that lost it's integrity a long time ago, also what's the percentage of vaccine injury or deaths? Why is that ""data"" not included in this study","[{'label': 'Negative', 'score': 0.6947206258773804}]"
13,2021-12-21 16:59:55+00:00,"RT Vaccines save lives.

This week, San Antonians can receive their FREE vaccine at the Alamodome. No appointment needed....","[{'label': 'Positive', 'score': 0.742381751537323}]"
14,2021-12-21 16:59:55+00:00,We survive another prediction ,"[{'label': 'Positive', 'score': 0.632485568523407}]"
15,2021-12-21 16:59:55+00:00,"RT Also, vaccination will not prevent long covid. All of these breakthrough cases that are ""mild""... yeah. Equal risk of havi...","[{'label': 'Negative', 'score': 0.7970684766769409}]"
16,2021-12-21 16:59:55+00:00,"RT In this new time of Omicron, we might all need some Post-Covid Fantasies. Read (or re-read) the 28 essays edited by Catherine...","[{'label': 'Neutral', 'score': 0.7698662281036377}]"
17,2021-12-21 16:59:55+00:00,"RT In #ApollosArrow (https://t.co/EnvuqCzKhJ), I note that it is possible that - unusually for a pathogen (though there is p...","[{'label': 'Neutral', 'score': 0.9059037566184998}]"
18,2021-12-21 16:59:55+00:00,"RT Omicron will not set us back to square one. 

We have tests that detect it. 
We have therapies. 
We have vaccines. 

Th...","[{'label': 'Neutral', 'score': 0.560508131980896}]"
19,2021-12-21 16:59:55+00:00," ""Experts Share The Most Common Symptoms Of The Omicron Variant Right Now"" by","[{'label': 'Neutral', 'score': 0.9419730305671692}]"
20,2021-12-21 16:59:55+00:00,"RT Penny301
COVIDXMAS
@WenMaMa2
@PSwal807
@7777sammy
@AbiyahGail
@AceMeSkinny
@AlabamaArmyBrat
@patfantasia42
@Americasdrum
@...","[{'label': 'Neutral', 'score': 0.8151991367340088}]"
21,2021-12-21 16:59:55+00:00,"RT Cornell will require all students, faculty, and staff to have a COVID-19 vaccine and booster as part of comprehensive vaccinat...","[{'label': 'Neutral', 'score': 0.9112805128097534}]"
22,2021-12-21 16:59:55+00:00,"RT After the covid encounter, antibody-producing cells, called long-lived plasma cells, migr...","[{'label': 'Neutral', 'score': 0.8787211775779724}]"
23,2021-12-21 16:59:55+00:00,RT JUST IN: People in New York City who get a COVID-19 booster shot by the end of the year will be paid $100,"[{'label': 'Neutral', 'score': 0.8772062659263611}]"
24,2021-12-21 16:59:55+00:00,RT President Biden will announce a plan to distribute 500 million at-home rapid Covid-19 tests as the US faces a winter surge of i...,"[{'label': 'Neutral', 'score': 0.890272319316864}]"
25,2021-12-21 16:59:55+00:00,"RT I'm proud of y'all that it only took 2 years, 800k deaths, overcrowded hospitals, a dozen mutations of a virus, an eviction...","[{'label': 'Negative', 'score': 0.3485468327999115}]"
26,2021-12-21 16:59:56+00:00,RT Absurd judgement of the Kerala HC dismissing a PIL questioning photo of PM on Vaccine certificates with heavy costs;&amp; saying...,"[{'label': 'Negative', 'score': 0.6062149405479431}]"
