,created_at,full_text,sentiment_score
0,2021-12-30 16:59:54+00:00,RT Jourdan Lewis (COVID-19) has a chance to return from that list. There is a conditioning component to it via Mike McCarth...,"[{'label': 'Neutral', 'score': 0.9165173172950745}]"
1,2021-12-30 16:59:54+00:00,At least it's better than last year when you gave the Sabres Covid,"[{'label': 'Negative', 'score': 0.479278028011322}]"
2,2021-12-30 16:59:54+00:00,"RT #BreakingNews on a #COVID19 #vaccination #Booster for #Children in the #USA 

#Parent, by next week your teen &amp; tween should b...","[{'label': 'Neutral', 'score': 0.8433951735496521}]"
3,2021-12-30 16:59:54+00:00,"RT Doc Rivers, Michael Malone Enter COVID-19 Protocols","[{'label': 'Neutral', 'score': 0.9509057402610779}]"
4,2021-12-30 16:59:55+00:00,RT How to create more variants 101:  Netherlands Announces Plan To Give People Up to Six Doses of COVID Vaccine,"[{'label': 'Negative', 'score': 0.7274341583251953}]"
5,2021-12-30 16:59:55+00:00,"What does ""died of mental health because of Covid"" actually mean?","[{'label': 'Negative', 'score': 0.6916784048080444}]"
6,2021-12-30 16:59:55+00:00,"It's been this way, everybody starting to see it.","[{'label': 'Neutral', 'score': 0.7956372499465942}]"
7,2021-12-30 16:59:55+00:00,"RT This app is very bad for mental health, especially when it comes to COVID discourse, and I think it's actively harmful that we...","[{'label': 'Negative', 'score': 0.9351411461830139}]"
8,2021-12-30 16:59:55+00:00,"RT It's come to my attention that has a significant number of #COVID19 tests stockpiled and set to expire.

I be...","[{'label': 'Negative', 'score': 0.7123292684555054}]"
9,2021-12-30 16:59:55+00:00,"RT None of the voices I recall ever claimed 10,000 Omicron cases would be ~equivalent to 10,000 Delta cases. 

With 90...","[{'label': 'Negative', 'score': 0.5453842282295227}]"
10,2021-12-30 16:59:55+00:00,"RT There's no way the ball drop can happen.

I mean at this rate there may not even be enough police without COVID to provide p...","[{'label': 'Negative', 'score': 0.8280431628227234}]"
11,2021-12-30 16:59:55+00:00,Hi Ceri! I'm up the wazoo with this crazy omicron that's sweeping the country. We're out of PCR tests! Every place is inundated with people wanting to get tested. I could have it for all I know but no symptoms whatsoever. Stay safe.,"[{'label': 'Negative', 'score': 0.738515317440033}]"
12,2021-12-30 16:59:55+00:00,RT The experts were saying Covid was just the flu as China was bolting people inside their homes. They said the virus wasn'...,"[{'label': 'Negative', 'score': 0.5889226794242859}]"
13,2021-12-30 16:59:55+00:00,RT CoronaVac is an inactivated SARS-CoV-2 vaccine approved for use in 48 countries. In collaboration with the Ministry of...,"[{'label': 'Neutral', 'score': 0.8760003447532654}]"
14,2021-12-30 16:59:55+00:00,"RT Reminder to those spouting the Covid ""recovery"" rate...I've been sick for 15 weeks &amp; am included in the BC ""recovered"" stats....","[{'label': 'Negative', 'score': 0.7572231292724609}]"
15,2021-12-30 16:59:55+00:00,"RT For those in India and overseas looking for Indian covid data as numbers begin to rise, a reminder that","[{'label': 'Neutral', 'score': 0.911417543888092}]"
