,created_at,full_text,sentiment_score
0,2021-12-11 12:59:54+00:00,"RT Why don't we just let Pfizer run the FDA, CDC and NIH? 
Thank God we still have free speech. 

There's no need for a fou...","[{'label': 'Negative', 'score': 0.483832985162735}]"
1,2021-12-11 12:59:54+00:00,RT Prof is so right. I would add one more thing. Money is really not a problem. If ever there was an inve...,"[{'label': 'Positive', 'score': 0.6236833333969116}]"
2,2021-12-11 12:59:55+00:00,With every new variant more Republicans &amp; antivaxxers are disappearing &amp; there are less morons. So yes they created their own herd immunity Genocide ! How smart,"[{'label': 'Negative', 'score': 0.6103226542472839}]"
3,2021-12-11 12:59:55+00:00,RT The Slithy Gove is also exactly the same colour as the gammon I bought in Sainsbury's yesterday.,"[{'label': 'Neutral', 'score': 0.7579013109207153}]"
4,2021-12-11 12:59:55+00:00,RT Been a supporter of IAR for 20 years and seen their wonderful rescue work.  please donate instead of buying a present which...,"[{'label': 'Positive', 'score': 0.9246340990066528}]"
5,2021-12-11 12:59:55+00:00,"RT Over 70,000 Brits were fined PS200 for illegal lockdown parties - SEVENTY THOUSAND - but still Met won't probe No10 Chr...","[{'label': 'Negative', 'score': 0.82524174451828}]"
6,2021-12-11 12:59:55+00:00,Seems like we're going to be on strike next week ! cc,"[{'label': 'Negative', 'score': 0.6885987520217896}]"
7,2021-12-11 12:59:55+00:00,"they are right, the parties would have happened this year again - as Sunak's people said, ""nobody questioned it"". They are questioning now and stopping the parties. Every partygoer last year in Whitehall and associated premises should be fined.","[{'label': 'Negative', 'score': 0.6646914482116699}]"
8,2021-12-11 12:59:55+00:00,"RT 6) ""DEEPLY CONCERNING"" is the new data for the UK -- US  will invariably follow.","[{'label': 'Neutral', 'score': 0.9148168563842773}]"
9,2021-12-11 12:59:55+00:00,"""Draconian, Unjustified"": South Africa On Travel Bans Due To New Covid Strain","[{'label': 'Negative', 'score': 0.7722244262695312}]"
10,2021-12-11 12:59:55+00:00,"Maybe I'm wrong, but I believe that even people who don't believe Covid is real, want to keep their family safe and if they could take a test without the government or their boss knowing, just might do so.  Free home tests, give them that ability.","[{'label': 'Neutral', 'score': 0.6116292476654053}]"
11,2021-12-11 12:59:55+00:00,"RT We've had 2 weeks of evidence saying Omicron only causes mild illness and they still say ""it's too early to say.""

When w...","[{'label': 'Negative', 'score': 0.7670150399208069}]"
12,2021-12-11 12:59:55+00:00,RT Media Is Already Preparing You For The Next (And Deadlier) Pandemic,"[{'label': 'Negative', 'score': 0.5551876425743103}]"
13,2021-12-11 12:59:55+00:00,"RT Over 70,000 Brits were fined PS200 for illegal lockdown parties - SEVENTY THOUSAND - but still Met won't probe No10 Chr...","[{'label': 'Negative', 'score': 0.82524174451828}]"
14,2021-12-11 12:59:55+00:00,"Ask them if the vaccine works. If they say yes, then tell them they're safe then. If they say no, ask why they took it. Also, this may sound mean, but why would you want a boyfriend like that?","[{'label': 'Neutral', 'score': 0.7045236825942993}]"
15,2021-12-11 12:59:56+00:00,We had the same with my Dad who sadly passed in January. Months and months in hospital during a pandemic is horrible ,"[{'label': 'Negative', 'score': 0.8845459818840027}]"
16,2021-12-11 12:59:56+00:00,"#best #gamer in #EU vs #covid
1-0
follow the #WARLORD
--&gt; playing 
#Halo
#HaloInfinitecampaign
#AxieInfinity 
#AxieInfinityScholar 
#axiescholarshipprogram 
#TwitchStreamers

earn yours as well! 
Watch Exy_Scholar ","[{'label': 'Neutral', 'score': 0.5963817834854126}]"
17,2021-12-11 12:59:56+00:00,RT Vaccine passports won't control a virus.. they will only control you. Why is this so hard for people to see?,"[{'label': 'Negative', 'score': 0.859660267829895}]"
18,2021-12-11 12:59:56+00:00,"RT She publicly denied the rumours of her sharing anti-vaxx rhetoric on set, and she is currently recovering from an on-set inju...","[{'label': 'Neutral', 'score': 0.675229012966156}]"
19,2021-12-11 12:59:56+00:00,"70% of Covid-19 Hospital Patients in South Africa are Unvaccinated

eventy percent of those who have been admitted to hospital are those who are unvaccinated, revealed Health Minister, Dr Joe Phaahla, on Friday.","[{'label': 'Neutral', 'score': 0.604469895362854}]"
20,2021-12-11 12:59:56+00:00,RT Why is allowed to spend PS350m on #indyref2 when her gov has just cost hospitality businesses millions cancel...,"[{'label': 'Negative', 'score': 0.8547914028167725}]"
21,2021-12-11 12:59:56+00:00,"Ep.2 Bittersweet Symphony.
The sweet memory of is captured here, as she plays Leonard Cohen's 'Come Heal Me' for our President. In the midst of a pandemic, she kept playing and sharing her love of music. 
@NCH_Music","[{'label': 'Positive', 'score': 0.9510090351104736}]"
22,2021-12-11 12:59:56+00:00,RT Respect for Bell Bottom increasing with every new Bollywood release..This film released in middle of Pandemic when condition...,"[{'label': 'Neutral', 'score': 0.6153541207313538}]"
23,2021-12-11 12:59:56+00:00,"RT 1. VACCINE EFFECTIVENESS (symptomatic infection)
*caveat: early estimates* 

Real-world surveillance data shows a significan...","[{'label': 'Neutral', 'score': 0.9079161882400513}]"
24,2021-12-11 12:59:56+00:00,"RT Lloyd Billingsley: ""What did the Fauci-funded lab know about the origin of the COVID-19 virus, and when did they know i...","[{'label': 'Neutral', 'score': 0.840904712677002}]"
25,2021-12-11 12:59:56+00:00,"I'm not anti VAX, I'm not being injected, because I am being told I'm in a pandemic, if this was a real pandemic, I would be begging for a vaccine, you got injected, we God knows what, coz the news told you to","[{'label': 'Negative', 'score': 0.6314529180526733}]"
26,2021-12-11 12:59:56+00:00,"RT ""It is long past time to finally, openly and honestly count the cost of lockdowns and restrictions and vote no to all the...","[{'label': 'Negative', 'score': 0.5161544680595398}]"
27,2021-12-11 12:59:56+00:00,"RT Virtually all of Philadelphia's hospital employees are now fully vaccinated, after the city issued a vaccine mandate in August...","[{'label': 'Positive', 'score': 0.6345230340957642}]"
28,2021-12-11 12:59:56+00:00,"Wear a mask, save lipstick, you know it makes sense!","[{'label': 'Positive', 'score': 0.6329789757728577}]"
29,2021-12-11 12:59:56+00:00,"RT It's worth noting that this time last year when nobody in the country was jabbed, our covid positivity rate was around 2....","[{'label': 'Neutral', 'score': 0.757310152053833}]"
30,2021-12-11 12:59:56+00:00,"RT Fair enough; let's see.

But if we get nowhere near this figure will someone please investigate legal action against t...","[{'label': 'Neutral', 'score': 0.5692047476768494}]"
31,2021-12-11 12:59:56+00:00,"RT Try as I might, I can't be happy that Johnson has trouble with his own MPs when that trouble is based on Covid denial and s...","[{'label': 'Negative', 'score': 0.892663300037384}]"
32,2021-12-11 12:59:56+00:00,"RT But, but, but... variant!!","[{'label': 'Neutral', 'score': 0.5675376057624817}]"
33,2021-12-11 12:59:56+00:00,"RT #VAERS data for the week through 12-03-2021. 
https://t.co/qbg1Z54mo8

to quote Rochelle Walensky, MD, MPH

""To date, no ser...","[{'label': 'Neutral', 'score': 0.9299378991127014}]"
34,2021-12-11 12:59:57+00:00,"RT And that's why he refuses to wear a mask in a crowded space during a pandemic because ""sanctity of human life""","[{'label': 'Negative', 'score': 0.820731520652771}]"
35,2021-12-11 12:59:57+00:00,"RT Inflation in the world happened because of Corona epidemic, business closed due to Corona which caused inflation.
 He said the...","[{'label': 'Negative', 'score': 0.7482032775878906}]"
36,2021-12-11 12:59:57+00:00,"RT This is yet again another example of gaslighting from the left towards the American people. They dared to lock us down, la...","[{'label': 'Negative', 'score': 0.9307966828346252}]"
37,2021-12-11 12:59:57+00:00,"RT For nearly 2 years, the pause on student debt payments has helped hardworking young Americans while boosting our economy....","[{'label': 'Positive', 'score': 0.8533997535705566}]"
38,2021-12-11 12:59:57+00:00,RT This was the importance the placed on the fact that new unemployment claims were at their lowest level since *...,"[{'label': 'Neutral', 'score': 0.8571717739105225}]"
39,2021-12-11 12:59:57+00:00,RT If Tim will then millions will,"[{'label': 'Neutral', 'score': 0.6611976623535156}]"
40,2021-12-11 12:59:57+00:00,"RT A serious leader who barges into a pub when outside table service and social distancing are in place, then has hi...","[{'label': 'Neutral', 'score': 0.7234829664230347}]"
41,2021-12-11 12:59:57+00:00,"RT A devastating tornado outbreak in western Kentucky has claimed the lives of at least 50 people, governor says.","[{'label': 'Negative', 'score': 0.8401307463645935}]"
42,2021-12-11 12:59:57+00:00,"RT Japan breaks ranks; places #Myocarditis warning on vaccines, requiring informed consent and sectors cannot discriminate aga...","[{'label': 'Neutral', 'score': 0.6542166471481323}]"
43,2021-12-11 12:59:57+00:00,"RT The B.1.1.529 SARS-CoV-2 variant was first reported on 24th November 2021, and 2 days later designated it #Omicro...","[{'label': 'Neutral', 'score': 0.8921157121658325}]"
44,2021-12-11 12:59:57+00:00,"Good morning! Hope you are well! Everyday I wake up feeling good.... and then shit slowly creeps back in.... the state of affairs and what is coming next.  I feel like we are in the midst of a TOC time bomb in the middle of a global pandemic, oh wait...ughh","[{'label': 'Negative', 'score': 0.5989686250686646}]"
45,2021-12-11 12:59:57+00:00,"RT This deserves a million views. If every person that followed me retweeted this, we would be well on our way! Let's do...","[{'label': 'Positive', 'score': 0.9278531670570374}]"
46,2021-12-11 12:59:57+00:00,"India achieves full economic recovery of pre-pandemic level in Q2 FY22: FinMin
https://t.co/f465xJ56ND","[{'label': 'Positive', 'score': 0.7014715075492859}]"
47,2021-12-11 12:59:57+00:00,"RT The ""he almost killed me but I will vote for him again"" caucus is not small.","[{'label': 'Negative', 'score': 0.7907671332359314}]"
48,2021-12-11 12:59:57+00:00,RT Vaccine passports won't control a virus.. they will only control you. Why is this so hard for people to see?,"[{'label': 'Negative', 'score': 0.859660267829895}]"
49,2021-12-11 12:59:58+00:00,"RT The CDC reports that the omicron variant's effects are mild, but the delta variant remains the dominant as cases continue to...","[{'label': 'Neutral', 'score': 0.8886486887931824}]"
