,created_at,full_text,sentiment_score
0,2021-12-18 16:59:54+00:00,"We can question the Covid cancellations as much as we want, but we should be looking inwards and asking why so many players are injured","[{'label': 'Negative', 'score': 0.6522462368011475}]"
1,2021-12-18 16:59:54+00:00,"RT If there really is but 65 hospitalisations from Omicron, and one death, then the current paroxysm from state and media...","[{'label': 'Neutral', 'score': 0.5285971760749817}]"
2,2021-12-18 16:59:54+00:00,RT jaemin is a person who really hates covid. he always says to take care of our health because he wants this world to recover...,"[{'label': 'Negative', 'score': 0.8632753491401672}]"
3,2021-12-18 16:59:54+00:00,"RT if yall are bored at home or want something new to read, ive compiled an entire google drive with (almost) all the books na...","[{'label': 'Neutral', 'score': 0.6915908455848694}]"
4,2021-12-18 16:59:54+00:00,RT I think this will be the variant that gets celebrities to sing We Are the World,"[{'label': 'Neutral', 'score': 0.7595012784004211}]"
5,2021-12-18 16:59:55+00:00,All the rich people don't want the pandemic to end. Think about that. All the billionaires have amassed an insane amount of wealth since it started. Why stop now? They already got us by the balls with everything we buy. Happy Saturday.,"[{'label': 'Negative', 'score': 0.6386840343475342}]"
6,2021-12-18 16:59:55+00:00,The virus would have and is going to mutate regardless. The vaccine doesn't stop you getting infected or spreading covid.,"[{'label': 'Negative', 'score': 0.7679457068443298}]"
7,2021-12-18 16:59:55+00:00,RT Disabled people have predicted everything about this pandemic. It is so exhausting to be right all the time and still...,"[{'label': 'Negative', 'score': 0.8379402160644531}]"
8,2021-12-18 16:59:55+00:00,"My mum died of cancer last month and was allowed to because the world is obsessed with covid. I am so angry, I can't even put it into words","[{'label': 'Negative', 'score': 0.9398809671401978}]"
9,2021-12-18 16:59:55+00:00,RT if we lockdown again i am skipping right past the learning new hobbies phase and going straight into the alcohol and dru...,"[{'label': 'Negative', 'score': 0.6538326144218445}]"
10,2021-12-18 16:59:55+00:00,Your team was too hungover to play. Using Covid as an excuse is weak as fuck.  Clearly they didn't want to get their asses kicked up and down the court. 1 good game and Memphis thinks they're hot shit,"[{'label': 'Negative', 'score': 0.9220298528671265}]"
11,2021-12-18 16:59:55+00:00,"RT BREAKING: Turns out Rishi Sunak didn't bugger off to California for a holiday after all. Well, he did stay at his holiday h...","[{'label': 'Neutral', 'score': 0.762254536151886}]"
12,2021-12-18 16:59:55+00:00,"RT To save our culture &amp; youth from a virus more deadlier then corona , Bollywood Deserves Boycott &amp; we do it without any...","[{'label': 'Negative', 'score': 0.6660074591636658}]"
