,created_at,full_text,sentiment_score
0,2021-12-17 07:59:54+00:00,"To all our British followers on Twitter, we hope the politicians decide this travel ban can end promptly &amp; we can welcome you back to #Les3Vallees soon ","[{'label': 'Positive', 'score': 0.7454090118408203}]"
1,2021-12-17 07:59:54+00:00,"Prostate cancer isn't contagious. He's not any brighter than MTG , and her rant comparing cancer deaths to covid. A very poor analogy.","[{'label': 'Negative', 'score': 0.9070858359336853}]"
2,2021-12-17 07:59:54+00:00,RT I'm not a doctor but I could have sworn that Optimus Prime defeated Omicron.,"[{'label': 'Neutral', 'score': 0.6970697641372681}]"
3,2021-12-17 07:59:54+00:00,"RT So Wales closing nightclubs Dec 27th and restaurants  have to bring back masks and social distancing!
So what was the point...","[{'label': 'Negative', 'score': 0.5803759098052979}]"
4,2021-12-17 07:59:55+00:00,RT Line dark as shit this the venom variant,"[{'label': 'Negative', 'score': 0.8624953031539917}]"
5,2021-12-17 07:59:55+00:00,"RT When Joe Biden took oath as the President on January 20th, 2021, USA had 396,837 confirmed COVID deaths.

Now it has crossed 8...","[{'label': 'Neutral', 'score': 0.6595165729522705}]"
6,2021-12-17 07:59:55+00:00,"RT I wore a mask for twelve hours at work today - only a quick break for lunch. What's all the fuss??
If I can work in one f...","[{'label': 'Neutral', 'score': 0.5401835441589355}]"
7,2021-12-17 07:59:55+00:00,"RT It is NOT the Johnson vaccine rollout. It is the NHS vaccine roll out.

All Johnson did was ensure we paid more per dose t...","[{'label': 'Negative', 'score': 0.6048433184623718}]"
8,2021-12-17 07:59:55+00:00,RT Tucker is right. Stop talking about COVID. It's boring and it makes you a boring narcissist. ,"[{'label': 'Negative', 'score': 0.908216655254364}]"
9,2021-12-17 07:59:55+00:00,Had a really good night's sleep - then woke up and remembered I have to spend another day trying to avoid succumbing to Omicron &amp; I suddenly felt exhausted &amp; wanted to go back to bed . When is this going to end ?,"[{'label': 'Negative', 'score': 0.7494191527366638}]"
10,2021-12-17 07:59:55+00:00,RT Why would they want to return to a workplace where you are at higher risk than any other workplace?,"[{'label': 'Negative', 'score': 0.6656547784805298}]"
