,created_at,full_text,sentiment_score
0,2021-12-19 08:59:55+00:00,"mRNA basically tells you body what look for in an attack from covid.  Like a blueprint of what it should expect,  and thats suppose to help your bodet to fight the virus.","[{'label': 'Neutral', 'score': 0.5810553431510925}]"
1,2021-12-19 08:59:55+00:00,"RT A laboratory leak is now the more likely origin of Covid, MPs have heard, because after two years of searching an animal host...","[{'label': 'Negative', 'score': 0.6665923595428467}]"
2,2021-12-19 08:59:55+00:00,"RT People (sheep) testing 27 times a day! (slight exaggeration I know).

But yes...Being advised to get test...","[{'label': 'Neutral', 'score': 0.7518912553787231}]"
3,2021-12-19 08:59:55+00:00,"RT Looking just at Intensive Care, the number of COVID patients in ICU beds is currently around 900: almost one fifth of ou...","[{'label': 'Neutral', 'score': 0.8316664099693298}]"
4,2021-12-19 08:59:55+00:00,"RT #Frost leaves the government because ""he disagrees with new Covid restrictions""? Come on, he's leaving because his attempts t...","[{'label': 'Negative', 'score': 0.7567940950393677}]"
5,2021-12-19 08:59:55+00:00,Definitely worth a read ,"[{'label': 'Positive', 'score': 0.969376802444458}]"
6,2021-12-19 08:59:55+00:00,RT Can I say there is something morally injurious to being urged to cancel all my Christmas plans so I don't get Covid so t...,"[{'label': 'Negative', 'score': 0.8304773569107056}]"
7,2021-12-19 08:59:55+00:00,If Scabmo and Hunt the Runt hadn't stuffed up purchase and roll out of vaccine the majority would have had the booster Those incompetent grubs have a lot to answer for,"[{'label': 'Negative', 'score': 0.8185305595397949}]"
8,2021-12-19 08:59:55+00:00,"RT .
Stopping #COVID19 starts with YOU !

Be part of the solution, not part of the problem.
My ""Booster-Appo...","[{'label': 'Neutral', 'score': 0.7007250189781189}]"
9,2021-12-19 08:59:55+00:00,RT Understand people's Omicron concerns. But we were told vaccines would remove the need for lockdowns. If that's no longer the...,"[{'label': 'Neutral', 'score': 0.7012929320335388}]"
10,2021-12-19 08:59:55+00:00,RT Last year I posted this.,"[{'label': 'Neutral', 'score': 0.9471303820610046}]"
11,2021-12-19 08:59:55+00:00,"No thanks, Michael would have us still in level 4 if he was in charge I suspect.  Covid is not going anywhere, we can't we keep it out and we can't have palpitations each time the next variant comes along.  Time to stop living in fear and move on.","[{'label': 'Negative', 'score': 0.8581425547599792}]"
12,2021-12-19 08:59:55+00:00,Explosive revelations about the FDA and Pfizer's COVID vaccine [PART 2] via,"[{'label': 'Neutral', 'score': 0.9354093670845032}]"
13,2021-12-19 08:59:55+00:00,"RT Lord Frost: my Britain is a country with no vaccine passports

https://t.co/M6d6C9ma4n","[{'label': 'Neutral', 'score': 0.762711226940155}]"
14,2021-12-19 08:59:55+00:00,RT TASMANIAN premier Peter Gutwein has criticised NSW for jumping too soon by removing covid controls prematurely. The decision t...,"[{'label': 'Negative', 'score': 0.587597668170929}]"
15,2021-12-19 08:59:55+00:00,"RT So ,What now Lucknow also got cases for Covid.
It is about 18 colleges of AKTU in Lucknow .
Offline exams will be invi...","[{'label': 'Neutral', 'score': 0.8070623874664307}]"
16,2021-12-19 08:59:55+00:00,"RT Omicron thoughts from dark, Christmas London. TL;DR - Europe+World is facing the Omicron storm and it looks increasingly ba...","[{'label': 'Neutral', 'score': 0.5650301575660706}]"
17,2021-12-19 08:59:55+00:00,RT Philippine Covid Response:,"[{'label': 'Neutral', 'score': 0.8589985370635986}]"
18,2021-12-19 08:59:56+00:00,"RT The thing is if you lockdown short and early u could prevent the crisis altogether, and if u prevent the crisis people...","[{'label': 'Neutral', 'score': 0.6687520742416382}]"
19,2021-12-19 08:59:56+00:00,RT Personal News.... I have taken a sabbatical leave from the Standard Group Limited to serve in the FKF Secretariat. Tukut...,"[{'label': 'Neutral', 'score': 0.9288380146026611}]"
20,2021-12-19 08:59:56+00:00,"Evening Standard: Stricter measures 'could be needed very soon to tackle Omicron spread'.
https://t.co/kOXAKqnpDO

via","[{'label': 'Neutral', 'score': 0.8943138718605042}]"
21,2021-12-19 08:59:56+00:00,This is just case:test statistics and adds nothing to the question of severity. If you have those data the world will take a closer interest...#omicron #Denmark,"[{'label': 'Neutral', 'score': 0.5148890018463135}]"
22,2021-12-19 08:59:56+00:00,"RT I grew up in one of the zip codes listed here. If I had to live through COVID when I was growing up, I'd be one of the...","[{'label': 'Negative', 'score': 0.6041859984397888}]"
23,2021-12-19 08:59:56+00:00,"RT Anti-vaxxers after they've sat through one 15min YouTube video titled ""What big pharma DOES NOT want you to know | covid va...","[{'label': 'Negative', 'score': 0.7314757108688354}]"
24,2021-12-19 08:59:56+00:00,"RT #SuperJunior's #ChoiSiwon To Resume Activities After Recovering From COVID-19
https://t.co/MzGHZr5k62","[{'label': 'Neutral', 'score': 0.8627560138702393}]"
25,2021-12-19 08:59:56+00:00,"RT Kyrie coming back and then being sent to covid protocols 

https://t.co/WNLhpDazv8","[{'label': 'Neutral', 'score': 0.9096581339836121}]"
26,2021-12-19 08:59:56+00:00,RT And has told SAGE to make models to fit the lockdown agenda,"[{'label': 'Neutral', 'score': 0.6315557360649109}]"
27,2021-12-19 08:59:56+00:00,RT So happy I don't have COVID but I can't believe I'm this sick ,"[{'label': 'Negative', 'score': 0.7970467805862427}]"
28,2021-12-19 08:59:56+00:00,"RT Rapid Tests work w Omicron

Omicron is mutated mostly in Spike
Rapid Tests don't detect Spike

They detect nucleocapsi...","[{'label': 'Neutral', 'score': 0.7933256030082703}]"
29,2021-12-19 08:59:56+00:00,RT Religion still the worst pandemic humanity has faced. World would be a better place if we all give up religion &amp; become aesth...,"[{'label': 'Negative', 'score': 0.8751740455627441}]"
30,2021-12-19 08:59:56+00:00,The most pointless man to ever exist in history,"[{'label': 'Negative', 'score': 0.9231960773468018}]"
31,2021-12-19 08:59:56+00:00,RT Do you agree that Lord Frost is using Covid as an excuse to jump ship from the Brexit catastrophe that he is up to his neck...,"[{'label': 'Negative', 'score': 0.7686623930931091}]"
32,2021-12-19 08:59:56+00:00,RT We walked shoulder to shoulder #together,"[{'label': 'Neutral', 'score': 0.5319464206695557}]"
33,2021-12-19 08:59:56+00:00,"RT I am happy many people are getting boostered these days. 
And I am really angry millions of people didn't yet have access...","[{'label': 'Positive', 'score': 0.4177359938621521}]"
34,2021-12-19 08:59:57+00:00,"RT Most of the people I know getting infected w/ COVID are fully vaccinated

A few are unvaccinated 

I haven't seen anyth...","[{'label': 'Neutral', 'score': 0.6823052763938904}]"
35,2021-12-19 08:59:57+00:00,"Oh Trevor.
I believe your science teacher didn't teach you the golden rule.... When the data changes, so does the science.
Omicron was only discovered about 4 weeks ago and already proven the booster takes effectiveness to circa 75-85%","[{'label': 'Neutral', 'score': 0.5475316643714905}]"
36,2021-12-19 08:59:57+00:00,"Lets say there was a 30% chance omicron could be really bad. 

Some people will say that is a risk too high and we should lock down, others will say that the cost of lockdown is too high and is a risk worth taking.","[{'label': 'Negative', 'score': 0.6072627305984497}]"
37,2021-12-19 08:59:57+00:00,RT Disinformation kills,"[{'label': 'Negative', 'score': 0.7771602869033813}]"
38,2021-12-19 08:59:57+00:00,RT Lord Frost: we need a Britain with low tax and no vaccine passports,"[{'label': 'Neutral', 'score': 0.8144487738609314}]"
39,2021-12-19 08:59:57+00:00,RT Can I say there is something morally injurious to being urged to cancel all my Christmas plans so I don't get Covid so t...,"[{'label': 'Negative', 'score': 0.8304773569107056}]"
40,2021-12-19 08:59:57+00:00,"RT Japan: 193 new covid cases yesterday.

UK: 93,045 new covid cases yesterday.

Japan has nearly twice the UK's populati...","[{'label': 'Neutral', 'score': 0.6392764449119568}]"
41,2021-12-19 08:59:57+00:00,"RT Stop treating catching Covid like it's some sort of proof-of-sin. You do know that you can do everything ""right"" and sti...","[{'label': 'Negative', 'score': 0.77732914686203}]"
42,2021-12-19 08:59:57+00:00,"Perfect analogy Dan!

Shelter in Place!

+ + b

 . . . . . . 

We've got this!","[{'label': 'Positive', 'score': 0.8662990927696228}]"
43,2021-12-19 08:59:57+00:00,RT there's no way? ,"[{'label': 'Negative', 'score': 0.6560890674591064}]"
44,2021-12-19 08:59:57+00:00,RT When the PM should be addressing Omicron as the nation's top priority he's busy concocting meaningless constructs like U...,"[{'label': 'Negative', 'score': 0.5844643115997314}]"
45,2021-12-19 08:59:57+00:00,"RT Holland has 86% of fully vaccinated people and enters hard lockdown. Let it sink in - the higher proportion of jabbed, th...","[{'label': 'Neutral', 'score': 0.8554114699363708}]"
46,2021-12-19 08:59:57+00:00,"RT There was also this a few weeks ago. Last I heard most of the choir and audience caught it, two died and four...","[{'label': 'Negative', 'score': 0.78931725025177}]"
47,2021-12-19 08:59:57+00:00,"RT Health Secretary Sajid Javid says about 60% of all new cases in England are omicron. 

But infections likely to be at leas...","[{'label': 'Neutral', 'score': 0.5335584878921509}]"
48,2021-12-19 08:59:57+00:00,"The UK government refuse to lock down, because that would suggest their vaccine only approach doesn't work. 

They will eventually have to, and delaying the inevitable, only compounds suffering.

#COVID19
#Omicron","[{'label': 'Negative', 'score': 0.8749809861183167}]"
49,2021-12-19 08:59:57+00:00,"RT Trusts beyond full stretch doing three things at once, each of which is a massive task by itself. Cope with huge pressu...","[{'label': 'Neutral', 'score': 0.6599259972572327}]"
50,2021-12-19 08:59:57+00:00,RT .@Dom_Perrottet is too young &amp; too inexperienced to lead NSW through this pandemic. His reckless decisions  prove this,"[{'label': 'Negative', 'score': 0.9161624908447266}]"
51,2021-12-19 08:59:57+00:00,RT no. I won't imagine dumb shit like this that solves nothing. im gonna imagine a unicorn or a big fat chocolate bar. ill b...,"[{'label': 'Negative', 'score': 0.897872269153595}]"
52,2021-12-19 08:59:57+00:00,"RT After 20 months of a pandemic, you'd have thought that the government would have created NHS hospital facilities, staffi...","[{'label': 'Neutral', 'score': 0.6619052290916443}]"
53,2021-12-19 08:59:57+00:00,These stank bitches didn't keep they mask on ugh!,"[{'label': 'Negative', 'score': 0.9460925459861755}]"
54,2021-12-19 08:59:58+00:00,"RT With families displaced by the floods at Seksyen 20, Shah Alam. KKM will supply basic medical needs, face masks, hand sanitis...","[{'label': 'Neutral', 'score': 0.8357416391372681}]"
55,2021-12-19 08:59:58+00:00,COVID just be gone we need our feel free lives back...@scsawe,"[{'label': 'Negative', 'score': 0.5930536985397339}]"
56,2021-12-19 08:59:58+00:00,RT What sort of psychopathy sees what is happening around the world in a global pandemic and neither makes any form of leaders...,"[{'label': 'Negative', 'score': 0.8192762732505798}]"
57,2021-12-19 08:59:58+00:00,RT 'Covid only gave my little boy a runny nose but weeks later he was in hospital with a damaged heart' - Wales Online @Saf...,"[{'label': 'Negative', 'score': 0.8745375871658325}]"
58,2021-12-19 08:59:58+00:00,RT One in 10 Kent court cases are now being sent to London to deal with the backlog brought on by cuts and Covid...,"[{'label': 'Neutral', 'score': 0.7495983242988586}]"
59,2021-12-19 08:59:58+00:00,RT Senator Jacqui Lambie's rant about vaccine mandates is 10x better by virtue of her being an Aussie,"[{'label': 'Positive', 'score': 0.8617547750473022}]"
60,2021-12-19 08:59:58+00:00,RT sedih tl full dengan mangsa banjir while us just sitting at home cause cant do anything hanya mampu rt and doa je :) may...,"[{'label': 'Neutral', 'score': 0.5555873513221741}]"
61,2021-12-19 08:59:58+00:00,"RT ""Bed occupancy by Covid-19 patients at the end of January would be 33% of the peak seen in January 2021. This would be managea...","[{'label': 'Neutral', 'score': 0.8832417726516724}]"
62,2021-12-19 08:59:58+00:00,"RT Just cancel the show forever! 
WE MUST KEEP EVERYONE SAFE","[{'label': 'Negative', 'score': 0.7763188481330872}]"
63,2021-12-19 08:59:58+00:00,"RT Ok I may lose followers for this  BUT ffs wear a mask if only to protect your loved ones, get jabbed for the same reason...","[{'label': 'Negative', 'score': 0.7286053895950317}]"
64,2021-12-19 08:59:58+00:00,RT 6) My sources say that folks inside the CDC are whispering that #Omicron is now **as contagious or more contagious than MEA...,"[{'label': 'Neutral', 'score': 0.7166915535926819}]"
65,2021-12-19 08:59:58+00:00,"RT The need by some to divide Covid public health commentators into two camps--zero Covid &amp; let it rip--is predictable, generally...","[{'label': 'Negative', 'score': 0.5018985271453857}]"
66,2021-12-19 08:59:58+00:00,"RT ""#MusicCore"" Explains Decision To Move Forward With Live Broadcast Despite Staff Member Testing Positive For COVID-19
https://t...","[{'label': 'Neutral', 'score': 0.8912405967712402}]"
67,2021-12-19 08:59:58+00:00,"RT covid really said ""hi just circling back""","[{'label': 'Neutral', 'score': 0.5146758556365967}]"
68,2021-12-19 08:59:58+00:00,RT Elmo can wear a mask AND HE DOESN'T HAVE EARS!,"[{'label': 'Positive', 'score': 0.49426567554473877}]"
69,2021-12-19 08:59:58+00:00,"I trust natural immunity &amp; a healthy lifestyle. 

I am NOT against vaccines.
I am against being forced/coerced into vaccination. I am against vaccine based mandates &amp; inequality.

#MedicalFreedom
#NoVaccineMandates

@awakenindiamvmt","[{'label': 'Neutral', 'score': 0.5525376796722412}]"
