,created_at,full_text,sentiment_score
0,2021-12-12 07:59:55+00:00,"RT But still, the kids are fine, right?

Well no. Even in kids there's a small % that do really badly 

Like Jorja Halliday -  wh...","[{'label': 'Neutral', 'score': 0.533494770526886}]"
1,2021-12-12 07:59:55+00:00,I wrote to both schools my kids go to six months ago - directing them to government data on vax injuries and when I said they would be vaccine all school kids they scoffed at me. One can't look me in the eye now. He knows what is happening but is too scared to protect the kids,"[{'label': 'Negative', 'score': 0.7698384523391724}]"
2,2021-12-12 07:59:55+00:00,TOP STORY | COVID WATCH: Only 16 of 80 barangays in Cebu City have active COVID-19 cases,"[{'label': 'Neutral', 'score': 0.8369659781455994}]"
3,2021-12-12 07:59:55+00:00,"RT RESPECTED CHIEF MINISTER
UTTAR PRADESH
I REQUEST YOU TO PROVIDE AGE RELAXATION IN UPCOMING VACANCY OF UP CONSTABLE SO THAT...","[{'label': 'Neutral', 'score': 0.6903560757637024}]"
4,2021-12-12 07:59:55+00:00,It's ticking over to booster time. ,"[{'label': 'Neutral', 'score': 0.8595505952835083}]"
5,2021-12-12 07:59:55+00:00,RT Healthcare workers do not have the energy for another wave of this pandemic. Please retweet if you're keeping us in your...,"[{'label': 'Negative', 'score': 0.7883936166763306}]"
6,2021-12-12 07:59:55+00:00,"RT Omircon is now the dominant covid variant in South Africa, for at least 1 month. Covid deaths in South Africa have plummeted...","[{'label': 'Negative', 'score': 0.5946987867355347}]"
7,2021-12-12 07:59:55+00:00,"RT This wasn't just any quiz this was a quiz,a party,a gathering during Covid. Thousands were dying alone...","[{'label': 'Negative', 'score': 0.8705567121505737}]"
8,2021-12-12 07:59:55+00:00,"still thinking about how namjoon went from ""covid go away"" to ""fuck covid""","[{'label': 'Negative', 'score': 0.4974380433559418}]"
9,2021-12-12 07:59:56+00:00,"Not only have there been no deaths thus far from Omicron which has been around for many weeks if not months but ALL Covid attributed deaths due to earlier variants have fallen in S. Africa, and by 30% in the past month in the UK.","[{'label': 'Neutral', 'score': 0.6489076018333435}]"
10,2021-12-12 07:59:56+00:00,"RT I love all the people threatening civil disobedience if the government they voted in brings in tougher #COVID19 measures, when th...","[{'label': 'Negative', 'score': 0.580833911895752}]"
11,2021-12-12 07:59:56+00:00,"The BBC has twice today referred to an ""outbreak"" of tornadoes. Is this the lexicon of a running story bleeding over into a shorter-term one?","[{'label': 'Neutral', 'score': 0.5628818273544312}]"
12,2021-12-12 07:59:56+00:00,"""if that really is your name...""","[{'label': 'Neutral', 'score': 0.6296883821487427}]"
13,2021-12-12 07:59:56+00:00,"Perhaps but they do help""persuade selfish anti vaxxers to get themselves vaccinated and stop filling up much needed hospital beds! #wearamask #getvaccinated","[{'label': 'Neutral', 'score': 0.5363239645957947}]"
