,created_at,full_text,sentiment_score
0,2021-12-01 06:59:54+00:00,"RT Did covid duties,stayed away from our loved ones,zero academics for year and they want us to pay fees.where is justice here...","[{'label': 'Negative', 'score': 0.9204469323158264}]"
1,2021-12-01 06:59:54+00:00,"Before covid19 the deadline was 22 months.I received the instructions for the medical exam after 22 months!It has expired.I redo another exam.
Today it is 43 months and 11 days of waiting with IRCC Paris with two medical exam and the deadline is 27 months","[{'label': 'Negative', 'score': 0.5130645036697388}]"
2,2021-12-01 06:59:54+00:00,But if vaccine covid really give you protection then why Big Pharma say you should to take 12 jabs ?,"[{'label': 'Neutral', 'score': 0.5897795557975769}]"
3,2021-12-01 06:59:55+00:00,"Just let people make their own choice over medical procedures.

Mandatory vaccine is planned in Germany from March 2022.

Let that sink in.  Have a good, long think about that.","[{'label': 'Neutral', 'score': 0.6923111081123352}]"
4,2021-12-01 06:59:55+00:00,This was Lulworth Cove after the first 3 month lockdown in England. This is p  #Shoreline #Water #Sea #Ocean #Nature #Outdoors #Land #Coast #Boat #Transportation #Vehicle #Bay #Cove #Cave #Promontory #LulworthCove #Dorset,"[{'label': 'Neutral', 'score': 0.9466635584831238}]"
5,2021-12-01 06:59:55+00:00,"RT Govt says- Omicron coming- don't worry we have our bonded labourers!( Resident doctors)!
#Reduceacademicfees
#Unpaidco...","[{'label': 'Neutral', 'score': 0.6438926458358765}]"
6,2021-12-01 06:59:55+00:00,"True, but only because Lambs response will be a vague word salad about shared values or some shit like that whereas Fetterman can respond by taking him to task on policy because he actually supports popular things.","[{'label': 'Neutral', 'score': 0.5726923942565918}]"
7,2021-12-01 06:59:55+00:00,"RT 1. COVID ALLOWANCE TO BE CREDITED. 
2. REDUCE ACADEMIC FEES. 
3.EXPEDITE PG COUNSELLING. 

#Reduceacademicfees
#Unpaidc...","[{'label': 'Neutral', 'score': 0.8061134219169617}]"
8,2021-12-01 06:59:55+00:00,"RT Praised as hero's,bt rewarded with 300% hike in fee with zero clinical exposure at the time of covid and silence when questi...","[{'label': 'Neutral', 'score': 0.6140993237495422}]"
9,2021-12-01 06:59:55+00:00,"RT Covering up D3, Ivermectin and hydroxychloroquine is a crime against humanity. ""Horowitz: Studies show an aggressive vitam...","[{'label': 'Negative', 'score': 0.8589345216751099}]"
10,2021-12-01 06:59:55+00:00,"RT Signs of lack of concern are there however.  
#Reduceacademicfees
#Unpaidcovidallowance
#Expediteneetpgcounseling
@kar...","[{'label': 'Negative', 'score': 0.8044295310974121}]"
11,2021-12-01 06:59:55+00:00,"RT I'm deeply concerned about the isolation of southern African countries due to new #COVID19 travel restrictions.

The p...","[{'label': 'Negative', 'score': 0.8312262296676636}]"
12,2021-12-01 06:59:55+00:00,"It's about that time again. 
God help us","[{'label': 'Negative', 'score': 0.48000940680503845}]"
13,2021-12-01 06:59:55+00:00,"Boris Johnson facing scrutiny over Omicron's spread as festive concerns flagged

https://t.co/caKHId4v3n

Sent via","[{'label': 'Neutral', 'score': 0.7660304307937622}]"
14,2021-12-01 06:59:55+00:00,"RT Increased COVID risk in duties with no covid allowances.
No academics with increased academic fees.
What a just world!...","[{'label': 'Negative', 'score': 0.7300105690956116}]"
15,2021-12-01 06:59:55+00:00,"An interesting article in Current Urology

Focus on Characteristics of COVID-19 with the Special... : Current Urology","[{'label': 'Positive', 'score': 0.5211938619613647}]"
16,2021-12-01 06:59:55+00:00,"RT Last Xmas when the PM cancelled Xmas for the public, he had a sly ""packed"" Xmas party in No10, breaking lockdown rules....","[{'label': 'Negative', 'score': 0.5517745614051819}]"
17,2021-12-01 06:59:56+00:00,"I forgot, the new ""it"" counter-measure will be coupled with existing vaccines to create a new gestalt ""super vaccine"" wherein the symbiont combined  is greater than  sum of individual parts. So those obsolete vaxx now will get a new lease on life. Procurements are big business yo","[{'label': 'Neutral', 'score': 0.7142543196678162}]"
18,2021-12-01 06:59:56+00:00,"RT If you rearrange the letters in ""coronavirus"" you will have ""Carnivorous"" which make sense because i want to spend 14days in...","[{'label': 'Neutral', 'score': 0.726520836353302}]"
19,2021-12-01 06:59:56+00:00,I bought VIP tickets in APRIL to see some of my beloved queens perform in London. I'm in Los Angeles so this was major. Now omicron has fucked me over. I blame the unvaxed and I am both angry and sad. Love you and will miss you,"[{'label': 'Negative', 'score': 0.6510540843009949}]"
20,2021-12-01 06:59:56+00:00,RT We all owe South Africa a thank you and an apology.,"[{'label': 'Negative', 'score': 0.5765491724014282}]"
21,2021-12-01 06:59:56+00:00,RT There seems to be no learning from the past mistakes made by public health officials....because in their minds...,"[{'label': 'Negative', 'score': 0.8902080655097961}]"
22,2021-12-01 06:59:56+00:00,"RT  Praying &amp; remembering daily through the pandemic, those who have died in the UK with C-19. May they rest in peace. Also fo...","[{'label': 'Neutral', 'score': 0.5883965492248535}]"
23,2021-12-01 06:59:56+00:00,RT The Supreme Court has turned away a group of health care workers who sought exemptions from their Boston-based hospital's...,"[{'label': 'Neutral', 'score': 0.5500122904777527}]"
24,2021-12-01 06:59:56+00:00,"There are intense debates surrounding the vaccine, its efficacy, how long the immunity lasts -- particularly as the virus evolves -- its experimental nature, its ""Emergency Use Authorization,"" and its serious side effects and adverse reactions","[{'label': 'Neutral', 'score': 0.5575316548347473}]"
25,2021-12-01 06:59:56+00:00,"Biden stuffed
https://t.co/dhl94hscNM","[{'label': 'Neutral', 'score': 0.8334335088729858}]"
26,2021-12-01 06:59:56+00:00,"RT THIS is why a distinction must be made between ""discovery"" &amp; ""origination"". SA has one of the BEST medical research eco...","[{'label': 'Positive', 'score': 0.8855994343757629}]"
27,2021-12-01 06:59:56+00:00,"Fugitives? Lay off the bong son, they're victims of illegal imprisonment and discrimination.","[{'label': 'Negative', 'score': 0.9240453243255615}]"
28,2021-12-01 06:59:56+00:00,"RT Signs of lack of concern are there however.  
#Reduceacademicfees
#Unpaidcovidallowance
#Expediteneetpgcounseling
@kar...","[{'label': 'Negative', 'score': 0.8044295310974121}]"
29,2021-12-01 06:59:57+00:00,"Understanding omicron, the new COVID-19 variant | UCLA: ""Can we expect to have COVID variants from now on? Yes, until we are able to get the entire human population vaccinated. @GOP @DNC @WHO @HHSGov @CDCgov ","[{'label': 'Neutral', 'score': 0.8455470204353333}]"
30,2021-12-01 06:59:57+00:00,"RT In light of the fact that #OmicronIsAirborne, because all variants are #airborne, hand washing is not that important for C...","[{'label': 'Neutral', 'score': 0.5486888289451599}]"
31,2021-12-01 06:59:57+00:00,Nothing is breaking here because Omicron is literally everywhere ,"[{'label': 'Neutral', 'score': 0.6945099830627441}]"
32,2021-12-01 06:59:57+00:00,"RT I AM a healthcare worker, and I don't want empty gratitude. I want people to get vaccinated so we can get ou...","[{'label': 'Neutral', 'score': 0.5950308442115784}]"
33,2021-12-01 06:59:57+00:00,Judge Blocks Biden's Covid Vaccine Mandate for Federal Contractors -,"[{'label': 'Neutral', 'score': 0.6472915410995483}]"
34,2021-12-01 06:59:57+00:00,"RT ""In Florida, we will not let them lock you down. We will not let them take your jobs. We will not let them harm your busines...","[{'label': 'Neutral', 'score': 0.5146842002868652}]"
35,2021-12-01 06:59:57+00:00,RT Merck thinks their new drug should work on the Omicron variant...based on clinical trials?...carried out over the last th...,"[{'label': 'Neutral', 'score': 0.8773874044418335}]"
36,2021-12-01 06:59:57+00:00,They should announce another lockdown so petrol prices can go back down xxx,"[{'label': 'Neutral', 'score': 0.6273273825645447}]"
37,2021-12-01 06:59:57+00:00,"RT While Entire World is struggling from Covid19, India's active cases has dropped below 1 lakh, lowest in 18 months","[{'label': 'Negative', 'score': 0.6245912909507751}]"
38,2021-12-01 06:59:57+00:00,"RT Six months ago the Sacramento Bee called my bill to ban vaccine passports a ""meaningless stunt"" because they didn't exist...","[{'label': 'Negative', 'score': 0.7226288914680481}]"
39,2021-12-01 06:59:57+00:00,RT Joe Biden didn't defeat Covid but Ron DeSantis did!,"[{'label': 'Neutral', 'score': 0.6437910795211792}]"
40,2021-12-01 06:59:57+00:00,"RT RRB NTPC CBT-1 Exam started on 28th December,2020 ended on 31st July 2021 ( due to covid some phases were delayed till...","[{'label': 'Neutral', 'score': 0.513964831829071}]"
41,2021-12-01 06:59:57+00:00,"RT Everything that's wrong with how economic, social and political structures have negatively impacted pandemic cooperation and...","[{'label': 'Negative', 'score': 0.8917568922042847}]"
42,2021-12-01 06:59:57+00:00,"The variant was active in the Netherlands a week before South Africa announced it, yet they weren't put on the red list. The question is why are African countries slapped with a travel ban and not China or the Netherlands? This is clearly not informed by science but politics.","[{'label': 'Negative', 'score': 0.6979126930236816}]"
43,2021-12-01 06:59:57+00:00,"Hardly surprising. The hypocrisy and messaging it sends out is terrible, no wonder this country is so f--ked.","[{'label': 'Negative', 'score': 0.9420205354690552}]"
44,2021-12-01 06:59:57+00:00,"RT We need our rights!! Covid warriors were made fool by government ?
#Reduceacademicfees
#Unpaidcovidallowance
#E...","[{'label': 'Negative', 'score': 0.8955305814743042}]"
45,2021-12-01 06:59:57+00:00,"RT BREAKING: Unvaccinated, vocal anti-vaxxer Marcus Lamb, founder and of the influential Christian Daystar Television Net...","[{'label': 'Negative', 'score': 0.5098814964294434}]"
46,2021-12-01 06:59:57+00:00,"RT Here's your AB COVID # analysis for Tues Nov 30th covering Fri/Sat/Sun/Mon, because. 1/","[{'label': 'Neutral', 'score': 0.9573013782501221}]"
47,2021-12-01 06:59:58+00:00,"RT NEW--As of today, unvaccinated people can no longer board airplanes  or ride (long distance) trains  in Canada.","[{'label': 'Neutral', 'score': 0.5005442500114441}]"
48,2021-12-01 06:59:58+00:00,"Q2 GDP should have provided us with a very good reason for sunny optimism but for the rising threat of the new Covid variant.
New mutant, dubbed Omicron by the WHO instead of Xi -- Greek letter preceding Omicron -- is our main threat to economic revival.","[{'label': 'Neutral', 'score': 0.4782641530036926}]"
49,2021-12-01 06:59:58+00:00,RT Wednesday's front page: It's One Rule For Them: Boris Party Broke Covid Rules,"[{'label': 'Neutral', 'score': 0.6662644743919373}]"
50,2021-12-01 06:59:58+00:00,"RT Biden's house of corona-cards is falling fast--because it's built on lies, not on the law.
#StopTheMandate","[{'label': 'Negative', 'score': 0.8973482251167297}]"
51,2021-12-01 06:59:58+00:00,RT is this that new c*vid variant?? ,"[{'label': 'Neutral', 'score': 0.5832818746566772}]"
52,2021-12-01 06:59:58+00:00,RT We all owe South Africa a thank you and an apology.,"[{'label': 'Negative', 'score': 0.5765491724014282}]"
53,2021-12-01 06:59:58+00:00,RT Amazing to see Perth fighting back! All workers affected by vaccine mandates marching on Parliament House. #TogetherWeA...,"[{'label': 'Positive', 'score': 0.9100304841995239}]"
54,2021-12-01 06:59:58+00:00,"RT You utilised our hands during crisis. And now taking us for granted. Kudos to your thinking.
#Reduceacademicfees
#Unpaidcov...","[{'label': 'Positive', 'score': 0.7025635242462158}]"
55,2021-12-01 06:59:58+00:00,RT My colleague tested positive for covid this morning and the first thing he thought to do was come into the office to tell u...,"[{'label': 'Neutral', 'score': 0.6674012541770935}]"
56,2021-12-01 06:59:58+00:00,"Thanks Iftekhar, is there a working paper you can share? We recently analysed the impact of compound COVID and climate risks and the role of remittances, and this paper sounds really interesting","[{'label': 'Positive', 'score': 0.9211980104446411}]"
57,2021-12-01 06:59:58+00:00,"From Latimer Alder
@latimeralder
*
Your chances in UK yesterday:

Of dying 'with Covid'

- 1  in 395,000

Of dying at all

-  1 in 42,000

Of being in hospital 'with Covid'

- 1 in 8,900

Of being in hospital at all

- 1 in 485

Of being ill with Omicron or Climate Change

- 0","[{'label': 'Neutral', 'score': 0.7980730533599854}]"
58,2021-12-01 06:59:58+00:00,"RT Yep! Huge win.

https://t.co/XjTvZ1qD7H","[{'label': 'Positive', 'score': 0.9660750031471252}]"
59,2021-12-01 06:59:58+00:00,"RT BREAKING NEWS.

Another devastating ruling against Biden's vaccine mandate means it is now blocked in all 50 states.
ht...","[{'label': 'Negative', 'score': 0.7999404668807983}]"
60,2021-12-01 06:59:58+00:00,"RT Last Xmas when the PM cancelled Xmas for the public, he had a sly ""packed"" Xmas party in No10, breaking lockdown rules....","[{'label': 'Negative', 'score': 0.5517745614051819}]"
61,2021-12-01 06:59:58+00:00,"RT Guys...

People in Sweden are now inserting microchips in their hands with their covid passports on it.

They scan their...","[{'label': 'Neutral', 'score': 0.8028926253318787}]"
62,2021-12-01 06:59:58+00:00,"RT Vaccination against coronavirus should be made mandatory, the chairman of the National Task Force Against COVID-19 said Wed...","[{'label': 'Neutral', 'score': 0.8918694257736206}]"
