,created_at,full_text,sentiment_score
0,2021-12-09 09:59:54+00:00,"Made it to Thursday, #5amwritersclub. Twenty-two days left in the final march to the end of the year. Sort of crazy to think I hit my 1 Million Pandemic Words in June, right? I don't know about you, but that feels like 3 years ago at this point...","[{'label': 'Positive', 'score': 0.7608647346496582}]"
1,2021-12-09 09:59:55+00:00,"RT If you're going to a carol concert, don't take your mask off to sing.

That's about the worse thing you could possibly...","[{'label': 'Negative', 'score': 0.8793578743934631}]"
2,2021-12-09 09:59:55+00:00,RT They introduced masks and un-British vaccine passports to fight a variant that hasn't killed anyone while hospitalisat...,"[{'label': 'Neutral', 'score': 0.6317306756973267}]"
3,2021-12-09 09:59:55+00:00,RT 1) What do I think about Omicron now that some neutralization data is available? My impression hasn't change. We seem...,"[{'label': 'Neutral', 'score': 0.9037050008773804}]"
4,2021-12-09 09:59:55+00:00,RT Bumbaclart variant,"[{'label': 'Neutral', 'score': 0.8423437476158142}]"
5,2021-12-09 09:59:55+00:00,"RT Samit Roy of bank told me that 33k was offered to me as a settlement amount because Covid was there, my que...","[{'label': 'Neutral', 'score': 0.7313848733901978}]"
6,2021-12-09 09:59:55+00:00,"We are proud to work with many members and over the next few days you will learns about how they use our products for

Community - Unity - Immunity.

#Getvaccinated against COVID-19 is the best way to ensure our Mob, our Community, our families are protected.","[{'label': 'Positive', 'score': 0.9286138415336609}]"
7,2021-12-09 09:59:55+00:00,"Senate votes to nix Biden's vaccine mandate for businesses

https://t.co/WTLmuiumhJ","[{'label': 'Neutral', 'score': 0.7837519645690918}]"
8,2021-12-09 09:59:55+00:00,"RT We offer Qardul Hasan which is a free micro-finance investment. When Covid-19 occured, more than 500 people benefited fr...","[{'label': 'Positive', 'score': 0.49742192029953003}]"
9,2021-12-09 09:59:55+00:00,"RT The U.S. surgeon general warned on Tuesday that young people are facing ""devastating"" mental health effects as a result of the...","[{'label': 'Negative', 'score': 0.7782461643218994}]"
10,2021-12-09 09:59:55+00:00,Getting the booster vaccine after a 24h shift at the hospital; check. We love a motivated woman,"[{'label': 'Positive', 'score': 0.9375253319740295}]"
11,2021-12-09 09:59:55+00:00,"Government telling people to protect kids by getting the vaccine.There bodies are still developing,the government last year said kids are not the problem and all of a sudden now they are.Government just want to protect the economy they dont give a hoot about the people.","[{'label': 'Negative', 'score': 0.671215832233429}]"
12,2021-12-09 09:59:55+00:00,More from the unelected group that has done more damage to this country's economy than anything else.  I swear they want us to live in lockdown.  ,"[{'label': 'Negative', 'score': 0.949634850025177}]"
13,2021-12-09 09:59:55+00:00,"After the Christmas party scandal, would you follow any lockdown, tier system or restriction rules put in place now","[{'label': 'Neutral', 'score': 0.5602482557296753}]"
14,2021-12-09 09:59:55+00:00,"RT I for one will not stop until every minister, parliamentarian &amp; staffer found to be in attendance at parties breaking...","[{'label': 'Negative', 'score': 0.5039190649986267}]"
15,2021-12-09 09:59:56+00:00,RT I bought this dress in Florida pre Covid. I never wore it. Possible NYE dress.,"[{'label': 'Neutral', 'score': 0.6821210384368896}]"
16,2021-12-09 09:59:56+00:00,RT STAR BOY BORIS. Three dates !!,"[{'label': 'Neutral', 'score': 0.6484245657920837}]"
17,2021-12-09 09:59:56+00:00,"Perhaps locking down is a bad response?

https://t.co/QKfnqMYWxP","[{'label': 'Neutral', 'score': 0.5603187680244446}]"
18,2021-12-09 09:59:56+00:00,RT Not the Impossible Vaccine,"[{'label': 'Neutral', 'score': 0.6331764459609985}]"
19,2021-12-09 09:59:56+00:00,"Science is the opposite of faith. I accept science because it's conclusions are demonstrable, where as faith is believing in something for no good reason. Kirkegaard, a Christian, tells us the leap of faith must be taken continuously, something totally unnecessary with science.","[{'label': 'Negative', 'score': 0.495288610458374}]"
20,2021-12-09 09:59:56+00:00,Nice to see an MP outright standing up for people against vax passports. The best we got in Scotland was MSPs moaning they hadn't seen the papers long enough and they still voted for them. #GetRidOfHollyrood #IndependanceisDead #NoMoralsMSPs,"[{'label': 'Negative', 'score': 0.4686710834503174}]"
21,2021-12-09 09:59:56+00:00,RT Not Omicrisha,"[{'label': 'Neutral', 'score': 0.7186806797981262}]"
22,2021-12-09 09:59:56+00:00,"RT Just throwing this in the mix since we never know where DeSantis really is, or what he's up to. Mi...","[{'label': 'Neutral', 'score': 0.6066938042640686}]"
23,2021-12-09 09:59:56+00:00,"wouldn't it be likely, regardless the severity of the Omicron wave, that it's over relatively quickly?","[{'label': 'Neutral', 'score': 0.8524759411811829}]"
24,2021-12-09 09:59:56+00:00,"Deputy Prime Minister Barnaby Joyce tests positive for COVID-19 in USI am worried about the well-being of Barnaby Joyce:Extremes the CIA has perverted to torture Julian Assange to death.
EXtra Protection 4 (watch ur food)
 via","[{'label': 'Negative', 'score': 0.780928909778595}]"
25,2021-12-09 09:59:56+00:00,And you never needed three shots of the vaccine in 8 months to be protected.,"[{'label': 'Neutral', 'score': 0.7198905348777771}]"
26,2021-12-09 09:59:56+00:00,"The Republic absolutely followed the British!

It was blatantly obvious that's what was going on, but the media had people singing ""...Leo played a blinder..."" from the rooftops even as our vulnerable were dying!","[{'label': 'Negative', 'score': 0.6275654435157776}]"
27,2021-12-09 09:59:56+00:00,"RT Last time when Rohit Sharma scored a Fifty in ODI cricket

- There was not a single case of COVID in India
- Dhoni wasn't r...","[{'label': 'Neutral', 'score': 0.8519355654716492}]"
28,2021-12-09 09:59:56+00:00,RT Damn this bitch got a sister ? Fuck bro,"[{'label': 'Negative', 'score': 0.9334210157394409}]"
29,2021-12-09 09:59:56+00:00,"RT So the same government, that pissed away a sense of national unity on the first lockdown just to protect Dominic Cummings,...","[{'label': 'Negative', 'score': 0.8133737444877625}]"
30,2021-12-09 09:59:56+00:00,RT The images of the govt event tht is currently ongoing at the KL Convention Centre makes me sick &amp; sad. 100s of people...,"[{'label': 'Negative', 'score': 0.9293031096458435}]"
31,2021-12-09 09:59:56+00:00,"RT A carer was fined for having a sandwich, homeless people were charged for breaking lockdown rules - but the government can...","[{'label': 'Negative', 'score': 0.7370707392692566}]"
32,2021-12-09 09:59:57+00:00,"RT Montez Sweat lead the anti-vax stance before the season, and is now out for 2 crucial NFC East games with huge playoff i...","[{'label': 'Neutral', 'score': 0.7076560258865356}]"
33,2021-12-09 09:59:57+00:00,i've had it !! i'm DONE ,"[{'label': 'Negative', 'score': 0.5270293354988098}]"
34,2021-12-09 09:59:57+00:00,"Oh no, I'm sure he must be devastated at not being able to face any questions this week.","[{'label': 'Negative', 'score': 0.8616014719009399}]"
35,2021-12-09 09:59:57+00:00,RT There is uncertainty about omicron impact *but* the uncertainty is not about *whether* it will be severe - it's about how...,"[{'label': 'Negative', 'score': 0.5013100504875183}]"
36,2021-12-09 09:59:57+00:00,RT Just keep this shit rolling..,"[{'label': 'Negative', 'score': 0.8981307744979858}]"
37,2021-12-09 09:59:57+00:00,"But they cost the NHS money and kill thousands more people than covid ever could. Honestly, the government needs to step in and save people. Right?","[{'label': 'Negative', 'score': 0.880025327205658}]"
38,2021-12-09 09:59:57+00:00,Thank you ,"[{'label': 'Positive', 'score': 0.8995853066444397}]"
39,2021-12-09 09:59:57+00:00,RT I've written to Cressida Dick to ask why police officers on duty during the #DowningStreetParty did not report this br...,"[{'label': 'Neutral', 'score': 0.6381431221961975}]"
40,2021-12-09 09:59:57+00:00,"RT Mind that time Patrick Harvie broke Covid restrictions &amp; went to a pub in Edinburgh when Glasgow was in lockdown?
He was r...","[{'label': 'Neutral', 'score': 0.8033441305160522}]"
41,2021-12-09 09:59:57+00:00,"RT 2021 most tweeted hashtags, led by #Covid19 

#Master is the only film based tag, at No.8

@TwitterIndia","[{'label': 'Neutral', 'score': 0.790710985660553}]"
42,2021-12-09 09:59:57+00:00,RT Omicron is now in 57 countries and the  numbers are expected to rise -- WHO,"[{'label': 'Neutral', 'score': 0.8780339360237122}]"
43,2021-12-09 09:59:57+00:00,RT #safemoon breaking records! Today we make history?,"[{'label': 'Positive', 'score': 0.697374165058136}]"
44,2021-12-09 09:59:57+00:00,"RT Covid ""vaccines"" devastation; they killed more people in one year than all vaccines combined in 33 years","[{'label': 'Negative', 'score': 0.9305916428565979}]"
