,created_at,full_text,sentiment_score
0,2021-12-13 08:59:54+00:00,"Elyctis readers are instrumental in checking e-ID documents making the European Covid Green Pass more secure

In order to fight the significant fraud related to Covid QR codes, the Dutch government requires that whenever a Covid Green Pass is read, one v...","[{'label': 'Neutral', 'score': 0.7439411878585815}]"
1,2021-12-13 08:59:54+00:00,RT Offices are becoming obsolete because of the pandemic. Here's what happens to them next.,"[{'label': 'Negative', 'score': 0.8370674848556519}]"
2,2021-12-13 08:59:55+00:00,RT Bernama deleted its tweet of its vid of the IGP and KL police chief visiting the 100-Hari Aspirasi Keluarga Malaysia event at...,"[{'label': 'Neutral', 'score': 0.7796096205711365}]"
3,2021-12-13 08:59:55+00:00,"RT Has the pandemic exacerbated existing inequalities in healthcare around the world? If your research addresses this, we w...","[{'label': 'Negative', 'score': 0.5949519872665405}]"
4,2021-12-13 08:59:55+00:00,just like he said 8 children wasn't enough,"[{'label': 'Negative', 'score': 0.6625038385391235}]"
5,2021-12-13 08:59:55+00:00,"RT Boris Johnson is to address the nation at 8pm in a pre-recorded message, providing an update on the booster campaign

Follo...","[{'label': 'Neutral', 'score': 0.8950875997543335}]"
6,2021-12-13 08:59:55+00:00,"RT Last night's announcement about vaccination was meant to be reassuring, but it makes me worry that they are putting al...","[{'label': 'Negative', 'score': 0.7221534848213196}]"
7,2021-12-13 08:59:55+00:00,RT I see doctors periodically for fluctuating blood pressure at our local...,"[{'label': 'Neutral', 'score': 0.8482698202133179}]"
8,2021-12-13 08:59:55+00:00,RT Confirmed Omicron deaths Worldwide - 0,"[{'label': 'Neutral', 'score': 0.7641172409057617}]"
9,2021-12-13 08:59:55+00:00,RT Tonight #YesScots call for a twitter storm in support of in the face of this moronic attack:...,"[{'label': 'Negative', 'score': 0.5739244818687439}]"
10,2021-12-13 08:59:55+00:00,"nooo not the national MC:-(
hope he will get better soon","[{'label': 'Negative', 'score': 0.7432856559753418}]"
11,2021-12-13 08:59:55+00:00,Every conservative I know over 25 has gotten the vaccine. We just don't live in fear and aren't some crazy paranoid people like liberals. Eventually you have to go on with your life and learn to live with the virus,"[{'label': 'Neutral', 'score': 0.6033555865287781}]"
12,2021-12-13 08:59:55+00:00,"RT South Africa has reviewed their Omicron epidemic, and decided to remain on the lowest possible alert, with record-low...","[{'label': 'Neutral', 'score': 0.829233705997467}]"
13,2021-12-13 08:59:55+00:00,"RT  Breaking 

Deaths of more than 220 children in lockdown linked to abuse or neglect

191 serious incidents related to...","[{'label': 'Negative', 'score': 0.6269607543945312}]"
14,2021-12-13 08:59:56+00:00,"3 Eds left 
Let's go collect https://t.co/2Tp1WAMham","[{'label': 'Neutral', 'score': 0.6896083354949951}]"
15,2021-12-13 08:59:56+00:00,"#Austria lifts its lock down for vaccinated people step by step, with various restrictions in place. Infection rates decreased over past weeks - but mounting concern about a fifth wave due to #Omicron variant. Chancellor Nehammer doesn't exclude another lockdown if necessary.","[{'label': 'Neutral', 'score': 0.9005092978477478}]"
16,2021-12-13 08:59:56+00:00,RT Confirmed Omicron deaths Worldwide - 0,"[{'label': 'Neutral', 'score': 0.7641172409057617}]"
17,2021-12-13 08:59:56+00:00,"RT This is how ridiculous &amp; frankly terrifying it is!! More people are dying from other diseases than covid, where is the sense...","[{'label': 'Negative', 'score': 0.9457446932792664}]"
18,2021-12-13 08:59:56+00:00,"RT From the PM who is a compulsive liar and can't comb his hair properly, a declaration of Omicron disaster.

He tells us al...","[{'label': 'Negative', 'score': 0.8913071751594543}]"
19,2021-12-13 08:59:56+00:00,RT Bernama deleted its tweet of its vid of the IGP and KL police chief visiting the 100-Hari Aspirasi Keluarga Malaysia event at...,"[{'label': 'Neutral', 'score': 0.7796096205711365}]"
20,2021-12-13 08:59:56+00:00,RT Lockdown lovers: you own this.,"[{'label': 'Neutral', 'score': 0.6475498676300049}]"
21,2021-12-13 08:59:56+00:00,"RT Actually, what we have is a freedom emergency. This has nothing to do with health and everything to do with power and contr...","[{'label': 'Negative', 'score': 0.7164583206176758}]"
22,2021-12-13 08:59:56+00:00,"RT #ad// Joining during lockdown is probably the best thing I've done . Funny,creative and informative content ga...","[{'label': 'Positive', 'score': 0.9769811034202576}]"
23,2021-12-13 08:59:56+00:00,"RT Last night's announcement about vaccination was meant to be reassuring, but it makes me worry that they are putting al...","[{'label': 'Negative', 'score': 0.7221534848213196}]"
24,2021-12-13 08:59:56+00:00,RT No leader on earth has worked more for peace than PM of #ETHIOPIA! Although TPLF violated human rights and committed at...,"[{'label': 'Negative', 'score': 0.4253081679344177}]"
25,2021-12-13 08:59:56+00:00,Lining the bullsh*t in time for pushing discriminitory covid pass/digital ID tommorow regardless of how many are against it. Only mass non compliance will stop these loons! #saynotocovidpass #nomandates,"[{'label': 'Negative', 'score': 0.9118090867996216}]"
26,2021-12-13 08:59:56+00:00,"RT Whoahh Republican Herschel Walker son Christian just literally destroyed his Campaign, Talking about how he uses money to...","[{'label': 'Negative', 'score': 0.900770366191864}]"
27,2021-12-13 08:59:57+00:00,"This video shows Zuckerberg raising a question about the long-term side effects of the vaccine. It was posted on Facebook. Notice the Facebook flag under the video after it was posted.

You're welcome.

Video here -","[{'label': 'Neutral', 'score': 0.873550295829773}]"
28,2021-12-13 08:59:57+00:00,"Can someone please confirm if, what has been said this morning elsewhere, Clinically Extremely Vulnerable were offered a 3rd primary vaccine. I'm in this group and only just heard this information. Tony in Alsager.","[{'label': 'Neutral', 'score': 0.8783302307128906}]"
29,2021-12-13 08:59:57+00:00,"RT Watch: Ivan Vilibor Sinclc, member of European Parliament speaking forthrightly on why Covid Vaccines cannot be mandated htt...","[{'label': 'Neutral', 'score': 0.8810110092163086}]"
30,2021-12-13 08:59:57+00:00,"RT From the start, the EU has been blocking wider vaccine production globally by obstructing the #TRIPSwaiver, a proposal to...","[{'label': 'Negative', 'score': 0.7229170799255371}]"
31,2021-12-13 08:59:57+00:00,"RT Yoo Jae Suk Tests Positive For COVID-19 
https://t.co/jb4KL1eBFZ","[{'label': 'Neutral', 'score': 0.8728563785552979}]"
32,2021-12-13 08:59:57+00:00,"People in England are again being encouraged to work from home as #PlanB measures come in to tackle the spread of the #Omicron variant 

https://t.co/sWiaxPhoiH","[{'label': 'Neutral', 'score': 0.6823408007621765}]"
