,full_text
0,make u think huh
1,write healthcare worker go exhausted amp scared pandemic surge
2,globalwordvigil geulrobeol geumyoyebae mean right stand godthe one prophesy coronavirus december ravage locust plague
3,you d surprise plenty americans think covid be not serious make
4,coronavirus live updatesgt biden advisor push target action risk we record new covid case thursday first time since pandemic take hold country
5,drama middle pandemic typical today death
6,purchase billion fresh produce dairy meat product family farm farmerstofamilie food b
7,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
8,boris jonson lead country twin disaster brexit base road map design dominic cummings seem cummings sack advice johnson new wife pm undo really weird malevolent shit push dc
9,you all scare lockdown actual pandemic
10,strong appetite reform people apply candidate daysjust beginningfrom covid
11,stunning despicable mitch mcconnell consider covid relief package evidence tha
12,greece late intensive care unit numberstotal icu bed nationwide icu bed
13,vaccine make massive difference know pandemic could soon quick economic recovery
14,nah global pandemic matter politics tf
15,thing must big politic oh mean like pass covid relief bill versus
16,something extremely bogus go test covid four time today two test come back negative two come back pos
17,something extremely bogus go test covid four time today two test come back negative two come back pos
18,thousand upon thousand people celebrate early call presidentelect biden street would contribute sharp rise coronavirus case mean coronavirus super spreader talk trump rally
19,pay people stay home save live
20,chicagos mayor issue city stayathome advisory begin monday city follow suit covid case
21,put much time energy covid virus worthless man
22,niagara county sheriff cuomos houseguest cap certainly advise homeowner new protocol
23,be not worth soon go insanity let spread covid show ignorance cheer liser well thing like ga watch real president get thing ready fix mess
24,morning collect food amp clothe two charity local area behalf kids footy team pilksma
25,elon musk get covid test four time one day two come back negative two come back positive
26,americans kill world war kill vietnam war kill korean
27,inappropriate glassware lockdown kaffir martini legend kremlin vodka courtesy contratto vermouth
28,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
29,supreme court justice condemn restriction marriage equality abortion right five sit democratic
30,top las case per resident report last dayshullccnew case per
31,truth indict gop weaponize intentionally turn loose america amp impact election responsible killing least americans
32,thank include we weekendroundup available
33,time write government yet publish detail contract response res publi
34,youtube vid kill channel
35,nowhere readout call donald trump geraldo mention trump least bit concerned n
36,you all scare lockdown actual pandemic
37,one hundred thirty
38,many life would save stand got rid barnard castle affair public attitude change towards covid
39,hour need month need cancer may go undetected nhs close nonc
40,fuck
41,interesting stuff
42,sec game cancel
43,scientific illiterate deny immunity covid infection realize deny science natural immu
44,
45,cummings saga simple one man hire enable indulge spare expense entire pub
46,wish could
47,small wedding maine infect covid dead
48,love eventually be not go extra medical staff send
49,chapo school house
50,well say justice alitothe pandemic result previous unimaginable restriction individual liberty
51,covid worsen debt harassment
52,I ve see enough drag man white house cuff
53,efficacy rate pfizer vaccine base positive case final pfizer analysi
54,uk population passive worrying
55,joe biden coronavirus teamtrump team coronavirus that s everything need know
56,dead coronavirus meanwhile trump concern come improbable scenario remain office
57,part australia successful battle covid
58,corona virus explain craft term friend craft use glitter many project glitt
59,order state mandate mask january face thanksgiving christmas holiday
60,do not care
61,symptom test covid machine leave nostril positive right nostril negative maybe need call
62,defeat covid kogibello priest miraculously turn bread stone
63,you all adapt covid weird hell
64,read jama nasal swab pcr test instance false negative result
65,say
