,full_text
0,scene attention shopper see full video wearamask antimasker quickkick attentionallshopper
1,hh sheikh mohamed officially gets vaccinate
2,hycontrol remain open normal continue support service critical safety system across industry service installation engineer ably prove capable carry work observe social distance hygiene guideline
3,sri lankan villager defy coronavirus curfew try save whale strand beach island southwest coa
4,happy electionday colorado information safely vote today visit rem
5,oregon paul odighizuwa die immigrant nigeria work food service unit one
6,yes actually single mother life well midst pandemic obamas administration kid christmas afford gas car heat home afford play sport
7,wealthy celebrity show utterly callous vile past month hospital
8,mental health trashschool hot mess covid still get civil war tmw
9,fun stay home amp smoke bro
10,son friend honble pm insult filthy india report lie numbersa per pre
11,people still care verzuz that s begin pandemic
12,you all club cookout crawfish boil entire pandemic dangerous get vot
13,trump let putin get away murder troop troop trump call loser sucker blame gold star family fo
14,pandemic listening view different way find say online forum
15,msdos games browser know lock go
16,covid
17,busy sleep lockdownleave opportunity strike govt idiot complicit
18,always think decade poll always show democrats lead say vote republican stay home candidate go lose anyway
19,bad coronavirus number planethe do nothing amplify ithe lie we sin
20,hope would take good look information make sure public make aware update plain english report mask use covid outbreak source reference
21,student you all well utilize rate professor yearlet everyone know treat student th
22,dc continue trend wrong direction day positivity rate percentage coronavirus patient
23,vote father die aprildo whatever take vote can not
24,okay nak bercerita jap go ikea last week ticket fee pocket could not pay f
25,trump let putin get away murder troop troop trump call loser sucker blame gold star family fo
26,well never free well never healthy well never protect community free healthy protect thi
27,response inquiry many insured concern business impact organization face pandemic follow good practice may helpful regard security privacy concern
28,tcell covid immunity present adult six month first infection world news guardian
29,aggrieved constituent say sheuse palliative birthday souvenirha refuse give account stew
30,call czar
31,hear say london lock againhypocritical government
32,also mock government order tell people stay home also must drive car cross street you re far likely die car accident shot guy laugh
33,rare search word make announcement hence here keep simple I ve test positi
34,new coronavirus case additional death mississippivia wjtv
35,within general worrisome increase wave spain madrid show decline trend since late septe
36,speak acta facilitation council safe amp effective test treatment vaccine require
37,tdrlive tytlivestock climb high second day ahead hope win
38,msdh report new coronavirus case mississippi along additional death
39,beijing block investigate covid originsthis unacceptable
40,excess delay death due lack medical procedure make available manageable illness type
41,georgia may get revenge today could governor lead covid
42,hi go vote today have not stay safe wear mask
43,million american currently affect covid meaning can not go vote son one
44,electionday wear mask thank poll worker make voice heardif question concer
45,nobody tell
46,covid restriction still place car dealership offer unaccompanied test drive late blog look need ensure business stay safe secure
47,today series finale united states wish everyone safe electionday remember keep six foot apart
48,hyundai sell defective car clutch issue even complete kms family life threaten disease survival covid situation
49,want say early voice lady motivative much well avoid irritation port whole family member mobile number airtel jio reason voice port
50,important announcement lock guidance government allan jefferies close wednesday november thursday december monitor government announcement reopen soon infobmwbikescouk
51,lil pump need support fentanyl kill americans daily gt far year state report increase opioidrelate death need end nowrt post show support
52,upsurge case strongly indicate second wave offingfor reason decide
53,big deal part australia arrive country make quarantine designate hotel two week regardless check also doubt hotel association would inform what s happen
54,anyone vote donald trump record economy tatter due poor management coronavirusthe true mark leader handle adversity manage crisis fail
55,electionday wear mask thank poll worker make voice heardif question concer
56,student you all well utilize rate professor yearlet everyone know treat student th
57,rbg john lewis black life matter lgbtq woman healthcare job march live
58,can not find someone try check trump healthcare planbook maybe someone slip pandemic playbook
59,rbg john lewis black life matter lgbtq woman healthcare job march live
60,I m furious people say we ve survive four year trump survive four I ve know lot people
61,day usa nation suffer bad polarization pandemic mainstreet would feel need silent treason republican voting biden democrat voting
62,georgia may get revenge today could governor lead covid
63,people die covid
64,georgia may get revenge today could governor lead covid
65,pd want corona endshyukjae people cherish precious elf want mee
66,robocall send iowan urge stay home vote
67,we money thatconsidere biden go spend billion health care apparently mask reliable eitherweve lock month wear mask still new case contras sweden neither well stat
68,regardless win electionwhite supremacy still the police brutality still thingsy
69,first time since oct none local council area covid rate per
70,shocking behaviour gary robertson towards female scottish govt minister extreme macho aggression towards kate
71,interesting see quickly media change topic regard election result
72,great package energy small medium enterprise amp large scale industry pmik really need
73,interestinglaw regulation positive effect via shape perceive social norm induce cooperation agent
74,us postal service today report fifth consecutive day few ontime ballot delivery usps say proc
75,weekend million slovak test coronavirus amid steep spike case prime minister
76,coronavirus case africa time low us case rate death healthcare disruption due co
77,georgia may get revenge today could governor lead covid
78,sign response recover monthly enewsletter one first gain access resource help
79,nut cockdown imnovember lockdown
80,truth might actually want build wall give transmission
81,upsurge case strongly indicate second wave offingfor reason decide
82,ontario record high number new case single day
83,also careful relax social distancing measure place even daily number low single digit recently relaxed halloween they re already consider retightene public gathering
84,think american moots today sorry right risk election scary many ple
85,true gentleman scholar
86,crap need investigate scotus step remedy legit voter legit voter send ballot advance election sever vote due federal postal service incompetence
87,quite troubling ontarios ministry health report case manage get halfway monday sunday saturday amp friday httpstcorqkmkrlbyj see ontario respectively report include amp
88,lockdownonly sop follow imran khan
89,question coronaviruss origin remain critical mystery solve could help prevent another pandemic h
90,joint committee medium tourism art culture sport gaeltacht meet minister catherine martin
91,man guy love spread covid
92,blink three time internal tracking intel can not share poll closenicollewallace vote wearamask
93,pressure many hospital continue winter thank glimmer
