,full_text
0,accord agenda do not want dog cat they re sustainable taiko energy planet play long strain coronavirus hit
1,pandemic state emergency coronavirus send start mexican immigration hold center mexico collapse unknown american woman kill food could federal agent record hagueslagerfeld
2,trump get whole experiencegot covid got fire got evict
3,look crowd new york philadelphia washington yahoo covid overno social distance loose amp mask hand sanitizer
4,dan do not get people push mail voting due deadly pandemic go celebrate disregard social distancing do not like trump douche seem weird
5,trump get whole experiencegot covid got fire got evict
6,lets see rumor zeke emmanuel top corona virus advisor people really research man
7,trump get whole experiencegot covid got fire got evict
8,do not quick celebrate could get bailout like fight one american
9,trump get whole experiencegot covid got fire got evict
10,joe biden plan name task force combat contain spread coronavirus monday source tell axios
11,pandemic medium stop call gathering superspreader event
12,imagine function government
13,imagine function government
14,achievement manage break international law lose control pandemic piss strong ally boris guy
15,need kind talk president biden vice president harris good job finally get pandemic control get people back work kid back school country good shape soon joe biden leading way
16,well new administration come sudden china virus go
17,lol also get guy be not doctor stick needle rich people juice poor people
18,joe listen cdc
19,trump get whole experiencegot covid got fire got evict
20,trump voter realize coronavirus do not switch
21,election outbreak unlawfully disregard timely election ethiopia congratulate other double standard
22,do not listen people stick finger ear pretend climate change be not real covid be not real even people around die
23,much victory realize georgia have not vote blue since vote billclinton yeah mon even georgia go blue soon pandemic conquer imma visit georgia tourista buy peach go dance savannah
24,fuckin pandemic toolike there s way undermine monumental
25,fucking celebrate do not snarkily declare well least trump lose
26,whole gcse year group close school student test covid positive
27,pandemic
28,trump get full covid experience test positive work evict
29,oh irony
30,wear mask I m wear two repost
31,check founder speak restartup post covid era
32,thank jesus
33,trump get full covid experience test positive work evict
34,people willing light amp pass lantern banish shadow coronavirusi invite
35,hope everyone least realize covid restriction sham play
36,jaketapper do not mention canada u do not know what s go country hold u fact check urself make statment small california much case less testing check ur info dumbass fakenews
37,believe science love see
38,still can not figure trump end game monitor require social distancing lie monitor
39,trump get full covid experience test positive work evict
40,welcome playroom see boy got come home get clothe let show around
41,election
42,I m tryna make money ill stay home give u love
43,presidential
44,incredible ignorance
45,glad I m sport particular lockdown haircut
46,slaughter doctor say new coronavirus wave
47,fascinating former east germany familiar selfrighteous repressive regime much less w
48,donald trump get full experience covid amp unemployment
49,mandate reach million poor amp lowincome people nation suffer greatly befo
50,dear yoongi wish good postsurgery recovery look forward see play guitar
51,need we know guy always know great people guy can not wait till covid control celebrate together
52,trump get full covid experience test positive work evict
53,spiteful attempt tie certification vote trump januarynon stop golfnon stop inflammatory tweetsno attempt read briefingsno attempt work help americans covidno participation transitionencourage chaos
54,meanwhile least white house aide include chief staff mark meadows campaign aide nick trainer test
55,pm rowley caribbean airlines increase flight tobago trinidad maintain social distancing enforcement
56,need like girl trip covid really hit ass ughhh
57,puto covid
58,tweet
59,emily cook announce new doctor lockdown starting husband river song tweet along use hashtag hello
60,trump get full covid experience test positive work evict
61,joe biden complete opposite trump every way joe intelligent gentleman someone
62,trump get whole experiencegot covid got fire got evict
63,know everyone excited please do not go congregate large group outside please please please
64,become clear hour record number americans race faith region choose change
65,lockdown put place mail ballot every key state obvious go
66,trump get full covid experience test positive work evict
67,wish could respond upset trump supporter hate much leave like ha
68,trump get whole experiencegot covid got fire got evict
69,you re right I ve never really do musical corona play sort watch besides do not really choice one
70,trump get whole experiencegot covid got fire got evict
71,help contact right person tell covid gathering people street
72,bruhthe barrage charge sexual assault abuse power manslaughter handle covid probably tax fraudorange jumpsuit look good
73,man covid
74,hey everyone please safe celebrate today weekend covid case alltime high across we smart
75,trump get whole experiencegot covid got fire got evict
76,hundred thousand dead covid biden supporter party street social distancingguess
77,miracle like corona
78,new threeweek long lockdown begin greece saturday leave street athens virtually desert
79,trump get whole experiencegot covid got fire got evict
80,people celebrate please remember midst rage resurgent pandemic wear mask keep distance
81,put amy acton new covid taskforce go
82,ach
83,break joe biden plans launch coronavirus task force soonall favor run dr fauci
84,omg trump will not call biden take pandemic control
85,oh shit
86,rally gathering people do not like covid superspreader rally gathering
87,plagiarise part concerted global campaign use slogan covid indeed convenient coincidence do not think
88,feel good importantly protect keep we safe careful you all still p
89,love everyone celebrate street please go home still much pandemic
90,joe biden plan name task force combat contain spread coronavirus monday source tell axios
91,joe biden plan name task force combat contain spread coronavirus monday source tell axios
92,today go market mask every turn people keep sayingaunty want breathe fresh aircomot thing facecorona gowhos lie people
93,brilliant observation
94,culture important time coronavirus
95,want offer congratulation presidentelect also remind record americans wer
96,america election dems rig lose refuse election riggedpeople see truth create covid smokescreen without could fraudulent ballot hammerandscorecard
97,hi I m invite join cashgem site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome
98,people joyful please please please stop gather huge group we ve bad two day
99,hunger worsen community lockdown even gradual ease restriction employment job opportu
100,presidentelect biden announce meeting monday create coronavirus task forceleadership
101,donald lose edge come good learn clap ass test negative covid nobody cheat today good
102,kill coworke office model cre newnormal coworke newnormal tenanttip corporaterealestatehttpstcooiqiaittmk
103,joe biden plan name task force combat contain spread coronavirus monday source tell axios
104,trump get whole experiencegot covid got fire got evict
105,matt gaetz mock concern covid back march covid positive
106,poverty pandemic education vaccineweekend extend familyward leprosy affected parent confide
107,biden do not rallys disguise covid partys coincidence trump u
108,happy I ve see brooklyn since bc times covid yes people wear mask keep safe distance stop see covid be not real nonsense time fact science you all time beat covid heal congrat bidenharris
109,boris say go like wales another boat load lie
110,be not bad film consider civil war avengers film captain america movie joking refer avenger wear mask btw
111,trump get full covid experience test positive work evict
112,hear brass band near pedestrian bridge around pm please wear mask practice social distancing
